ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
145720,덴티움,,48200,42.3,26.4,17.5,-34.3,11.8,1.4,-9.1,-8.2,-5.8,-7.1,-8.9,0.83,73400,43100,5,False,True,False,38279,45072,18.2,18.7,23.2,0.85,0,False,False,False,False,-,43.7,0.9,7.6,-20.3,-15.8,True,10,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.7,54.7
294870,IPARK현대산업개발,,20850,43.2,19.7,10.0,-25.1,14.9,-1.7,-13.7,-12.8,-6.9,-6.5,-1.4,0.81,27850,18150,5,False,True,False,216907,308554,51.7,45.8,70.1,0.7,0,False,False,False,False,-,45.7,-25.3,10.1,-126.8,92.6,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.7,54.7
178920,PI첨단소재,,25700,31.4,18.7,21.4,-20.1,72.7,-3.7,-0.8,29.9,-7.8,2.3,33.0,0.66,32150,14880,5,False,True,False,123294,248345,43.3,32.5,71.0,0.5,0,False,False,False,False,-,50.6,6.5,-2.3,147.1,-24.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.6,54.6
036460,한국가스공사,,36350,39.9,19.1,3.4,-26.3,6.8,-4.6,-2.9,-18.7,-3.9,-1.1,-8.2,0.88,49350,34050,0,False,False,False,247303,319006,100.9,91.8,121.0,0.78,0,False,False,False,False,-,48.5,16.9,4.4,358.1,-39.8,True,10,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.5,54.5
017550,수산세보틱스,,2700,42.2,12.1,24.4,-33.3,65.6,0.9,-21.5,35.0,-10.7,-0.0,33.4,0.21,4045,1630,5,False,True,False,1614137,5046638,29.2,44.8,177.6,0.32,3,False,False,True,False,+3%반등,50.5,-16.5,-0.0,9.6,-0.4,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.5,54.5
003070,코오롱글로벌,,9600,36.6,0.8,16.9,-29.3,12.1,-3.7,-16.8,-8.1,-9.5,-12.7,-0.9,0.73,13570,8560,0,False,False,False,40566,83862,6.0,4.0,9.0,0.48,0,False,False,False,False,-,58.5,-2.0,-1.4,-7.4,-3.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.5,54.5
039570,HDC랩스,,7790,30.2,15.5,18.3,-25.2,1.3,-1.4,-3.7,-9.2,-3.5,-5.0,-6.9,1.05,10410,7690,0,False,False,False,20230,30668,2.3,1.6,2.5,0.66,0,False,False,False,False,-,58.2,-0.2,-0.6,-4.1,-2.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.2,54.2
005880,대한해운,,2400,41.4,14.4,11.7,-29.1,60.0,-4.0,-8.9,6.2,-5.4,-4.5,18.4,0.66,3385,1500,0,False,False,False,5609120,11193217,157.2,138.8,288.5,0.5,0,False,False,False,False,-,48.2,36.6,2.7,98.5,6.7,True,10,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.2,54.2
207940,삼성바이오로직스,,1384000,36.6,45.2,23.4,-30.3,6.5,2.8,-8.6,-19.4,-3.6,-8.8,-15.0,0.67,1987000,1300000,5,False,True,False,57638,67843,632.3,798.8,978.3,0.85,3,False,False,True,False,+3%반등,47.2,332.0,-669.4,-1667.2,-3066.4,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.2,54.2
001430,세아베스틸지주,,61100,40.4,8.4,2.8,-33.9,237.0,-14.4,-12.5,-13.3,-12.5,-11.2,24.9,0.72,92500,18130,0,False,False,False,397567,374502,170.1,250.2,261.7,1.06,0,False,False,False,False,-,58.1,-54.9,-36.6,-83.8,-78.9,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.1,54.1
005010,휴스틸,,5350,30.1,7.9,18.5,-26.7,41.5,-7.8,6.4,19.3,-10.9,-4.5,18.4,0.19,7300,3780,0,False,False,False,857183,4079034,41.5,47.3,265.7,0.21,0,False,False,False,False,-,58.1,-9.0,-10.4,38.0,22.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.1,54.1
002170,SYTS,,55000,36.5,15.1,8.0,-12.3,14.3,-2.7,-8.9,-9.7,-5.9,-7.0,-2.3,0.79,62700,48100,5,False,True,False,2589,4415,2.0,1.4,2.6,0.59,0,False,False,False,False,-,50.1,0.8,-0.7,1.2,-2.8,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.1,54.1
034230,파라다이스,,14050,38.6,5.5,11.5,-41.5,13.2,-2.8,-8.1,-31.5,-7.6,-11.2,-21.9,0.96,24000,12410,0,False,False,False,624152,695543,92.6,89.2,106.2,0.9,0,False,False,False,False,-,58.1,-32.8,-11.3,-199.9,-6.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.1,54.1
000590,CS홀딩스,,77100,38.7,55.1,35.1,-24.5,10.3,-1.4,-2.3,-14.3,-1.2,-1.2,-4.2,2.22,102100,69900,5,False,False,True,1250,1006,1.8,1.0,0.8,1.24,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,40.0,1.6,-0.0,5.4,-0.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,58.0,54.0
100250,진양홀딩스,,2965,32.3,0.0,3.2,-15.4,2.7,-1.7,-2.9,-7.9,-2.5,-2.2,-4.1,0.81,3503,2886,0,False,False,False,63723,106205,2.6,1.9,3.2,0.6,0,False,False,False,False,-,57.9,-2.6,-0.1,-8.5,-5.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,57.9,53.9
227840,현대코퍼레이션홀딩스,,12610,21.6,6.8,18.0,-14.3,14.8,-0.9,-2.8,-10.1,-5.0,-1.1,1.2,0.64,14720,10980,0,False,False,False,20915,31589,2.5,2.7,4.2,0.66,0,False,False,False,False,-,54.9,-2.6,0.4,3.8,7.0,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,57.9,53.9
010140,삼성중공업,,29450,42.6,27.6,28.8,-16.7,109.9,3.2,-13.4,0.7,-5.2,0.4,13.2,0.76,35350,14030,10,False,True,True,4838684,7349999,1609.1,1411.6,2326.0,0.66,6,False,True,True,False,5일선회복/+3%반등,33.6,-903.4,301.1,-6597.4,-2824.4,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,57.6,53.6
210980,SK디앤디,,12150,12.5,18.8,14.7,-12.0,45.7,-1.4,-5.7,-10.3,-3.0,-5.2,-0.1,0.9,13810,8340,0,False,False,False,26727,32909,3.7,3.3,4.1,0.81,0,False,False,False,False,-,54.6,-3.2,3.7,-6.0,19.2,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,57.6,53.6
003160,디아이,,30200,35.3,34.4,27.6,-27.6,142.0,5.2,-5.3,-14.1,-6.2,-6.8,19.3,1.31,41700,12480,5,False,True,False,408674,413594,153.7,129.1,134.1,0.99,3,False,False,True,False,+3%반등,46.2,79.4,-39.8,62.1,-48.3,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,57.2,53.2
004700,조광피혁,,61600,34.7,28.1,26.9,-29.7,19.4,1.5,-9.1,-23.1,-4.8,-7.9,-8.0,0.76,87600,51600,5,False,True,False,3104,2466,1.2,1.9,1.6,1.26,3,False,False,True,False,+3%반등,49.1,-0.6,-0.1,-1.4,-2.4,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,57.1,53.1
010660,화천기계,,4260,42.4,14.4,23.0,-37.0,8.0,-2.6,-15.8,-30.2,-9.3,-18.4,-15.6,0.67,6760,3945,5,False,True,False,556934,601390,17.8,24.4,29.4,0.93,3,False,False,True,False,+3%반등,48.8,-11.9,-0.0,-16.6,-0.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,56.8,52.8
000480,CR홀딩스,,4785,29.6,22.1,23.5,-15.6,3.6,0.3,-4.9,-5.8,-2.6,-3.1,-2.8,0.87,5670,4620,5,False,False,True,25223,30627,1.3,1.2,1.5,0.82,0,False,False,False,False,-,51.3,-0.9,-0.1,-3.5,-2.5,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,56.3,52.3
268280,미원에스씨,,100700,14.1,3.5,4.4,-40.8,0.7,-9.4,-16.6,-29.8,-11.1,-15.5,-24.6,0.99,170000,100000,0,False,False,False,2750,2772,2.7,2.9,3.1,0.99,-30,True,False,False,False,⚠️떨어지는칼날,77.9,-1.3,0.1,-2.4,-3.7,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,55.900000000000006,51.900000000000006
002900,TYM,,7300,36.4,7.1,0.1,-26.3,52.1,-10.4,1.7,-6.3,-10.9,-1.6,11.0,1.01,9900,4800,0,False,False,False,494347,610718,46.4,38.2,50.9,0.81,0,False,False,False,False,-,55.9,-9.0,-4.5,39.9,2.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,55.9,51.9
001790,대한제당,,2630,36.4,2.8,12.7,-22.9,0.6,-3.8,-12.9,-10.8,-5.6,-9.1,-8.6,0.77,3410,2615,0,False,False,False,314099,455423,9.4,8.4,12.8,0.69,0,False,False,False,False,-,55.9,-12.5,-0.3,-25.1,-4.4,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,55.9,51.9
016580,환인제약,,10540,33.5,3.2,5.2,-20.2,5.5,-5.4,-0.1,-6.6,-6.4,-2.2,-4.0,0.45,13210,9990,0,False,False,False,36963,83077,4.1,4.0,9.5,0.44,0,False,False,False,False,-,55.8,-3.4,0.0,3.6,1.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,55.8,51.8
163560,동일고무벨트,,6720,37.7,0.8,10.4,-22.8,6.7,-3.7,-11.6,-7.2,-7.0,-6.8,-3.7,1.32,8700,6300,0,False,False,False,49169,68290,6.2,3.4,4.9,0.72,0,False,False,False,False,-,55.8,-1.1,-0.0,5.2,-0.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,55.8,51.8
111110,호전실업,,7100,34.3,9.8,11.1,-22.7,5.0,-1.8,-5.1,-13.7,-5.8,-5.0,-8.2,0.72,9190,6760,0,False,False,False,17310,32732,1.4,1.2,2.5,0.53,0,False,False,False,False,-,55.7,-1.6,-0.1,-5.4,4.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,55.7,51.7
058860,KTis,,2690,35.1,9.3,10.5,-16.2,3.7,-1.8,-5.1,-14.9,-4.0,-4.4,-4.3,1.06,3210,2595,0,False,False,False,141696,146159,4.3,3.8,4.1,0.97,0,False,False,False,False,-,52.5,-5.0,0.6,-8.2,4.7,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,55.5,51.5
025000,KPX케미칼,,50700,33.3,8.7,11.9,-11.1,22.3,-1.9,-2.1,-7.5,-3.5,-1.3,3.6,1.32,57000,41457,0,False,False,False,4541,6197,4.2,2.3,3.3,0.73,0,False,False,False,False,-,52.4,-0.7,1.1,-2.1,5.5,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,55.4,51.4
003300,한일홀딩스,,16460,42.8,3.7,11.0,-30.8,17.7,-3.5,-6.0,-4.8,-5.1,-5.9,-3.6,0.99,23800,13990,5,False,True,False,20757,27741,4.6,3.4,4.8,0.75,0,False,False,False,False,-,46.7,-3.4,0.7,1.6,-2.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,54.7,50.7
042700,한미반도체,,319000,35.8,28.2,23.8,-25.1,307.9,10.8,8.7,56.4,-11.0,1.6,71.1,1.18,426000,78200,5,False,True,False,1211744,1519747,5911.2,3847.5,5436.2,0.8,6,False,True,True,False,5일선회복/+3%반등,43.2,-1169.5,-2427.7,-208.2,3247.9,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,54.2,50.2
079980,휴비스,,2315,3.3,0.0,7.8,-43.1,0.0,-11.0,-33.1,-20.3,-21.6,-22.7,-19.2,0.61,4070,2315,0,False,False,False,227044,358547,4.8,5.5,11.1,0.63,-30,True,False,False,False,⚠️떨어지는칼날,84.1,-2.7,-4.2,2.5,-3.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,54.099999999999994,50.099999999999994
090350,노루페인트,,7950,35.8,7.4,19.0,-24.8,3.2,-4.8,-10.6,-13.1,-5.1,-7.0,-8.2,1.02,10570,7700,0,False,False,False,109283,124944,9.8,8.8,10.5,0.87,0,False,False,False,False,-,54.0,-9.5,-3.8,-22.2,-5.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,54.0,50.0
003720,삼영,,11100,40.5,34.7,34.1,-20.6,199.6,6.8,4.5,35.5,-6.0,17.1,65.0,2.2,13980,3705,10,True,True,False,3196857,1882913,456.1,384.8,225.9,1.7,6,False,True,True,False,5일선회복/+3%반등,34.9,-69.1,15.1,-9.8,-10.6,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,53.9,49.9
122900,아이마켓코리아,,7330,45.1,22.5,29.1,-29.0,2.5,0.7,-2.9,-10.1,-1.7,-2.0,-6.7,8.68,10330,7150,10,True,True,False,356105,164787,108.1,26.1,12.2,2.16,3,False,True,False,False,5일선회복,40.6,-16.4,-7.4,-31.4,-10.6,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,53.6,49.6
096760,JW홀딩스,,3805,32.9,11.0,18.6,-15.4,23.9,-3.3,-9.0,-14.9,-5.9,-8.0,2.3,0.7,4495,3070,0,False,False,False,71896,117237,3.1,2.8,4.8,0.61,0,False,False,False,False,-,53.6,-3.2,-0.4,-1.5,-1.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,53.6,49.6
079550,LIG디펜스앤에어로스페이스,,875000,38.0,37.0,39.7,-21.7,143.1,1.5,-9.4,78.8,-2.3,3.6,51.0,0.64,1118000,360000,5,False,True,False,201015,293921,1643.0,1777.4,2640.7,0.68,3,False,False,True,False,+3%반등,35.5,624.7,907.1,-347.1,587.8,True,10,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,53.5,49.5
079160,CJ CGV,,4570,41.7,3.2,-9.5,-31.4,3.9,-6.0,-6.3,-23.6,-5.8,-5.4,-12.9,1.05,6660,4400,0,False,False,False,553628,532070,26.1,25.9,25.9,1.04,0,False,False,False,False,-,53.4,-34.0,-8.6,-64.8,-3.9,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,53.4,49.4
016450,한세예스24홀딩스,,4310,33.3,26.9,27.4,-17.1,15.4,0.9,-7.2,-1.8,-2.6,-4.8,0.7,0.56,5200,3735,5,False,True,False,26307,38052,0.9,1.1,1.7,0.69,3,False,True,False,False,5일선회복,45.3,-0.6,-0.1,-1.3,-0.2,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,53.3,49.3
101530,해태제과식품,,6110,43.6,2.5,-4.6,-31.3,1.7,-4.2,-4.7,-15.1,-5.2,-5.5,-8.3,1.16,8900,6010,0,False,False,False,67095,82859,5.9,4.2,5.4,0.81,0,False,False,False,False,-,50.3,-4.9,3.8,-7.1,12.8,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,53.3,49.3
064960,SNT모티브,,31750,40.7,38.9,27.3,-22.2,13.6,4.3,-10.6,-13.5,-5.0,-5.5,-7.0,1.0,40800,27950,5,False,True,False,112393,109303,35.1,36.4,36.6,1.03,3,False,False,True,False,+3%반등,37.2,20.7,-32.9,-66.0,-14.1,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,53.2,49.2
010040,한국내화,,1682,14.6,4.6,6.0,-32.4,0.8,-6.3,-14.9,-19.3,-9.5,-12.4,-19.2,1.29,2490,1668,0,False,False,False,44795,46427,1.0,0.8,0.9,0.96,-30,True,False,False,False,⚠️떨어지는칼날,74.5,0.2,-0.1,-0.2,-0.4,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,52.5,48.5
005720,넥센,,6610,39.5,11.4,4.0,-18.3,33.1,-3.9,-6.0,-17.9,-5.7,-3.3,6.2,1.08,8090,4965,0,False,False,False,48238,53830,3.8,3.3,3.8,0.9,0,False,False,False,False,-,49.5,-1.6,1.8,1.6,4.2,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,52.5,48.5
004840,DRB동일,,4795,37.9,18.1,23.0,-25.9,15.5,1.2,-10.0,-22.3,-5.2,-8.5,-6.4,0.66,6470,4150,5,False,True,False,22061,41583,1.3,1.1,2.1,0.53,0,False,False,False,False,-,47.3,-0.5,-0.0,-2.2,-0.3,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,52.3,48.3
004100,태양금속,,2910,37.2,45.8,42.4,-23.2,49.2,7.0,-19.2,-5.1,-2.7,-6.4,15.4,0.78,3790,1951,5,False,True,False,1247802,967511,22.5,36.8,29.4,1.29,6,False,True,True,False,5일선회복/+3%반등,41.1,-11.5,-0.9,-26.3,-2.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,52.1,48.1
094280,효성ITX,,12200,36.1,20.8,10.5,-26.1,6.9,-1.9,-5.4,-5.6,-3.8,-3.0,-4.2,0.77,16500,11410,0,False,False,False,18430,31942,2.8,2.3,4.1,0.58,0,False,False,False,False,-,52.1,-1.8,-0.4,-6.7,-0.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,52.1,48.1
302440,SK바이오사이언스,,41000,38.5,36.8,28.5,-33.1,4.1,0.2,-7.1,-18.0,-2.6,-3.6,-14.1,1.24,61300,39400,5,False,True,False,200615,153046,80.6,82.2,64.3,1.31,0,False,False,False,False,-,43.8,-25.6,0.2,-136.9,-29.5,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.8,47.8
248070,솔루엠,,20700,32.9,42.7,47.1,-15.0,43.4,5.7,4.3,13.4,-0.7,8.7,18.2,0.66,24350,14440,10,False,True,True,587788,600937,84.6,119.5,128.1,0.98,6,False,True,True,False,5일선회복/+3%반등,32.8,75.2,-68.1,35.5,106.0,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.8,47.8
033270,유나이티드제약,,18910,37.9,4.0,10.8,-15.8,4.6,-2.8,-6.8,-10.2,-3.8,-5.7,-4.2,0.87,22450,18080,0,False,False,False,39069,34343,5.8,7.5,6.7,1.14,0,False,False,False,False,-,48.6,5.6,-2.7,9.4,-5.1,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.6,47.6
084870,TBH글로벌,,1949,35.2,14.5,18.5,-20.8,81.6,-3.0,-3.0,11.3,-4.9,-6.2,25.5,1.01,2460,1073,0,False,False,False,45441,60578,1.2,0.9,1.3,0.75,0,False,False,False,False,-,48.5,-0.3,0.7,-0.3,1.4,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.5,47.5
352820,하이브,,233000,41.1,33.3,27.6,-42.5,5.0,-1.3,-5.5,-42.0,-3.6,-12.9,-22.9,1.08,405500,222000,0,False,False,False,235236,291986,746.9,545.0,711.2,0.81,6,False,True,True,False,5일선회복/+3%반등,42.5,350.9,-273.3,-1585.4,-435.2,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.5,47.5
088980,맥쿼리인프라,,11030,34.7,10.0,11.1,-8.6,0.8,-0.7,-3.1,-5.7,-1.6,-2.4,-3.3,0.9,12070,10940,0,False,False,False,1764429,1898259,193.6,195.2,212.8,0.93,0,False,False,False,False,-,48.5,-217.3,22.2,-672.8,-139.2,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.5,47.5
185750,종근당,,78800,36.1,13.3,23.1,-26.2,1.0,-1.6,-10.4,-16.7,-4.2,-8.4,-7.2,0.95,106800,78000,0,False,False,False,30498,30093,22.9,24.1,24.8,1.01,0,False,False,False,False,-,51.5,-11.8,-4.9,-90.6,-39.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.5,47.5
000100,유한양행,,85200,45.2,49.5,36.8,-37.5,6.5,4.8,-10.0,-24.7,-2.3,-7.9,-21.6,0.77,136400,80000,5,False,True,False,308880,304943,204.7,262.9,265.9,1.01,6,False,True,True,False,5일선회복/+3%반등,32.5,145.3,-99.6,-418.2,-312.2,True,8,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.5,47.5
034590,인천도시가스,,26200,33.3,0.0,7.0,-7.4,6.3,-0.9,-2.4,-3.3,-1.5,-2.1,-0.3,0.64,28300,24650,0,False,False,False,3282,2717,0.5,0.9,0.7,1.21,0,False,False,False,False,-,51.4,-0.2,-0.0,-2.7,-0.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.4,47.4
004560,현대비앤지스틸,,15600,40.3,23.2,12.3,-38.8,49.3,-1.0,-2.8,-28.4,-7.7,-4.1,14.5,0.58,25500,10450,0,False,False,False,178951,291005,26.6,29.0,50.1,0.61,0,False,False,False,False,-,48.3,14.5,-2.0,-22.5,21.2,True,3,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.3,47.3
229640,LS에코에너지,,76400,39.2,14.1,22.6,-30.4,145.7,-6.3,21.7,68.8,-9.4,22.4,68.1,0.37,109800,31100,5,False,True,False,251863,498200,146.0,208.6,426.1,0.51,3,False,False,True,False,+3%반등,43.3,-32.3,0.0,-67.1,434.1,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.3,47.3
092230,KPX홀딩스,,85000,27.0,46.2,26.8,-7.8,40.7,0.6,-1.8,-2.5,-2.7,0.2,13.2,0.62,92200,60400,5,False,True,False,2326,2315,1.2,2.0,2.0,1.0,3,False,False,True,False,+3%반등,43.3,-1.6,-0.3,-4.3,-0.7,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.3,47.3
460850,동국씨엠,,5850,31.8,17.7,23.3,-24.9,17.1,-1.8,2.8,-1.2,-7.0,-0.8,5.0,0.23,7790,4995,0,False,False,False,110191,650371,8.5,6.5,43.4,0.17,0,False,False,False,False,-,51.0,-3.4,-1.4,-8.4,0.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,51.0,47.0
041650,상신브레이크,,2520,37.5,9.2,14.1,-19.7,5.0,-1.4,-9.7,-8.4,-5.6,-5.8,-7.6,0.65,3140,2400,0,False,False,False,31230,53466,0.9,0.8,1.4,0.58,0,False,False,False,False,-,50.8,-0.2,-0.0,0.6,-0.6,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,50.8,46.8
007310,오뚜기,,340500,39.6,12.3,10.7,-27.6,1.2,-3.3,-6.8,-17.7,-4.0,-5.5,-11.3,1.13,470000,336500,0,False,False,False,5460,5697,22.5,18.7,20.2,0.96,0,False,False,False,False,-,50.8,-14.4,-12.2,-25.3,-28.8,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,50.8,46.8
286940,롯데이노베이트,,20350,40.8,18.8,19.7,-28.5,12.0,-1.2,-10.4,-15.7,-6.4,-6.5,-4.3,1.05,28450,18170,5,False,True,False,42400,49947,11.0,8.7,10.9,0.85,0,False,False,False,False,-,45.6,-0.9,-1.5,20.6,-4.0,True,0,강세,-4,0,-1,-3,74.0,27.1,1496.93,,1.69,-43023.0,-43023.0,-43023.0,10,10,1.0,50.6,46.6
