ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
311390,네오크레마,,2300,30.7,10.4,20.7,-79.3,4.5,-6.5,-10.5,-51.5,-6.7,-21.5,-54.1,0.66,11120,2200,5,False,False,True,15880,28529,0.4,0.4,0.7,0.56,7,False,True,False,True,5일선회복/거래량동반양봉,70.8,0.3,0.0,2.5,-0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,90.8,84.8
462350,이노스페이스,,5990,26.7,1.4,18.1,-71.2,11.1,-10.7,-31.1,-53.9,-15.0,-40.4,-47.8,0.68,20808,5391,0,False,False,False,188460,303090,12.1,11.6,21.8,0.62,0,False,False,False,False,-,82.8,-3.0,1.0,-1.1,-52.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,90.8,84.8
052710,아모텍,,14760,33.8,4.0,16.2,-58.5,82.6,-13.1,-36.9,-40.3,-19.7,-33.3,-1.2,0.68,35566,8084,5,False,False,True,267771,419923,40.9,42.5,82.8,0.64,0,False,False,False,False,-,77.8,4.1,-31.0,-13.1,-66.6,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,90.8,84.8
298380,에이비엘바이오,,72400,27.9,16.9,25.1,-71.9,14.4,-4.2,-26.7,-53.6,-13.9,-25.2,-50.8,0.57,257500,63300,0,False,False,False,300500,397367,164.9,213.1,345.6,0.76,6,False,True,True,False,5일선회복/+3%반등,76.6,224.9,-147.3,159.7,354.2,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,90.6,84.6
294140,레몬,,1950,33.8,4.6,15.8,-79.5,2.4,-4.9,-28.6,-46.0,-10.0,-21.3,-60.2,1.07,9500,1905,5,False,False,True,23325,35547,0.7,0.5,0.8,0.66,0,False,False,False,False,-,77.6,0.1,0.0,-0.2,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,90.6,84.6
085660,차바이오텍,,8880,29.5,20.1,22.2,-62.9,5.5,-2.6,-22.0,-48.9,-9.8,-23.8,-40.6,0.87,23950,8420,5,False,True,False,241045,287431,22.1,21.2,28.7,0.84,3,False,True,False,False,5일선회복,74.6,-6.6,0.4,-29.2,39.1,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,90.6,84.6
199550,레이저옵텍,,2610,22.5,12.0,19.2,-68.3,4.0,-5.3,-20.8,-53.3,-12.1,-26.3,-49.6,0.25,8242,2510,5,False,False,True,26424,32384,0.2,0.7,1.0,0.82,0,False,False,False,False,-,77.2,0.2,-0.0,0.8,0.1,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,90.2,84.2
450330,하스,,4230,7.9,15.5,17.5,-51.4,5.5,-2.4,-10.6,-43.6,-10.5,-21.1,-32.9,0.28,8700,4010,10,False,True,True,4175,8517,0.1,0.2,0.4,0.49,0,False,False,False,False,-,71.9,0.1,0.0,0.1,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.9,83.9
069410,엔텔스,,2830,26.1,29.9,24.7,-54.4,8.4,-0.4,-17.5,-44.8,-7.6,-24.6,-39.0,0.55,6200,2610,10,False,True,True,28623,22810,0.4,0.8,0.7,1.25,3,False,True,False,False,5일선회복,68.9,0.6,0.0,2.0,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.9,83.9
365340,성일하이텍,,29800,25.1,9.8,20.5,-65.1,4.2,-7.2,-30.2,-63.3,-14.7,-37.6,-42.6,0.71,85500,28600,0,False,False,False,48715,48304,10.3,14.5,16.9,1.01,0,False,False,False,False,-,81.8,6.4,-30.0,46.4,-114.7,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.8,83.8
062970,한국첨단소재,,1162,41.4,40.7,32.7,-77.0,20.3,12.5,-42.3,-71.7,-11.3,-46.3,-44.1,3.16,5050,966,15,True,True,True,2989309,1767530,66.0,34.6,23.7,1.69,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,64.8,0.0,0.0,7.7,-0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.8,83.8
365270,큐라클,,8980,28.2,30.0,31.5,-56.7,149.4,1.5,-26.7,-42.5,-10.2,-25.9,-18.1,0.67,20750,3600,5,False,True,False,97986,122895,7.4,8.4,12.2,0.8,6,False,True,True,False,5일선회복/+3%반등,70.8,2.3,-4.3,8.9,4.1,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.8,83.8
358570,지아이이노베이션,,7540,33.9,30.5,33.3,-66.6,11.5,3.0,-35.9,-48.6,-9.8,-30.7,-48.4,0.61,22600,6760,10,False,True,True,334058,479005,20.7,24.1,42.0,0.7,6,False,True,True,False,5일선회복/+3%반등,65.8,20.4,-23.3,71.7,-89.9,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.8,83.8
417200,LS머트리얼즈,,11860,35.8,39.0,34.0,-63.8,29.5,3.0,-21.9,-47.9,-7.3,-28.8,-26.6,0.78,32725,9160,10,False,True,True,566127,654711,60.6,65.3,85.7,0.86,6,False,True,True,False,5일선회복/+3%반등,58.7,4.1,0.9,68.3,-29.3,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.7,83.7
220100,퓨쳐켐,,7830,32.0,22.9,23.1,-77.7,7.1,-5.4,-24.2,-58.6,-9.9,-32.0,-61.6,0.37,35050,7310,0,False,False,False,38962,59360,1.7,3.0,5.3,0.66,3,False,True,False,False,5일선회복,71.6,0.2,0.6,5.7,1.0,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.6,83.6
101490,에스앤에스텍,,38500,32.1,1.1,12.5,-64.5,0.5,-12.1,-29.5,-62.2,-17.1,-34.8,-43.4,0.76,108400,38300,0,False,False,False,194078,198727,58.2,77.4,92.4,0.98,0,False,False,False,False,-,81.6,37.8,-42.2,45.8,-75.5,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.6,83.6
452200,민테크,,1280,16.5,5.1,24.0,-75.4,5.3,-3.0,-28.2,-53.8,-16.0,-46.1,-49.7,0.19,5200,1215,10,False,True,True,104747,319607,0.8,1.3,5.5,0.33,0,False,False,False,False,-,79.5,-1.0,0.0,-4.6,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.5,83.5
347700,스피어,,17090,29.2,0.3,21.8,-70.2,142.4,-9.5,-20.1,-61.4,-16.8,-41.3,-36.0,0.42,57300,7050,5,False,False,True,786835,1496353,109.2,140.4,335.6,0.53,0,False,False,False,False,-,76.3,2.5,-16.3,-22.3,155.8,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.3,83.3
299660,셀리드,,1052,14.9,15.0,31.3,-77.9,8.1,-7.4,-56.7,-70.9,-22.3,-52.7,-63.4,0.32,4760,973,5,False,True,False,298091,527365,1.8,3.1,7.6,0.57,0,False,False,False,False,-,76.2,0.9,-0.0,6.0,-0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.2,83.2
476830,알지노믹스,,26700,26.6,12.3,20.9,-89.1,8.3,-15.4,-40.9,-85.7,-21.9,-65.5,,0.77,245250,24650,0,False,False,False,339315,319729,64.6,91.0,112.9,1.06,0,False,False,False,False,-,81.1,105.2,-92.2,-29.5,-109.4,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,89.1,83.1
035900,JYP Ent.,,44850,25.9,11.1,19.0,-49.3,3.3,-3.9,-12.1,-27.3,-9.4,-16.3,-30.8,0.62,88500,43400,5,False,False,True,196392,211177,58.9,87.9,104.9,0.93,3,False,True,False,False,5일선회복,72.9,17.6,-58.8,34.5,47.6,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.9,82.9
046120,오르비텍,,4540,35.7,24.7,28.0,-72.3,40.1,-1.0,-22.1,-60.0,-8.1,-32.3,-29.1,0.57,16410,3240,5,False,True,False,182295,291940,7.3,8.2,14.7,0.62,6,False,True,True,False,5일선회복/+3%반등,62.6,1.2,0.9,40.1,-28.1,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.6,82.6
049180,셀루메드,,1009,37.6,8.8,12.6,-66.1,86.2,-3.9,-46.9,28.7,-22.8,-34.2,,1.99,2975,542,10,True,True,False,3437762,1920821,37.8,40.0,25.2,1.79,0,False,False,False,False,-,78.5,0.0,0.0,0.0,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.5,82.5
226340,본느,,1487,18.1,12.3,17.0,-70.8,5.1,-11.4,-29.7,-38.8,-14.9,-34.4,-51.3,0.37,5090,1415,0,False,False,False,35987,30813,0.2,0.5,0.5,1.17,6,False,True,True,False,5일선회복/+3%반등,82.5,-0.2,0.0,0.4,0.5,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.5,82.5
393890,더블유씨피,,7480,27.8,10.0,20.5,-65.0,24.5,-8.0,-27.4,-59.9,-15.3,-36.9,-28.7,0.8,21350,6010,0,False,False,False,165453,170769,9.7,12.3,15.3,0.97,0,False,False,False,False,-,80.5,2.2,-2.9,6.9,3.9,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.5,82.5
168360,펨트론,,13050,32.1,0.8,16.2,-62.4,33.8,-12.7,-31.5,-43.5,-19.5,-32.3,-34.2,0.53,34700,9750,0,False,False,False,73083,119070,8.1,10.1,19.6,0.61,0,False,False,False,False,-,80.4,-6.6,1.4,10.5,5.8,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.4,82.4
163730,핑거,,8020,27.9,11.0,23.5,-68.7,5.0,-2.9,-33.3,-42.3,-13.9,-40.2,-34.8,0.59,25650,7640,5,False,True,False,72476,84536,4.0,5.9,8.0,0.86,3,False,True,False,False,5일선회복,80.3,-4.1,0.0,12.9,0.5,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.3,82.3
417010,나노팀,,4255,31.7,12.2,20.1,-73.3,3.8,-3.6,-22.4,-64.4,-11.5,-42.6,-46.9,0.57,15930,4100,5,False,True,False,99889,115476,2.8,4.3,5.6,0.87,0,False,False,False,False,-,75.1,0.0,0.2,-3.5,1.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.1,82.1
042940,상지건설,,5870,27.6,4.3,26.1,-64.7,3.0,-2.8,-10.9,-50.1,-11.1,-19.0,-34.5,0.13,16620,5700,10,False,True,True,60737,466040,3.7,3.6,36.6,0.13,0,False,False,False,False,-,70.0,0.6,-0.0,-0.4,-0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,88.0,82.0
048410,현대바이오,,6210,28.1,14.9,21.7,-71.1,36.0,-4.8,-23.7,-54.8,-12.7,-31.7,-32.5,0.82,21500,4565,0,False,False,False,775881,821920,41.8,48.2,58.9,0.94,3,False,True,False,False,5일선회복,76.9,18.9,-1.3,72.9,37.9,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.9,81.9
222800,심텍,,88500,31.2,2.1,10.4,-46.1,313.6,-17.6,-24.8,11.5,-23.4,-24.2,21.8,0.63,164200,21400,0,False,False,False,491019,783811,441.7,475.9,949.2,0.63,0,False,False,False,False,-,79.9,138.3,-277.0,-1052.0,1331.2,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.9,81.9
309710,아이티켐,,21000,25.4,4.6,-9.7,-62.0,20.2,-30.2,-19.1,-41.7,-33.3,-35.8,,1.67,55200,17470,0,False,False,False,161199,224653,80.1,38.2,72.8,0.72,0,False,False,False,False,-,87.9,0.0,0.0,0.0,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.9,81.9
039030,이오테크닉스,,298500,32.8,3.1,15.3,-52.1,58.2,-13.2,-38.6,-38.2,-20.2,-32.6,-18.5,0.39,623000,188700,0,False,False,False,125281,181074,216.5,395.0,718.8,0.69,0,False,False,False,False,-,79.7,227.7,-190.8,2525.4,-3090.3,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.7,81.7
086390,유니테스트,,8670,35.6,2.2,6.8,-63.4,0.8,-15.5,-29.7,-55.2,-18.4,-36.0,-45.4,1.79,23700,8600,5,True,False,False,440197,255066,40.4,41.5,26.7,1.73,0,False,False,False,False,-,82.7,-6.1,-61.2,43.5,-133.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.7,81.7
468530,프로티나,,20850,37.1,6.0,15.7,-82.6,53.8,-13.5,-29.1,-64.3,-16.0,-36.7,-66.9,0.47,120100,13560,0,False,False,False,30771,54038,5.4,6.6,13.7,0.57,0,False,False,False,False,-,72.6,0.3,0.3,3.2,1.4,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.6,81.6
348370,엔켐,,18150,33.5,0.5,12.8,-82.7,0.2,-22.6,-35.3,-63.1,-19.9,-38.3,-67.7,0.74,105000,18110,0,False,False,False,197195,208000,28.6,38.1,48.1,0.95,0,False,False,False,False,-,79.6,4.3,-1.4,-27.1,-8.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.6,81.6
000250,삼천당제약,,148800,36.7,5.7,3.9,-87.9,4.4,-19.2,-37.6,-68.7,-24.1,-43.1,-60.3,1.81,1233000,142500,5,True,False,False,583028,238272,657.6,952.9,430.1,2.45,0,False,False,False,False,-,82.4,-912.5,-224.3,-811.6,-149.9,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.4,81.4
111710,남화산업,,3005,23.7,1.3,19.4,-61.6,1.2,-13.2,-37.1,-25.3,-31.4,-23.3,-28.0,0.06,7820,2970,5,False,True,False,112919,1593195,2.8,3.6,84.4,0.07,0,False,False,False,False,-,82.2,-1.0,0.0,3.1,0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.2,81.2
304360,에스바이오메딕스,,16950,31.1,7.8,15.8,-60.2,2.0,-9.4,-24.3,-47.6,-12.0,-30.8,-42.2,0.81,42600,16610,0,False,False,False,34690,42185,5.7,6.0,8.2,0.82,0,False,False,False,False,-,79.2,3.3,-0.3,2.0,-9.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.2,81.2
371950,풍원정밀,,5260,26.3,9.4,16.5,-73.7,3.7,-9.3,-21.7,-52.2,-14.7,-26.5,-49.4,0.5,19970,5070,0,False,False,False,12782,21874,0.6,0.7,1.4,0.58,0,False,False,False,False,-,79.2,0.4,-0.3,-0.2,-2.2,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.2,81.2
106190,하이텍팜,,10760,15.7,35.0,22.7,-57.0,12.8,0.1,-20.5,-46.2,-8.4,-20.2,-24.8,0.19,25000,9540,10,False,True,True,26335,47066,0.9,2.8,5.5,0.56,6,False,True,True,False,5일선회복/+3%반등,71.2,-2.0,0.0,4.1,0.0,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.2,81.2
179900,유티아이,,2870,25.2,8.1,20.1,-90.2,5.7,-4.0,-30.0,-86.4,-21.0,-75.3,-85.6,0.39,29300,2715,5,False,True,False,186824,458696,4.4,5.4,17.8,0.41,0,False,False,False,False,-,82.0,-0.9,-0.9,-21.3,-1.4,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,87.0,81.0
458870,씨어스,,27350,29.6,8.7,14.4,-57.4,188.8,-9.0,-19.3,-36.7,-17.3,-16.5,-31.3,0.43,64235,9471,0,False,False,False,181147,277065,32.6,50.4,95.2,0.65,0,False,False,False,False,-,78.9,24.7,-8.5,-66.8,-113.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.9,80.9
084990,헬릭스미스,,3300,29.4,10.5,18.2,-66.9,18.1,-5.6,-22.4,-60.3,-10.2,-32.9,-46.4,0.98,9960,2795,0,False,False,False,151465,178623,5.8,5.0,6.6,0.85,0,False,False,False,False,-,78.8,3.3,-0.0,14.1,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.8,80.8
419050,삼기에너지솔루션즈,,1262,24.3,1.2,7.0,-51.7,14.6,-13.7,-13.1,-34.8,-17.9,-16.4,-27.6,0.06,2615,1101,0,False,False,False,1176144,12661697,9.4,15.8,213.1,0.09,0,False,False,False,False,-,78.8,3.6,0.0,-5.9,0.3,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.8,80.8
387570,파인메딕스,,4185,33.3,54.4,34.0,-56.1,11.5,0.7,-22.4,-44.4,-5.5,-24.7,-40.3,0.42,9530,3755,10,False,True,True,18925,18170,0.3,0.8,0.8,1.04,6,False,True,True,False,5일선회복/+3%반등,62.7,0.6,0.0,2.8,-0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.7,80.7
043260,성호전자,,17450,38.5,27.1,28.2,-70.7,1609.1,-2.1,-41.9,-67.0,-18.2,-46.9,-25.6,0.37,59600,1021,10,False,True,True,1182251,2441490,159.8,209.4,553.8,0.48,0,False,False,False,False,-,61.7,16.8,32.3,335.9,-226.5,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.7,80.7
238090,앤디포스,,2150,17.3,16.7,14.9,-48.2,39.9,-6.9,-24.2,-41.4,-11.3,-17.2,-8.7,0.22,4150,1537,0,False,False,False,21109,65118,0.3,0.5,1.6,0.32,0,False,False,False,False,-,78.7,0.1,0.0,2.3,0.1,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.7,80.7
115180,큐리언트,,17790,34.4,39.4,34.0,-71.7,86.9,-0.3,-21.5,-53.1,-7.2,-24.5,-38.9,0.39,62900,9520,5,False,True,False,114277,113702,8.2,19.4,22.0,1.01,6,False,True,True,False,5일선회복/+3%반등,60.6,2.4,6.2,16.8,10.8,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.6,80.6
046210,HLB파나진,,1057,33.7,9.3,19.9,-64.0,5.7,-12.4,-26.2,-54.7,-18.2,-26.4,-40.5,1.8,2940,1000,5,False,True,False,534607,684368,13.6,5.7,8.6,0.78,3,False,False,True,False,+3%반등,78.6,-0.0,-0.0,-4.7,0.1,True,0,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.6,80.6
160190,하이젠알앤엠,,15820,36.8,42.7,30.6,-82.7,22.4,3.3,-30.9,-61.5,-10.0,-37.2,-66.4,0.8,91200,12930,10,True,True,False,109621,78945,10.0,17.3,13.9,1.39,6,False,True,True,False,5일선회복/+3%반등,62.6,-8.5,6.1,9.1,0.2,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.6,80.6
047920,HLB제약,,9020,40.4,45.1,37.8,-59.5,50.3,-3.7,-26.1,-49.6,-10.4,-21.2,-39.7,4.17,22250,6000,10,True,True,False,780898,418882,164.5,67.4,36.1,1.86,6,False,True,True,False,5일선회복/+3%반등,62.3,-5.1,0.1,-15.2,0.4,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.3,80.3
058110,멕아이씨에스,,1697,33.9,10.3,0.2,-57.6,14.2,-8.5,-14.2,-42.7,-9.1,-17.6,-18.4,1.4,4000,1486,0,False,False,False,71135,59699,1.4,1.2,1.1,1.19,0,False,False,False,False,-,78.1,1.3,-0.0,3.1,-0.2,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.1,80.1
389500,에스비비테크,,31100,37.3,27.3,23.4,-73.0,67.2,-0.6,-29.2,-50.5,-13.2,-43.5,-36.3,1.0,115000,18600,10,True,True,False,174804,96057,30.5,58.7,34.8,1.82,3,False,False,True,False,+3%반등,65.0,-45.6,0.9,-20.3,-51.3,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,86.0,80.0
493280,아이엠바이오로직스,,17100,32.6,18.9,16.7,-83.6,7.7,-10.8,-25.3,-69.0,-14.6,-35.2,,0.7,104000,15880,0,False,False,False,76092,89877,10.1,12.9,18.2,0.85,3,False,True,False,False,5일선회복,74.8,12.1,-3.7,34.3,-3.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.8,79.8
450950,아스테라시스,,5710,19.8,7.1,8.7,-67.3,2.0,-7.8,-12.4,-51.9,-12.0,-24.0,-50.6,0.69,17480,5600,0,False,False,False,31309,37098,1.4,1.9,2.4,0.84,0,False,False,False,False,-,77.7,0.9,-0.1,2.2,1.6,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.7,79.7
464080,에스오에스랩,,7940,34.8,24.6,24.5,-72.3,9.2,0.9,-20.6,-52.7,-10.6,-27.7,-42.7,0.72,28700,7270,10,False,True,True,110787,144381,8.1,8.9,13.1,0.77,3,False,False,True,False,+3%반등,64.7,1.4,-1.3,-1.6,-4.4,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.7,79.7
008830,대동기어,,9050,36.8,39.8,27.9,-63.0,13.3,0.6,-17.8,-50.9,-6.3,-25.3,-38.8,0.54,24444,7990,10,False,True,True,67814,71862,3.5,5.9,6.9,0.94,3,False,True,False,False,5일선회복,57.5,8.8,0.2,19.6,-6.3,True,15,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.5,79.5
229000,젠큐릭스,,1619,34.3,30.5,36.1,-77.9,16.9,5.1,-24.7,-30.4,-8.0,-26.1,-25.0,0.29,7320,1385,10,False,True,True,97334,218458,1.0,1.5,4.0,0.45,6,False,True,True,False,5일선회복/+3%반등,61.5,0.9,0.0,4.0,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.5,79.5
424960,스마트레이더시스템,,3410,31.8,15.6,17.9,-66.9,4.1,-3.9,-17.3,-51.4,-9.3,-27.9,-51.1,0.7,10300,3275,5,False,False,True,35622,69388,1.5,1.2,2.7,0.51,0,False,False,False,False,-,72.4,0.7,0.0,1.5,0.2,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.4,79.4
039010,현대에이치티,,6420,35.6,0.0,-10.0,-48.4,0.0,-18.2,-12.2,-38.4,-14.9,-27.3,-26.6,2.06,12450,6420,0,False,False,False,87261,71491,9.7,6.0,5.4,1.22,0,False,False,False,False,-,77.4,3.6,0.0,-6.1,0.0,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.4,79.4
474170,루미르,,5780,30.7,21.8,16.8,-74.5,9.7,-6.6,-26.0,-61.5,-13.5,-37.1,-50.2,0.37,22650,5270,0,False,False,False,47895,77802,1.6,2.8,5.4,0.62,0,False,False,False,False,-,77.3,0.5,0.0,5.7,-0.9,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.3,79.3
317690,퀀타매트릭스,,2165,29.7,12.1,21.0,-66.9,2.9,-1.6,-12.0,-46.1,-7.4,-21.1,-43.1,0.54,6550,2105,5,False,False,True,51175,61785,0.7,1.1,1.5,0.83,0,False,False,False,False,-,72.1,0.3,-0.2,-0.4,-0.3,True,8,약세,-6,-7,1,0,-25.2,-17.7,1459.42,-2.94,-5.63,-971.0,-971.0,-971.0,10,10,1.0,85.1,79.1
