ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
001060,JW중외제약,,27800,37.8,9.3,4.9,-29.2,34.3,-3.1,-13.7,-24.9,-6.6,-8.6,2.1,0.93,39250,20700,5,False,True,False,58091,70020,18.1,16.8,20.9,0.83,0,False,False,False,False,-,59.9,2.3,-0.1,0.6,-9.5,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,72.9,66.9,001060,00149947,0,0,1,0,,,[20260430] 매매거래정지및정지해제(중요내용공시)               (20260430801653),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430801653,,,,안전
001260,남광토건,,8210,22.1,20.0,22.9,-32.9,18.0,-1.7,-15.9,-10.9,-8.3,-10.7,-4.0,0.5,12240,6960,5,False,True,False,23543,41759,1.7,2.0,3.9,0.56,3,False,False,True,False,+3%반등,64.5,-1.3,-0.0,-6.4,0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,72.5,66.5,001260,00107066,0,0,0,0,,,,,,,,,,,안전
030200,KT,,52800,28.8,11.1,9.3,-23.9,9.8,-5.2,-13.6,-19.4,-8.2,-11.6,-4.4,0.8,69400,48100,5,False,True,False,564935,493615,210.5,301.9,283.3,1.14,0,False,False,False,False,-,67.4,-12.5,-211.1,-13.0,-962.7,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,72.4,66.4,030200,00190321,1,0,0,0,[20250613] 횡령ㆍ배임사실확인               (20250613800730),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250613800730,,,,20250613800730,,위험
006360,GS건설,,30500,32.7,31.9,28.6,-32.0,71.4,-1.6,-25.2,27.3,-9.3,-9.1,33.0,1.07,44850,17790,5,False,True,False,1375816,2022554,589.7,419.7,726.0,0.68,7,False,False,True,True,+3%반등/거래량동반양봉,60.3,-45.0,-213.2,-499.1,-955.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,72.3,66.3,006360,00120030,0,0,0,0,,,,,,,,,,,안전
002020,코오롱,,57600,14.7,6.7,6.1,-34.7,169.8,-10.6,-5.3,-12.6,-16.8,-10.3,8.8,0.54,88200,21350,0,False,False,False,76802,129854,40.0,48.8,93.2,0.59,0,False,False,False,False,-,69.1,-26.8,4.2,-81.8,159.4,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,72.1,66.1,002020,00152862,0,5,0,0,,[20260406] [기재정정]유상증자또는주식관련사채등의발행결과(자율공시)               (20260406801050) || [20260406] [기재정정]유상증자또는주식관련사채등의발행결과(자율공시)               (20260406801026) || [20260406] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260406800965),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406801050 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406801026 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406800965,,,,20260406801050 || 20260406801026 || 20260406800965,주의
323410,카카오뱅크,,22400,42.2,54.4,36.2,-42.2,7.4,-0.4,-10.2,-20.0,-2.5,-6.6,-5.6,2.97,38750,20850,5,False,True,False,1609784,1216651,830.0,357.2,280.1,1.32,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,49.0,105.4,-117.8,-100.1,-155.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,72.0,66.0,323410,01133217,0,0,0,0,,,,,,,,,,,안전
034020,두산에너빌리티,,105600,25.6,17.2,21.5,-24.1,212.9,-2.6,-18.1,2.3,-10.1,-4.3,21.4,1.09,139200,33750,5,False,True,False,3385961,4074493,4745.5,3673.8,4846.2,0.83,3,False,False,True,False,+3%반등,63.7,-854.0,-580.0,-4441.9,-3795.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.7,65.7,034020,00159616,0,0,0,0,,,,,,,,,,,안전
104700,한국철강,,8690,15.0,0.7,4.8,-25.9,2.7,-4.8,-16.2,-11.3,-10.2,-10.5,-11.3,0.85,11720,8460,0,False,False,False,38716,98666,4.0,3.5,10.5,0.39,0,False,False,False,False,-,71.5,-5.4,-1.6,-11.5,-0.6,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.5,65.5,104700,00687711,0,0,0,0,,,,,,,,,,,안전
006120,SK디스커버리,,49300,18.2,12.9,16.4,-27.8,14.0,-3.5,-15.3,-20.2,-9.4,-12.5,-13.4,1.01,68300,43250,5,False,True,False,22284,36401,18.6,11.2,20.4,0.61,0,False,False,False,False,-,66.5,-13.2,-4.0,-30.0,-2.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.5,65.5,006120,00131832,0,0,0,0,,,,,,,,,,,안전
282330,BGF리테일,,124200,32.9,9.2,9.1,-16.0,26.1,-6.3,-10.1,-9.3,-6.4,-6.0,5.1,0.8,147800,98500,5,False,True,False,49606,69440,68.6,63.0,92.8,0.71,0,False,False,False,False,-,58.5,6.1,-15.5,262.5,-33.9,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.5,65.5,282330,01263022,0,0,0,0,,,,,,,,,,,안전
023350,한국종합기술,,4610,22.3,5.5,-1.6,-26.1,10.8,-8.0,-12.0,-4.0,-8.9,-7.2,-3.8,0.28,6240,4160,0,False,False,False,38555,118127,1.5,1.9,6.3,0.33,0,False,False,False,False,-,71.4,-1.6,-0.0,-2.3,0.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.4,65.4,023350,00159500,0,0,0,0,,,,,,,,,,,안전
035250,강원랜드,,15030,30.0,12.1,13.0,-27.4,1.4,-2.3,-12.4,-23.0,-5.9,-10.2,-14.9,0.99,20700,14820,5,False,True,False,661569,732028,110.4,101.1,117.3,0.9,0,False,False,False,False,-,66.4,-29.0,-52.6,-458.4,-95.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.4,65.4,035250,00255619,0,0,0,0,,,,,,,,,,,안전
092790,넥스틸,,14710,32.5,5.0,-3.5,-36.0,62.9,-15.7,-11.5,24.8,-20.9,-9.0,15.8,0.47,23000,9030,0,False,False,False,377752,1480880,83.5,60.8,300.2,0.26,0,False,False,False,False,-,71.4,-8.9,-4.9,-112.2,186.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.4,65.4,092790,00220613,0,0,0,0,,,,,,,,,,,안전
006340,대원전선,,11940,27.2,4.9,8.0,-41.2,331.8,-21.6,17.4,92.9,-20.6,22.5,129.4,0.21,20300,2765,0,False,False,False,5057376,20058144,511.4,673.5,3018.7,0.25,0,False,False,False,False,-,68.3,103.9,-31.6,-16.2,67.0,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.3,65.3,006340,00260392,0,3,0,0,,[20251217] 유상증자결정(자율공시)(종속회사의주요경영사항)               (20251217800528) || [20251217] 감자결정(종속회사의주요경영사항)               (20251217800523) || [20251217] 유상증자결정(종속회사의주요경영사항)               (20251217800519),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251217800528 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251217800523 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251217800519,,,,20251217800528 || 20251217800523 || 20251217800519,주의
009070,KCTC,,4960,32.9,4.9,13.4,-40.9,30.0,-4.6,-19.3,-34.0,-8.9,-15.0,-16.2,0.84,8390,3815,0,False,False,False,217227,257506,10.4,11.1,14.2,0.84,0,False,False,False,False,-,71.3,-0.3,-0.3,-8.0,-1.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.3,65.3,009070,00103042,0,0,0,0,,,,,,,,,,,안전
001770,SHD,,14470,26.3,2.0,2.6,-27.1,0.4,-6.2,-12.8,-17.3,-9.6,-12.5,-17.0,0.82,19840,14410,0,False,False,False,995,2029,0.2,0.1,0.3,0.49,0,False,False,False,False,-,71.2,-0.1,-0.0,-0.1,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.2,65.2,001770,00137809,0,0,0,0,,,,,,,,,,,안전
002320,한진,,17110,23.6,14.0,13.2,-28.3,1.8,-2.3,-12.3,-22.8,-6.3,-9.2,-14.1,0.47,23850,16800,5,False,True,False,29169,34429,2.9,5.1,6.3,0.85,0,False,False,False,False,-,66.2,-0.9,-0.2,-21.1,-3.6,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.2,65.2,002320,00163512,0,2,0,0,,[20250903] 주요사항보고서(자기전환사채만기전취득결정) (20250903000231) || [20250710] 주요사항보고서(제3자의전환사채매수선택권행사) (20250710000563),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903000231 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250710000563,,,,20250903000231 || 20250710000563,주의
009180,한솔로지스틱스,,2845,18.8,7.6,14.4,-24.1,31.1,-2.4,-14.3,-6.7,-9.1,-7.8,-1.8,0.64,3750,2170,5,False,True,False,131952,209906,3.7,3.9,6.7,0.63,0,False,False,False,False,-,66.0,-2.7,0.0,-4.5,-4.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.0,65.0,009180,00140946,0,0,0,0,,,,,,,,,,,안전
015760,한국전력,,38900,33.1,35.1,29.5,-44.0,45.7,-1.3,-15.2,-39.5,-5.2,-10.0,-15.7,1.24,69500,26700,0,False,False,False,2208021,2569202,1246.4,870.7,1055.4,0.86,3,False,False,True,False,+3%반등,60.0,-664.2,58.7,-1755.8,-947.1,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,71.0,65.0,015760,00159193,0,0,0,0,,,,,,,,,,,안전
033240,자화전자,,39650,40.4,4.0,-5.7,-33.9,248.7,-15.6,-19.9,-1.6,-15.9,-5.4,36.7,0.87,60000,11370,0,False,False,False,267654,331527,115.6,120.1,161.5,0.81,0,False,False,False,False,-,62.9,-14.2,5.7,70.3,168.0,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.9,64.9,033240,00146861,0,3,0,0,,[20251014] 유상증자결정(종속회사의주요경영사항)               (20251014800336) || [20250610] [기재정정]유상증자결정(종속회사의주요경영사항)               (20250610800147) || [20250610] 유상증자결정(종속회사의주요경영사항)               (20250610800141),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251014800336 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250610800147 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250610800141,,,,20251014800336 || 20250610800147 || 20250610800141,주의
226320,잇츠한불,,10580,31.3,5.8,-7.7,-28.9,11.4,-7.8,-6.4,-10.5,-11.6,-3.8,-8.7,0.49,14880,9500,0,False,False,False,38820,90893,4.8,4.4,11.2,0.43,0,False,False,False,False,-,67.8,0.6,-0.7,-6.5,-0.9,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.8,64.8,226320,00911955,0,0,0,0,,,,,,,,,,,안전
001560,제일연마,,9750,17.3,2.2,10.0,-24.4,10.8,-4.9,-20.0,-12.9,-10.2,-12.3,-4.5,0.98,12900,8800,0,False,False,False,4698,6961,0.6,0.5,0.8,0.67,0,False,False,False,False,-,70.8,-0.6,-0.2,-1.4,-0.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.8,64.8,001560,00148461,0,0,1,0,,,[20260303] 매매거래정지및정지해제(중요내용공시)               (20260303800285),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303800285,,,,안전
039130,하나투어,,37900,19.6,16.0,25.2,-35.3,2.0,0.7,-10.3,-23.2,-4.7,-7.3,-18.7,0.67,58600,37150,5,False,True,False,58300,68386,17.3,22.0,27.4,0.85,3,False,True,False,False,5일선회복,62.7,-23.9,-33.4,-135.1,-64.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.7,64.7,039130,00269940,0,0,0,0,,,,,,,,,,,안전
051600,한전KPS,,51000,22.8,10.5,12.6,-26.1,26.9,-5.7,-20.9,-18.3,-9.6,-12.8,-6.2,0.73,69000,40200,0,False,False,False,156447,195532,73.2,82.0,111.5,0.8,0,False,False,False,False,-,70.7,-0.5,-93.2,-171.8,-286.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.7,64.7,051600,00159218,0,0,0,0,,,,,,,,,,,안전
001440,대한전선,,45450,11.7,4.5,8.5,-40.1,277.2,-18.8,4.4,33.7,-22.5,4.0,62.8,0.57,75900,12050,0,False,False,False,4992203,12017195,2990.7,2468.8,7127.8,0.42,0,False,False,False,False,-,67.6,428.4,-38.0,1726.2,1047.2,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.6,64.6,001440,00113207,0,0,0,0,,,,,,,,,,,안전
095570,AJ네트웍스,,4450,31.8,8.3,13.4,-20.1,24.6,-5.3,-15.1,-13.9,-7.2,-10.9,-5.1,0.92,5570,3570,0,False,False,False,321726,329956,13.7,15.0,15.9,0.98,0,False,False,False,False,-,62.5,6.8,-12.6,-1.9,-27.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.5,64.5,095570,00365387,0,2,0,0,,[20250623] 최대주주변경               (20250623800412) || [20250623] 최대주주등소유주식변동신고서(최대주주변경시)               (20250623800405),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623800412 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623800405,,,,20250623800412 || 20250623800405,주의
079430,현대리바트,,6790,28.2,27.8,31.2,-27.0,13.5,2.6,-13.2,-10.7,-5.5,-5.8,-2.4,0.26,9300,5980,5,False,True,False,69264,332892,6.0,4.7,25.6,0.21,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,55.5,-5.0,-0.0,-10.2,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.5,64.5,079430,00300548,0,0,0,0,,,,,,,,,,,안전
014580,태경비케이,,4265,20.9,9.2,8.0,-35.1,5.0,-3.9,-9.4,-10.1,-6.7,-6.6,-9.9,0.6,6570,4060,0,False,False,False,113397,180396,4.6,5.0,8.3,0.63,0,False,False,False,False,-,70.5,-2.3,-0.0,-8.6,-0.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.5,64.5,014580,00122481,0,0,0,0,,,,,,,,,,,안전
002900,TYM,,7040,26.9,7.7,0.1,-28.9,46.7,-12.8,-7.5,-12.3,-13.4,-5.3,6.7,0.7,9900,4800,0,False,False,False,539616,622782,31.1,39.8,51.6,0.87,0,False,False,False,False,-,70.3,-12.1,-0.1,21.9,14.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.3,64.3,002900,00117230,0,0,0,0,,,,,,,,,,,안전
002100,경농,,9010,11.0,4.6,13.7,-24.3,5.4,-2.3,-12.1,-7.5,-7.5,-7.6,-5.5,0.52,11900,8550,5,False,True,False,60785,136766,6.6,5.6,13.8,0.44,0,False,False,False,False,-,65.3,-6.0,-2.5,-25.9,15.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.3,64.3,002100,00101433,0,0,0,0,,,,,,,,,,,안전
018500,동원금속,,1530,22.2,8.5,-3.4,-22.2,25.5,-8.9,-12.8,-9.6,-12.3,-9.8,2.4,0.74,1967,1219,0,False,False,False,250543,388870,4.3,4.1,6.9,0.64,0,False,False,False,False,-,70.3,-4.6,-0.0,-1.1,-0.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.3,64.3,018500,00118008,0,0,0,0,,,,,,,,,,,안전
006090,사조오양,,8080,30.0,18.4,7.3,-27.9,1.5,-1.1,-3.8,-10.3,-2.2,-2.4,-10.7,1.63,11200,7960,0,False,False,False,8684,8065,1.1,0.7,0.7,1.08,4,False,False,False,True,거래량동반양봉,66.2,0.0,-0.0,0.0,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.2,64.2,006090,00141875,0,0,0,0,,,,,,,,,,,안전
025540,한국단자,,78800,30.3,16.4,9.0,-16.2,37.3,-5.9,-8.3,-1.3,-7.7,-3.1,12.2,0.55,94000,57400,0,False,False,False,19183,29346,11.8,15.6,25.3,0.65,0,False,False,False,False,-,60.0,9.7,0.1,87.0,-25.3,True,10,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.0,64.0,025540,00157070,0,0,0,0,,,,,,,,,,,안전
071840,롯데하이마트,,6790,30.5,13.2,23.9,-32.9,1.3,-1.6,-16.0,-23.7,-6.0,-11.3,-13.7,0.4,10120,6700,5,False,True,False,19441,56113,1.5,1.3,4.1,0.35,0,False,False,False,False,-,65.0,-1.2,-0.0,-9.2,-2.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,70.0,64.0,071840,00158307,0,0,0,0,,,,,,,,,,,안전
487570,HS효성,,55800,26.1,21.2,24.2,-44.6,46.1,-1.9,-3.0,-17.7,-8.1,-3.0,-7.0,0.35,100800,38200,5,False,True,False,14320,36890,7.1,8.0,23.4,0.39,3,False,False,True,False,+3%반등,61.9,-11.5,-0.0,4.2,4.9,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.9,63.900000000000006,487570,01854763,0,0,0,0,,,,,,,,,,,안전
004800,효성,,198300,22.7,10.9,18.5,-37.6,276.3,-9.5,-3.0,14.8,-13.3,8.3,45.6,0.81,318000,52700,0,False,False,False,49245,100573,141.3,101.6,237.2,0.49,3,False,False,True,False,+3%반등,63.9,79.5,-54.7,-104.6,-17.9,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.9,63.900000000000006,004800,00117188,1,0,0,0,[20251016] 횡령ㆍ배임사실확인               (20251016800403),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251016800403,,,,20251016800403,,위험
298050,HS효성첨단소재,,210500,28.4,15.7,19.7,-25.4,19.8,-1.4,-11.9,-20.1,-10.9,-7.6,0.8,0.75,282000,175700,5,False,True,False,19899,27574,37.7,43.5,68.0,0.72,3,False,False,True,False,+3%반등,61.8,-29.8,-14.7,-47.5,-2.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.8,63.8,298050,01316254,0,0,0,0,,,,,,,,,,,안전
011300,우성머티리얼스,,2850,48.2,60.6,58.1,-51.5,26.7,15.9,-19.5,-28.9,3.5,-7.8,-22.9,1.46,5880,2250,10,False,True,True,61368,93403,4.1,1.6,2.6,0.66,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,34.7,0.1,0.3,-3.0,-0.3,True,15,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.7,63.7,011300,00132868,0,25,0,0,,[20260429] [기재정정]주요사항보고서(신주인수권부사채권발행결정) (20260429000942) || [20260429] [기재정정]주요사항보고서(유상증자결정) (20260429000917) || [20260429] [기재정정]주요사항보고서(유상증자결정) (20260429000911),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429000942 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429000917 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429000911,,,,20260429000942 || 20260429000917 || 20260429000911,주의
041650,상신브레이크,,2440,26.3,0.0,2.9,-21.8,1.7,-6.2,-13.8,-12.9,-7.4,-8.6,-10.3,0.94,3120,2400,0,False,False,False,37324,51603,1.2,0.9,1.4,0.72,0,False,False,False,False,-,69.5,-0.6,-0.0,0.1,-0.6,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.5,63.5,041650,00129642,0,0,0,0,,,,,,,,,,,안전
004690,삼천리,,124600,17.7,11.4,21.1,-29.5,18.4,-0.6,-13.0,-18.9,-8.3,-10.2,-6.6,0.43,176800,105200,5,False,True,False,16937,16038,8.7,21.2,21.9,1.06,0,False,False,False,False,-,64.5,-37.0,-13.6,-30.0,-14.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.5,63.5,004690,00128555,0,0,1,0,,,[20260305] 매매거래정지및정지해제(중요내용공시)               (20260305801230),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305801230,,,,안전
066970,엘앤에프,,168300,35.3,44.0,41.1,-25.2,258.1,8.5,-17.5,34.7,-4.5,-0.7,39.5,1.41,225000,47000,5,False,True,False,918435,716730,1720.8,1510.2,1273.3,1.28,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,46.5,-263.2,94.0,57.4,-1664.3,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.5,63.5,066970,00398701,0,8,0,0,,[20250909] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250909800395) || [20250908] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250908800205) || [20250903] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250903800170),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909800395 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250908800205 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903800170,,,,20250909800395 || 20250908800205 || 20250903800170,주의
004990,롯데지주,,25450,33.8,10.5,13.0,-35.7,8.3,-5.7,-12.2,-32.3,-9.4,-11.2,-13.4,0.88,39600,23500,5,False,True,False,284702,346579,80.0,73.9,98.3,0.82,0,False,False,False,False,-,64.4,-26.0,-66.5,-81.4,-152.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.4,63.400000000000006,004990,00120562,0,4,0,0,,[20260428] [기재정정]주요사항보고서(감자결정)(자회사의 주요경영사항)               (20260428801146) || [20260304] 주요사항보고서(감자결정)(자회사의 주요경영사항)               (20260304800850) || [20251226] [기재정정]유상증자결정(종속회사의주요경영사항)               (20251226800768),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428801146 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304800850 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251226800768,,,,20260428801146 || 20260304800850 || 20251226800768,주의
097950,CJ제일제당,,202000,32.2,7.2,13.3,-25.2,8.5,-4.9,-13.7,-8.0,-8.8,-10.0,-9.3,1.22,270000,186100,5,False,True,False,63747,74841,187.6,131.7,167.0,0.85,0,False,False,False,False,-,64.4,-201.2,-36.8,-135.1,-132.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.4,63.400000000000006,097950,00635134,0,0,0,0,,,,,,,,,,,안전
010140,삼성중공업,,27950,35.8,9.2,16.2,-20.9,99.2,-2.4,-16.4,-3.5,-8.5,-4.6,7.1,0.97,35350,14030,5,False,True,False,5384283,6994201,1927.7,1566.4,2172.0,0.77,0,False,False,False,False,-,56.4,-584.7,28.5,-6063.8,-2524.2,True,8,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.4,63.400000000000006,010140,00126478,0,0,0,0,,,,,,,,,,,안전
264900,크라운제과,,8130,22.8,4.1,12.3,-19.7,1.4,-1.7,-6.7,-8.5,-3.7,-3.9,-8.2,0.95,10120,8020,5,False,True,False,14842,18275,1.4,1.2,1.6,0.81,0,False,False,False,False,-,61.3,-0.7,2.0,-1.3,4.5,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.3,63.3,264900,01205329,0,0,0,0,,,,,,,,,,,안전
003300,한일홀딩스,,16320,24.1,11.5,15.3,-31.4,16.7,-0.5,-6.5,-6.2,-5.2,-6.4,-4.3,0.67,23800,13990,5,False,True,False,21048,28745,3.2,3.5,5.0,0.73,0,False,False,False,False,-,64.3,-0.4,-0.1,3.9,-3.4,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,69.3,63.3,003300,00162993,1,0,0,0,[20251223] 횡령ㆍ배임사실확인               (20251223800674),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223800674,,,,20251223800674,,위험
