ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
018260,삼성에스디에스,,209500,56.2,74.3,91.4,-46.1,45.8,5.1,10.4,16.3,6.4,-1.9,15.9,0.66,388500,143700,0,False,False,False,266815,346546,487.1,540.1,682.4,0.77,6,False,True,True,False,5일선회복/+3%반등,18.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.4,26.4
014790,HL D&I,,2565,47.8,64.2,62.0,-37.7,15.8,2.6,9.1,-28.6,2.4,-2.5,-9.8,0.67,4120,2215,0,False,False,False,60682,104885,1.8,1.5,2.6,0.58,6,False,True,True,False,5일선회복/+3%반등,18.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.4,26.4
383800,LX홀딩스,,7910,58.6,76.5,92.8,-23.5,12.0,3.1,7.5,-6.9,4.4,-2.0,-4.3,0.78,10340,7060,5,False,False,True,78712,128980,8.1,6.1,9.5,0.61,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.4,26.4
241560,두산밥캣,,62400,47.0,37.3,43.8,-21.7,20.2,-3.0,1.1,-13.1,-0.9,-3.7,-0.0,1.12,79700,51900,5,False,False,True,169006,214112,145.7,108.2,134.4,0.79,3,False,False,True,False,+3%반등,16.3,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.3,26.3
145990,삼양사,,44900,47.7,58.3,51.5,-24.5,10.2,-0.7,7.7,-5.1,0.2,2.2,-5.8,0.44,59500,40750,5,False,False,True,10432,16486,3.2,4.6,7.4,0.63,6,False,True,True,False,5일선회복/+3%반등,13.2,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.2,26.2
100250,진양홀딩스,,2935,44.7,25.0,27.5,-14.9,5.2,-3.3,2.4,-3.8,-1.7,-1.0,-3.9,0.48,3450,2790,0,False,False,False,58924,87090,1.2,1.7,2.6,0.68,0,False,False,False,False,-,24.2,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.2,26.2
006200,한국전자홀딩스,,2325,51.3,30.0,47.1,-58.4,14.3,-3.3,1.1,-47.5,-0.5,-11.9,-30.8,0.56,5590,2035,0,False,False,False,21002,47365,0.6,0.5,1.1,0.44,3,False,False,True,False,+3%반등,21.2,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.2,26.2
377740,바이오노트,,4570,44.1,43.2,47.2,-27.7,7.8,-2.8,2.7,-10.9,-0.2,-3.2,-13.4,0.74,6320,4240,0,False,False,False,83297,84676,2.9,3.7,3.9,0.98,3,False,True,False,False,5일선회복,21.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.0,26.0
259960,크래프톤,,242500,54.3,70.0,69.6,-32.5,21.7,0.8,10.2,-4.9,3.3,-0.7,-4.1,0.71,359500,199300,5,False,False,True,81106,110469,191.8,189.5,257.9,0.73,6,False,True,True,False,5일선회복/+3%반등,13.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.0,26.0
002920,유성기업,,1752,55.4,90.2,77.9,-32.4,9.5,0.3,3.7,-8.1,2.0,1.0,-11.3,0.42,2590,1600,5,False,False,True,18473,23575,0.2,0.3,0.4,0.78,6,False,True,True,False,5일선회복/+3%반등,13.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.0,26.0
007980,TP,,1690,46.3,39.1,38.1,-26.8,18.2,-2.0,0.3,-21.6,-0.7,-4.6,-8.8,0.59,2310,1430,0,False,False,False,129916,161321,1.6,2.2,2.7,0.81,3,False,True,False,False,5일선회복,21.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.0,26.0
006340,대원전선,,13730,52.4,87.9,83.4,-32.4,396.6,12.3,22.8,114.5,17.1,15.0,102.3,0.81,20300,2765,5,False,False,True,15054717,14642387,1684.5,1972.4,1821.2,1.03,6,False,True,True,False,5일선회복/+3%반등,13.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,24.0,26.0
000050,경방,,8400,56.3,54.9,76.2,-44.8,35.5,-0.9,8.8,-15.6,2.6,-1.5,-2.9,0.44,15210,6200,0,False,False,False,36557,46817,1.7,3.0,3.8,0.78,6,False,True,True,False,5일선회복/+3%반등,17.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.9,25.9
035420,NAVER,,207500,56.7,67.9,85.4,-31.7,14.6,9.2,4.1,-3.0,6.2,-2.9,-11.3,1.05,304000,181100,5,False,True,False,1071870,998407,2175.6,2200.2,1968.7,1.07,6,False,True,True,False,5일선회복/+3%반등,12.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.9,25.9
443060,HD현대마린솔루션,,209500,46.8,73.1,57.8,-27.0,32.6,4.2,-4.3,-8.9,1.8,-4.7,1.7,0.34,287000,158000,0,False,False,False,110650,142903,98.9,219.3,293.8,0.77,6,False,True,True,False,5일선회복/+3%반등,17.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.8,25.8
016090,대현,,1469,43.7,18.5,45.5,-24.2,7.3,-1.4,0.6,-16.6,-0.3,-4.8,-12.2,0.85,1937,1369,0,False,False,False,78107,97239,1.1,1.2,1.4,0.8,0,False,False,False,False,-,23.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.8,25.8
015890,태경산업,,4630,46.3,42.1,62.6,-28.2,7.7,-0.8,3.3,-8.7,0.8,-1.5,-5.8,0.77,6450,4300,0,False,False,False,27720,48013,1.7,1.3,2.2,0.58,7,False,True,False,True,5일선회복/거래량동반양봉,16.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.8,25.8
044820,코스맥스비티아이,,19550,50.5,31.3,60.8,-21.5,65.5,0.0,16.9,10.3,2.5,5.0,23.3,0.84,24900,11810,5,False,False,True,13897,26682,4.4,2.7,5.1,0.52,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.6,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.6,25.6
002620,제일파마홀딩스,,6810,52.6,86.4,81.4,-31.4,12.6,0.0,4.9,-23.9,3.4,-5.9,-15.6,0.2,9920,6050,5,False,False,True,3555,11741,0.2,0.2,0.8,0.3,6,False,True,True,False,5일선회복/+3%반등,12.6,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.6,25.6
293480,하나제약,,8560,46.7,37.1,45.0,-31.4,4.8,-2.5,-1.4,-12.8,-0.3,-5.1,-16.5,1.06,12470,8170,0,False,False,False,31787,34605,3.2,2.7,3.0,0.92,3,False,True,False,False,5일선회복,20.5,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.5,25.5
018670,SK가스,,255500,67.3,73.4,110.4,-15.4,28.7,15.1,23.4,4.7,15.2,11.8,7.0,2.2,302000,198600,5,False,True,False,19840,14796,85.4,49.0,33.5,1.34,6,False,True,True,False,5일선회복/+3%반등,12.2,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.2,25.2
107590,미원홀딩스,,54800,57.7,69.2,98.2,-29.9,3.4,1.9,1.5,-14.5,1.9,-1.3,-14.7,0.12,78200,53000,5,False,False,True,90,284,0.0,0.0,0.2,0.32,6,False,True,True,False,5일선회복/+3%반등,12.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.0,25.0
028670,팬오션,,5280,62.2,64.1,81.3,-20.0,51.5,2.3,10.0,-7.0,4.8,0.6,11.9,0.91,6600,3485,5,False,False,True,1280944,1870930,89.9,66.1,94.1,0.68,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.0,25.0
064960,SNT모티브,,26350,49.2,63.2,57.5,-35.4,7.3,2.3,-1.9,-24.4,0.7,-7.5,-19.5,1.13,40800,24550,0,False,False,False,52262,57997,16.9,13.6,15.2,0.9,6,False,True,True,False,5일선회복/+3%반등,17.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.0,25.0
001530,DI동일,,24100,59.2,66.1,82.0,-42.6,60.9,1.9,8.8,-7.8,4.9,0.3,10.9,0.88,41953,14981,0,False,False,False,24194,35796,7.6,5.6,8.1,0.68,6,False,True,True,False,5일선회복/+3%반등,17.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,23.0,25.0
009460,한창제지,,2885,61.5,77.0,90.4,-27.2,66.8,9.5,16.1,-2.2,7.3,18.1,8.3,1.21,3965,1730,5,False,True,False,47436,48578,1.7,1.4,1.3,0.98,6,False,True,True,False,5일선회복/+3%반등,11.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.9,24.9
005300,롯데칠성,,100000,49.5,52.2,60.7,-35.4,6.5,0.6,2.2,-19.0,0.8,-4.1,-16.4,0.87,154800,93900,5,False,False,True,17888,19303,16.9,17.5,19.1,0.93,3,False,True,False,False,5일선회복,14.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.9,24.9
003300,한일홀딩스,,17520,58.4,37.0,83.7,-26.4,14.9,4.4,10.7,-0.9,4.5,4.7,4.3,1.26,23800,15250,5,False,True,False,19008,16675,3.7,3.3,2.8,1.14,6,False,True,True,False,5일선회복/+3%반등,11.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.9,24.9
044450,KSS해운,,10130,66.8,75.8,93.4,-29.7,18.6,2.3,7.9,-18.5,6.0,2.6,0.7,0.85,14400,8540,5,False,False,True,57872,57307,4.9,5.8,5.5,1.01,6,False,True,True,False,5일선회복/+3%반등,11.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.9,24.9
003120,일성아이에스,,20650,64.1,93.1,88.0,-29.5,14.1,2.7,7.6,-11.6,4.4,5.0,-6.8,0.14,29300,18100,5,False,False,True,5218,10200,0.3,1.1,2.0,0.51,6,False,True,True,False,5일선회복/+3%반등,11.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.8,24.8
003080,SB성보,,2200,43.8,51.4,52.0,-26.3,7.8,-0.7,7.6,-18.5,0.2,-2.2,-16.2,0.49,2985,2040,0,False,False,False,17481,41520,0.4,0.4,0.9,0.42,3,False,True,False,False,5일선회복,19.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.8,24.8
005740,크라운해태홀딩스,,5680,50.0,69.1,73.6,-41.7,9.7,0.2,4.2,-19.4,1.8,-3.7,-14.1,0.38,9750,5180,0,False,False,False,11902,29503,0.6,0.7,1.6,0.4,6,False,True,True,False,5일선회복/+3%반등,16.7,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.7,24.7
102460,이연제약,,9960,46.9,24.5,40.7,-24.5,9.5,-10.1,1.7,-10.9,-1.3,-3.8,-7.8,0.61,13200,9100,0,False,False,False,50542,54531,3.4,5.0,5.5,0.93,3,False,True,False,False,5일선회복,19.5,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.5,24.5
051900,LG생활건강,,248500,52.8,52.9,65.1,-28.3,18.3,0.8,10.4,-0.8,2.3,1.4,-5.1,0.75,346500,210000,5,False,False,True,40041,52079,95.5,98.5,126.0,0.77,6,False,True,True,False,5일선회복/+3%반등,11.3,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.3,24.3
214320,이노션,,19150,54.9,86.2,94.6,-15.5,14.5,4.6,5.1,0.7,3.3,-1.7,1.7,0.9,22650,16730,10,False,True,True,82619,88489,15.5,15.5,16.3,0.93,6,False,True,True,False,5일선회복/+3%반등,6.2,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.2,24.2
018250,애경산업,,11470,53.6,80.6,73.4,-40.4,13.3,-0.9,4.5,-23.2,2.4,-3.0,-15.5,0.69,19230,10120,0,False,False,False,24417,35254,2.8,2.8,3.9,0.69,6,False,True,True,False,5일선회복/+3%반등,16.2,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.2,24.2
300720,한일시멘트,,14130,50.2,37.7,52.7,-35.5,11.2,1.0,3.4,-17.7,0.3,-2.0,-16.0,0.5,21900,12710,5,False,True,False,80987,122781,8.5,11.2,17.4,0.66,3,False,True,False,False,5일선회복,14.2,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.2,24.2
004770,써니전자,,1626,44.4,23.9,40.1,-20.5,14.7,-4.9,1.7,-7.6,-1.1,-1.0,0.3,0.93,2045,1418,0,False,False,False,185600,215959,3.3,3.0,3.6,0.86,0,False,False,False,False,-,22.1,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.1,24.1
105630,한세실업,,9270,59.3,68.1,72.1,-40.3,18.8,-2.4,13.2,-21.9,4.3,3.5,-20.0,0.31,15540,7800,0,False,False,False,50061,77721,2.3,4.6,6.9,0.64,6,False,True,True,False,5일선회복/+3%반등,16.1,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.1,24.1
108670,LX하우시스,,33000,48.8,78.4,67.5,-23.3,22.2,4.6,10.4,4.8,2.1,-0.7,7.1,0.77,43000,27000,5,False,True,False,23695,22152,5.6,7.7,7.1,1.07,6,False,True,True,False,5일선회복/+3%반등,11.1,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.1,24.1
000700,유수홀딩스,,6020,60.7,84.0,88.7,-16.4,20.4,2.7,11.7,-4.9,5.2,6.9,1.7,1.09,7200,5000,5,False,False,True,24980,29545,2.0,1.5,1.7,0.85,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,7.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,22.0,24.0
002760,보락,,1001,78.1,78.1,76.7,-34.4,23.0,-1.1,15.6,-13.3,7.2,6.0,-6.1,0.83,1527,814,5,False,False,True,139550,180796,1.5,1.4,1.7,0.77,3,False,False,True,False,+3%반등,13.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.8,23.8
073240,금호타이어,,6130,59.9,45.1,54.7,-21.8,45.3,4.8,38.4,2.7,2.6,16.8,8.5,0.27,7840,4220,10,False,True,True,4771491,9814325,161.8,295.3,602.5,0.49,3,False,False,True,False,+3%반등,8.7,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.7,23.7
089860,롯데렌탈,,40000,90.8,87.2,93.4,-3.4,50.1,8.8,44.7,19.0,19.4,25.8,26.8,1.86,41400,26650,10,True,False,True,136157,86133,66.1,52.9,30.3,1.58,6,False,True,True,False,5일선회복/+3%반등,5.7,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.7,23.7
011760,현대코퍼레이션,,23400,50.0,80.4,77.3,-28.8,16.7,2.4,2.4,-18.3,2.8,-4.6,-3.2,0.92,32850,20050,0,False,False,False,23268,27683,5.9,5.3,6.3,0.84,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.5,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.5,23.5
010950,S-Oil,,151200,79.2,88.8,83.2,-14.6,162.5,4.3,40.9,32.3,18.1,29.4,50.0,1.12,177100,57600,5,False,False,True,482198,510395,874.0,707.4,655.4,0.94,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,6.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.4,23.4
009180,한솔로지스틱스,,2780,52.7,82.9,81.5,-25.9,12.6,0.5,3.7,-11.7,1.7,-0.7,-2.9,0.76,3750,2470,5,False,False,True,52505,55286,1.2,1.4,1.5,0.95,6,False,True,True,False,5일선회복/+3%반등,10.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.4,23.4
213500,한솔제지,,6940,66.7,75.9,76.6,-26.1,17.0,0.7,10.7,-21.5,3.9,3.7,-13.0,0.79,9390,5930,5,False,False,True,34745,62346,3.4,2.4,4.1,0.56,6,False,True,True,False,5일선회복/+3%반등,10.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.4,23.4
002820,SUN&L,,2295,68.1,68.7,70.3,-26.0,42.3,1.1,26.3,-5.6,6.7,8.7,-2.8,0.11,3100,1613,5,False,False,True,12759,28689,0.1,0.3,0.6,0.44,6,False,True,True,False,5일선회복/+3%반등,10.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.4,23.4
030720,동원수산,,5680,50.0,8.0,38.6,-29.4,9.0,-11.0,1.4,-13.0,-2.8,-4.1,-6.9,0.36,8050,5210,0,False,False,False,73675,118876,2.5,4.3,7.4,0.62,0,False,False,False,False,-,21.3,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.3,23.3
280360,롯데웰푸드,,102000,50.0,32.1,54.7,-25.2,13.3,1.0,9.9,-13.7,0.7,-3.7,-10.8,0.57,136400,90000,5,False,False,True,17984,17428,10.2,18.1,17.6,1.03,6,False,True,True,False,5일선회복/+3%반등,10.1,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.1,23.1
483650,달바글로벌,,240500,60.4,76.6,81.7,-12.4,107.0,15.3,6.4,21.0,9.1,12.2,39.4,0.73,274500,116200,10,False,True,True,159784,161136,269.1,370.0,359.9,0.99,6,False,True,True,False,5일선회복/+3%반등,5.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,21.0,23.0
009540,HD한국조선해양,,372000,53.8,74.2,86.2,-24.8,17.4,5.1,1.1,-13.0,6.1,-2.9,-9.9,0.66,494500,317000,5,False,False,True,177463,214726,537.2,632.0,750.2,0.83,6,False,True,True,False,5일선회복/+3%반등,9.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.9,22.9
004720,팜젠사이언스,,3440,59.7,83.1,83.8,-37.3,32.8,1.2,22.0,-10.8,8.1,6.4,-10.2,0.78,5490,2590,0,False,False,False,39417,39886,1.1,1.3,1.3,0.99,6,False,True,True,False,5일선회복/+3%반등,14.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.9,22.9
006490,프리티,,1000,78.9,60.2,82.4,-44.6,360.8,-15.0,208.6,287.6,89.1,118.6,69.3,0.1,1806,217,0,False,False,False,146835,510931,0.5,1.6,2.0,0.29,3,False,False,True,False,+3%반등,17.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.8,22.8
279570,케이뱅크,,6220,64.7,61.3,84.8,-37.0,19.4,-2.7,6.0,-1.9,7.9,6.0,,0.78,9880,5210,0,False,False,False,1689937,2156990,101.9,104.5,129.0,0.78,6,False,True,True,False,5일선회복/+3%반등,14.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.8,22.8
248170,샘표식품,,22900,57.4,25.8,72.0,-34.1,12.0,-4.2,8.5,-16.0,2.8,-0.7,-15.2,0.37,34750,20450,0,False,False,False,35177,35811,3.1,8.0,8.3,0.98,6,False,True,True,False,5일선회복/+3%반등,14.7,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.7,22.7
192400,쿠쿠홀딩스,,26050,54.4,72.4,78.1,-27.4,11.8,2.0,9.2,-9.9,2.0,2.2,-6.9,1.75,35900,23300,0,False,False,False,17205,14561,6.5,4.4,3.7,1.18,6,False,True,True,False,5일선회복/+3%반등,14.7,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.7,22.7
007160,사조산업,,47000,52.9,28.3,53.7,-35.4,20.1,-2.4,14.2,-13.1,0.6,3.0,-9.6,0.25,72800,39150,0,False,False,False,2348,6806,0.8,1.1,3.2,0.34,6,False,True,True,False,5일선회복/+3%반등,14.6,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.6,22.6
029530,신도리코,,40750,51.9,47.5,48.7,-44.3,6.1,-2.7,2.6,-20.9,-0.1,-2.6,-14.5,1.48,73200,38400,0,False,False,False,7266,7410,4.4,3.0,3.0,0.98,0,False,False,False,False,-,20.6,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.6,22.6
136490,선진,,9690,60.3,59.1,65.4,-36.0,15.8,-2.0,9.5,-11.1,2.5,-0.0,-6.0,0.4,15150,8370,0,False,False,False,49368,112871,4.5,4.8,10.5,0.44,6,False,True,True,False,5일선회복/+3%반등,14.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.4,22.4
011780,금호석유화학,,124400,62.0,89.7,98.8,-23.4,21.0,0.7,2.6,-7.7,5.9,-1.0,-1.7,0.82,162300,102800,5,False,False,True,63324,77702,78.5,76.6,91.1,0.81,6,False,True,True,False,5일선회복/+3%반등,9.4,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.4,22.4
001130,대한제분,,11190,53.0,69.0,65.5,-35.2,6.6,1.3,3.7,-23.4,1.1,-4.6,-19.4,0.91,17270,10500,0,False,False,False,21394,29592,3.1,2.4,3.3,0.72,6,False,True,True,False,5일선회복/+3%반등,14.1,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.1,22.1
163560,동일고무벨트,,5740,49.7,72.5,67.8,-34.0,10.4,-0.5,4.2,-26.3,1.6,-6.3,-14.9,0.49,8700,5200,0,False,False,False,10920,26048,0.7,0.6,1.5,0.42,6,False,True,True,False,5일선회복/+3%반등,14.0,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,20.0,22.0
004490,세방전지,,53200,47.1,47.7,52.9,-31.5,10.3,-3.3,5.3,-18.3,0.3,-3.3,-13.4,0.69,77700,48250,0,False,False,False,30093,44428,16.2,16.0,23.5,0.68,3,False,False,True,False,+3%반등,16.9,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,19.9,21.9
009680,모토닉,,9870,45.5,51.8,60.3,-17.6,6.2,0.9,2.5,-9.9,0.7,-1.1,-6.2,0.53,11980,9290,0,False,False,False,19586,20514,1.1,1.9,2.0,0.95,6,False,True,True,False,5일선회복/+3%반등,13.8,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,19.8,21.8
227840,현대코퍼레이션홀딩스,,12050,45.7,71.4,68.4,-18.1,8.2,0.8,3.9,-6.7,1.5,-0.4,-2.3,0.59,14720,11140,0,False,False,False,9960,13275,1.0,1.2,1.6,0.75,6,False,True,True,False,5일선회복/+3%반등,13.7,,,,,False,0,조정,2,-2,2,2,18.1,-21.0,1459.42,-2.94,-5.63,15909.0,15909.0,15909.0,10,10,1.0,19.7,21.7
