ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
007860,서연,,8840,41.9,36.0,23.5,-29.1,21.9,-2.3,-6.9,-22.1,-3.2,-5.3,-7.8,0.93,12470,7250,0,False,False,False,103629,126444,10.6,9.5,11.6,0.82,3,False,False,True,False,+3%반등,37.8,6.3,-0.5,12.9,-1.8,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,43.8,37.8
006370,대구백화점,,5150,45.1,28.4,31.8,-34.6,23.4,0.2,-13.0,3.2,-4.2,-6.1,-10.5,0.86,7880,4175,5,False,False,True,45703,51874,2.3,2.4,2.8,0.88,3,False,False,True,False,+3%반등,35.4,-1.0,-0.0,-0.9,-0.3,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,43.4,37.4
155660,DSR,,4145,38.6,14.9,14.6,-11.8,14.2,-6.0,-7.1,0.7,-4.7,-4.1,4.5,0.53,4700,3630,0,False,False,False,35284,51398,1.1,1.5,2.2,0.69,0,False,False,False,False,-,43.3,-0.4,-0.0,-1.9,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,43.3,37.3
035420,NAVER,,234000,59.8,76.2,123.2,-20.7,29.2,17.3,8.8,-7.5,13.2,12.2,-0.8,5.56,295000,181100,15,True,True,True,2348808,1324446,17600.1,5231.2,2831.5,1.77,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.3,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,43.3,37.3
000650,천일고속,,194200,50.3,9.0,32.7,-62.5,inf,-11.9,-5.7,-29.6,-12.2,-11.4,6.8,0.23,518000,0,5,False,True,False,26910,65754,30.4,59.1,187.5,0.41,0,False,False,False,False,-,34.8,9.2,-0.0,-28.4,1.3,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,42.8,36.8
012610,경인양행,,4965,47.6,8.4,13.5,-22.8,80.5,-14.4,2.9,2.6,-8.2,6.1,26.8,0.46,6430,2750,0,False,False,False,1181373,1690059,39.3,65.2,92.4,0.7,0,False,False,False,False,-,32.3,8.3,0.7,34.6,6.2,True,10,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,42.3,36.3
016450,한세예스24홀딩스,,4340,39.3,45.8,38.0,-16.5,16.2,2.4,-7.5,-8.4,-1.2,-3.7,1.4,0.61,5200,3735,5,False,True,False,23419,37500,1.0,1.0,1.7,0.62,6,False,True,True,False,5일선회복/+3%반등,31.2,-0.7,-0.0,-0.7,-0.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,42.2,36.2
069730,DSR제강,,5130,38.5,17.8,21.1,-12.8,54.3,-4.5,-10.0,15.3,-4.6,-2.5,22.1,0.59,5880,3325,0,False,False,False,53489,72473,2.1,2.9,3.9,0.74,0,False,False,False,False,-,42.0,-1.8,-0.0,-3.0,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,42.0,36.0
302440,SK바이오사이언스,,40900,44.6,42.4,32.5,-33.3,5.4,2.8,-6.6,-19.0,-2.1,-3.5,-14.3,1.37,61300,38800,5,False,True,False,214294,168617,96.5,88.1,70.3,1.27,3,False,False,True,False,+3%반등,33.6,-13.7,-9.4,-164.8,-29.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,41.6,35.6
134790,시디즈,,18780,44.0,52.7,31.0,-53.0,4.9,-2.1,-2.8,-12.4,-1.3,-2.4,-14.9,0.66,40000,17900,0,False,False,False,923,1761,0.2,0.2,0.3,0.52,3,False,False,True,False,+3%반등,38.0,-0.1,-0.0,-0.6,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,41.0,35.0
008870,금비,,43950,41.6,36.2,21.9,-30.8,2.0,-0.8,-2.8,-11.0,-1.1,-2.1,-14.9,0.51,63500,43100,0,False,False,False,759,1027,0.2,0.3,0.5,0.74,0,False,False,False,False,-,37.6,0.1,-0.0,-0.2,-0.0,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,40.6,34.6
071950,코아스,,2230,70.8,82.5,105.3,-84.8,inf,43.9,31.1,-38.7,33.6,31.6,-46.8,1.13,14650,0,10,False,True,True,255491,229400,6.0,5.3,3.9,1.11,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,20.6,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,40.6,34.6
013000,세우글로벌,,1344,38.2,16.0,34.4,-20.0,31.6,-4.1,8.2,19.1,-4.4,3.5,14.3,0.42,1680,1021,5,False,True,False,181400,550961,3.2,2.5,8.0,0.33,0,False,False,False,False,-,35.4,-2.4,-0.0,4.4,-0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,40.4,34.4
286940,롯데이노베이트,,22450,50.0,75.1,71.9,-21.1,23.6,8.7,-3.4,-6.7,4.3,3.4,5.6,4.13,28450,18170,10,True,True,False,85740,61496,56.3,18.5,13.4,1.39,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,20.1,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,40.1,34.1
084670,동양고속,,36300,50.1,7.3,31.0,-79.0,inf,-19.5,-8.0,-28.4,-14.8,-12.6,7.4,0.19,172800,0,0,False,False,False,261894,597307,43.3,108.7,323.6,0.44,0,False,False,False,False,-,36.6,14.7,-0.0,-53.5,-0.5,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,39.6,33.6
403550,쏘카,,13230,47.4,9.8,31.9,-37.0,25.5,5.6,-0.9,9.3,-8.3,4.3,9.7,0.33,21000,10540,5,False,True,False,168798,279533,12.7,23.3,43.9,0.6,3,False,False,True,False,+3%반등,31.4,-22.0,-0.5,-47.4,-6.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,39.4,33.4
281820,케이씨텍,,62600,44.6,4.8,16.2,-24.1,159.2,-12.0,3.8,30.8,-9.0,8.0,41.9,0.88,82500,24150,0,False,False,False,141989,161203,88.8,96.3,110.9,0.88,0,False,False,False,False,-,36.3,39.5,-126.1,86.6,18.3,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,39.3,33.3
012200,계양전기,,7550,45.7,4.4,35.0,-47.1,inf,-15.5,5.3,-17.7,-10.3,3.7,57.7,0.35,14270,0,0,False,False,False,2996773,6141890,167.8,237.0,619.3,0.49,0,False,False,False,False,-,36.3,-41.2,2.6,62.6,4.7,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,39.3,33.3
377740,바이오노트,,4890,45.3,36.5,7.6,-22.6,5.0,-2.4,-5.4,-21.1,-2.5,-4.2,-10.8,1.06,6320,4655,0,False,False,False,77407,92497,4.9,3.9,4.6,0.84,0,False,False,False,False,-,36.1,-1.0,0.5,-5.5,-2.5,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,39.1,33.1
007590,동방아그로,,5980,38.5,45.0,28.1,-6.1,4.9,0.0,-0.5,0.3,-0.6,0.1,-1.1,1.23,6370,5700,5,False,False,True,8627,11164,0.8,0.5,0.7,0.77,4,False,False,False,True,거래량동반양봉,29.8,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,38.8,32.8
373220,LG에너지솔루션,,458000,45.9,77.6,65.8,-13.1,72.2,14.2,-1.3,7.5,5.0,8.2,12.9,2.31,527000,266000,10,True,True,False,829271,541050,5773.8,3586.3,2382.3,1.53,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,18.6,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,38.6,32.6
111380,동인기연,,13390,42.3,18.6,23.6,-23.3,4.1,-3.4,-7.3,-16.3,-2.8,-4.6,-5.0,0.68,17450,12860,0,False,False,False,14178,15695,1.5,1.9,2.2,0.9,0,False,False,False,False,-,37.9,-1.5,-0.0,-0.7,-0.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,37.9,31.9
002870,신풍,,1030,47.0,4.9,20.4,-30.0,3.7,-9.8,-9.1,-12.1,-7.0,-10.7,-9.5,0.33,1471,993,0,False,False,False,231237,549023,1.9,2.5,6.5,0.42,0,False,False,False,False,-,37.9,-1.0,-0.0,8.2,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,37.9,31.9
068270,셀트리온,,192900,45.6,62.1,49.1,-23.1,33.2,1.7,-5.4,-21.1,-0.1,-2.7,0.2,1.38,251000,144866,10,False,True,True,752851,724219,1960.3,1462.6,1401.9,1.04,7,False,False,True,True,+3%반등/거래량동반양봉,20.8,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,37.8,31.799999999999997
018260,삼성에스디에스,,299000,80.7,85.9,124.7,-7.0,135.2,61.4,76.1,67.3,55.9,71.7,76.9,4.33,321500,127100,15,True,True,True,1926794,860950,11466.9,5132.0,1941.5,2.24,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.8,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,37.8,31.799999999999997
009190,대양금속,,2315,75.6,87.2,117.4,-6.3,111.6,82.1,50.9,85.6,47.8,59.7,62.1,4.16,2470,1094,15,True,True,True,4475541,1471579,145.5,91.9,27.9,3.04,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.5,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,37.5,31.5
011230,삼화전자,,3365,68.3,54.0,86.0,-47.4,67.4,63.0,32.5,16.8,31.1,30.8,8.5,0.58,6400,2010,15,True,True,True,9449847,2308072,47.2,350.1,84.7,4.09,3,False,False,True,False,+3%반등,19.0,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,37.0,31.0
383800,LX홀딩스,,8620,45.8,16.5,21.9,-17.3,22.4,-11.6,-6.2,-12.4,-5.3,-0.6,3.8,0.61,10420,7040,0,False,False,False,326201,366217,19.8,30.3,34.0,0.89,3,False,False,True,False,+3%반등,30.9,19.2,-5.4,-33.4,112.8,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.9,30.9
010580,에스엠벡셀,,2310,58.3,44.9,84.9,-33.9,91.2,11.1,9.7,7.7,7.3,10.6,10.6,1.45,3495,1208,15,True,True,True,2965597,867974,30.2,69.8,20.0,3.42,6,False,True,True,False,5일선회복/+3%반등,15.8,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.8,30.799999999999997
003060,에이프로젠바이오로직스,,3165,47.2,11.6,56.2,-50.3,inf,-0.3,1161.0,781.6,14.2,149.1,336.5,0.15,6370,0,5,False,True,False,260528,560476,2.8,8.9,24.1,0.46,3,False,False,True,False,+3%반등,28.8,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.8,30.799999999999997
034220,LG디스플레이,,16090,65.3,85.6,98.7,-4.2,99.9,9.2,27.2,8.6,18.2,25.1,27.1,3.67,16800,8050,15,True,True,True,25499583,15499319,9428.8,3926.1,2238.6,1.65,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.7,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.7,30.700000000000003
009450,경동나비엔,,70100,46.0,40.2,28.8,-26.3,32.3,-1.4,-7.4,3.5,-3.6,1.9,4.0,0.76,95100,53000,5,False,True,False,84119,107566,58.9,60.3,78.7,0.78,3,False,False,True,False,+3%반등,28.7,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.7,30.700000000000003
007460,에이프로젠,,3890,45.6,4.8,55.2,-50.1,inf,0.3,1227.6,742.0,12.0,147.5,343.7,0.15,7800,0,5,False,True,False,433345,1478284,9.2,18.1,80.6,0.29,0,False,False,False,False,-,31.6,-0.9,-0.0,7.1,-0.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.6,30.6
181710,NHN,,50900,74.0,87.5,142.2,-4.0,174.5,33.2,22.9,31.5,28.3,29.4,55.7,7.05,53000,18540,15,True,True,True,323676,144733,539.9,152.3,62.5,2.24,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.6,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.6,30.6
002380,KCC,,550000,38.8,42.2,42.7,-20.5,117.4,3.8,-0.4,-18.5,-1.9,2.2,19.2,1.1,692000,253000,5,False,True,False,43347,44890,276.8,243.0,254.3,0.97,3,False,False,True,False,+3%반등,28.6,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.6,30.6
081660,미스토홀딩스,,37450,47.2,25.9,23.7,-32.9,14.5,-4.1,-9.1,-28.9,-3.7,-8.2,-11.4,0.83,55800,32700,0,False,False,False,130024,176144,55.3,49.9,68.5,0.74,0,False,False,False,False,-,33.5,39.2,-50.7,-34.5,-13.7,True,3,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.5,30.5
001820,삼화콘덴서,,149100,83.2,79.9,102.5,-13.7,529.1,89.9,137.0,160.7,77.4,114.6,252.1,4.55,172800,23700,15,True,True,True,3855160,1316306,9303.2,5372.9,1568.9,2.93,6,False,True,True,False,5일선회복/+3%반등,15.5,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.5,30.5
004020,현대제철,,40150,44.4,31.6,30.0,-20.3,68.0,2.4,-7.8,5.2,-4.7,1.7,15.8,0.59,50400,23900,5,False,True,False,1096087,1603089,371.7,449.0,684.6,0.68,3,False,False,True,False,+3%반등,28.4,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.4,30.4
001340,PKC,,6980,49.9,54.5,66.3,-14.9,35.0,20.1,-8.0,-1.1,7.0,2.6,12.3,5.03,8200,5170,10,True,True,False,2989985,1008238,361.6,220.1,72.1,2.97,6,False,True,True,False,5일선회복/+3%반등,20.1,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.1,30.1
378850,화승알앤에이,,3375,44.9,12.6,17.7,-25.0,15.2,-5.2,-2.2,-9.9,-4.1,-2.7,0.1,0.23,4500,2930,0,False,False,False,119409,382738,3.1,4.2,14.2,0.31,0,False,False,False,False,-,36.0,-1.1,-0.1,-5.4,0.1,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.0,30.0
298690,에어부산,,1802,32.7,7.4,1.3,-21.1,10.3,-5.7,-14.2,-11.0,-7.0,-7.8,-4.6,0.81,2285,1633,0,False,False,False,158617,254947,3.8,3.0,5.0,0.62,-30,True,False,False,False,⚠️떨어지는칼날,66.0,-1.2,-0.2,-5.8,-2.2,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,36.0,30.0
011790,SKC,,139300,39.0,32.1,46.7,-24.5,72.5,2.0,11.7,30.3,-1.4,19.7,33.2,0.69,184400,80740,5,False,True,False,836080,971207,959.6,1210.3,1450.0,0.86,3,False,False,True,False,+3%반등,27.6,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,35.6,29.6
011070,LG이노텍,,1458000,91.5,98.2,124.0,-1.1,962.7,74.0,172.0,407.1,82.2,169.3,373.0,3.11,1474000,137200,15,True,True,True,847623,449682,20451.5,10108.1,4131.0,1.88,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.4,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,35.4,29.4
077500,유니퀘스트,,7300,43.6,27.0,31.3,-23.3,33.5,0.0,-0.5,5.0,-4.1,6.6,11.4,0.23,9520,5470,5,False,True,False,470236,1182028,20.4,36.5,94.5,0.4,3,False,False,True,False,+3%반등,27.4,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,35.4,29.4
031430,신세계인터내셔날,,14000,45.0,18.7,26.8,-18.3,46.6,-6.2,-6.0,11.5,-5.6,2.2,20.6,0.65,17130,9550,5,False,True,False,192637,212794,20.0,27.1,32.6,0.91,0,False,False,False,False,-,29.9,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,34.9,28.9
042660,한화오션,,123300,47.7,49.7,46.6,-20.3,72.4,8.5,-7.6,-13.2,-0.8,-1.9,0.1,0.92,154800,71500,15,True,True,True,2675759,1869778,2142.8,3474.5,2363.3,1.43,3,False,False,True,False,+3%반등,16.7,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,34.7,28.700000000000003
064400,LG씨엔에스,,113800,74.0,100.0,124.4,0.0,129.4,41.9,70.1,59.2,45.7,64.7,71.1,2.94,113800,49600,15,True,True,True,4181030,2799333,9736.0,4140.5,2421.1,1.49,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.7,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,34.7,28.700000000000003
026960,동서,,24550,45.0,19.1,22.3,-23.8,2.5,-3.9,-7.4,-14.9,-3.0,-6.8,-9.2,0.87,32200,23950,0,False,False,False,107560,115376,25.3,26.9,29.2,0.93,0,False,False,False,False,-,34.5,-6.5,-12.7,-62.8,28.8,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,34.5,28.5
002220,한일철강,,4975,42.0,62.5,51.0,-16.9,154.7,9.3,-9.0,19.6,0.3,9.8,19.1,0.73,5990,1953,5,False,True,False,309423,256391,8.9,15.5,13.0,1.21,6,False,True,True,False,5일선회복/+3%반등,23.3,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,34.3,28.299999999999997
001080,만호제강,,5070,49.6,15.8,37.4,-18.8,120.0,1.0,-1.2,-6.8,-2.9,-1.7,13.0,0.59,6240,2305,10,False,True,True,44110,83651,2.5,2.3,4.6,0.53,7,False,False,True,True,+3%반등/거래량동반양봉,17.3,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,34.3,28.299999999999997
092780,DYP,,5050,51.2,56.3,56.3,-50.7,66.4,1.9,-1.6,-6.5,0.5,5.8,17.6,1.06,10250,3035,10,False,True,True,54117,67435,3.7,2.8,3.4,0.8,3,False,False,True,False,+3%반등,21.1,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,34.1,28.1
004270,남성,,7000,48.3,35.2,23.6,-43.5,2.8,-1.4,-7.0,-12.9,-2.5,-5.3,-18.7,0.66,12400,6810,0,False,False,False,5389,8010,0.4,0.4,0.6,0.67,0,False,False,False,False,-,34.0,-0.1,-0.0,-0.2,-0.5,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,34.0,28.0
161390,한국타이어앤테크놀로지,,66800,62.6,90.4,113.6,-14.8,78.6,8.1,7.4,-10.1,8.3,11.4,21.5,2.59,78400,37400,10,False,True,True,666739,544615,967.2,431.2,338.7,1.22,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.9,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,33.9,27.9
092200,디아이씨,,8480,53.3,65.8,68.9,-44.0,110.2,14.9,6.7,-19.9,8.1,5.5,6.5,1.62,15150,4035,10,True,True,False,2497371,1575015,222.9,220.2,132.5,1.59,3,False,False,True,False,+3%반등,20.7,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,33.7,27.700000000000003
006660,삼성공조,,16320,64.5,58.2,98.2,-18.4,51.3,40.3,28.6,17.7,22.7,30.6,20.5,2.0,20000,10790,15,True,True,True,3729293,1261413,431.0,630.0,202.0,2.96,6,False,True,True,False,5일선회복/+3%반등,12.4,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,33.4,27.4
002690,동일제강,,1468,32.3,6.0,13.8,-26.2,3.5,-5.7,-13.8,-11.0,-7.4,-9.0,-8.9,0.5,1990,1418,0,False,False,False,44911,172517,0.7,0.7,2.9,0.26,-30,True,False,False,False,⚠️떨어지는칼날,63.4,-0.1,-0.0,-3.3,-0.0,True,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,33.4,27.4
000880,한화,,133700,45.3,35.1,36.6,-19.7,169.6,-0.7,1.4,-3.9,-2.9,4.7,28.4,0.88,166400,49600,10,False,True,True,258964,326238,392.5,368.9,450.2,0.79,3,False,False,True,False,+3%반등,20.3,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,33.3,27.299999999999997
005680,삼영전자,,14360,44.4,35.9,45.7,-20.2,42.6,12.1,-3.2,12.7,-1.3,-4.0,20.8,0.78,17990,10070,10,True,True,False,499262,191517,22.0,80.4,29.8,2.61,3,False,False,True,False,+3%반등,19.8,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,32.8,26.799999999999997
009420,한올바이오파마,,62500,66.9,69.7,88.6,-14.4,160.4,22.8,20.7,2.8,26.2,22.5,40.4,2.13,73000,24000,15,True,True,True,1501000,625206,862.3,949.0,346.1,2.4,6,False,True,True,False,5일선회복/+3%반등,11.4,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,32.4,26.4
000240,한국앤컴퍼니,,24300,45.9,53.0,48.8,-33.3,49.1,1.9,-2.2,-27.0,-0.1,-2.2,-4.2,0.99,36450,16300,5,False,True,False,114975,153795,37.5,27.9,37.6,0.75,6,False,True,True,False,5일선회복/+3%반등,21.1,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,32.1,26.1
353200,대덕전자,,190900,80.4,97.0,112.6,-1.3,1230.3,30.4,75.5,201.6,37.2,75.1,223.7,2.32,193500,14350,15,True,True,True,1464886,991659,4463.1,2526.9,1431.2,1.48,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,7.1,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,32.1,26.1
009150,삼성전기,,2127000,94.4,95.1,117.0,-3.0,1730.5,76.7,167.9,357.4,84.6,166.7,450.1,2.16,2192000,116200,15,True,True,True,2066925,1300205,61238.1,36653.7,16646.3,1.59,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,7.0,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,32.0,26.0
452260,한화갤러리아,,3010,52.0,21.0,40.9,-26.9,201.3,-1.0,-13.5,-8.8,-2.3,8.5,66.7,0.19,4120,999,5,False,True,False,4867870,12273092,68.7,150.8,405.4,0.4,3,False,False,True,False,+3%반등,23.4,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,31.4,25.4
003550,LG,,146600,66.1,89.5,123.6,-3.6,120.1,19.2,53.5,46.7,30.2,47.1,69.0,5.94,152100,66600,10,True,True,False,1762066,985955,8903.3,2431.2,1226.5,1.79,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.4,,,,,False,0,강세,-6,0,-3,-3,77.3,28.1,1507.13,1.15,2.25,-73960.0,-73960.0,-73960.0,10,10,1.0,31.4,25.4
