ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
079900,전진건설로봇,,55300,27.5,21.8,11.4,-25.6,37.6,1.3,-17.2,-6.7,-10.5,-9.6,4.9,0.54,74350,40200,5,False,True,False,67654,135119,41.1,40.1,87.5,0.5,3,False,False,True,False,+3%반등,66.3,4.7,-6.3,-14.9,-16.6,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,82.3,78.3,079900,00372129,0,2,0,0,,[20250716] 최대주주변경               (20250716800272) || [20250716] 최대주주등소유주식변동신고서(최대주주변경시)               (20250716800276),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716800272 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250716800276,,,,20250716800272 || 20250716800276,주의
071970,HD현대마린엔진,,73200,17.4,9.8,19.9,-38.1,91.6,-0.8,-36.1,-18.3,-17.1,-14.0,-14.9,0.92,118200,38200,5,False,True,False,314974,373938,236.1,244.8,346.6,0.84,0,False,False,False,False,-,77.3,-302.5,-90.9,-551.3,-687.7,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,82.3,78.3,071970,00406046,0,0,0,0,,,,,,,,,,,안전
017860,DS단석,,18990,30.2,35.5,33.5,-34.4,22.6,7.6,-26.3,-2.9,-8.1,-7.2,-6.1,0.62,28966,15490,5,False,True,False,219549,280862,31.9,40.1,61.8,0.78,6,False,True,True,False,5일선회복/+3%반등,63.2,-11.1,0.1,20.6,-1.1,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,82.2,78.2,017860,00108612,0,2,0,0,,[20260528] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260528801017) || [20260520] 주요사항보고서(전환사채권발행결정) (20260520000164),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528801017 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520000164,,,,20260528801017 || 20260520000164,주의
002030,아세아,,203000,19.1,2.7,11.2,-49.5,0.7,-12.3,-23.8,-30.6,-14.7,-21.7,-35.6,0.76,402000,201500,0,False,False,False,1879,2642,4.1,4.1,6.3,0.71,0,False,False,False,False,-,82.2,-3.8,-3.0,-11.1,-8.6,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,82.2,78.2,002030,00138701,0,0,0,0,,,,,,,,,,,안전
036580,팜스코,,2580,20.3,8.7,10.8,-47.0,15.7,-8.0,-24.2,-36.3,-17.2,-21.0,-11.2,1.1,4865,2230,0,False,False,False,168117,150123,4.2,4.5,4.7,1.12,0,False,False,False,False,-,82.1,-2.3,-0.7,-4.5,-0.9,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,82.1,78.1,036580,00260408,0,0,0,0,,,,,,,,,,,안전
019170,신풍제약,,10320,39.9,14.2,5.7,-49.7,40.2,-2.1,-10.8,-18.1,-7.1,-6.8,-18.6,0.63,20500,7360,5,False,True,False,236168,337878,21.9,25.2,37.8,0.7,0,False,False,False,False,-,62.1,5.3,0.5,-36.0,0.0,True,15,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,82.1,78.1,019170,00137359,0,1,0,0,,[20251203] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251203800448),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251203800448,,,,20251203800448,주의
001780,알루코,,2330,28.8,9.2,13.7,-33.3,22.6,-3.7,-8.3,0.4,-15.8,-9.3,3.6,0.23,3495,1900,5,False,True,False,1294603,6653819,36.7,31.6,207.8,0.19,0,False,False,False,False,-,67.0,3.5,0.5,122.0,3.1,True,10,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,82.0,78.0,001780,00117027,0,0,0,0,,,,,,,,,,,안전
007160,사조산업,,45300,26.4,9.4,2.8,-37.9,20.3,-3.1,-16.0,-30.7,-10.0,-12.9,-14.2,0.63,72900,37650,5,False,True,False,5519,7549,2.2,2.6,3.8,0.73,0,False,False,False,False,-,77.0,-0.6,-1.3,-9.4,-5.2,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,82.0,78.0,007160,00124799,0,0,0,0,,,,,,,,,,,안전
007570,일양약품,,9080,18.0,9.5,10.1,-47.6,1.8,-5.4,-23.3,-37.8,-10.5,-21.6,-34.3,0.99,17329,8920,0,False,False,False,84238,95699,8.7,8.0,9.7,0.88,0,False,False,False,False,-,81.7,-1.0,-0.0,-12.4,-0.4,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.7,77.7,007570,00146454,0,0,1,0,,,[20250910] 매매거래정지및정지해제(풍문등조회공시)               (20250910800517),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250910800517,,,,안전
006360,GS건설,,28800,23.8,12.4,16.6,-35.8,61.9,-0.7,-29.3,23.9,-15.8,-13.7,25.9,0.63,44850,17790,5,False,True,False,1204871,2000096,369.4,368.6,726.3,0.6,0,False,False,False,False,-,76.7,-126.7,-165.0,-301.1,-735.4,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.7,77.7,006360,00120030,0,0,0,0,,,,,,,,,,,안전
317400,자이에스앤디,,3820,22.5,15.2,18.2,-25.8,25.2,-2.8,-23.8,-20.4,-11.5,-12.8,-4.1,0.63,5150,3050,5,False,True,False,158879,198349,4.8,6.2,8.7,0.8,0,False,False,False,False,-,68.6,-3.6,1.7,-14.2,13.4,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.6,77.6,317400,00367844,0,0,0,0,,,,,,,,,,,안전
129260,인터지스,,2045,12.3,7.0,5.6,-48.9,1.5,-5.3,-18.2,-21.6,-11.7,-14.7,-19.7,0.72,4005,2015,0,False,False,False,99702,105430,1.6,2.1,2.4,0.95,0,False,False,False,False,-,81.4,-0.3,-0.0,-3.6,-0.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.4,77.4,129260,00151368,0,0,0,0,,,,,,,,,,,안전
005320,온타이드,,1092,31.2,29.5,7.1,-36.6,34.8,-2.2,-2.3,2.4,-5.4,0.5,6.1,2.41,1722,810,10,True,True,False,297849,181408,2.5,3.3,2.1,1.64,0,False,False,False,False,-,68.3,0.3,-0.4,0.2,-0.8,True,3,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.3,77.3,005320,00168331,0,8,0,0,,[20260311] 주식병합결정               (20260311801027) || [20260304] 최대주주변경               (20260304801646) || [20260304] 투자판단관련주요경영사항              (최대주주 변경을 수반하는 주식 양수도 계약 체결) (20260304801635),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311801027 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801646 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801635,,,,20260311801027 || 20260304801646 || 20260304801635,주의
019680,대교,,1145,17.5,9.1,17.8,-55.4,2.6,-5.8,-26.8,-32.2,-13.1,-22.5,-37.6,0.56,2570,1116,0,False,False,False,82513,133742,0.9,1.0,1.8,0.62,0,False,False,False,False,-,81.3,-0.6,-0.0,0.2,-0.5,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.3,77.3,019680,00108913,0,1,0,0,,[20251002] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251002800405),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251002800405,,,,20251002800405,주의
047050,포스코인터내셔널,,64100,19.7,10.0,13.3,-29.7,40.0,-6.0,-21.2,-12.7,-14.6,-15.3,5.8,1.2,91200,45800,0,False,False,False,665702,725263,561.3,443.8,557.0,0.92,0,False,False,False,False,-,73.2,338.4,-730.2,585.2,-871.7,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.2,77.2,047050,00124504,0,2,0,0,,[20260223] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260223801257) || [20251120] 유상증자결정(종속회사의주요경영사항)               (20251120800002),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223801257 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251120800002,,,,20260223801257 || 20251120800002,주의
000490,대동,,8610,27.8,7.7,1.4,-36.9,2.3,-3.5,-14.1,-23.7,-12.7,-12.8,-13.5,0.7,13640,8420,5,False,True,False,309392,445169,27.3,28.0,44.5,0.69,0,False,False,False,False,-,76.2,-29.8,-2.7,-53.0,-4.6,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.2,77.2,000490,00109286,0,4,0,0,,[20251229] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251229800507) || [20251219] 주요사항보고서(자기전환사채매도결정) (20251218000501) || [20251126] 주요사항보고서(유상증자결정) (20251126000696),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251229800507 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000501 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251126000696,,,,20251229800507 || 20251218000501 || 20251126000696,주의
005090,SGC에너지,,49600,25.2,21.6,24.9,-29.8,146.2,3.7,-21.8,5.4,-8.9,-11.6,46.5,0.55,70700,20150,5,False,True,False,92811,133253,36.0,46.7,74.5,0.7,3,False,False,True,False,+3%반등,65.0,46.0,-10.3,113.9,-118.9,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.0,77.0,005090,00125150,0,0,0,0,,,,,,,,,,,안전
035720,카카오,,40100,34.0,18.0,14.7,-44.0,10.5,-0.1,-16.5,-30.7,-8.9,-13.8,-29.2,1.21,71600,36300,5,False,True,False,1775706,2096226,1031.3,728.3,926.1,0.85,0,False,False,False,False,-,68.0,324.1,-431.7,-922.3,-1214.2,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,81.0,77.0,035720,00258801,0,1,0,0,,[20260211] 주요사항보고서(감자결정) (20260211001067),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211001067,,,,20260211001067,주의
016800,퍼시스,,29850,22.9,16.4,27.9,-41.2,3.5,-1.2,-18.4,-29.8,-7.4,-16.0,-29.5,0.54,50800,28850,5,False,True,False,1330,1545,0.3,0.4,0.5,0.86,0,False,False,False,False,-,67.9,0.2,-0.5,0.4,-3.0,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.9,76.9,016800,00161709,0,0,0,0,,,,,,,,,,,안전
058430,포스코스틸리온,,6040,24.2,6.0,15.3,-42.5,69.7,-1.5,11.6,26.4,-17.7,4.0,36.6,0.12,10500,3560,5,False,True,False,510719,4705225,33.2,32.7,384.6,0.11,0,False,False,False,False,-,65.9,15.8,0.5,24.7,-2.7,True,10,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.9,76.9,058430,00155258,0,0,0,0,,,,,,,,,,,안전
000230,일동홀딩스,,7890,24.6,17.2,22.3,-54.0,34.0,-0.3,-22.3,-34.7,-9.5,-17.8,-26.7,1.07,17170,5890,5,False,True,False,33745,36522,3.1,2.7,3.2,0.92,0,False,False,False,False,-,75.8,-0.1,-0.0,1.5,0.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.8,76.8,000230,00146083,0,0,0,0,,,,,,,,,,,안전
005300,롯데칠성,,108300,27.4,10.2,2.8,-30.0,8.1,-4.2,-12.5,-25.8,-7.5,-8.1,-12.4,1.07,154800,100200,0,False,False,False,31982,29233,33.9,35.8,34.2,1.09,0,False,False,False,False,-,72.4,12.6,-66.0,20.9,-155.8,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.4,76.4,005300,00120571,0,0,0,0,,,,,,,,,,,안전
011280,태림포장,,1812,29.0,32.9,23.9,-36.0,6.1,0.6,-14.9,-19.5,-5.7,-11.1,-8.2,0.68,2830,1708,10,False,True,True,97775,179273,2.2,1.8,3.5,0.55,0,False,False,False,False,-,62.3,0.3,-0.1,-6.1,-0.3,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.3,76.3,011280,00153524,0,0,0,0,,,,,,,,,,,안전
003010,혜인,,5510,12.0,5.8,13.2,-37.2,12.9,-3.5,-21.5,-4.5,-15.4,-11.1,-1.0,0.34,8780,4880,5,False,True,False,301650,823045,15.7,17.5,60.5,0.37,0,False,False,False,False,-,75.3,-12.0,0.0,-2.5,1.5,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.3,76.3,003010,00165343,0,0,0,0,,,,,,,,,,,안전
000120,CJ대한통운,,85500,16.9,12.9,13.7,-44.5,10.5,-0.2,-16.5,-38.4,-9.3,-15.9,-11.7,1.09,154000,77400,5,False,True,False,78520,79601,74.5,68.8,75.0,0.99,0,False,False,False,False,-,75.3,-6.8,-49.5,-45.8,-298.5,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.3,76.3,000120,00113410,0,0,0,0,,,,,,,,,,,안전
005880,대한해운,,2325,32.1,10.5,-1.0,-31.3,55.0,-4.9,-15.9,1.3,-7.8,-7.4,14.6,0.62,3385,1500,0,False,False,False,6016212,9758036,140.8,147.3,247.5,0.62,0,False,False,False,False,-,72.2,30.2,-0.1,151.8,10.6,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.2,76.2,005880,00113535,0,1,0,0,,[20250604] [첨부정정]주요사항보고서(유상증자결정) (20250604000273),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250604000273,,,,20250604000273,주의
001360,삼성제약,,1554,21.6,11.9,17.6,-33.0,16.1,-1.6,-28.6,-22.9,-12.6,-15.2,-7.8,0.66,2320,1338,5,False,True,False,813142,1394903,12.9,13.1,26.3,0.58,0,False,False,False,False,-,75.0,-7.4,-0.1,-47.1,0.7,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.0,76.0,001360,00126414,0,4,0,0,,[20260116] 주요사항보고서(전환사채매수선택권행사자지정) (20260116000431) || [20250821] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250821800471) || [20250820] [기재정정]주요사항보고서(전환사채권발행결정) (20250820000220),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260116000431 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250821800471 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250820000220,,,,20260116000431 || 20250821800471 || 20250820000220,주의
051630,진양화학,,1711,40.0,8.1,4.6,-51.3,2.8,-8.5,-22.1,-32.0,-13.4,-19.6,-27.6,1.55,3515,1665,0,False,False,False,270584,225022,5.9,5.0,4.4,1.2,0,False,False,False,False,-,72.0,1.9,-0.0,-1.8,-0.0,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,80.0,76.0,051630,00347734,0,0,0,0,,,,,,,,,,,안전
017810,풀무원,,10360,28.4,19.7,13.5,-44.0,3.0,-3.5,-14.3,-23.7,-7.5,-11.8,-21.3,0.96,18490,10060,0,False,False,False,67561,69137,7.1,7.1,7.8,0.98,0,False,False,False,False,-,71.9,1.3,-9.8,-11.6,-7.4,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.9,75.9,017810,00155355,0,0,0,0,,,,,,,,,,,안전
010140,삼성중공업,,28400,32.8,14.7,18.5,-19.7,102.4,2.7,-17.4,-2.1,-7.9,-3.2,9.0,0.7,35350,14030,10,False,True,True,4779173,7053004,1395.7,1402.7,2209.7,0.68,3,False,False,True,False,+3%반등,58.8,-723.9,166.7,-5958.8,-2642.5,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.8,75.8,010140,00126478,0,0,0,0,,,,,,,,,,,안전
089470,HDC현대EP,,4245,20.7,7.4,16.2,-35.7,16.3,-0.5,-19.8,-33.8,-14.4,-16.6,-7.0,1.39,6600,3650,5,False,True,False,115147,152017,9.1,5.0,7.6,0.76,0,False,False,False,False,-,74.7,-7.5,-0.5,0.9,-0.8,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.7,75.7,089470,00357935,0,0,0,0,,,,,,,,,,,안전
003580,HLB글로벌,,1764,18.4,12.7,21.7,-45.4,3.8,0.5,-20.4,-14.4,-10.2,-14.2,-18.4,1.12,3230,1700,5,False,True,False,173247,153957,3.0,3.1,3.0,1.13,0,False,False,False,False,-,74.6,-1.5,-0.1,-2.1,-0.5,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.6,75.6,003580,00169048,0,9,1,0,,[20251230] 주요사항보고서(자기전환사채매도결정) (20251230000628) || [20251218] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251218800420) || [20251203] 주요사항보고서(자기전환사채만기전취득결정) (20251203000211),[20250620] 매매거래정지및정지해제(중요내용공시)               (20250620800402),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251230000628 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218800420 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251203000211,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250620800402,,,20251230000628 || 20251218800420 || 20251203000211,주의
081000,일진다이아,,11680,20.2,13.5,13.1,-32.1,6.8,-3.2,-19.8,-22.8,-11.8,-13.3,-10.4,1.6,17190,10940,5,False,True,False,40541,52170,9.3,4.9,7.0,0.78,0,False,False,False,False,-,74.6,-2.6,-0.7,2.4,-2.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.6,75.6,081000,00508274,0,0,0,0,,,,,,,,,,,안전
900140,엘브이엠씨홀딩스,,1432,30.3,9.1,2.9,-32.5,11.0,-5.1,-16.5,-7.0,-11.8,-11.9,-12.3,0.73,2120,1290,5,False,True,False,738249,962455,10.3,10.9,15.9,0.77,0,False,False,False,False,-,74.6,-8.0,0.0,1.3,-0.1,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.6,75.6,900140,00838500,0,2,0,0,,[20251030] [기재정정]주요사항보고서(전환사채권발행결정) (20251030000227) || [20251029] 주요사항보고서(전환사채권발행결정) (20251029000370),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251030000227 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029000370,,,,20251030000227 || 20251029000370,주의
005440,현대지에프홀딩스,,13290,36.4,13.4,2.8,-32.8,114.0,-2.3,-10.2,-29.1,-7.7,-7.3,27.0,0.68,19790,6210,10,False,True,True,234194,344998,29.5,32.2,50.5,0.68,0,False,False,False,False,-,61.6,-22.3,16.4,-100.8,126.1,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.6,75.6,005440,00105280,0,4,1,0,,[20260522] [기재정정]주요사항보고서(감자결정)(자회사의 주요경영사항)               (20260522800430) || [20260225] 주요사항보고서(감자결정)(자회사의 주요경영사항)               (20260225801014) || [20260220] 주요사항보고서(감자결정)(자회사의 주요경영사항)               (20260220800700),[20260211] 매매거래정지및정지해제(중요내용공시)               (20260211800399),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522800430 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801014 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220800700,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211800399,,,20260522800430 || 20260225801014 || 20260220800700,주의
024900,디와이덕양,,1884,23.7,13.2,13.1,-32.7,3.2,-0.5,-19.3,-15.1,-11.0,-10.6,-14.7,1.56,2800,1826,5,False,True,False,168678,154412,4.5,3.3,3.3,1.09,0,False,False,False,False,-,74.5,-1.4,0.0,-3.6,0.8,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.5,75.5,024900,00114154,0,0,0,0,,,,,,,,,,,안전
114090,GKL,,10620,34.9,9.5,-2.9,-40.9,2.2,-7.7,-10.7,-21.4,-9.5,-10.0,-24.5,1.42,17970,10390,0,False,False,False,441356,442701,65.5,48.7,51.8,1.0,0,False,False,False,False,-,71.5,13.8,-3.9,-27.8,0.0,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.5,75.5,114090,00557508,0,0,0,0,,,,,,,,,,,안전
083420,그린케미칼,,5060,20.5,13.3,18.2,-45.2,3.3,-1.6,-18.8,-19.2,-10.1,-12.4,-22.1,0.82,9230,4900,5,False,True,False,61200,108798,4.6,3.2,6.2,0.56,0,False,False,False,False,-,74.4,-2.9,0.0,-12.7,-0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.4,75.4,083420,00454946,0,0,0,0,,,,,,,,,,,안전
323410,카카오뱅크,,21400,32.9,16.7,11.8,-44.8,2.6,-2.5,-15.4,-24.8,-7.4,-10.9,-9.9,1.3,38750,20850,0,False,False,False,1027824,1065917,302.7,227.0,247.0,0.96,0,False,False,False,False,-,71.4,81.1,-95.9,-138.4,-182.4,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.4,75.4,323410,01133217,0,0,0,0,,,,,,,,,,,안전
249420,일동제약,,21800,37.9,29.3,31.7,-51.6,92.2,6.3,-21.6,-44.2,-6.4,-18.1,-25.6,0.59,45050,11340,5,False,True,False,195946,261324,34.5,43.4,60.7,0.75,3,False,False,True,False,+3%반등,56.4,11.7,0.6,88.0,-90.3,True,15,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.4,75.4,249420,01168383,0,0,0,0,,,,,,,,,,,안전
018250,애경산업,,13160,34.6,32.4,35.5,-31.6,9.1,4.5,-15.1,-26.9,-4.1,-8.5,-8.9,7.89,19230,12060,10,True,True,False,142985,74210,78.1,18.7,10.2,1.93,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,59.1,-6.4,-0.3,-16.5,-4.5,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.1,75.1,018250,00139454,0,2,0,0,,[20260326] 최대주주등소유주식변동신고서(최대주주변경시)               (20260326803252) || [20260326] 최대주주변경               (20260326802354),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326803252 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326802354,,,,20260326803252 || 20260326802354,주의
105630,한세실업,,9190,21.4,12.1,18.7,-40.9,3.5,-0.8,-21.5,-35.9,-11.7,-17.6,-22.4,0.89,15540,8880,5,False,True,False,129341,108270,9.0,12.0,11.0,1.19,0,False,False,False,False,-,74.1,-4.5,-20.1,-29.9,-62.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.1,75.1,105630,00728638,0,0,0,0,,,,,,,,,,,안전
002170,SYTS,,53000,31.1,0.0,-4.4,-15.5,10.0,-4.0,-13.1,-12.4,-8.8,-10.2,-5.9,0.77,62700,48200,5,False,True,False,2916,4505,1.8,1.6,2.6,0.65,0,False,False,False,False,-,66.1,0.4,-0.9,0.7,-3.1,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.1,75.1,002170,00127042,0,0,0,0,,,,,,,,,,,안전
005360,모나미,,1452,9.8,3.2,15.5,-54.5,0.5,-3.7,-17.9,-24.0,-8.5,-12.6,-23.7,1.24,3190,1445,0,False,False,False,54565,57537,1.0,0.8,0.9,0.95,0,False,False,False,False,-,79.0,-0.5,-0.0,-2.2,-0.0,True,0,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.0,75.0,005360,00121288,0,0,0,0,,,,,,,,,,,안전
004490,세방전지,,56100,24.9,15.5,13.5,-27.8,3.3,-0.2,-12.8,-21.3,-9.0,-8.6,-11.3,1.06,77700,54300,5,False,True,False,62021,62307,37.9,35.6,38.3,1.0,0,False,False,False,False,-,66.0,9.0,-40.6,-51.6,-52.7,True,8,강세,-4,0,-1,-3,72.2,26.4,1502.38,,1.01,-45650.0,-45650.0,-45650.0,10,10,1.0,79.0,75.0,004490,00133858,0,0,0,0,,,,,,,,,,,안전
