ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
357550,석경에이티,,50800,32.1,35.0,25.3,-32.5,20.1,1.4,-13.6,-14.3,-7.6,-5.6,-7.6,0.69,75300,42300,5,False,True,False,7717,11498,3.9,3.8,6.4,0.67,3,False,True,False,False,5일선회복,56.5,-0.1,-0.2,-8.9,0.3,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,64.5,61.5,357550,00921916,0,0,0,0,,,,,,,,,,,안전,2025.0,39.0,20.2,93.0,CFS,영업이익,dart_OperatingIncomeLoss,53.5,44.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,3.6,12.1,-70.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,5,현금창출양호,1.37,default,5,59.5,56.5
025550,한국선재,,3555,34.9,10.7,24.4,-29.6,24.1,-3.4,-3.8,2.2,-8.2,-0.5,-0.3,0.27,5050,2865,5,False,True,False,381972,1172515,11.8,13.5,47.9,0.33,3,False,True,False,False,5일선회복,51.5,2.3,0.0,6.8,-25.5,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,62.5,59.5,025550,00158015,0,0,0,0,,,,,,,,,,,안전,2025.0,81.7,60.3,35.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,-29.4,-38.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,27.9,12.7,118.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-10,밸류트랩의심,-0.36,default,-3,59.5,56.5
198440,강동씨앤엘,,1028,13.2,13.0,27.7,-29.6,2.6,-1.2,-14.7,-6.5,-6.0,-7.7,-10.1,0.67,1460,1002,5,False,False,True,47428,68071,0.5,0.5,0.7,0.7,3,False,True,False,False,5일선회복,62.4,-0.0,-0.0,-1.1,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,70.4,67.4,198440,01032583,0,0,0,0,,,,,,,,,,,안전,2025.0,74.0,55.5,33.4,OFS,영업이익(손실),dart_OperatingIncomeLoss,39.1,160.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,27.0,43.9,-38.6,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,2,현금창출보통,0.53,default,2,59.4,56.4
336680,탑런토탈솔루션,,3495,22.9,25.8,16.4,-44.5,4.6,-4.5,-12.3,-17.8,-6.6,-6.6,-13.9,0.68,6300,3340,0,False,False,False,44022,38455,0.9,1.5,1.4,1.14,3,False,True,False,False,5일선회복,68.4,0.8,-0.9,1.7,-0.9,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,79.4,76.4,336680,00814582,0,6,0,0,,[20260211] [기재정정]주요사항보고서(전환사채권발행결정) (20260211000622) || [20260210] 주요사항보고서(전환사채권발행결정) (20260210000604) || [20260210] 주요사항보고서(유상증자결정) (20260210000592),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211000622 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260210000604 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260210000592,,,,20260211000622 || 20260210000604 || 20260210000592,주의,2025.0,89.0,260.4,-65.8,CFS,영업이익,dart_OperatingIncomeLoss,-91.1,347.8,영업활동 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,57.6,69.2,-16.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-1.02,default,0,59.4,56.4
204620,글로벌텍스프리,,4810,30.9,1.7,-5.3,-38.6,20.6,-22.9,-6.8,-6.6,-15.0,-6.9,-7.1,1.39,7830,3990,0,False,False,False,1768736,1912384,132.6,93.9,109.3,0.92,-30,True,False,False,False,⚠️떨어지는칼날,74.4,10.5,-55.4,-41.8,172.2,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,47.400000000000006,44.400000000000006,204620,01042711,0,7,0,0,,[20260331] 최대주주변경               (20260331903583) || [20260226] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260226901177) || [20260204] 유상증자결정(자율공시)(종속회사의주요경영사항)               (20260204900119),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331903583 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260226901177 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204900119,,,,20260331903583 || 20260226901177 || 20260204900119,주의,2025.0,289.9,215.8,34.3,CFS,영업이익,dart_OperatingIncomeLoss,404.9,145.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,82.5,58.4,41.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.4,default,-3,59.4,56.4
054670,대한뉴팜,,6280,27.6,20.0,24.7,-28.7,3.8,-2.9,-12.2,-8.2,-5.8,-9.6,-8.1,0.81,8810,6050,0,False,False,False,67498,75684,3.9,4.2,5.0,0.89,3,False,True,False,False,5일선회복,60.2,-1.9,0.0,-5.3,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,63.2,60.2,054670,00207375,0,0,0,0,,,,,,,,,,,안전,2025.0,117.2,186.7,-37.2,OFS,영업이익(손실),dart_OperatingIncomeLoss,50.6,189.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,20.8,40.6,-48.8,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,2,현금창출보통,0.43,default,4,59.2,56.2
366030,공구우먼,,5700,27.7,22.2,14.0,-19.7,44.7,-9.5,1.4,-9.4,-9.1,-2.4,6.8,0.29,7100,3940,0,False,False,False,154920,233887,4.0,9.0,14.9,0.66,0,False,False,False,False,-,54.2,-0.1,0.0,4.3,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,54.2,51.2,366030,01307335,0,3,0,0,,[20260519] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260519900768) || [20260512] [기재정정]최대주주변경을수반하는주식양수도계약체결               (20260512901042) || [20260313] 최대주주변경을수반하는주식양수도계약체결               (20260313901795),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519900768 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260512901042 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313901795,,,,20260519900768 || 20260512901042 || 20260313901795,주의,2025.0,68.0,81.0,-16.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,64.0,98.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,12.7,12.6,0.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,0.94,default,0,59.2,56.2
137950,제이씨케미칼,,3785,19.9,15.4,14.7,-41.6,23.7,-6.7,-13.5,13.0,-11.5,-14.6,2.7,0.37,6480,3060,0,False,False,False,213021,913279,6.7,8.1,42.7,0.23,0,False,False,False,False,-,71.2,9.7,0.0,20.8,-0.0,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,79.2,76.2,137950,00664853,0,1,0,0,,[20260423] 유상증자결정(종속회사의주요경영사항)               (20260423900831),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423900831,,,,20260423900831,주의,2025.0,77.2,106.9,-27.8,CFS,영업이익,dart_OperatingIncomeLoss,-413.7,136.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,18.4,29.9,-38.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-5.36,default,0,59.2,56.2
187220,디티앤씨,,2820,29.0,27.6,25.4,-18.3,30.3,0.7,-16.4,19.7,-5.9,-6.5,3.2,0.52,3450,2165,10,True,True,False,88949,66122,1.0,2.5,2.0,1.35,3,False,False,True,False,+3%반등,56.0,-3.2,-0.3,-2.0,-0.1,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,69.0,66.0,187220,00675594,0,7,0,0,,[20260430] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260430901588) || [20260220] [첨부정정]주요사항보고서(자기전환사채만기전취득결정) (20260220000172) || [20260219] 주요사항보고서(자기전환사채만기전취득결정) (20260219002773),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901588 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220000172 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219002773,,,,20260430901588 || 20260220000172 || 20260219002773,주의,2025.0,-6.0,-57.1,89.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,119.0,109.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-11.1,3.1,-455.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,0,회계손실현금유입,,default,5,59.0,56.0
089600,KT나스미디어,,11300,22.4,16.1,16.7,-36.9,1.7,-2.2,-4.4,-18.4,-3.3,-3.3,-13.7,0.72,17900,11110,0,False,False,False,19091,18695,1.5,2.2,2.2,1.02,0,False,False,False,False,-,63.8,-1.3,-0.0,-3.7,-2.1,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,63.8,60.8,089600,00486097,0,0,0,0,,,,,,,,,,,안전,2025.0,8.0,9.5,-15.1,CFS,기타손익,dart_NonOperatingProfitLoss,352.9,359.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,37.5,55.4,-32.2,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,44.11,default,0,58.8,55.8
027050,코리아나,,1736,25.9,16.5,21.0,-53.6,5.2,-4.6,-7.6,-19.6,-8.3,-6.6,-24.1,0.12,3740,1650,5,False,True,False,201741,1383292,2.9,3.5,28.3,0.15,3,False,True,False,False,5일선회복,68.8,-0.1,0.0,-22.4,-0.4,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.8,73.8,027050,00152589,0,0,0,0,,,,,,,,,,,안전,2025.0,-43.9,4.4,-1096.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,-15.5,10.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-15.6,2.3,-789.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,-3,58.8,55.8
277880,티에스아이,,4935,34.3,26.3,21.2,-24.7,17.8,-1.5,-15.6,-13.9,-9.0,-4.8,-8.3,0.52,6550,4190,5,False,True,False,85262,144840,3.7,4.1,8.0,0.59,3,False,True,False,False,5일선회복,53.7,-1.4,-0.0,0.5,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,61.7,58.7,277880,01139035,0,4,0,0,,[20250901] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250901900581) || [20250630] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250630900606) || [20250630] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250630900603),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901900581 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250630900606 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250630900603,,,,20250901900581 || 20250630900606 || 20250630900603,주의,2025.0,82.5,156.3,-47.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,469.1,-220.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,26.0,29.2,-10.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,5.69,default,2,58.7,55.7
362990,드림인사이트,,1534,32.4,25.2,23.9,-38.5,7.3,2.7,-8.5,-6.7,-6.2,-3.2,-15.3,0.28,2495,1430,5,False,True,False,34109,97243,0.4,0.5,1.7,0.35,3,False,False,True,False,+3%반등,57.7,0.1,0.0,1.6,-0.0,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,68.7,65.7,362990,01492688,0,0,0,0,,,,,,,,,,,안전,2025.0,-11.6,18.6,-162.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,-13.2,20.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-0.7,4.2,-116.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,5,58.7,55.7
205500,넥써쓰,,1638,34.3,38.4,38.7,-66.6,15.3,3.3,-5.5,-15.1,-3.7,-1.3,-29.4,2.78,4900,1421,5,False,True,False,280284,274358,12.4,4.5,4.8,1.02,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,59.7,3.2,-0.8,0.1,-2.3,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,77.7,74.7,205500,01042429,0,8,0,0,,[20260514] [기재정정]주요사항보고서(유상증자결정) (20260514001344) || [20260330] [첨부정정]주요사항보고서(전환사채권발행결정) (20260330001317) || [20260220] [기재정정]주요사항보고서(유상증자결정) (20260220002178),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001344 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260330001317 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220002178,,,,20260514001344 || 20260330001317 || 20260220002178,주의,2025.0,13.9,-89.4,115.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,-87.9,-111.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,3.1,10.4,-70.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-10,밸류트랩의심,-6.32,default,6,58.7,55.7
004650,창해에탄올,,9800,30.2,30.9,27.0,-27.2,8.5,-0.1,-7.7,-1.9,-3.5,-3.8,-2.4,0.43,13460,9030,5,False,True,False,56214,129096,5.4,5.4,13.4,0.44,3,False,True,False,False,5일선회복,53.6,-0.7,-0.0,-1.2,-0.3,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,61.6,58.6,004650,00123523,0,0,0,0,,,,,,,,,,,안전,2025.0,158.9,173.8,-8.6,CFS,영업이익,dart_OperatingIncomeLoss,203.4,152.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,39.9,53.3,-25.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.28,default,2,58.6,55.6
021650,한국큐빅,,2105,24.1,21.4,22.6,-19.5,3.7,-2.5,-11.4,-10.0,-5.5,-6.7,-9.3,0.89,2615,2030,0,False,False,False,18423,18169,0.3,0.4,0.4,1.01,3,False,True,False,False,5일선회복,56.6,0.0,0.0,0.3,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,59.6,56.6,021650,00160010,0,0,0,0,,,,,,,,,,,안전,2025.0,79.3,114.4,-30.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,97.1,161.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,20.1,21.8,-7.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.22,default,4,58.6,55.6
078340,컴투스,,28950,32.7,22.8,27.6,-36.8,5.7,0.9,-12.1,-19.5,-6.6,-9.9,-15.0,0.63,45800,27400,5,False,True,False,54025,68046,12.5,15.3,21.2,0.79,3,False,True,False,False,5일선회복,57.5,-10.6,1.5,-57.9,-45.4,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,73.5,70.5,078340,00476498,0,0,0,0,,,,,,,,,,,안전,2025.0,26.3,61.3,-57.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,-392.1,155.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-196.1,14.4,-1465.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-14.91,default,5,58.5,55.5
073010,케이에스피,,4695,27.1,22.6,22.5,-43.2,45.6,-3.4,5.0,19.2,-12.7,7.2,-3.1,0.17,8260,3225,5,False,True,False,428300,1885364,14.0,19.6,107.2,0.23,3,False,True,False,False,5일선회복,60.1,2.1,-0.9,26.9,-3.2,True,3,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,71.1,68.1,073010,00328191,0,1,0,0,,[20250909] 주요사항보고서(전환사채권발행결정) (20250909000100),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909000100,,,,20250909000100,주의,2025.0,115.4,138.1,-16.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,28.7,175.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,29.5,32.8,-10.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-3,현금창출약함,0.25,default,0,58.1,55.1
039200,오스코텍,,42250,30.2,27.0,21.6,-36.0,65.4,-10.5,-19.7,-25.4,-11.9,-17.2,-10.0,0.92,66000,25550,0,False,False,False,248290,259296,101.4,100.9,124.8,0.96,3,False,True,False,False,5일선회복,66.1,1.7,-62.3,-137.7,-26.4,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,77.1,74.1,039200,00263654,0,1,0,0,,[20260205] 최대주주변경               (20260205901059),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260205901059,,,,20260205901059,주의,2025.0,520.8,-27.3,2005.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,83.0,-260.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-3.7,196.5,-101.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,피크아웃,-15,-3,현금창출약함,0.16,default,-1,58.1,55.1
199800,툴젠,,64700,42.7,2.2,13.4,-54.4,142.8,-33.0,-35.2,18.7,-34.2,-15.6,14.1,1.49,142000,26650,0,False,False,False,99608,84015,80.3,71.8,81.2,1.19,0,False,False,False,False,-,68.0,52.9,-0.9,101.0,2.7,True,8,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,76.0,73.0,199800,00547510,0,1,0,0,,[20260515] 주요사항보고서(유상증자결정) (20260515001595),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001595,,,,20260515001595,주의,2025.0,-232.9,-218.0,-6.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,-202.2,-164.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-54.1,-50.7,-6.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,-3,58.0,55.0
296640,이노에이엑스,,6940,27.6,34.6,36.4,-30.5,35.5,4.7,-18.3,30.0,-4.4,-11.9,7.9,0.51,9990,5120,10,False,True,True,19810,28453,1.0,1.3,2.1,0.7,6,False,True,True,False,5일선회복/+3%반등,56.8,-0.3,-0.1,-3.8,0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,72.8,69.8,296640,01341630,0,1,0,0,,[20250926] 신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              (제3회차) (20250926900359),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250926900359,,,,20250926900359,주의,2025.0,9.2,24.0,-61.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,-15.7,41.0,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,3.2,6.6,-52.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-10,밸류트랩의심,-1.71,default,5,57.8,54.8
032280,삼일,,1317,29.6,34.9,26.8,-20.9,4.6,-1.3,-9.3,-9.8,-3.9,-5.5,-5.6,0.54,1665,1259,5,False,True,False,43049,42828,0.3,0.6,0.6,1.01,3,False,True,False,False,5일선회복,52.3,-0.7,0.0,-1.2,-0.0,True,0,강세,-3,0,-3,0,18.7,-1.5,1520.53,2.53,2.74,810.0,810.0,810.0,10,10,1.0,60.3,57.3,032280,00127909,0,1,0,0,,[20251017] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251017900338),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251017900338,,,,20251017900338,주의,2025.0,21.3,24.7,-13.9,OFS,영업이익(손실),dart_OperatingIncomeLoss,25.9,37.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,6.4,6.9,-6.3,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.22,default,2,57.3,54.3
