ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
331740,아우토크립트,,10580,38.0,4.7,0.8,-71.4,3.2,-12.7,-30.6,-41.6,-16.7,-26.5,-30.1,2.03,37000,10250,10,True,False,True,148404,109261,23.2,18.4,14.0,1.36,0,False,False,False,False,-,82.8,-8.3,1.2,-8.4,-14.9,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,100.8,99.8
025980,아난티,,4885,16.3,5.6,22.9,-58.8,2.2,-4.6,-30.8,-40.5,-16.8,-26.1,-38.6,0.41,11850,4780,5,False,True,False,1026793,1504731,28.7,51.1,92.5,0.68,0,False,False,False,False,-,80.8,25.0,9.7,-27.9,-30.3,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,100.8,99.8
085810,알티캐스트,,1601,22.0,22.7,20.5,-64.1,11.4,-3.7,-36.1,-53.0,-14.6,-30.4,-48.1,1.44,4457,1437,5,False,True,False,43479,52062,1.1,0.7,1.0,0.84,7,False,True,False,True,5일선회복/거래량동반양봉,80.8,0.6,-0.0,-1.2,0.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,100.8,99.8
440320,오픈놀,,2995,23.6,6.5,5.5,-56.8,3.6,-14.3,-29.7,-19.3,-23.1,-18.3,-25.2,0.29,6930,2890,5,False,True,False,147064,208588,1.8,4.6,8.3,0.71,0,False,False,False,False,-,87.6,2.3,-0.0,1.1,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,100.6,99.6
119500,포메탈,,3110,17.6,8.6,8.6,-49.9,8.0,-11.5,-28.0,-32.7,-19.4,-22.1,-16.6,0.34,6210,2880,0,False,False,False,109849,192044,2.1,3.5,7.7,0.57,0,False,False,False,False,-,85.5,0.2,0.5,-0.4,0.5,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,100.5,99.5
084990,헬릭스미스,,5350,27.5,13.2,0.5,-46.3,97.4,-22.5,-37.9,-12.6,-25.5,-31.9,-16.9,0.91,9960,2710,5,True,False,False,1411533,610866,30.5,86.7,41.9,2.31,0,False,False,False,False,-,87.5,-16.9,0.1,-43.5,1.6,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,100.5,99.5
039860,나노엔텍,,4665,24.1,12.2,9.9,-50.3,54.7,-12.0,-31.9,-25.5,-13.6,-14.3,2.0,0.45,9390,3015,0,False,False,False,365664,629908,11.4,17.6,36.3,0.58,0,False,False,False,False,-,85.5,9.3,0.4,4.4,1.6,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,100.5,99.5
082270,젬백스,,13760,6.1,13.2,10.6,-81.1,6.7,-15.6,-42.2,-67.4,-22.5,-44.3,-62.7,0.73,72700,12900,0,False,False,False,275694,295555,30.4,40.3,53.3,0.93,0,False,False,False,False,-,85.0,21.9,24.8,109.6,-20.2,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,100.0,99.0
362990,드림인사이트,,1246,26.8,16.7,2.7,-50.1,6.8,-13.0,-29.4,-21.6,-17.0,-20.2,-30.2,0.68,2495,1167,5,True,False,False,69099,51464,0.4,0.9,0.8,1.34,0,False,False,False,False,-,86.9,0.4,0.0,0.9,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.9,98.9
418470,KT밀리의서재,,10230,28.8,15.1,25.6,-48.8,2.8,0.7,-23.8,-22.2,-8.4,-18.0,-24.6,0.41,19970,9950,10,False,True,True,71262,97835,4.2,7.3,11.0,0.73,0,False,False,False,False,-,74.9,0.2,0.7,5.5,-5.0,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.9,98.9
419540,비스토스,,2715,2.0,13.7,5.7,-76.4,13.1,-16.8,-38.1,-41.3,-30.7,-34.3,-54.1,0.92,11500,2400,5,False,True,False,62979,51150,1.3,1.8,1.7,1.23,0,False,False,False,False,-,86.8,1.5,0.0,-0.4,-0.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.8,98.8
056080,유진로봇,,20700,29.0,8.3,15.9,-58.1,114.5,-4.6,-22.3,-35.5,-14.4,-17.1,4.2,0.32,49450,9650,5,False,True,False,572374,906025,60.3,119.7,230.4,0.63,0,False,False,False,False,-,79.8,4.0,31.9,-77.4,33.6,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.8,98.8
236810,엔비티,,1244,26.1,15.7,7.8,-74.4,9.7,-14.9,-36.7,-35.7,-21.3,-29.8,-47.3,1.23,4860,1134,5,True,False,False,132213,83695,1.3,1.7,1.3,1.58,0,False,False,False,False,-,86.6,0.9,-0.0,1.8,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.6,98.6
462980,아이지넷,,1421,19.4,8.0,10.8,-60.5,4.7,-11.8,-38.6,-38.9,-22.3,-34.2,-33.4,1.17,3600,1357,5,True,False,False,676271,263929,4.5,10.4,4.5,2.56,0,False,False,False,False,-,86.5,-3.9,0.1,-11.1,0.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.5,98.5
032790,엠젠솔루션,,1171,11.2,19.5,2.4,-55.7,14.2,-24.5,-29.7,-12.2,-28.1,-31.2,-37.3,0.57,2644,1025,5,True,False,False,317218,156015,0.7,4.0,2.3,2.03,0,False,False,False,False,-,86.5,0.7,-0.3,0.7,-0.9,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.5,98.5
000250,삼천당제약,,309500,23.4,16.1,7.3,-74.9,125.6,-11.9,-25.5,-59.0,-16.0,-40.8,-16.5,1.23,1233000,137200,0,False,False,False,230952,197370,763.8,743.4,728.6,1.17,0,False,False,False,False,-,84.5,76.0,149.2,359.7,75.3,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.5,98.5
109670,씨싸이트,,3590,33.3,18.6,14.9,-65.4,7.3,-4.3,-28.9,-36.5,-14.2,-24.6,-39.9,0.63,10370,3345,15,True,True,True,22895,16165,0.4,0.9,0.7,1.42,0,False,False,False,False,-,76.4,0.2,-0.0,0.4,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.4,98.4
078130,국일제지,,3405,14.8,16.4,12.3,-62.9,30.5,-8.1,-21.9,15.4,-15.0,-9.9,-12.0,0.71,9170,2610,5,False,True,False,328099,236690,6.0,11.3,8.8,1.39,0,False,False,False,False,-,79.4,0.5,6.1,-0.8,11.7,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.4,98.4
173940,에프엔씨엔터,,2900,7.3,41.2,-3.4,-43.1,31.8,-16.9,-29.4,-15.7,-20.5,-25.3,-19.5,1.87,5100,2200,5,True,False,False,49260,31213,1.8,1.5,1.1,1.58,0,False,False,False,False,-,86.3,0.6,-1.8,1.0,-3.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.3,98.3
191420,테고사이언스,,8560,27.1,17.6,4.5,-57.7,10.0,-16.9,-31.2,-34.9,-22.1,-28.9,-43.0,0.61,20250,7780,5,True,False,False,64108,32384,1.8,5.7,3.4,1.98,0,False,False,False,False,-,86.3,8.1,-0.0,6.2,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.3,98.3
018290,브이티,,12670,21.2,9.0,9.0,-72.2,2.6,-9.1,-25.3,-22.5,-13.5,-17.1,-41.2,0.62,45550,12350,0,False,False,False,192514,222822,17.3,25.1,33.2,0.86,0,False,False,False,False,-,84.1,15.1,6.7,-22.3,-17.9,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.1,98.1
046390,삼화네트웍스,,1686,3.4,6.1,9.8,-63.7,4.1,-11.8,-32.0,-15.7,-24.8,-29.7,-42.4,0.2,4642,1619,5,False,True,False,105867,160137,0.6,1.8,3.2,0.66,0,False,False,False,False,-,86.1,0.3,-0.0,-2.0,-0.8,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.1,98.1
065770,CS,,1865,23.5,6.0,9.7,-70.6,55.2,-21.6,-41.2,30.8,-32.1,-40.1,-9.9,0.59,6354,1202,5,False,True,False,516619,509430,5.9,10.1,12.9,1.01,0,False,False,False,False,-,86.1,2.8,0.0,4.1,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.1,98.1
060280,큐렉소,,11280,17.2,7.8,15.1,-50.0,43.1,-8.2,-31.6,-29.5,-15.5,-23.4,-13.3,0.48,22550,7880,0,False,False,False,421028,568169,30.2,49.2,78.6,0.74,0,False,False,False,False,-,84.0,14.4,25.4,-1.5,-8.0,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,99.0,98.0
407400,꿈비,,2545,21.9,5.4,10.3,-72.8,4.3,-12.2,-44.2,-44.7,-25.0,-34.8,-47.7,0.34,9350,2440,5,False,True,False,137347,268129,2.4,3.8,9.2,0.51,0,False,False,False,False,-,85.9,3.2,-0.0,-6.6,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.9,97.9
103840,우양,,2285,16.0,12.5,8.3,-61.5,5.3,-9.7,-29.6,-25.7,-17.2,-23.7,-35.1,0.37,5940,2170,5,False,True,False,119721,123642,1.0,2.8,3.4,0.97,0,False,False,False,False,-,85.9,0.9,-0.1,-3.5,-0.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.9,97.9
182360,큐브엔터,,6360,23.7,0.0,10.6,-67.9,0.0,-11.0,-39.2,-43.0,-20.9,-32.5,-50.3,0.78,19840,6360,5,False,True,False,56644,62716,3.1,3.8,5.1,0.9,0,False,False,False,False,-,85.8,3.6,-0.8,8.8,-0.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.8,97.8
376300,디어유,,23100,32.2,9.2,5.8,-63.4,2.4,-9.9,-28.4,-36.2,-13.3,-22.5,-38.4,0.69,63200,22550,0,False,False,False,85882,107082,17.3,20.7,29.2,0.8,0,False,False,False,False,-,83.6,14.2,2.1,-56.4,-63.8,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.6,97.6
150900,파수AI,,3840,20.1,9.3,10.3,-44.3,17.8,-12.6,-32.2,4.9,-18.8,-14.1,-12.8,0.1,6890,3260,0,False,False,False,163839,931112,3.5,6.6,49.7,0.18,0,False,False,False,False,-,83.6,8.1,0.4,5.9,2.9,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.6,97.6
199730,바이오인프라,,3160,13.5,16.5,-0.2,-50.1,5.5,-13.8,-24.4,-9.7,-14.3,-19.6,-30.9,0.74,6330,2995,5,True,False,False,20347,12239,0.3,0.7,0.4,1.66,0,False,False,False,False,-,85.6,0.2,-0.4,0.1,-0.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.6,97.6
096250,와이즈넛,,7890,28.1,24.1,14.3,-60.9,7.9,-5.2,-29.2,-25.2,-12.8,-20.9,-33.2,0.92,20200,7310,10,True,True,False,111909,68085,5.0,9.2,6.1,1.64,0,False,False,False,False,-,80.4,1.9,-3.2,-2.4,-6.6,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.4,97.4
321550,티움바이오,,6210,11.2,4.5,11.6,-54.7,41.1,-15.2,-52.7,-1.7,-29.6,-38.6,-13.1,0.39,13700,4400,5,False,True,False,443470,534225,13.0,29.5,47.7,0.83,0,False,False,False,False,-,85.4,22.9,-18.0,-24.2,-14.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.4,97.4
053050,지에스이,,2030,19.4,22.8,11.4,-53.3,4.6,-5.4,-22.2,-34.3,-9.4,-20.1,-22.0,0.42,4345,1940,5,False,False,True,425424,353018,3.0,8.9,8.0,1.21,0,False,False,False,False,-,78.3,3.3,0.5,-0.2,0.5,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.3,97.3
039560,다산네트웍스,,3500,15.9,5.7,8.9,-42.1,32.6,-13.7,-30.3,-6.3,-20.0,-27.8,-6.3,0.4,6050,2640,0,False,False,False,418967,689869,9.5,15.5,31.9,0.61,0,False,False,False,False,-,83.3,4.3,1.4,24.7,-3.5,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.3,97.3
065660,안트로젠,,27200,31.5,20.6,14.8,-56.0,40.4,-7.8,-24.4,-36.7,-10.8,-24.9,-18.1,1.39,61800,19380,5,False,False,True,38392,30850,11.6,10.4,9.4,1.24,7,False,True,False,True,5일선회복/거래량동반양봉,78.3,9.7,-0.1,25.2,0.2,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.3,97.3
439580,블루엠텍,,2200,17.2,5.0,11.9,-72.6,2.6,-9.5,-33.7,-41.4,-16.9,-28.5,-50.6,0.24,8040,2145,5,False,True,False,253388,493095,2.7,5.8,13.4,0.51,0,False,False,False,False,-,85.2,7.0,0.0,-1.9,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.2,97.2
101170,우림피티에스,,10900,15.9,10.4,8.3,-54.6,125.0,-16.7,-23.3,-28.7,-23.1,-20.5,-3.6,0.09,24000,4845,0,False,False,False,305778,1207501,12.8,36.4,187.7,0.25,0,False,False,False,False,-,83.2,8.3,0.3,-47.2,-0.5,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.2,97.2
323990,박셀바이오,,5380,23.1,13.0,9.2,-53.3,3.9,-9.4,-28.1,-39.3,-13.6,-25.1,-39.6,1.32,11520,5180,0,False,False,False,153973,162986,11.2,8.5,10.3,0.94,4,False,False,False,True,거래량동반양봉,86.2,2.4,0.0,11.0,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.2,97.2
010470,오리콤,,5080,23.0,8.0,-5.9,-26.5,1.4,-7.3,-16.2,-13.0,-9.0,-12.7,-13.7,1.88,6910,5010,5,True,False,False,36848,25871,2.5,1.9,1.4,1.42,0,False,False,False,False,-,78.1,0.3,0.1,-2.3,0.1,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.1,97.1
131760,파인텍,,2985,20.9,5.0,-5.3,-70.7,7.4,-39.5,-42.4,-14.1,-37.1,-36.2,-29.2,0.61,10200,2780,0,False,False,False,637583,474694,9.1,23.0,21.9,1.34,0,False,False,False,False,-,90.0,7.9,0.0,7.1,-2.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.0,97.0
129920,대성하이텍,,7240,20.0,15.7,16.5,-52.8,117.4,-9.5,-32.0,-1.2,-18.8,-33.0,15.1,0.19,15350,3330,5,False,True,False,214804,541723,7.4,15.6,50.3,0.4,3,False,True,False,False,5일선회복,82.0,11.3,-3.8,85.4,-181.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.0,97.0
037370,EG,,3640,13.3,3.8,-0.0,-52.5,1.8,-17.1,-35.5,-34.5,-21.2,-27.1,-34.5,0.93,7670,3575,0,False,False,False,46293,39596,1.3,1.8,1.8,1.17,0,False,False,False,False,-,90.0,1.1,0.0,-0.4,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.0,97.0
039290,인포뱅크,,3170,15.4,4.0,-5.1,-59.2,1.8,-20.1,-34.6,-35.8,-22.6,-30.0,-41.2,0.49,7770,3115,0,False,False,False,23063,19059,0.3,0.8,0.8,1.21,0,False,False,False,False,-,90.0,0.2,0.0,-0.1,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.0,97.0
038870,에코심플렉스,,2145,26.5,4.4,-0.7,-52.2,1.4,-14.5,-31.2,-26.9,-17.9,-26.3,-34.1,0.96,4490,2115,0,False,False,False,89466,73796,1.5,2.1,1.9,1.21,0,False,False,False,False,-,90.0,0.7,0.0,-2.0,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,98.0,97.0
225190,LK삼양,,1505,29.9,10.5,-0.5,-52.3,31.1,-22.2,-30.0,-30.2,-20.3,-24.6,-12.9,0.42,3155,1148,0,False,False,False,928089,1229979,7.7,15.0,23.8,0.75,0,False,False,False,False,-,89.9,5.1,0.0,-0.1,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.9,96.9
046940,우원개발,,3395,8.1,3.5,16.6,-48.6,27.4,-11.8,-39.8,-28.7,-25.3,-29.3,-11.6,0.28,6610,2665,0,False,False,False,236812,371214,3.4,8.5,18.4,0.64,0,False,False,False,False,-,82.8,0.6,0.1,-7.5,1.3,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.8,96.8
043910,자연과환경,,3050,10.7,7.8,13.2,-65.3,5.5,-14.6,-38.1,-40.9,-27.4,-33.9,-48.5,0.65,8780,2890,5,False,True,False,71553,54190,1.1,2.3,1.9,1.32,0,False,False,False,False,-,84.7,0.3,0.0,-1.9,-1.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.7,96.7
086900,메디톡스,,85700,28.3,1.9,-10.0,-52.3,0.5,-12.4,-18.8,-32.0,-13.5,-15.8,-27.3,1.05,179800,85300,5,True,False,False,75576,54334,49.8,68.8,53.6,1.39,0,False,False,False,False,-,84.7,-84.8,25.3,-0.8,-33.8,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.7,96.7
293580,나우IB,,1820,22.1,1.0,9.2,-45.7,66.7,-11.9,-30.9,-9.0,-18.0,-15.1,13.3,0.4,3350,1092,5,True,False,False,6349850,2573844,18.5,126.1,55.8,2.47,0,False,False,False,False,-,84.6,-36.0,0.3,-15.0,0.3,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.6,96.6
335870,윙스풋,,1385,25.5,26.1,11.1,-55.6,14.7,-8.0,-26.2,-26.6,-17.3,-25.2,-28.3,0.6,3120,1207,10,True,True,False,47729,33305,0.3,0.7,0.5,1.43,0,False,False,False,False,-,79.6,0.6,-0.0,0.1,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.6,96.6
057030,YBM넷,,2130,13.3,12.1,4.7,-46.7,3.1,-8.8,-26.4,-24.3,-13.5,-19.5,-28.3,0.22,3995,2065,5,True,False,False,82696,58743,0.3,1.8,1.4,1.41,0,False,False,False,False,-,84.5,0.7,-0.0,0.4,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.5,96.5
402490,그린리소스,,12790,25.1,12.1,15.9,-48.5,97.3,-25.0,-38.5,31.4,-25.7,-27.3,14.2,0.46,24850,6482,0,False,False,False,528743,822357,49.0,71.8,150.0,0.64,0,False,False,False,False,-,82.5,54.8,0.6,60.7,-12.5,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.5,96.5
488280,에스투더블유,,17230,25.7,2.0,1.2,-56.9,26.0,-31.4,-32.3,-0.7,-29.7,-15.9,,0.36,40000,13670,0,False,False,False,192334,405943,25.2,38.0,105.8,0.47,0,False,False,False,False,-,89.5,2.8,-6.0,14.0,-43.9,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.5,96.5
054540,삼영엠텍,,9180,28.8,14.8,16.1,-59.7,85.5,-13.0,-31.6,-27.1,-15.6,-20.7,-29.0,0.52,22800,4950,0,False,False,False,158831,227680,10.8,14.9,25.7,0.7,0,False,False,False,False,-,82.4,10.7,0.3,6.7,0.1,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.4,96.4
348340,뉴로메카,,50200,24.6,5.8,9.6,-63.9,inf,-13.9,-22.5,-34.8,-19.7,-20.6,2.9,0.48,139000,0,0,False,False,False,424528,647388,156.7,225.3,435.3,0.66,0,False,False,False,False,-,82.4,47.8,16.8,-150.1,96.3,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.4,96.4
019660,글로본,,1875,26.1,15.1,21.8,-49.3,inf,0.3,-17.4,-18.5,-7.8,-16.6,-27.0,0.47,3700,0,10,False,True,True,23751,46782,0.4,0.4,0.9,0.51,6,False,True,True,False,5일선회복/+3%반등,73.4,0.1,-0.0,0.0,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.4,96.4
138070,신진에스엠,,1417,13.2,14.7,2.7,-44.3,4.6,-12.7,-27.9,-27.8,-14.8,-18.8,-28.7,0.31,2545,1355,5,True,False,False,113336,61845,0.3,1.7,1.0,1.83,0,False,False,False,False,-,84.4,0.5,0.0,-0.9,-0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.4,96.4
214430,아이쓰리시스템,,71700,34.1,17.7,9.5,-48.0,12.0,-7.5,-31.1,-35.4,-16.0,-23.8,-19.6,0.51,137900,64000,5,False,False,True,82163,71886,26.7,63.5,61.5,1.14,0,False,False,False,False,-,77.3,1.8,26.1,24.0,-71.9,True,15,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.3,96.3
030960,양지사,,5190,27.9,16.7,12.4,-47.1,5.8,-6.0,-23.7,-37.4,-13.0,-20.0,-33.8,0.48,9820,4905,10,False,True,True,41321,36325,0.9,2.2,2.2,1.14,0,False,False,False,False,-,79.1,1.4,0.0,2.8,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.1,96.1
067730,로지시스,,2330,17.7,0.0,0.4,-55.0,4.3,-14.7,-28.6,-6.0,-18.3,-21.2,-16.6,0.63,5180,2235,0,False,False,False,87284,102589,1.4,2.2,3.0,0.85,0,False,False,False,False,-,89.1,2.1,-0.0,3.1,-0.5,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.1,96.1
031310,아이즈비전,,1180,19.2,6.3,1.9,-57.3,3.4,-23.6,-29.8,-16.9,-24.9,-32.3,-24.7,0.21,2765,1141,0,False,False,False,501963,850179,2.0,6.5,14.0,0.59,0,False,False,False,False,-,89.1,2.8,-0.1,1.1,-1.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.1,96.1
352700,씨앤투스,,1595,4.8,0.0,-4.9,-47.7,0.0,-10.7,-25.6,-22.0,-13.6,-18.9,-29.7,1.42,3050,1595,0,False,False,False,41806,42862,1.0,0.7,0.8,0.98,0,False,False,False,False,-,89.0,-0.4,0.4,-1.5,0.4,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,97.0,96.0
175140,휴먼테크놀로지,,2865,28.2,5.5,-5.0,-58.3,2.3,-15.0,-27.8,-23.1,-19.5,-25.1,-35.5,0.46,6870,2800,0,False,False,False,109935,105449,1.4,3.4,3.8,1.04,0,False,False,False,False,-,88.9,0.9,0.0,-0.6,0.0,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,96.9,95.9
109960,앱토크롬,,2160,0.0,16.8,-12.7,-81.0,8.0,-26.8,-26.8,-32.1,-23.9,-30.0,-55.7,3.14,11395,2000,0,False,False,False,27223,6481,0.5,0.6,0.1,4.2,0,False,False,False,False,-,96.7,-0.6,-0.0,-0.6,-0.0,True,0,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,96.7,95.7
070300,엑스큐어,,1290,9.9,8.0,3.3,-64.0,12.2,-27.4,-50.9,-20.1,-37.5,-42.7,-23.0,0.92,3580,1150,0,False,False,False,563887,475595,5.7,8.0,9.5,1.19,0,False,False,False,False,-,88.7,2.4,0.0,0.1,-0.1,True,8,조정,-1,-1,0,0,6.2,-12.0,1531.98,,6.06,-954.0,-954.0,-954.0,10,10,1.0,96.7,95.7
