ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
024840,KBI메탈,,6050,37.5,51.4,40.2,-48.6,inf,-5.8,120.8,163.0,-11.5,45.3,150.0,0.4,11760,0,5,False,True,False,7564168,11688396,294.5,518.8,834.7,0.65,0,False,False,False,False,-,42.1,22.1,-137.2,69.8,-280.4,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,50.1,50.1,024840,00158024,0,2,0,0,,[20260420] 주요사항보고서(제3자의전환사채매수선택권행사) (20260420000450) || [20260420] 주요사항보고서(전환사채매수선택권행사자지정) (20260420000445),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260420000450 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260420000445,,,,20260420000450 || 20260420000445,주의
101170,우림피티에스,,13080,45.2,12.3,16.7,-45.5,170.0,-1.5,-3.7,-16.3,-11.9,-5.9,17.4,0.18,24000,4845,5,False,True,False,273561,1223185,29.5,36.9,191.9,0.22,0,False,False,False,False,-,45.0,-7.7,-0.0,-91.9,-0.5,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,50.0,50.0,101170,00567222,0,0,0,0,,,,,,,,,,,안전
348030,모비릭스,,2200,42.5,25.0,23.6,-55.3,4.8,-3.3,-13.4,-19.0,-5.4,-11.1,-32.4,0.91,4920,2100,0,False,False,False,44520,50363,1.0,1.0,1.2,0.88,0,False,False,False,False,-,49.8,-0.0,0.0,-1.4,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.8,49.8,348030,01210190,0,0,0,0,,,,,,,,,,,안전
039010,현대에이치티,,9800,36.8,33.7,29.5,-21.3,45.0,-2.3,-12.5,1.7,-5.6,2.1,16.1,0.91,12450,6760,0,False,False,False,57878,90925,7.7,5.5,9.8,0.64,7,False,True,False,True,5일선회복/거래량동반양봉,42.8,-2.2,0.0,-1.0,-8.5,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.8,49.8,039010,00255044,0,0,0,0,,,,,,,,,,,안전
007770,한일화학,,7610,40.2,45.6,40.1,-24.0,5.7,1.1,-1.8,-7.2,-0.8,-1.7,-8.6,1.69,10010,7200,10,False,True,True,7039,6458,0.8,0.5,0.5,1.09,7,False,True,False,True,5일선회복/거래량동반양봉,32.6,-0.2,0.0,-0.1,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.6,49.6,007770,00267979,0,0,0,0,,,,,,,,,,,안전
013310,아진산업,,3395,42.1,9.6,18.7,-30.6,29.1,-0.9,0.9,-6.2,-9.8,-0.8,4.6,0.28,4895,2630,5,False,True,False,980740,3015315,29.5,34.4,119.9,0.33,0,False,False,False,False,-,41.6,-8.7,0.6,5.2,1.3,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.6,49.6,013310,00139083,0,3,0,0,,[20260105] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260105900626) || [20251023] 유상증자결정(종속회사의주요경영사항)               (20251023900251) || [20250708] 최대주주변경을수반하는주식담보제공계약체결               (20250708900378),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260105900626 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251023900251 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250708900378,,,,20260105900626 || 20251023900251 || 20250708900378,주의
302550,리메드,,2890,44.6,52.4,41.6,-37.1,9.5,3.4,-7.1,-8.3,-1.4,-4.5,-8.9,1.36,4595,2640,5,False,True,False,133148,107944,4.3,3.9,3.2,1.23,3,False,False,True,False,+3%반등,31.6,1.9,2.0,-4.1,3.9,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.6,49.6,302550,01275665,0,2,0,0,,[20251128] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251128900722) || [20250828] 주요사항보고서(자기전환사채만기전취득결정) (20250828000842),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128900722 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828000842,,,,20251128900722 || 20250828000842,주의
239610,에이치엘사이언스,,7010,9.7,0.7,6.2,-49.1,2.2,-9.3,-14.6,-17.1,-13.3,-10.6,-21.7,0.75,13780,6860,0,False,False,False,2276,3840,0.2,0.2,0.3,0.59,-30,True,False,False,False,⚠️떨어지는칼날,79.5,0.0,-0.0,0.1,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.5,49.5,239610,01011438,0,0,0,0,,,,,,,,,,,안전
066700,테라젠이텍스,,2725,39.2,19.6,20.3,-21.5,15.0,-1.3,-9.9,-4.0,-5.4,-5.0,-4.3,1.0,3470,2370,5,False,True,False,109410,150836,4.2,3.0,4.4,0.73,0,False,False,False,False,-,44.2,-0.4,-0.1,-1.5,-0.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.2,49.2,066700,00249894,0,0,0,0,,,,,,,,,,,안전
046890,서울반도체,,14190,39.3,6.4,17.9,-25.2,147.6,-0.4,29.2,93.6,-11.1,13.2,70.6,0.41,18960,5730,5,False,True,False,1547322,3681274,221.0,229.4,593.8,0.42,0,False,False,False,False,-,44.0,-51.4,-23.6,79.8,-6.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.0,49.0,046890,00130763,0,0,0,0,,,,,,,,,,,안전
408920,메쎄이상,,3275,41.6,3.9,-7.4,-25.3,52.3,-8.1,-2.5,-9.7,-7.4,-4.6,0.1,0.51,4385,2150,0,False,False,False,56565,139597,2.4,1.9,5.0,0.41,0,False,False,False,False,-,49.0,-2.1,-0.0,1.2,-0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,49.0,49.0,408920,01596656,0,0,0,0,,,,,,,,,,,안전
036000,예림당,,3185,42.9,66.7,59.3,-35.0,18.6,5.3,-1.8,-8.7,1.1,0.9,-1.3,1.67,4900,2685,10,False,True,True,57900,56517,3.0,1.8,1.8,1.02,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,28.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.9,48.9,036000,00259934,0,0,0,0,,,,,,,,,,,안전
021080,에이티넘인베스트,,3030,41.1,21.7,19.5,-24.2,31.2,0.0,-13.1,-19.3,-7.3,-4.6,4.7,0.58,4000,2310,5,False,True,False,272525,395919,6.9,8.3,13.2,0.69,0,False,False,False,False,-,43.9,-7.3,-0.6,2.2,0.3,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.9,48.9,021080,00161462,0,0,0,0,,,,,,,,,,,안전
038010,제일테크노스,,6490,40.8,48.7,32.5,-18.8,16.9,2.4,-4.7,1.7,-2.1,0.3,1.6,0.63,7990,5550,5,False,True,False,26926,30369,1.3,1.7,2.0,0.89,3,False,True,False,False,5일선회복,30.7,0.3,0.1,1.1,4.2,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.7,48.7,038010,00148595,0,1,0,0,,[20260401] 최대주주변경               (20260401901251),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401901251,,,,20260401901251,주의
155650,와이엠씨,,3950,42.6,2.2,18.4,-23.0,27.0,-3.7,-1.1,-1.7,-7.2,1.2,6.4,0.19,5130,3110,10,False,True,True,84877,602081,4.7,3.5,26.7,0.14,0,False,False,False,False,-,38.5,-1.9,0.0,5.1,0.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.5,48.5,155650,00870861,0,0,0,0,,,,,,,,,,,안전
367000,플래티어,,3505,6.4,0.7,-0.2,-32.6,5.3,-8.4,-16.2,-6.3,-10.1,-11.0,-16.5,1.45,5200,3330,0,False,False,False,7038,8665,0.4,0.3,0.3,0.81,-30,True,False,False,False,⚠️떨어지는칼날,78.4,-0.0,0.0,0.2,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.400000000000006,48.400000000000006,367000,01454341,0,0,0,0,,,,,,,,,,,안전
007820,엠엑스로보틱스,,4780,44.1,18.4,17.7,-36.9,37.4,-0.4,-7.9,-16.1,-7.9,-6.2,1.4,0.41,7580,3480,5,False,True,False,320462,701769,14.3,15.6,38.3,0.46,0,False,False,False,False,-,43.4,-6.8,-0.0,-11.1,-0.7,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.4,48.4,007820,00137915,0,4,0,0,,[20250916] 최대주주변경               (20250916900446) || [20250829] 최대주주변경을수반하는주식양수도계약체결               (20250829900577) || [20250829] [기재정정]투자판단관련주요경영사항              (최대주주 변경을 수반하는 주식양수도를 위한 Binding MOU 체결) (20250829900571),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250916900446 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829900577 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250829900571,,,,20250916900446 || 20250829900577 || 20250829900571,주의
108230,톱텍,,4060,41.1,41.3,33.2,-34.2,6.8,2.8,-7.3,-16.4,-4.0,-6.4,-11.5,0.75,6170,3800,5,False,True,False,132513,154208,4.4,5.4,6.6,0.86,3,False,False,True,False,+3%반등,37.4,-1.0,0.1,-13.4,-0.4,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.4,48.4,108230,00531917,0,0,0,0,,,,,,,,,,,안전
172670,에이엘티,,17290,43.4,24.8,8.4,-18.4,167.2,-4.2,37.2,20.2,-7.0,18.9,46.8,0.76,21200,6470,0,False,False,False,225921,368147,40.4,41.9,66.6,0.61,3,False,False,True,False,+3%반등,35.2,0.2,0.6,40.6,-0.4,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.2,48.2,172670,00493325,0,0,0,0,,,,,,,,,,,안전
109080,옵티시스,,13930,42.5,41.3,36.7,-38.9,78.1,8.9,-9.9,48.8,-4.5,-1.2,36.7,0.63,22800,7820,5,False,True,False,183052,179969,16.1,25.7,27.2,1.02,6,False,True,True,False,5일선회복/+3%반등,37.1,-11.5,-0.4,-16.5,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,48.1,48.1,109080,00660291,0,0,0,0,,,,,,,,,,,안전
037030,파워넷,,7510,34.4,31.4,53.0,-27.8,236.8,14.1,20.7,149.9,1.8,19.0,102.3,1.42,10400,2230,5,False,True,False,2494107,4428411,488.3,181.1,360.0,0.56,6,False,True,True,False,5일선회복/+3%반등,36.6,-32.0,-2.2,43.8,7.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,47.6,47.6,037030,00231354,0,2,0,0,,[20260119] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260119900729) || [20250717] 주요사항보고서(제3자의전환사채매수선택권행사) (20250717000359),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260119900729 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250717000359,,,,20260119900729 || 20250717000359,주의
036480,대성미생물,,6720,38.7,38.6,31.2,-38.7,10.2,-0.1,-9.3,-8.3,-3.8,-11.8,-10.4,0.89,10960,6100,0,False,False,False,15566,25518,1.5,1.1,1.8,0.61,3,False,False,True,False,+3%반등,44.6,-0.7,-0.0,-2.0,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,47.6,47.6,036480,00177320,0,3,0,0,,[20260325] [기재정정]최대주주변경               (20260325900570) || [20260324] 최대주주변경               (20260324901691) || [20260309] 최대주주변경을수반하는주식양수도계약체결               (20260309900966),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325900570 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324901691 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309900966,,,,20260325900570 || 20260324901691 || 20260309900966,주의
153710,옵티팜,,4885,37.0,30.0,12.3,-21.8,3.4,-3.6,-7.7,-14.7,-3.3,-4.8,-5.3,1.1,6250,4725,0,False,False,False,21003,27348,1.5,1.0,1.4,0.77,0,False,False,False,False,-,47.6,-0.3,0.0,-3.9,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,47.6,47.6,153710,00971726,0,0,0,0,,,,,,,,,,,안전
093920,서원인텍,,5010,35.1,25.4,16.5,-15.2,2.9,-1.4,-3.1,-6.4,-2.2,-2.0,-7.1,0.94,5910,4870,0,False,False,False,34002,35093,1.7,1.7,1.8,0.97,0,False,False,False,False,-,44.5,0.9,-0.0,-2.5,-0.0,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,47.5,47.5,093920,00445799,0,0,0,0,,,,,,,,,,,안전
405920,나라셀라,,2385,41.9,18.0,18.8,-31.1,9.9,-3.2,-8.3,-6.5,-4.6,-6.0,-5.2,0.92,3460,2170,0,False,False,False,12822,13842,0.3,0.3,0.3,0.93,0,False,False,False,False,-,44.2,0.1,0.0,-0.1,0.0,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,47.2,47.2,405920,01021639,0,0,0,0,,,,,,,,,,,안전
307930,컴퍼니케이,,8810,38.4,32.8,35.6,-20.6,71.1,4.1,-5.6,3.8,-3.5,3.8,27.8,0.36,11100,5150,10,False,True,True,135284,272935,7.9,12.1,26.3,0.5,3,False,False,True,False,+3%반등,34.2,-1.9,-0.0,23.2,0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,47.2,47.2,307930,00598198,0,0,0,0,,,,,,,,,,,안전
098460,고영,,37000,40.1,35.4,27.3,-17.8,173.1,7.1,13.7,19.2,-6.1,11.6,49.4,0.49,45000,13550,10,False,True,True,2241007,6129430,881.6,849.4,2519.3,0.37,3,False,False,True,False,+3%반등,31.1,274.1,-49.3,-778.8,-46.5,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,47.1,47.1,098460,00579999,0,0,0,0,,,,,,,,,,,안전
263690,디알젬,,5400,40.3,17.9,20.4,-24.2,10.4,-0.7,-3.9,-0.9,-3.0,-0.9,-2.9,0.54,7120,4890,0,False,False,False,34003,54724,1.6,1.8,3.1,0.62,3,False,False,True,False,+3%반등,41.0,0.3,-0.1,-0.4,0.0,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,47.0,47.0,263690,00966168,0,0,0,0,,,,,,,,,,,안전
459100,위츠,,6370,36.9,43.9,40.9,-31.4,23.0,9.8,2.7,-5.6,-2.6,3.2,-4.8,0.42,9290,5180,5,False,True,False,119511,295323,8.2,7.8,20.5,0.4,3,False,False,True,False,+3%반등,35.9,0.7,0.0,4.2,0.0,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.9,46.9,459100,01445440,0,4,0,0,,[20260422] 감자결정(종속회사의주요경영사항)               (20260422900499) || [20251114] 증권발행결과(자율공시)              (제3자배정 유상증자) (20251114902101) || [20251030] 주요사항보고서(유상증자결정) (20251030000110),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422900499 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251114902101 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251030000110,,,,20260422900499 || 20251114902101 || 20251030000110,주의
024830,세원물산,,10280,38.2,20.9,16.5,-26.6,51.4,-4.1,-5.7,-15.5,-4.3,-7.4,-4.6,0.31,14000,6790,0,False,False,False,1831,7855,0.3,0.2,0.8,0.23,0,False,False,False,False,-,46.9,-0.1,0.0,-1.1,-0.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.9,46.9,024830,00173591,0,0,0,0,,,,,,,,,,,안전
004780,대륙제관,,3920,42.2,55.2,42.4,-4.4,15.3,1.8,-0.8,-0.3,-0.6,0.2,4.7,4.2,4100,3400,10,True,True,False,96543,62858,8.9,3.7,2.5,1.54,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,26.9,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.9,46.9,004780,00109587,0,0,0,0,,,,,,,,,,,안전
382480,지아이텍,,2550,40.4,21.4,19.3,-21.9,38.2,-0.6,-8.1,12.6,-5.0,0.5,13.6,0.48,3265,1845,5,False,False,True,409215,914591,11.6,10.6,25.3,0.45,0,False,False,False,False,-,41.6,-2.2,0.0,5.0,0.6,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.6,46.6,382480,01311310,0,0,0,0,,,,,,,,,,,안전
034950,한국기업평가,,103900,28.0,29.1,26.4,-9.7,15.3,-0.9,0.3,-8.1,-2.1,0.6,3.7,0.66,115000,90100,0,False,False,False,2357,3905,2.7,2.5,4.2,0.6,0,False,False,False,False,-,43.5,-1.1,0.6,13.7,-8.9,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.5,46.5,034950,00156956,0,0,0,0,,,,,,,,,,,안전
110990,디아이티,,24000,45.5,18.0,12.4,-17.2,116.8,-5.7,2.8,15.1,-5.4,5.4,35.6,1.37,29000,11070,0,False,False,False,276968,265196,85.1,70.6,67.4,1.04,3,False,False,True,False,+3%반등,33.5,20.2,0.7,20.7,-47.6,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.5,46.5,110990,00576798,0,0,0,0,,,,,,,,,,,안전
232830,아이티센피엔에스,,4200,35.8,4.1,24.6,-24.9,123.4,-15.7,5.5,109.5,-9.4,13.4,55.9,0.35,5590,1880,0,False,False,False,157854,294111,4.4,6.8,13.8,0.54,0,False,False,False,False,-,46.4,-2.8,-0.1,-8.9,-0.1,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.4,46.4,232830,01113499,0,2,0,0,,[20260424] [기재정정]주요사항보고서(전환사채권발행결정) (20260424000592) || [20260423] 주요사항보고서(전환사채권발행결정) (20260422000707),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260424000592 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422000707,,,,20260424000592 || 20260422000707,주의
100030,인지소프트,,18470,44.2,8.0,8.5,-22.1,22.3,-3.6,-4.4,-15.3,-4.9,-1.0,-6.5,0.97,23700,15100,5,False,False,True,16332,16132,3.0,3.1,3.2,1.01,0,False,False,False,False,-,41.3,-1.4,-0.5,-1.6,1.0,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.3,46.3,100030,00641171,0,0,0,0,,,,,,,,,,,안전
051390,YW,,4380,41.1,13.4,14.7,-10.5,20.0,-8.1,-0.5,4.4,-3.4,0.1,8.6,0.66,4895,3650,0,False,False,False,18643,15835,0.5,0.8,0.7,1.18,0,False,False,False,False,-,36.1,0.7,1.2,3.7,1.9,True,10,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,46.1,46.1,051390,00296263,0,0,0,0,,,,,,,,,,,안전
140860,파크시스템스,,279500,37.8,34.9,39.3,-20.3,36.3,7.1,-2.1,3.3,-2.9,3.7,10.2,0.62,350500,205000,5,False,True,False,51590,51926,91.8,140.4,150.1,0.99,6,False,True,True,False,5일선회복/+3%반등,31.8,47.0,-24.0,539.6,-428.1,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.8,45.8,140860,00244747,0,1,0,0,,[20260521] 주요사항보고서(신주인수권부사채권발행결정) (20260521000491),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000491,,,,20260521000491,주의
041910,폴라리스AI파마,,6830,47.6,13.9,17.3,-33.0,17.8,-1.7,-1.6,-0.7,-4.8,-5.7,1.9,0.08,10200,5800,5,False,True,False,188937,1530964,9.1,13.4,114.1,0.12,3,False,False,True,False,+3%반등,34.7,4.0,0.0,-14.4,0.0,True,3,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.7,45.7,041910,00463342,0,2,0,0,,[20260326] [기재정정]주요사항보고서(전환사채권발행결정) (20260326001332) || [20260318] 주요사항보고서(전환사채권발행결정) (20260318001235),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326001332 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318001235,,,,20260326001332 || 20260318001235,주의
200130,콜마비앤에이치,,10930,49.0,0.0,7.6,-46.2,0.7,-7.1,-7.0,-25.2,-4.7,-4.9,-18.2,1.06,20300,10850,0,False,False,False,87540,106029,12.3,9.8,12.3,0.83,0,False,False,False,False,-,45.7,-2.8,-2.3,-10.2,-14.4,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.7,45.7,200130,01032404,0,0,0,0,,,,,,,,,,,안전
053700,삼보모터스,,5960,53.7,51.8,65.4,-40.3,56.6,15.3,-1.7,-28.6,4.2,0.8,11.1,2.53,9990,3805,15,True,True,True,1099477,531282,82.1,69.5,32.0,2.07,6,False,True,True,False,5일선회복/+3%반등,24.6,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.6,45.6,053700,00351092,0,5,0,0,,[20251201] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251201900628) || [20250901] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250901900538) || [20250715] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250715900210),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251201900628 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901900538 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250715900210,,,,20251201900628 || 20250901900538 || 20250715900210,주의
171090,선익시스템,,90000,47.8,57.0,42.6,-37.5,171.1,14.6,-14.4,-24.6,-3.2,-4.6,34.7,1.21,144000,33200,10,False,True,True,182403,159965,169.0,164.9,152.9,1.14,6,False,True,True,False,5일선회복/+3%반등,29.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.5,45.5,171090,00327819,0,1,0,0,,[20260323] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260323901895),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323901895,,,,20260323901895,주의
178780,일월지엠엘,,2495,42.0,76.3,59.1,-25.3,13.2,4.4,-4.2,-7.6,1.3,-2.5,-9.9,2.06,3340,2205,10,False,True,True,36087,32935,1.7,0.9,0.8,1.1,6,False,True,True,False,5일선회복/+3%반등,29.5,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.5,45.5,178780,00923826,0,0,0,0,,,,,,,,,,,안전
307870,비투엔,,1051,46.4,33.3,38.5,-46.0,101.7,-12.0,-12.2,-12.8,-3.7,-9.9,-15.1,0.28,1948,521,0,False,False,False,845097,1220411,3.6,9.5,14.0,0.69,3,False,False,True,False,+3%반등,34.5,1.0,0.0,-2.2,-0.0,True,8,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.5,45.5,307870,01326792,0,60,0,0,,[20260522] [기재정정]주요사항보고서(자기전환사채매도결정) (20260522000456) || [20260522] [기재정정]주요사항보고서(자기전환사채매도결정) (20260522000444) || [20260522] [기재정정]주요사항보고서(자기전환사채매도결정) (20260522000438),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000456 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000444 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000438,,,,20260522000456 || 20260522000444 || 20260522000438,주의
448900,한국피아이엠,,102900,44.3,44.0,40.1,-42.3,810.6,22.4,13.8,28.3,-5.4,-2.5,67.4,0.46,178400,11300,10,False,True,True,220569,284140,137.3,212.0,319.9,0.78,6,False,True,True,False,5일선회복/+3%반등,29.4,,,,,False,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.4,45.4,448900,00765897,0,0,0,0,,,,,,,,,,,안전
059210,메타바이오메드,,3995,41.7,33.7,23.6,-39.5,4.4,-1.7,-12.4,-23.5,-4.9,-7.6,-21.7,0.71,6600,3825,0,False,False,False,280773,243950,7.1,11.3,10.2,1.15,0,False,False,False,False,-,45.0,-0.4,-7.6,2.0,-9.9,True,0,조정,0,-1,-1,2,15.4,-3.5,1497.35,,1.72,2312.0,2312.0,2312.0,10,10,1.0,45.0,45.0,059210,00317681,0,1,0,0,,[20250527] 주요사항보고서(제3자의전환사채매수선택권행사) (20250527000459),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250527000459,,,,20250527000459,주의
