ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
004800,효성,,221000,47.9,24.3,45.7,-30.5,319.4,-2.2,34.9,35.3,-2.3,24.5,65.2,0.41,318000,52700,5,False,True,False,63950,105500,98.6,134.0,245.0,0.61,3,False,True,False,False,5일선회복,18.5,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,26.5,20.5
005950,이수화학,,16240,77.1,80.8,112.4,-9.5,220.9,62.2,75.6,72.6,46.1,74.3,95.5,1.33,17940,5060,15,True,True,True,6616316,2918320,660.5,930.6,367.9,2.27,6,False,True,True,False,5일선회복/+3%반등,5.5,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,26.5,20.5
011200,HMM,,20500,50.0,44.6,55.4,-21.9,9.9,3.1,-2.8,-9.7,0.5,-0.1,-2.3,1.04,26250,18660,10,False,True,True,1458998,1381959,296.9,292.6,281.8,1.06,6,False,True,True,False,5일선회복/+3%반등,10.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,26.4,20.4
006040,동원산업,,37500,46.3,50.9,43.6,-32.3,7.9,-1.6,-4.8,-15.3,-0.7,-2.5,-12.0,0.55,55400,34750,0,False,False,False,59325,85518,17.9,21.5,32.5,0.69,3,False,True,False,False,5일선회복,23.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,26.4,20.4
006340,대원전선,,14610,48.5,23.1,52.4,-28.0,428.4,3.0,128.3,273.7,2.0,59.0,191.9,0.16,20300,2765,5,False,True,False,9461748,33910874,814.4,1398.4,4206.6,0.28,6,False,True,True,False,5일선회복/+3%반등,15.2,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,26.2,20.2
084690,대상홀딩스,,9520,49.5,69.0,62.5,-20.0,9.9,3.0,-3.0,-10.2,1.1,1.1,-0.3,0.48,11900,8660,10,False,True,True,90786,89752,4.2,8.5,8.4,1.01,6,False,True,True,False,5일선회복/+3%반등,10.2,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,26.2,20.2
020120,키다리스튜디오,,3980,53.8,68.6,72.8,-12.4,30.5,10.6,4.7,0.6,3.8,10.9,8.5,1.2,4545,3050,10,False,True,True,179930,280669,13.8,6.8,11.0,0.64,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,6.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,26.0,20.0
079550,LIG디펜스앤에어로스페이스,,925000,48.1,61.1,59.6,-17.3,158.0,10.9,1.8,99.8,2.4,10.3,60.4,0.86,1118000,358500,10,False,True,True,249692,353114,2445.1,2163.9,3257.2,0.71,6,False,True,True,False,5일선회복/+3%반등,9.8,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,25.8,19.8
028050,삼성E&A,,53400,50.4,35.0,46.9,-20.7,171.1,5.5,3.3,52.8,-1.0,15.5,64.4,0.48,67300,19700,10,False,True,True,1914962,3468347,893.8,959.8,1940.5,0.55,6,False,True,True,False,5일선회복/+3%반등,9.5,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,25.5,19.5
005490,POSCO홀딩스,,447500,46.9,28.4,36.7,-17.4,94.6,-4.3,6.2,15.0,-4.2,11.9,32.7,0.54,542000,230000,5,False,True,False,517953,681824,1654.8,2277.3,3206.9,0.76,3,False,True,False,False,5일선회복,17.3,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,25.3,19.3
336260,두산퓨얼셀,,98200,72.7,84.4,83.7,-7.4,514.1,16.2,126.5,167.6,30.4,80.4,161.0,1.42,106000,15990,10,False,True,True,973906,1490124,2032.7,862.1,1109.5,0.65,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,5.1,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,25.1,19.1
003060,에이프로젠바이오로직스,,3450,69.5,54.2,67.4,-45.8,inf,-14.0,1274.5,791.5,59.5,235.2,413.8,1.09,6370,0,0,False,False,False,464092,527069,20.7,15.9,23.0,0.88,6,False,True,True,False,5일선회복/+3%반등,18.8,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.8,18.8
005440,현대지에프홀딩스,,14400,50.5,39.1,37.7,-27.2,143.2,-2.8,-5.8,-0.7,-1.6,-0.1,38.6,0.46,19790,5920,0,False,False,False,205765,360514,23.6,28.9,53.3,0.57,6,False,True,True,False,5일선회복/+3%반등,18.7,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.7,18.7
005180,빙그레,,73300,45.7,36.3,40.7,-25.0,6.9,-5.4,-2.9,-13.2,-0.9,-1.0,-2.4,0.31,97700,68600,0,False,False,False,46086,55657,12.6,34.4,41.7,0.83,3,False,False,True,False,+3%반등,21.6,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.6,18.6
012800,대창,,1653,50.2,34.3,55.6,-21.1,40.4,4.6,12.4,13.8,1.4,11.2,20.6,0.34,2095,1177,10,False,True,True,2057443,6115148,35.6,32.1,104.6,0.34,6,False,True,True,False,5일선회복/+3%반등,8.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.4,18.4
005880,대한해운,,2580,49.1,51.2,54.5,-23.8,72.0,3.6,-5.1,8.6,0.7,3.0,27.7,0.48,3385,1500,5,False,True,False,5770225,11860560,147.0,144.1,307.5,0.49,6,False,True,True,False,5일선회복/+3%반등,13.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.4,18.4
047810,한국항공우주,,168400,49.6,44.8,49.5,-21.9,104.7,4.5,-7.7,-4.0,-0.1,-6.1,24.2,0.58,215500,82250,5,False,True,False,528465,838359,825.0,860.4,1432.4,0.63,6,False,True,True,False,5일선회복/+3%반등,13.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.4,18.4
007460,에이프로젠,,4210,68.2,54.0,66.1,-46.0,inf,-10.6,1336.9,782.6,55.3,231.8,421.6,0.52,7800,0,0,False,False,False,584084,1412051,32.7,24.3,77.9,0.41,6,False,True,True,False,5일선회복/+3%반등,18.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.4,18.4
000020,동화약품,,6250,58.1,93.9,107.8,-12.5,12.4,3.0,4.3,-3.8,4.3,4.7,0.8,1.86,7140,5560,5,True,False,False,179099,114496,13.7,10.9,6.9,1.56,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.3,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.3,18.3
001440,대한전선,,54800,48.6,17.3,43.0,-27.8,361.3,-8.7,31.9,67.8,-4.7,30.0,101.1,0.23,75900,11880,5,False,True,False,4547382,13733080,1805.9,2502.1,7781.5,0.33,0,False,False,False,False,-,19.2,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.2,18.2
293480,하나제약,,9980,53.2,83.0,77.4,-20.2,10.3,5.8,1.6,-9.4,2.4,4.6,-8.3,0.56,12500,9050,10,True,True,False,71739,49360,2.9,7.1,4.8,1.45,6,False,True,True,False,5일선회복/+3%반등,8.1,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.1,18.1
009160,SIMPAC,,5690,47.1,24.8,29.2,-17.5,40.7,-13.3,6.6,8.6,-5.9,3.7,13.2,0.48,6900,4045,0,False,False,False,246566,334684,9.6,14.2,20.5,0.74,3,False,True,False,False,5일선회복,21.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,24.0,18.0
378850,화승알앤에이,,3615,53.6,41.3,72.9,-19.7,23.4,3.3,7.1,-2.6,2.9,3.9,7.4,0.33,4500,2930,10,False,True,True,148334,367839,4.6,5.3,13.7,0.4,6,False,True,True,False,5일선회복/+3%반등,7.9,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,23.9,17.9
088790,진도,,2955,59.7,93.6,102.4,-1.5,64.1,13.7,8.8,33.7,12.3,12.7,37.3,1.43,3000,1801,15,True,True,True,127188,59504,2.6,3.6,1.6,2.14,6,False,True,True,False,5일선회복/+3%반등,2.7,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,23.7,17.7
377740,바이오노트,,5120,50.6,80.8,69.1,-19.0,13.0,2.9,-0.2,-12.2,1.3,-0.3,-6.7,0.87,6320,4530,10,False,True,True,82514,86227,3.9,4.1,4.3,0.96,6,False,True,True,False,5일선회복/+3%반등,7.7,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,23.7,17.7
454910,두산로보틱스,,106600,48.0,29.7,57.7,-23.2,133.0,-16.3,15.1,4.6,2.4,12.9,28.0,0.45,138800,45750,5,True,False,False,3037668,1995653,998.2,3177.1,2157.7,1.52,6,False,True,True,False,5일선회복/+3%반등,12.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,23.4,17.4
003690,코리안리,,14520,71.6,88.5,94.7,-5.7,80.8,10.6,18.0,5.6,13.9,14.6,23.6,0.75,15400,8030,15,True,True,True,1008693,567245,63.2,144.6,75.0,1.78,6,False,True,True,False,5일선회복/+3%반등,2.3,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,23.3,17.3
072710,농심홀딩스,,96300,47.4,52.5,56.8,-32.9,38.4,-1.9,0.5,-1.4,0.6,1.2,4.0,0.54,143500,69600,0,False,False,False,6628,7496,4.0,6.3,7.2,0.88,6,False,True,True,False,5일선회복/+3%반등,17.1,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,23.1,17.1
015860,일진홀딩스,,10720,51.9,13.1,33.6,-30.5,177.7,-12.8,24.5,26.7,-9.6,16.2,45.0,0.48,15430,3860,0,False,False,False,340295,687112,37.0,37.8,86.6,0.5,0,False,False,False,False,-,23.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,23.0,17.0
000050,경방,,10030,49.2,57.7,55.6,-34.1,61.8,-0.3,0.8,-2.9,0.7,4.0,18.8,0.45,15210,6200,5,False,False,True,140585,104462,4.8,14.5,10.5,1.35,3,False,False,True,False,+3%반등,14.8,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,22.8,16.8
453340,현대그린푸드,,18490,66.1,72.0,70.4,-6.1,26.2,0.6,13.4,12.1,5.0,11.4,15.6,1.06,19690,14650,10,False,True,True,71341,90734,18.5,13.0,16.2,0.79,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,2.7,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,22.7,16.7
007610,선도전기,,9850,53.1,16.4,54.7,-40.6,inf,-1.4,228.3,228.3,7.5,80.3,172.4,0.66,16590,0,0,False,False,False,2817776,6206111,422.6,280.7,748.4,0.45,3,False,False,True,False,+3%반등,19.6,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,22.6,16.6
000240,한국앤컴퍼니,,24550,48.2,59.0,51.9,-32.6,58.0,-3.5,-1.4,-22.1,0.2,-1.6,-3.2,0.69,36450,15540,0,False,False,False,153229,149149,25.4,36.0,36.6,1.03,6,False,True,True,False,5일선회복/+3%반등,16.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,22.4,16.4
006280,녹십자,,139000,52.2,45.3,59.5,-24.4,18.1,0.2,-3.5,-21.7,1.1,-2.4,-3.6,1.14,183800,117700,0,False,False,False,61800,66171,107.5,82.5,91.1,0.93,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,12.2,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,22.2,16.2
003550,LG,,118500,61.4,35.6,82.3,-22.1,77.9,-6.0,24.7,23.7,11.0,22.3,38.1,1.43,152100,66600,5,True,False,False,1110977,653134,1143.2,1289.0,741.3,1.7,6,False,True,True,False,5일선회복/+3%반등,11.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,22.0,16.0
282330,BGF리테일,,130400,48.3,17.9,24.3,-11.8,32.4,-7.3,-2.8,-4.8,-3.0,-1.0,10.6,0.83,147800,98500,0,False,False,False,61485,70497,77.8,81.8,95.1,0.87,0,False,False,False,False,-,22.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,22.0,16.0
102460,이연제약,,12300,64.0,70.3,103.9,-14.8,28.4,9.1,10.0,7.9,9.0,15.5,11.3,0.74,14430,9580,10,False,True,True,129360,165890,15.6,15.4,19.0,0.78,6,False,True,True,False,5일선회복/+3%반등,5.9,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.9,15.899999999999999
034730,SK,,642000,77.6,98.6,100.1,-0.5,372.8,27.6,66.1,80.6,27.7,57.8,117.4,1.32,645000,135800,10,False,True,True,310856,268994,2352.9,1748.4,1374.5,1.16,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,1.8,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.8,15.8
010100,한국무브넥스,,4840,55.7,37.8,64.5,-39.1,37.1,-5.1,4.5,-11.7,3.4,5.4,6.4,0.28,7950,3530,0,False,False,False,573587,1191310,16.7,26.3,59.9,0.48,6,False,True,True,False,5일선회복/+3%반등,15.6,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.6,15.600000000000001
030190,NICE평가정보,,14920,46.3,70.9,51.4,-19.4,15.5,0.3,-4.6,-12.3,0.3,-4.8,-5.8,0.61,18500,12920,0,False,False,False,96454,116508,10.7,14.1,17.3,0.83,6,False,True,True,False,5일선회복/+3%반등,15.6,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.6,15.600000000000001
051900,LG생활건강,,262500,53.0,33.7,51.5,-26.2,16.7,-2.1,4.8,-5.7,0.2,3.7,-4.0,0.66,355500,225000,5,False,False,True,59055,81384,145.5,151.4,216.8,0.73,6,False,True,True,False,5일선회복/+3%반등,10.5,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.5,15.5
259960,크래프톤,,271000,52.2,32.3,34.7,-30.7,30.0,-2.9,6.3,3.4,-1.9,5.6,0.1,0.72,391000,208500,0,False,False,False,139444,193618,385.7,375.5,535.8,0.72,3,False,True,False,False,5일선회복,18.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.4,15.399999999999999
005500,삼진제약,,22400,59.5,57.3,83.1,-13.5,31.8,14.8,19.1,14.2,13.5,18.3,15.2,0.84,25900,16990,10,True,True,False,1357062,430544,84.8,319.0,97.7,3.15,6,False,True,True,False,5일선회복/+3%반등,5.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.4,15.399999999999999
090460,비에이치,,39450,58.1,92.1,112.4,-2.2,231.2,19.0,16.5,93.9,17.6,44.2,98.3,2.1,40350,11910,5,False,True,False,1078259,920283,745.9,382.8,317.1,1.17,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,6.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.4,15.399999999999999
003230,삼양식품,,1315000,47.8,27.2,39.1,-21.0,42.6,-8.9,-3.2,12.3,-1.5,4.2,0.1,0.8,1665000,922000,0,False,False,False,62809,66748,713.9,847.7,900.3,0.94,3,False,False,True,False,+3%반등,18.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.4,15.399999999999999
014910,성문전자,,3250,67.9,62.8,87.6,-21.7,212.8,16.7,89.3,79.8,40.0,67.7,109.3,1.32,4150,1039,5,False,False,True,7969881,5816551,260.5,241.6,173.6,1.37,6,False,True,True,False,5일선회복/+3%반등,10.3,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.3,15.3
005430,한국공항,,75800,74.3,97.2,92.4,-0.7,49.8,10.2,30.9,8.1,16.5,24.8,19.9,0.63,76300,50600,15,True,True,True,41481,23970,11.9,30.2,16.3,1.73,6,False,True,True,False,5일선회복/+3%반등,0.3,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.3,15.3
019180,티에이치엔,,7450,48.5,45.2,36.4,-24.9,176.4,-2.5,-1.1,-8.3,-1.9,-4.3,11.0,0.42,9920,2695,0,False,False,False,462265,380163,12.1,34.7,29.0,1.22,3,False,True,False,False,5일선회복,18.2,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.2,15.2
003650,미창석유,,130000,58.4,85.7,126.9,-23.1,31.8,5.3,8.6,-6.4,6.7,9.9,12.1,1.18,169000,98600,5,False,True,False,3650,3489,5.6,4.6,4.3,1.05,6,False,True,True,False,5일선회복/+3%반등,10.1,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.1,15.100000000000001
415640,KB발해인프라,,10030,46.1,74.4,74.3,-5.4,30.9,1.2,1.0,0.1,0.8,0.8,4.4,0.76,10600,7660,10,False,True,True,114153,134170,10.3,11.3,13.4,0.85,3,False,True,False,False,5일선회복,8.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.0,15.0
192080,더블유게임즈,,69300,67.8,95.5,120.1,-1.0,47.4,17.3,34.0,28.3,15.8,28.3,30.4,1.13,70000,47000,10,False,True,True,121466,135125,108.4,77.6,81.1,0.9,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,1.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,21.0,15.0
462520,조선내화,,14460,46.3,39.0,44.2,-23.1,13.9,-2.8,-1.0,3.3,-0.3,1.3,1.9,0.59,18800,12700,0,False,False,False,12534,12134,1.0,1.8,1.8,1.03,3,False,True,False,False,5일선회복,17.6,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,20.6,14.600000000000001
452260,한화갤러리아,,3145,51.7,30.6,54.8,-23.7,214.8,-6.1,27.8,21.0,1.5,14.5,77.9,0.46,4120,999,5,False,False,True,5753172,17715452,258.1,176.0,586.7,0.32,6,False,True,True,False,5일선회복/+3%반등,9.5,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,20.5,14.5
108320,LX세미콘,,62200,49.4,82.4,61.5,-8.5,32.3,3.7,13.5,12.1,2.8,13.0,15.0,1.21,68000,47000,5,False,True,False,148235,199938,152.9,84.7,122.4,0.74,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,5.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,20.4,14.399999999999999
097520,엠씨넥스,,23200,50.9,61.1,54.9,-28.6,14.6,-1.3,-2.3,-19.4,0.8,1.5,-15.3,1.28,32500,20250,0,False,False,False,99701,77173,23.7,21.8,17.7,1.29,6,False,True,True,False,5일선회복/+3%반등,14.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,20.0,14.0
069730,DSR제강,,5600,48.6,68.2,67.1,-4.8,68.4,8.1,2.8,28.7,2.8,7.1,34.4,0.96,5880,3325,10,False,True,True,72082,72180,4.0,3.9,3.9,1.0,6,False,True,True,False,5일선회복/+3%반등,4.0,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,20.0,14.0
108670,LX하우시스,,38950,57.1,57.1,65.8,-9.4,44.3,1.3,23.7,21.7,5.5,19.9,29.1,0.84,43000,27000,10,False,True,True,61380,78577,26.6,22.5,30.1,0.78,6,False,True,True,False,5일선회복/+3%반등,3.8,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.8,13.8
180640,한진칼,,117700,55.2,68.2,77.3,-33.1,26.4,-1.3,-1.1,-19.3,3.3,2.0,3.0,0.88,175900,93100,0,False,False,False,109156,121641,127.6,123.8,139.5,0.9,6,False,True,True,False,5일선회복/+3%반등,13.8,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.8,13.8
032640,LG유플러스,,15760,49.2,38.4,45.3,-14.8,25.3,-2.8,-9.5,-8.7,-0.6,-1.5,2.1,0.98,18500,12580,0,False,False,False,1185057,1105955,170.8,184.4,175.2,1.07,6,False,True,True,False,5일선회복/+3%반등,13.7,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.7,13.7
000990,DB하이텍,,181100,57.8,65.7,81.1,-9.3,382.3,10.8,48.4,98.1,9.8,48.9,125.3,0.53,199600,37550,10,False,True,True,507818,757915,728.0,866.3,1238.1,0.67,6,False,True,True,False,5일선회복/+3%반등,3.7,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.7,13.7
155660,DSR,,4415,46.4,53.7,53.3,-6.1,21.6,0.8,-1.7,9.4,0.4,2.4,11.4,0.53,4700,3630,5,False,False,True,45158,49870,1.2,2.0,2.2,0.91,6,False,True,True,False,5일선회복/+3%반등,8.7,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.7,13.7
012200,계양전기,,8570,56.7,27.9,55.0,-39.9,inf,-4.9,31.8,19.0,3.7,18.4,83.9,0.23,14270,0,0,False,False,False,2313496,6044754,123.7,201.9,607.3,0.38,3,False,False,True,False,+3%반등,16.5,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.5,13.5
136490,선진,,10720,50.0,33.3,40.4,-29.2,68.8,-7.2,-1.7,-16.6,-1.4,1.3,-1.0,0.35,15150,6350,0,False,False,False,152977,170982,6.5,16.5,18.9,0.89,3,False,False,True,False,+3%반등,16.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.4,13.399999999999999
200880,서연이화,,14450,53.1,74.9,70.5,-21.1,35.6,7.9,2.7,-11.1,2.8,4.5,9.7,0.86,18310,10660,5,False,True,False,109183,133683,16.5,15.1,18.9,0.82,6,False,True,True,False,5일선회복/+3%반등,8.4,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.4,13.399999999999999
000080,하이트진로,,16930,47.9,57.7,52.9,-23.7,5.8,-0.2,-1.4,-6.3,0.2,0.2,-7.2,0.94,22200,16000,0,False,False,False,197710,166608,27.2,33.0,28.1,1.19,6,False,True,True,False,5일선회복/+3%반등,13.3,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.3,13.3
006260,LS,,544000,62.1,70.0,75.9,-7.3,298.8,15.1,61.2,116.7,11.7,48.0,125.8,1.04,587000,136400,10,False,True,True,355482,297055,1721.1,1875.1,1448.4,1.2,6,False,True,True,False,5일선회복/+3%반등,3.1,,,,,False,0,강세,-6,0,-3,-3,67.7,22.8,1520.53,2.53,2.74,-120778.0,-120778.0,-120778.0,10,10,1.0,19.1,13.100000000000001
