ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
067830,세이브존I&C,,2445,27.0,2.9,3.0,-40.9,7.5,-12.7,-24.1,-25.1,-15.1,-18.8,-14.4,2.0,4135,2275,0,False,False,False,125452,104490,5.3,3.2,3.0,1.2,0,False,False,False,False,-,87.2,-0.2,0.3,0.1,-0.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,95.2,89.2,067830,00422895,0,0,0,0,,,,,,,,,,,안전
217590,티엠씨,,20950,29.5,2.0,2.0,-45.9,80.6,-22.0,-28.6,33.0,-23.7,-20.5,,0.42,38700,11600,0,False,False,False,304873,571857,51.8,75.0,166.6,0.53,0,False,False,False,False,-,86.9,20.4,-10.8,22.2,-0.9,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,94.9,88.9,217590,00949161,0,0,0,0,,,,,,,,,,,안전
103140,풍산,,77500,22.1,11.9,3.9,-55.0,35.5,-11.9,-23.9,-32.4,-13.4,-18.3,-29.6,1.33,172200,57200,0,False,False,False,172684,188250,194.1,140.9,171.3,0.92,0,False,False,False,False,-,86.6,199.9,-171.0,211.1,-254.0,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,94.6,88.6,103140,00684714,0,0,0,0,,,,,,,,,,,안전
004440,삼일씨엔에스,,5020,5.3,10.6,8.8,-54.7,25.8,-17.0,-39.2,-14.2,-21.8,-32.9,-11.9,0.94,11070,3990,0,False,False,False,87556,73873,3.5,4.8,4.8,1.19,0,False,False,False,False,-,86.3,3.0,-0.0,1.3,-0.0,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,94.3,88.3,004440,00109806,0,0,0,0,,,,,,,,,,,안전
008700,아남전자,,1204,30.8,11.2,15.8,-37.9,8.0,-6.7,-19.7,-7.0,-9.3,-17.4,-10.9,1.41,1938,1115,5,True,False,False,2782269,1078498,18.4,35.2,14.2,2.58,0,False,False,False,False,-,74.2,0.7,1.6,0.9,2.9,True,15,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,94.2,88.2,008700,00138516,0,0,0,0,,,,,,,,,,,안전
071090,하이스틸,,3355,19.8,7.7,5.8,-46.3,7.4,-13.4,-36.0,-7.4,-16.5,-16.9,-15.9,0.8,6250,3125,0,False,False,False,275326,688128,16.1,9.8,30.1,0.4,0,False,False,False,False,-,86.2,2.6,-0.0,4.3,0.3,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,94.2,88.2,071090,00435312,0,2,0,0,,[20250901] 최대주주변경               (20250901800888) || [20250901] 최대주주등소유주식변동신고서(최대주주변경시)               (20250901800781),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901800888 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901800781,,,,20250901800888 || 20250901800781,주의
008970,KBI동양철관,,1390,23.9,8.4,9.7,-65.6,2.2,-11.9,-31.7,-19.5,-14.5,-21.2,-32.6,0.77,4041,1360,0,False,False,False,975632,1635718,16.3,14.4,28.1,0.6,0,False,False,False,False,-,86.1,8.1,-0.0,-9.2,-0.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,94.1,88.1,008970,00117629,0,10,0,0,,[20251211] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251211800162) || [20251210] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251210800140) || [20251205] 유상증자또는주식관련사채등의청약결과(자율공시)               (20251205800078),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251211800162 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251210800140 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251205800078,,,,20251211800162 || 20251210800140 || 20251205800078,주의
009580,무림P&P,,1928,4.8,4.4,10.1,-56.4,2.4,-13.2,-35.3,-23.3,-21.5,-29.6,-25.6,0.92,4420,1883,0,False,False,False,389747,578173,9.4,8.1,14.8,0.67,0,False,False,False,False,-,86.0,0.9,-0.2,9.2,-0.7,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,94.0,88.0,009580,00119007,0,0,0,0,,,,,,,,,,,안전
011930,신성이엔지,,23250,18.4,3.4,10.5,-53.2,70.1,-26.3,-41.8,8.9,-31.2,-31.9,6.1,0.87,49700,13670,0,False,False,False,890067,767248,162.3,232.5,243.8,1.16,0,False,False,False,False,-,85.8,59.6,-13.4,115.1,-53.2,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,93.8,87.8,011930,00136271,0,3,0,0,,[20260225] [기재정정]주식병합결정               (20260225802016) || [20260220] [기재정정]주식병합결정               (20260220800510) || [20260220] 주식병합결정               (20260220800309),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225802016 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220800510 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220800309,,,,20260225802016 || 20260220800510 || 20260220800309,주의
123690,한국화장품,,6900,15.8,7.6,-2.4,-47.2,3.6,-13.3,-23.7,-28.3,-15.0,-16.1,-28.4,0.88,13080,6660,0,False,False,False,107519,156026,8.1,7.9,13.1,0.69,0,False,False,False,False,-,85.7,1.9,-0.0,4.2,-0.4,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,93.7,87.7,123690,00823429,0,0,0,0,,,,,,,,,,,안전
011390,부산산업,,49400,13.6,6.0,11.7,-60.4,2.8,-17.9,-34.4,-39.8,-22.2,-29.6,-37.3,1.08,124700,48050,0,False,False,False,11179,9040,4.9,5.9,5.7,1.24,0,False,False,False,False,-,85.7,0.9,-0.0,-1.8,-0.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,93.7,87.7,011390,00124027,0,0,0,0,,,,,,,,,,,안전
004140,동방,,2010,9.2,2.8,10.9,-51.2,1.0,-13.4,-31.4,-23.9,-18.3,-25.5,-27.5,0.89,4120,1991,0,False,False,False,613357,804815,14.5,13.0,20.8,0.76,0,False,False,False,False,-,85.6,0.5,-0.1,0.9,-1.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,93.6,87.6,004140,00115287,0,0,0,0,,,,,,,,,,,안전
001460,BYC,,38400,24.8,5.7,6.7,-46.3,18.0,-11.5,-26.4,-30.7,-14.4,-18.8,-11.5,1.22,71500,32550,0,False,False,False,4695,5649,2.6,1.9,2.5,0.83,0,False,False,False,False,-,85.1,-1.1,0.1,-1.9,6.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,93.1,87.1,001460,00122579,0,0,0,0,,,,,,,,,,,안전
007110,일신석재,,1120,17.6,4.6,12.2,-62.8,1.9,-16.3,-31.9,-37.0,-20.7,-26.3,-36.3,0.8,3010,1099,0,False,False,False,584202,749204,6.9,7.0,10.8,0.78,0,False,False,False,False,-,85.1,3.9,-0.2,-9.9,-0.3,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,93.1,87.1,007110,00146296,0,0,0,0,,,,,,,,,,,안전
018470,조일알미늄,,1236,19.9,2.3,7.8,-44.7,12.9,-14.6,-34.9,-0.8,-17.1,-19.4,-10.9,0.39,2235,1095,0,False,False,False,1667824,3883344,17.7,22.1,61.9,0.43,0,False,False,False,False,-,84.8,5.1,-0.4,13.2,-0.5,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,92.8,86.8,018470,00149239,0,0,0,0,,,,,,,,,,,안전
037270,YG PLUS,,3785,22.8,4.3,9.5,-66.8,2.3,-11.0,-26.8,-47.1,-14.4,-23.1,-43.7,0.5,11400,3700,0,False,False,False,538797,1015254,19.6,21.3,44.9,0.53,0,False,False,False,False,-,84.6,18.7,-1.0,6.5,-5.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,92.6,86.6,037270,00249247,0,0,0,0,,,,,,,,,,,안전
001550,조비,,10900,18.2,8.1,7.7,-48.0,4.1,-15.5,-26.9,-21.5,-17.0,-25.1,-15.7,0.25,20950,10470,0,False,False,False,58707,247337,6.9,6.8,37.4,0.24,0,False,False,False,False,-,84.6,4.6,-0.0,2.8,-0.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,92.6,86.6,001550,00148948,0,0,0,0,,,,,,,,,,,안전
011690,와이투솔루션,,4890,15.7,4.3,13.8,-50.6,91.0,-22.6,-39.0,-40.4,-29.5,-26.6,0.8,0.43,9900,2560,0,False,False,False,579533,1348958,27.3,31.4,104.8,0.43,0,False,False,False,False,-,84.5,7.9,-0.0,25.6,0.0,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,92.5,86.5,011690,00144720,0,3,0,0,,[20250703] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250703800417) || [20250702] [기재정정]주요사항보고서(전환사채권발행결정) (20250702000476) || [20250604] 주요사항보고서(전환사채권발행결정) (20250604000167),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800417 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702000476 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250604000167,,,,20250703800417 || 20250702000476 || 20250604000167,주의
009200,무림페이퍼,,1520,12.2,2.1,2.1,-43.4,0.6,-13.1,-24.9,-27.6,-15.9,-23.2,-24.1,0.68,2685,1511,0,False,False,False,314170,270523,2.8,5.1,4.9,1.16,0,False,False,False,False,-,84.0,-0.4,0.1,-5.0,0.0,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,92.0,86.0,009200,00136086,0,0,0,0,,,,,,,,,,,안전
950210,프레스티지바이오파마,,6530,24.7,6.3,-2.9,-67.4,1.9,-16.3,-27.9,-40.1,-15.1,-25.8,-44.3,1.59,20000,6410,0,False,False,False,118598,112347,11.9,8.3,8.7,1.06,0,False,False,False,False,-,91.9,0.0,-0.0,4.4,-0.0,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,91.9,85.9,950210,01510489,0,0,0,0,,,,,,,,,,,안전
007280,한국특강,,2145,26.1,0.8,3.7,-43.6,0.2,-12.6,-29.7,-22.0,-17.9,-23.8,-27.4,2.13,3802,2140,0,False,False,False,77664,59918,2.9,1.8,1.6,1.3,0,False,False,False,False,-,91.5,-1.1,-0.2,-2.4,-3.5,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,91.5,85.5,007280,00124090,0,1,0,0,,[20260316] 주식병합결정               (20260316801638),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316801638,,,,20260316801638,주의
001250,GS글로벌,,3115,7.4,2.7,11.6,-45.3,41.6,-14.5,-40.1,19.8,-21.0,-13.5,13.4,0.52,5690,2200,0,False,False,False,1104274,2294553,34.7,37.1,99.5,0.48,0,False,False,False,False,-,83.5,21.3,-0.5,67.0,-4.6,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,91.5,85.5,001250,00138190,0,0,0,0,,,,,,,,,,,안전
241590,화승엔터프라이즈,,3530,19.4,13.5,12.7,-58.5,5.1,-11.0,-28.5,-37.0,-16.2,-20.9,-34.0,0.92,8510,3360,0,False,False,False,157363,155605,5.2,5.7,6.5,1.01,0,False,False,False,False,-,83.3,0.2,-1.2,-1.4,-4.9,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,91.3,85.3,241590,01128613,0,0,0,0,,,,,,,,,,,안전
010640,진양폴리,,1781,21.4,3.4,-8.7,-60.3,1.0,-17.9,-26.3,-36.4,-17.4,-22.1,-42.0,1.61,4484,1763,0,False,False,False,100498,76097,2.2,1.9,1.6,1.32,0,False,False,False,False,-,91.2,-1.2,-0.0,-4.3,-0.0,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,91.2,85.2,010640,00160375,0,7,0,0,,[20260324] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260324800441) || [20260318] 유상증자또는주식관련사채등의청약결과(자율공시)               (20260318800958) || [20260312] 유상증자신주발행가액(안내공시)               (20260312800332),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324800441 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318800958 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312800332,,,,20260324800441 || 20260318800958 || 20260312800332,주의
058430,포스코스틸리온,,5780,22.7,5.9,12.6,-45.0,62.4,-14.7,-36.7,21.4,-17.7,-1.4,30.2,0.26,10500,3560,0,False,False,False,602402,3544978,43.0,36.7,285.9,0.17,0,False,False,False,False,-,83.0,29.7,-1.8,18.8,-4.7,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,91.0,85.0,058430,00155258,0,0,0,0,,,,,,,,,,,안전
092220,KEC,,4950,15.6,9.1,10.9,-52.6,48.9,-27.1,-46.1,-20.8,-36.5,-36.9,-1.2,1.06,10450,3325,5,True,False,False,2102904,1283323,70.6,113.5,76.8,1.64,0,False,False,False,False,-,85.9,-4.0,-2.6,-31.3,-1.5,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.9,84.9,092220,00589127,0,1,0,0,,[20260304] 주식병합결정               (20260304801566),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801566,,,,20260304801566,주의
010660,화천기계,,3915,28.4,7.3,6.0,-42.1,2.2,-9.0,-26.8,-36.8,-12.8,-23.4,-22.1,0.93,6760,3830,0,False,False,False,497003,524804,18.5,20.9,23.9,0.95,0,False,False,False,False,-,82.8,-4.8,0.2,-25.3,0.2,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.8,84.8,010660,00166500,0,0,0,0,,,,,,,,,,,안전
009410,태영건설,,1620,25.9,0.0,6.4,-50.8,7.3,-9.5,-20.8,-15.6,-10.6,-14.4,-8.2,0.96,3295,1510,0,False,False,False,544197,705821,11.0,9.2,13.2,0.77,0,False,False,False,False,-,82.8,-8.9,2.4,-42.2,2.3,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.8,84.8,009410,00153861,0,4,0,0,,[20251105] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251105800540) || [20251028] 주요사항보고서(유상증자결정) (20251028000370) || [20250905] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250905800500),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105800540 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251028000370 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250905800500,,,,20251105800540 || 20251028000370 || 20250905800500,주의
120110,코오롱인더,,70700,24.8,10.2,17.7,-32.6,138.9,-9.0,-29.3,5.4,-13.9,-14.8,30.2,0.93,104900,29600,0,False,False,False,309153,411515,270.0,225.6,345.4,0.75,7,False,False,True,True,+3%반등/거래량동반양봉,75.6,262.4,-141.3,899.3,-580.1,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.6,84.6,120110,00795135,0,0,0,0,,,,,,,,,,,안전
126720,수산인더스트리,,25500,21.8,6.7,8.9,-29.9,28.7,-13.3,-24.4,-10.4,-15.9,-13.9,3.3,0.81,36400,19820,0,False,False,False,64780,72894,14.9,17.7,22.6,0.89,0,False,False,False,False,-,75.6,6.5,5.1,4.6,3.1,True,15,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.6,84.6,126720,00193328,0,0,0,0,,,,,,,,,,,안전
011420,갤럭시아에스엠,,1500,21.1,5.7,-0.2,-48.8,1.3,-12.5,-20.2,-20.5,-12.6,-15.4,-23.8,2.16,2930,1481,0,False,False,False,127092,104054,3.4,2.0,1.8,1.22,0,False,False,False,False,-,90.4,-0.8,-0.2,-0.6,-0.0,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.4,84.4,011420,00129554,0,0,0,0,,,,,,,,,,,안전
011150,CJ씨푸드,,2080,11.5,1.9,-1.8,-37.9,0.5,-12.2,-23.5,-27.0,-15.1,-20.1,-24.6,1.08,3350,2070,0,False,False,False,160813,169357,3.8,3.5,4.2,0.95,0,False,False,False,False,-,82.3,0.7,-0.0,-10.4,-0.2,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.3,84.3,011150,00129013,0,0,0,0,,,,,,,,,,,안전
005360,모나미,,1338,4.5,5.4,-1.3,-58.1,1.2,-11.2,-23.2,-27.2,-13.6,-18.7,-29.4,1.75,3190,1322,0,False,False,False,80153,62198,1.5,1.1,1.0,1.29,0,False,False,False,False,-,90.3,-0.7,-0.0,-2.1,-0.0,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.3,84.3,005360,00121288,0,0,0,0,,,,,,,,,,,안전
016880,웅진,,2075,23.8,10.0,15.1,-60.1,22.1,-9.4,-26.2,-5.3,-16.4,-21.8,-32.7,0.73,5200,1700,0,False,False,False,399834,746592,11.5,8.6,19.9,0.54,0,False,False,False,False,-,82.1,-5.8,10.7,-22.8,21.7,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.1,84.1,016880,00143651,0,1,0,0,,[20250612] 유상증자결정(종속회사의주요경영사항)               (20250612800397),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250612800397,,,,20250612800397,주의
006880,신송홀딩스,,5450,19.1,5.0,2.2,-38.3,1.1,-12.2,-23.1,-20.9,-14.1,-20.0,-20.9,1.2,8830,5390,0,False,False,False,79731,82570,5.5,4.6,5.4,0.97,0,False,False,False,False,-,82.0,-0.5,2.9,-12.1,3.9,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.0,84.0,006880,00136402,0,0,0,0,,,,,,,,,,,안전
003030,세아제강지주,,148900,25.5,10.3,12.6,-42.7,32.9,-12.7,-40.4,1.3,-20.0,-27.3,-8.9,0.86,260000,112000,0,False,False,False,36631,42404,52.0,58.8,82.7,0.86,0,False,False,False,False,-,82.0,64.3,-81.0,145.0,-83.9,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,90.0,84.0,003030,00124197,0,2,0,0,,[20260226] 유상증자결정(종속회사의주요경영사항)               (20260226801449) || [20251017] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251017800288),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260226801449 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251017800288,,,,20260226801449 || 20251017800288,주의
025620,차AI헬스케어,,6300,25.9,10.9,-0.6,-68.1,3.3,-16.4,-28.6,-39.9,-15.6,-25.8,-38.5,1.16,19780,6100,0,False,False,False,18750,19563,1.5,1.3,1.5,0.96,0,False,False,False,False,-,89.9,-0.9,-0.0,-2.0,0.0,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.9,83.9,025620,00136776,0,38,0,0,,[20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000373) || [20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000333) || [20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000325),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000373 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000333 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000325,,,,20251218000373 || 20251218000333 || 20251218000325,주의
013890,지누스,,9000,14.9,5.7,3.1,-59.4,2.0,-16.7,-30.0,-29.3,-19.3,-20.9,-32.6,1.16,22150,8820,0,False,False,False,60407,46761,5.1,5.7,5.2,1.29,0,False,False,False,False,-,89.6,-3.8,-2.2,-16.8,-8.6,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.6,83.6,013890,00150633,0,1,0,0,,[20260220] 주요사항보고서(감자결정) (20260220001622),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220001622,,,,20260220001622,주의
003220,대원제약,,8340,20.2,4.8,-1.7,-43.3,1.1,-12.4,-23.3,-27.7,-13.3,-17.7,-29.4,2.13,14700,8250,0,False,False,False,48272,40245,7.3,4.2,3.8,1.2,0,False,False,False,False,-,89.6,-3.5,-0.2,-7.4,-0.6,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.6,83.6,003220,00111999,0,3,0,0,,[20250909] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250909800375) || [20250819] [기재정정]감자결정(종속회사의주요경영사항)               (20250819800434) || [20250812] 감자결정(종속회사의주요경영사항)               (20250812800658),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909800375 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250819800434 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250812800658,,,,20250909800375 || 20250819800434 || 20250812800658,주의
002820,SUN&L,,2085,17.9,6.8,-18.0,-32.7,1.2,-8.4,-12.6,-13.5,-9.1,-11.6,-16.2,2.45,3100,2060,0,False,False,False,24192,26723,1.4,0.5,0.6,0.91,0,False,False,False,False,-,81.6,-0.0,1.0,-0.8,3.3,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.6,83.6,002820,00132211,0,0,0,0,,,,,,,,,,,안전
100090,SK오션플랜트,,16820,25.0,9.7,16.0,-46.8,12.1,-10.8,-28.3,-13.3,-15.5,-27.2,-20.8,0.67,31600,15000,0,False,False,False,436709,636515,68.4,76.8,132.2,0.69,0,False,False,False,False,-,81.5,21.1,-63.2,71.8,-247.5,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.5,83.5,100090,00480367,0,0,0,0,,,,,,,,,,,안전
003960,사조대림,,27100,29.9,6.1,2.0,-41.5,1.1,-9.7,-17.9,-28.0,-9.7,-14.2,-25.8,1.33,46350,26800,0,False,False,False,11259,11596,4.3,3.2,3.5,0.97,0,False,False,False,False,-,81.4,-1.0,0.2,-7.8,-0.2,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.4,83.4,003960,00109718,0,0,0,0,,,,,,,,,,,안전
077970,STX엔진,,39050,26.5,4.6,14.4,-42.3,96.1,-21.7,-33.9,15.2,-20.1,-10.1,3.4,0.88,67700,19910,0,False,False,False,483684,675260,208.9,207.6,348.2,0.72,0,False,False,False,False,-,81.2,139.7,-216.6,133.3,-380.5,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.2,83.2,077970,00480455,0,0,0,0,,,,,,,,,,,안전
001430,세아베스틸지주,,53700,31.8,10.1,3.0,-41.9,190.4,-14.6,-26.5,-21.9,-19.9,-21.0,9.0,0.71,92500,18490,0,False,False,False,397495,405416,152.5,230.6,273.7,0.98,0,False,False,False,False,-,81.1,138.5,-152.3,70.2,-256.0,True,8,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.1,83.1,001430,00106669,0,0,0,0,,,,,,,,,,,안전
306200,세아제강,,138000,29.3,12.8,8.3,-27.0,23.2,-12.0,-24.6,3.6,-13.1,-8.8,3.9,0.86,189000,112000,0,False,False,False,13801,19908,20.9,20.0,32.8,0.69,0,False,False,False,False,-,74.1,6.6,2.2,14.3,-22.0,True,15,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.1,83.1,306200,01325979,0,0,0,0,,,,,,,,,,,안전
007570,일양약품,,8530,16.4,6.2,-2.4,-50.8,1.4,-13.2,-25.0,-41.6,-13.6,-24.8,-38.0,1.32,17329,8410,0,False,False,False,99473,97369,11.1,9.0,9.7,1.02,0,False,False,False,False,-,89.1,-0.0,0.0,-7.7,-0.4,True,0,강세,-6,0,-3,-3,82.8,32.3,1508.48,1.23,2.34,-76939.0,-76939.0,-76939.0,10,10,1.0,89.1,83.1,007570,00146454,0,0,1,0,,,[20250910] 매매거래정지및정지해제(풍문등조회공시)               (20250910800517),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250910800517,,,,안전
