ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
105840,우진,,18940,26.6,7.6,16.8,-40.3,122.6,-14.3,-34.0,-25.3,-17.3,-22.6,-2.6,0.71,31700,8510,0,False,False,False,348987,561221,75.8,70.2,137.6,0.62,0,False,False,False,False,-,79.4,67.7,-16.9,-123.2,-36.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,87.4,83.4,105840,00173944,0,0,0,0,,,,,,,,,,,안전,2025.0,141.8,161.1,-12.0,CFS,영업이익,dart_OperatingIncomeLoss,-20.6,114.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,50.0,-6.9,824.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,-10,밸류트랩의심,-0.15,default,0,97.4,93.4
381970,케이카,,8670,19.6,13.3,-5.4,-49.6,3.2,-11.2,-21.8,-41.8,-11.9,-20.0,-39.6,1.09,17210,8405,0,False,False,False,179423,182185,17.1,16.3,18.1,0.98,0,False,False,False,False,-,85.4,8.3,-30.5,4.9,-86.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,93.4,89.4,381970,01323032,0,0,0,0,,,,,,,,,,,안전,2025.0,759.7,681.1,11.5,OFS,영업이익(손실),dart_OperatingIncomeLoss,770.4,556.6,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,142.1,214.6,-33.8,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.01,default,-1,97.4,93.4
002900,TYM,,6560,3.8,4.7,-0.1,-33.7,36.7,-13.3,-17.5,-10.7,-17.9,-11.6,-0.8,0.61,9900,4800,0,False,False,False,480864,622315,25.2,33.7,51.1,0.77,0,False,False,False,False,-,77.2,-9.0,4.3,5.8,19.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,85.2,81.2,002900,00117230,0,0,0,0,,,,,,,,,,,안전,2025.0,640.8,160.8,298.5,CFS,영업이익(손실),dart_OperatingIncomeLoss,1312.7,897.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,350.4,151.4,131.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,2.05,default,-3,97.2,93.2
185750,종근당,,76600,36.0,8.7,7.7,-28.3,0.8,-4.0,-11.9,-18.0,-4.8,-10.2,-9.7,1.26,106800,76000,0,False,False,False,40470,34103,32.9,31.7,27.5,1.19,0,False,False,False,False,-,61.5,14.5,-15.3,-47.5,-40.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,69.5,65.5,185750,00992871,0,1,0,0,,[20251015] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251015800511),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251015800511,,,,20251015800511,주의,2025.0,805.7,994.6,-19.0,CFS,영업이익(손실),dart_OperatingIncomeLoss,673.6,642.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,140.9,124.5,13.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,0.84,default,2,96.5,92.5
018470,조일알미늄,,1234,20.2,7.4,11.1,-44.8,12.7,-11.5,-32.8,1.1,-15.7,-19.5,-11.0,0.49,2235,1095,0,False,False,False,1639511,3560172,21.0,21.1,55.5,0.46,0,False,False,False,False,-,83.5,11.5,-0.0,17.7,-0.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,91.5,87.5,018470,00149239,0,0,0,0,,,,,,,,,,,안전,2025.0,138.0,201.1,-31.4,OFS,영업이익(손실),dart_OperatingIncomeLoss,177.4,15.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,131.0,119.5,9.6,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.29,default,0,96.5,92.5
009290,광동제약,,6550,25.8,9.6,6.2,-48.8,22.4,-9.2,-22.9,-31.3,-12.1,-18.8,-3.6,0.77,12800,5350,0,False,False,False,269516,256187,13.0,18.3,19.2,1.05,0,False,False,False,False,-,83.5,10.8,-0.0,22.6,-0.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,91.5,87.5,009290,00103592,0,0,0,0,,,,,,,,,,,안전,2025.0,310.5,301.0,3.2,CFS,영업이익,dart_OperatingIncomeLoss,823.4,-121.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,75.2,33.1,127.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,2.65,default,0,96.5,92.5
007120,미래아이앤지,,1315,18.5,19.8,21.2,-56.0,68.6,-7.8,-32.6,5.1,-15.6,-27.7,8.5,0.26,2990,780,0,False,False,False,128548,167769,0.6,1.7,2.7,0.77,0,False,False,False,False,-,79.1,-0.3,-0.0,3.9,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,79.1,75.1,007120,00104786,0,2,0,0,,[20260327] 최대주주등소유주식변동신고서(최대주주변경시)               (20260327802756) || [20260327] 최대주주변경               (20260327802500),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327802756 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327802500,,,,20260327802756 || 20260327802500,주의,2025.0,38.0,20.1,88.7,OFS,영업이익,dart_OperatingIncomeLoss,72.6,51.0,영업활동 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,8.0,-0.7,1176.9,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.91,default,2,96.1,92.1
002990,금호건설,,3730,28.2,15.3,11.7,-37.7,33.9,-12.3,-34.6,-24.8,-16.7,-24.0,-12.7,0.88,5990,2785,0,False,False,False,145331,165330,5.5,5.7,7.6,0.88,0,False,False,False,False,-,79.1,-2.6,-0.7,-18.7,-10.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,79.1,75.1,002990,00106313,0,2,0,0,,[20260417] [기재정정]주요사항보고서(유상증자결정) (20260417000439) || [20260326] 주요사항보고서(유상증자결정) (20260326001295),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417000439 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326001295,,,,20260417000439 || 20260326001295,주의,2025.0,470.8,-1818.3,125.9,CFS,영업이익,dart_OperatingIncomeLoss,510.3,803.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,121.2,57.4,111.2,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.08,default,2,96.1,92.1
016590,신대양제지,,9020,19.9,9.0,2.4,-50.3,4.6,-15.9,-29.9,-40.3,-18.0,-26.2,-27.6,0.88,18150,8620,5,True,False,False,46101,33048,2.6,4.5,3.6,1.39,0,False,False,False,False,-,89.0,2.0,-2.1,0.2,-2.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,102.0,98.0,016590,00135777,0,2,0,0,,[20251106] 최대주주변경               (20251106800769) || [20251106] 최대주주등소유주식변동신고서(최대주주변경시)               (20251106800729),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251106800769 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251106800729,,,,20251106800769 || 20251106800729,주의,2025.0,222.4,292.8,-24.1,CFS,영업이익,dart_OperatingIncomeLoss,595.9,616.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,37.8,58.9,-35.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,2.68,default,-1,96.0,92.0
039130,하나투어,,35500,18.3,2.8,3.7,-39.4,0.4,-6.9,-17.0,-26.2,-9.4,-12.7,-23.5,1.21,58600,35350,0,False,False,False,64069,68387,29.2,23.7,27.0,0.94,0,False,False,False,False,-,78.8,-11.1,-42.5,-129.0,-71.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,78.8,74.8,039130,00269940,0,0,0,0,,,,,,,,,,,안전,2025.0,576.3,509.2,13.2,CFS,영업이익,dart_OperatingIncomeLoss,1010.9,880.1,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,167.6,122.8,36.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.75,default,2,95.8,91.8
002020,코오롱,,55300,16.5,13.9,10.7,-37.3,149.1,-17.5,-26.3,-19.7,-17.9,-13.9,4.3,0.89,88200,22200,0,False,False,False,75532,117161,56.9,43.7,82.5,0.64,4,False,False,False,True,거래량동반양봉,77.8,4.1,-32.8,-90.2,58.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,89.8,85.8,002020,00152862,0,5,0,0,,[20260406] [기재정정]유상증자또는주식관련사채등의발행결과(자율공시)               (20260406801050) || [20260406] [기재정정]유상증자또는주식관련사채등의발행결과(자율공시)               (20260406801026) || [20260406] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260406800965),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406801050 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406801026 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260406800965,,,,20260406801050 || 20260406801026 || 20260406800965,주의,2025.0,605.0,-920.1,165.8,CFS,영업이익(손실),dart_OperatingIncomeLoss,104.1,-1797.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,987.8,382.4,158.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-3,현금창출약함,0.17,default,-1,95.8,91.8
178920,PI첨단소재,,22950,30.5,5.8,-0.9,-28.6,54.2,-18.0,-13.9,14.5,-16.8,-9.3,17.9,1.21,32150,14880,0,False,False,False,188984,246990,67.4,46.5,69.9,0.77,0,False,False,False,False,-,73.7,15.4,-17.7,154.4,-10.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,81.7,77.7,178920,00767460,0,0,0,0,,,,,,,,,,,안전,2025.0,430.4,338.3,27.2,OFS,영업이익,dart_OperatingIncomeLoss,782.7,551.3,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,140.5,86.3,62.8,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.82,default,-1,95.7,91.7
016090,대현,,1590,29.7,11.4,14.5,-19.2,2.6,-3.8,-11.4,-7.1,-6.6,-7.5,-8.4,0.49,1969,1550,0,False,False,False,179076,315513,2.5,2.9,5.5,0.57,0,False,False,False,False,-,62.2,0.8,-0.5,-1.3,1.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,70.2,66.2,016090,00113614,0,0,0,0,,,,,,,,,,,안전,2025.0,70.8,143.7,-50.8,OFS,영업이익,dart_OperatingIncomeLoss,260.9,156.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,35.7,10.6,237.0,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,3.69,default,0,95.2,91.2
117580,대성에너지,,7340,21.2,9.4,6.4,-54.6,1.8,-6.6,-19.3,-8.7,-8.9,-18.2,-14.4,0.64,16150,7210,0,False,False,False,296714,270321,12.2,22.5,22.2,1.1,0,False,False,False,False,-,82.1,3.2,-0.3,-8.3,-2.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,90.1,86.1,117580,00787376,0,0,0,0,,,,,,,,,,,안전,2025.0,303.5,204.8,48.2,OFS,영업이익,dart_OperatingIncomeLoss,495.9,453.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,257.3,267.9,-3.9,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.63,default,0,95.1,91.1
483650,달바글로벌,,187400,22.8,13.3,6.1,-31.7,79.2,-12.0,-21.4,10.6,-14.5,-4.7,12.7,1.2,274500,104600,0,False,False,False,209528,242880,556.0,413.4,546.9,0.86,0,False,False,False,False,-,76.1,719.1,-481.3,1293.8,-333.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,84.1,80.1,483650,01649204,0,0,0,0,,,,,,,,,,,안전,2025.0,1014.7,598.4,69.6,CFS,영업이익,dart_OperatingIncomeLoss,684.8,158.1,Ⅰ. 영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,450.9,300.5,50.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,2,현금창출보통,0.67,default,-1,95.1,91.1
465770,STX그린로지스,,2715,19.9,5.0,-0.5,-78.1,inf,-16.3,-43.7,-54.1,-23.4,-45.7,-57.4,0.32,12400,0,0,False,False,False,136810,273948,2.3,4.1,10.5,0.5,0,False,False,False,False,-,90.0,1.5,0.2,6.3,0.1,True,15,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,105.0,101.0,465770,01784394,0,0,2,0,,,[20250703] 매매거래정지및정지해제(풍문등조회공시)               (20250703800629) || [20250702] 매매거래정지및정지해제(풍문등조회공시)               (20250702800680),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800629 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702800680,,,,안전,2025.0,-124.7,71.6,-274.3,CFS,영업이익,dart_OperatingIncomeLoss,165.4,240.6,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-13.8,-4.7,-192.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,95.0,91.0
129260,인터지스,,1944,13.7,12.7,4.0,-51.5,3.0,-10.2,-24.1,-24.7,-12.9,-17.9,-23.3,0.95,4005,1887,5,True,False,False,151826,107617,2.0,3.1,2.4,1.41,0,False,False,False,False,-,84.8,0.2,-0.0,-3.4,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,97.8,93.8,129260,00151368,0,0,0,0,,,,,,,,,,,안전,2025.0,197.6,238.6,-17.2,CFS,영업이익,dart_OperatingIncomeLoss,342.8,245.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,34.8,83.0,-58.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.73,default,2,94.8,90.8
007540,샘표,,43500,29.0,10.7,5.1,-40.5,5.2,-5.9,-17.5,-33.1,-8.8,-15.1,-14.0,0.92,73100,41350,0,False,False,False,5964,7326,2.9,2.7,3.5,0.81,0,False,False,False,False,-,77.7,-0.8,-0.2,-7.0,-1.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,77.7,73.7,007540,00130091,0,0,0,0,,,,,,,,,,,안전,2025.0,241.4,58.8,310.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,618.0,351.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,65.6,12.0,444.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,2.56,default,2,94.7,90.7
047050,포스코인터내셔널,,59900,21.7,3.4,9.9,-34.3,30.8,-12.3,-29.4,-17.0,-16.1,-20.3,-1.4,0.86,91200,45800,0,False,False,False,833784,744444,368.2,525.8,545.3,1.12,0,False,False,False,False,-,79.5,645.8,-692.0,903.9,-1517.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,87.5,83.5,047050,00124504,0,2,0,0,,[20260223] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260223801257) || [20251120] 유상증자결정(종속회사의주요경영사항)               (20251120800002),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223801257 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251120800002,,,,20260223801257 || 20251120800002,주의,2025.0,11653.2,11578.4,0.6,CFS,영업이익,dart_OperatingIncomeLoss,19415.4,8768.8,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,3575.1,2753.0,29.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.67,default,2,94.5,90.5
084870,TBH글로벌,,1864,32.2,30.8,-9.9,-24.2,73.7,-8.2,-16.2,-15.5,-6.6,-10.1,19.2,0.55,2460,1073,0,False,False,False,62036,55532,0.6,1.2,1.1,1.12,0,False,False,False,False,-,64.5,-0.5,0.3,-0.4,0.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,72.5,68.5,084870,00409672,0,0,0,0,,,,,,,,,,,안전,2025.0,31.5,33.6,-6.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,128.6,65.0,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-9.1,-27.8,67.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,5,현금창출양호,4.08,default,-3,94.5,90.5
006200,한국전자홀딩스,,2565,14.0,10.8,8.3,-54.1,7.3,-18.3,-36.0,-40.3,-27.1,-34.7,-29.0,1.2,5590,2390,10,True,True,False,108847,74292,2.4,3.1,2.2,1.47,0,False,False,False,False,-,87.5,-0.8,0.1,-3.0,-0.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,105.5,101.5,006200,00159254,0,2,0,0,,[20260304] 주식병합결정               (20260304801670) || [20260213] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260213801923),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801670 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260213801923,,,,20260304801670 || 20260213801923,주의,2025.0,-140.5,-41.3,-240.6,CFS,Ⅳ. 영업이익(손실),dart_OperatingIncomeLoss,160.3,380.1,I.영업활동 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,-28.6,-3.1,-815.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,Ⅳ. 영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,-1,94.5,90.5
192820,코스맥스,,170000,20.2,7.5,21.5,-40.8,9.5,-6.3,-23.4,-10.5,-9.9,-13.5,-12.2,0.75,287000,155200,0,False,False,False,77775,94791,122.2,134.6,182.0,0.82,0,False,False,False,False,-,74.4,25.6,-55.9,-324.4,-188.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,82.4,78.4,192820,01009789,0,0,0,0,,,,,,,,,,,안전,2025.0,1957.9,1754.0,11.6,CFS,영업이익,dart_OperatingIncomeLoss,867.0,729.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,530.3,513.5,3.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,2,현금창출보통,0.44,default,0,94.4,90.4
111110,호전실업,,6490,22.1,5.2,-6.1,-29.4,1.1,-9.1,-18.0,-19.0,-11.3,-12.5,-15.8,1.31,9190,6420,0,False,False,False,27038,27787,2.4,1.8,2.0,0.97,0,False,False,False,False,-,77.3,-0.9,-0.1,-4.3,1.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1518.25,,3.0,-121906.0,-121906.0,-121906.0,10,10,1.0,77.3,73.3,111110,00226316,0,1,0,0,,[20260123] 주요사항보고서(자기전환사채만기전취득결정) (20260123000220),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260123000220,,,,20260123000220,주의,2025.0,-78.2,46.2,-269.1,CFS,영업외손익,dart_NonOperatingProfitLoss,254.1,3.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2026 Q1,3개월,29.7,-21.7,237.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업외손익,dart_NonOperatingProfitLoss,ok,3개월 기준 YoY 계산 성공,턴어라운드,20,0,회계손실현금유입,,default,-3,94.3,90.3
