ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
159910,에코글로우,,3370,39.3,38.0,25.1,-41.4,44.3,2.1,-15.7,31.1,-8.4,-9.0,-3.3,0.39,5750,2335,10,True,True,False,128631,60076,0.8,4.7,2.2,2.14,3,False,False,True,False,+3%반등,50.4,-0.1,-0.1,-0.7,-1.1,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,63.4,62.4
277070,린드먼아시아,,4010,36.5,30.6,31.5,-34.3,5.5,1.1,-11.9,-23.2,-3.0,-4.3,-17.2,0.17,6100,3800,5,False,True,False,5564,11122,0.1,0.2,0.5,0.5,3,False,True,False,False,5일선회복,47.3,0.0,0.1,-1.5,0.3,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,63.3,62.3
440290,HB인베스트먼트,,1987,25.9,17.3,22.8,-20.2,5.7,-1.1,-6.3,-11.3,-5.0,-4.8,-6.8,0.57,2490,1879,5,False,True,False,87081,131803,1.5,1.7,2.8,0.66,3,False,True,False,False,5일선회복,55.3,-1.6,-0.1,-2.8,-3.9,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,63.3,62.3
220180,핸디소프트,,1750,38.2,36.0,24.0,-55.6,7.2,-2.8,-14.2,-8.4,-5.6,-9.0,-19.3,0.25,3940,1632,5,True,False,False,51802,36525,0.2,0.9,0.7,1.42,3,False,True,False,False,5일선회복,55.2,-1.0,0.0,-1.1,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,63.2,62.2
042600,새로닉스,,18610,33.4,42.6,33.3,-19.8,184.6,2.7,-9.2,35.1,-5.3,4.1,37.5,0.72,23200,6540,10,False,True,True,39082,65922,9.0,7.0,13.2,0.59,6,False,True,True,False,5일선회복/+3%반등,44.1,-10.2,7.1,-13.7,23.1,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,63.1,62.1
045970,코아시아,,5010,35.7,41.7,33.7,-36.2,77.0,2.2,-11.3,-16.9,-6.1,-3.7,-11.4,0.85,7850,2830,5,False,True,False,149439,218655,9.4,7.0,11.9,0.68,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,48.1,-3.2,0.0,6.5,1.7,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,63.1,62.1
121440,골프존홀딩스,,4695,24.9,25.8,22.9,-29.3,7.3,-1.7,-6.7,-14.6,-4.4,-4.7,-8.3,0.75,6640,4375,0,False,False,False,80283,77531,2.7,3.8,3.8,1.04,3,False,True,False,False,5일선회복,57.0,-3.0,0.5,-6.0,3.1,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,63.0,62.0
067900,와이엔텍,,6730,26.6,10.2,8.2,-17.8,14.7,-4.3,-8.4,-11.6,-7.3,-5.5,0.4,0.95,8190,5870,0,False,False,False,57128,83982,5.4,3.9,6.1,0.68,0,False,False,False,False,-,63.0,-4.0,-0.3,-1.4,1.2,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,63.0,62.0
365900,브이씨,,2895,38.0,25.3,28.1,-33.0,17.4,3.2,-11.6,-2.7,-3.7,-4.8,-6.1,0.51,4320,2465,10,False,True,True,16202,16753,0.2,0.5,0.5,0.97,6,False,True,True,False,5일선회복/+3%반등,46.9,-0.0,0.0,0.3,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.9,61.9
060370,LS마린솔루션,,36650,20.8,22.9,36.1,-29.0,144.8,2.2,8.6,19.8,-7.3,6.9,25.9,0.39,51600,14972,5,False,True,False,313397,731584,97.6,110.9,306.4,0.43,6,False,True,True,False,5일선회복/+3%반등,48.9,-43.8,11.1,-37.4,81.2,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.9,61.9
153710,옵티팜,,4895,36.6,32.2,10.0,-21.7,3.6,-0.3,-10.2,-11.0,-3.4,-4.7,-5.1,0.61,6250,4725,10,False,True,True,19204,26876,0.8,1.0,1.4,0.71,3,False,False,True,False,+3%반등,49.9,-0.8,0.0,-4.5,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.9,61.9
018680,서울제약,,2580,18.4,34.2,22.5,-38.6,11.7,-2.3,-10.7,-9.8,-4.5,-5.8,-13.8,1.23,4205,2310,0,False,False,False,7403,11472,0.4,0.2,0.3,0.65,0,False,False,False,False,-,62.9,0.0,0.0,0.3,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.9,61.9
0008Z0,에스엔시스,,33900,38.4,13.3,10.8,-42.0,29.6,-8.9,-17.4,-1.2,-14.7,-3.4,,0.64,58400,26150,0,False,False,False,108544,256703,44.6,37.1,109.2,0.42,0,False,False,False,False,-,62.8,-11.4,-35.0,30.5,-47.6,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.8,61.8
094840,슈프리마에이치큐,,10370,37.9,3.6,7.4,-18.9,77.0,-5.9,0.7,39.2,-9.1,9.3,40.1,0.55,12790,5860,5,False,True,False,40572,81466,4.0,4.3,9.3,0.5,0,False,False,False,False,-,47.8,3.0,2.3,23.5,10.8,True,10,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.8,61.8
006620,동구바이오제약,,4625,35.9,36.8,19.5,-27.6,6.1,-0.1,-10.7,-16.8,-5.7,-9.5,-12.6,0.83,6390,4360,5,False,True,False,126399,132829,5.2,5.9,6.5,0.95,0,False,False,False,False,-,49.7,-2.8,2.0,-26.6,5.8,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.7,61.7
195990,에이비프로바이오,,1092,42.7,9.3,18.8,-71.5,10.1,-4.6,-12.6,-8.9,-9.5,-22.1,-38.8,0.27,3828,992,0,False,False,False,96022,399084,1.2,1.1,5.1,0.24,0,False,False,False,False,-,54.7,0.2,0.0,-2.4,0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.7,61.7
200710,에이디테크놀로지,,46350,37.5,42.8,36.6,-25.2,237.1,12.4,-17.8,8.2,-6.8,-9.5,33.4,1.12,62000,13750,5,False,True,False,247699,284838,147.4,106.0,144.4,0.87,6,False,True,True,False,5일선회복/+3%반등,43.7,40.5,-12.8,157.5,-60.9,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.7,61.7
017890,한국알콜,,12190,25.5,25.1,23.6,-16.3,37.9,0.0,-6.8,-4.5,-6.6,0.4,13.3,0.43,14570,8840,5,False,True,False,58952,123056,5.7,7.1,16.5,0.48,3,False,True,False,False,5일선회복,51.7,-0.6,5.8,13.5,-9.3,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.7,61.7
036640,HRS,,5010,27.6,27.7,30.1,-14.2,7.3,0.5,-4.8,-6.5,-2.5,-2.6,-4.5,0.85,5840,4670,10,False,True,True,49525,73840,3.1,2.5,3.8,0.67,3,False,True,False,False,5일선회복,46.6,-3.0,0.1,-7.2,0.0,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.6,61.6
003100,선광,,22250,21.5,6.3,27.8,-26.9,34.0,-7.5,6.0,-6.7,-9.2,-0.9,9.3,0.77,30450,16610,5,False,True,False,43455,66991,11.9,9.8,17.2,0.65,0,False,False,False,False,-,54.6,1.0,-3.1,30.5,-3.8,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.6,61.6
136480,하림,,2980,28.0,3.9,17.7,-23.7,5.3,-2.3,-10.4,-8.9,-5.5,-6.6,-2.6,0.86,3905,2830,0,False,False,False,646678,911467,22.9,19.4,29.0,0.71,0,False,False,False,False,-,62.6,-29.0,-2.5,-42.9,-2.2,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.6,61.6
093640,케이알엠,,4450,36.8,10.7,14.3,-28.6,38.0,-1.4,-14.3,21.1,-8.5,-7.1,5.1,0.59,6230,3225,5,False,True,False,83381,145708,3.2,3.8,7.3,0.57,0,False,False,False,False,-,57.5,-0.1,0.0,-6.3,-0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.5,61.5
192390,윈하이텍,,1799,39.6,25.1,26.2,-50.3,3.6,-3.7,-10.3,-15.5,-3.8,-8.6,-20.4,0.89,3620,1737,0,False,False,False,29699,42073,0.7,0.5,0.8,0.71,3,False,False,True,False,+3%반등,51.5,0.2,0.0,0.2,-0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.5,61.5
445680,큐리옥스바이오시스템즈,,91300,36.5,51.0,46.4,-38.8,265.9,1.2,-0.1,-17.8,-0.8,-3.9,7.7,1.05,149200,24950,5,False,True,False,82210,93514,90.3,71.0,86.7,0.88,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,37.5,22.8,3.2,154.7,-128.0,True,10,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.5,61.5
405000,플라즈맵,,5540,9.8,1.4,-0.2,-61.8,10.4,-17.3,-29.1,2.6,-21.0,-25.7,-23.6,1.6,14500,5020,0,False,False,False,5962,5546,0.5,0.3,0.4,1.07,-30,True,False,False,False,⚠️떨어지는칼날,92.5,-0.0,0.0,-0.1,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.5,61.5
430690,한싹,,4425,40.1,38.1,36.6,-43.2,34.9,5.7,-19.5,3.5,-4.3,0.9,-9.5,1.03,7790,3280,5,False,True,False,235363,292983,11.6,10.0,14.2,0.8,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,47.4,-1.0,-0.3,1.8,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.4,61.4
067280,멀티캠퍼스,,25700,29.2,24.2,25.5,-30.5,3.0,-1.7,-11.4,-13.9,-5.5,-7.5,-16.6,0.31,37000,24950,0,False,False,False,11891,23073,1.9,3.0,6.4,0.52,3,False,True,False,False,5일선회복,59.2,-2.6,-0.7,-4.7,-1.4,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.2,61.2
432720,퀄리타스반도체,,20600,19.1,22.2,37.8,-35.9,102.2,8.3,2.2,64.9,-7.1,11.2,34.4,0.38,32150,10190,5,False,True,False,563068,1808044,145.9,109.7,439.9,0.31,6,False,True,True,False,5일선회복/+3%반등,51.2,-42.8,-3.0,99.3,-6.6,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.2,61.2
213420,덕산네오룩스,,46850,35.2,43.6,31.7,-18.2,49.7,3.9,-12.1,7.5,-5.3,-5.0,8.1,1.06,57300,31300,5,False,True,False,171239,200226,96.4,77.0,99.2,0.86,6,False,True,True,False,5일선회복/+3%반등,43.1,1.8,-24.3,125.0,-330.6,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.1,61.1
115180,큐리언트,,31500,39.1,63.1,45.2,-49.9,235.1,17.5,-15.5,-2.5,-2.8,-13.9,17.2,0.87,62900,9400,10,False,True,True,210685,207244,56.1,59.5,67.3,1.02,6,False,True,True,False,5일선회복/+3%반등,46.0,-6.0,-45.3,64.3,-227.6,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.0,61.0
126600,BGF에코머티리얼즈,,3770,35.1,31.6,30.1,-42.2,42.3,-2.5,-7.6,-2.2,-4.9,-6.2,7.1,0.29,6520,2650,5,False,False,True,258913,793840,8.7,9.5,31.5,0.33,3,False,True,False,False,5일선회복,51.0,3.3,-1.5,-21.7,-3.6,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.0,61.0
023770,플레이위드,,2680,39.6,53.5,38.8,-60.6,9.8,-4.1,-11.4,-2.7,-2.6,-8.5,-23.5,1.25,6810,2440,5,False,False,True,14532,21682,0.8,0.4,0.6,0.67,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,47.0,-0.2,0.0,-1.4,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,62.0,61.0
083470,이엠앤아이,,1026,47.7,34.6,35.3,-33.8,66.6,4.5,-16.2,18.1,-3.4,-5.3,7.8,4.36,1550,616,10,True,True,False,323279,201162,8.8,3.5,2.1,1.61,3,False,False,True,False,+3%반등,40.9,1.7,0.0,2.5,-0.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.9,60.9
158430,아톤,,7610,44.1,50.2,48.8,-45.6,39.1,14.3,-17.1,-3.3,-0.5,5.1,6.3,1.54,13990,5470,5,False,True,False,1194150,1426248,168.6,85.2,115.7,0.84,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,38.8,-0.8,6.3,-20.4,5.9,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.8,60.8
198440,강동씨앤엘,,1033,19.2,19.6,31.5,-29.2,3.1,-0.5,-14.1,-6.3,-4.9,-7.2,-9.6,0.93,1460,1002,0,False,False,False,49948,68330,0.7,0.5,0.7,0.73,3,False,True,False,False,5일선회복,58.7,-0.1,0.0,-1.1,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.7,60.7
263600,덕우전자,,5550,33.8,31.2,21.7,-19.3,46.2,-0.2,-8.3,-4.6,-7.1,-1.2,13.0,0.54,6880,3795,5,False,True,False,48635,100030,3.0,2.7,6.0,0.49,6,False,True,True,False,5일선회복/+3%반등,47.5,0.5,0.0,6.2,-1.6,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.5,60.5
092130,이크레더블,,14250,26.5,0.0,15.5,-22.9,0.8,-2.6,-6.9,-9.5,-3.4,-4.3,-12.2,1.02,18490,14130,0,False,False,False,10722,11931,1.7,1.5,1.8,0.9,0,False,False,False,False,-,61.5,-1.5,0.0,-4.0,-0.1,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.5,60.5
290120,DH오토리드,,2800,30.2,43.2,46.3,-35.6,27.3,2.9,3.5,-3.3,-1.0,2.8,8.8,0.51,4345,2200,10,False,True,True,67171,117226,1.7,1.8,3.5,0.57,6,False,True,True,False,5일선회복/+3%반등,45.4,-0.6,-0.0,3.9,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.4,60.4
340810,시선AI,,3005,38.5,44.0,41.3,-57.3,36.3,5.4,-3.2,-3.2,-1.5,3.4,-4.7,0.24,7030,2205,10,False,True,True,174768,509767,3.9,5.3,16.5,0.34,6,False,True,True,False,5일선회복/+3%반등,42.3,1.0,0.0,1.2,0.0,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.3,60.3
019770,서연탑메탈,,3720,27.4,13.1,16.1,-20.0,6.1,-4.9,-10.8,-7.7,-6.8,-6.6,-3.9,0.59,4650,3505,0,False,False,False,54110,79511,1.8,2.0,3.2,0.68,0,False,False,False,False,-,61.2,-0.1,-0.0,0.5,0.2,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.2,60.2
378340,필에너지,,17450,38.8,39.0,35.1,-23.6,47.6,6.1,-20.1,11.6,-6.6,4.2,20.1,0.62,22850,11820,5,False,True,False,106395,238184,24.1,17.3,46.9,0.45,6,False,True,True,False,5일선회복/+3%반등,42.2,0.1,-4.6,8.8,-5.0,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.2,60.2
035600,KG이니시스,,10290,27.9,15.2,22.5,-21.3,18.8,-2.0,-9.5,-13.6,-5.1,-4.0,-3.0,0.95,13070,8660,0,False,False,False,93128,96187,9.5,9.6,10.4,0.97,3,False,True,False,False,5일선회복,58.0,-7.8,-2.4,-3.1,1.1,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.0,60.0
089230,THE E&M,,3150,37.2,25.0,23.4,-30.0,282.7,-1.6,-13.8,208.2,-12.6,0.1,90.7,0.74,4500,823,5,False,True,False,760205,767574,17.9,23.5,27.5,0.99,6,False,True,True,False,5일선회복/+3%반등,50.0,-12.9,-0.2,-4.5,-0.3,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.0,60.0
328130,루닛,,17900,37.3,18.5,32.9,-37.1,16.6,-0.6,-0.5,-11.4,-5.4,-1.7,-5.1,1.62,28452,15350,5,False,True,False,448684,476848,141.7,79.1,91.2,0.94,6,False,True,True,False,5일선회복/+3%반등,47.0,-14.9,7.2,-46.6,-298.1,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,61.0,60.0
044960,이글벳,,3670,36.2,9.0,18.7,-26.2,1.9,-0.5,-8.4,-15.8,-4.7,-5.3,-11.7,0.37,4970,3600,5,False,True,False,76499,164103,2.3,2.8,6.3,0.47,0,False,False,False,False,-,52.9,0.6,-0.6,-5.6,0.9,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.9,59.9
013030,하이록코리아,,39650,24.6,30.2,30.9,-17.6,47.7,1.3,-4.5,5.2,-5.2,-0.1,12.3,0.57,48100,26850,5,False,True,False,53239,99931,22.7,20.8,42.6,0.53,6,False,True,True,False,5일선회복/+3%반등,46.9,-6.5,14.4,3.0,-5.4,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.9,59.9
023410,유진기업,,3645,27.1,21.6,24.1,-29.9,13.4,-2.0,-12.7,-27.0,-5.2,-9.2,-2.7,0.88,5200,3215,0,False,False,False,231361,248894,8.1,8.5,9.6,0.93,0,False,False,False,False,-,60.8,-3.4,-3.9,-18.6,-8.9,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.8,59.8
094860,네오리진,,1428,33.7,37.4,22.2,-23.2,57.4,-2.1,-0.1,-4.8,-2.3,0.5,18.8,1.17,1859,907,5,False,False,True,244513,470824,4.6,3.5,7.0,0.52,7,False,False,True,True,+3%반등/거래량동반양봉,45.7,2.1,0.0,4.5,-0.0,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.7,59.7
033100,제룡전기,,67900,18.9,22.9,40.4,-27.6,120.5,2.1,30.6,24.8,-5.7,17.3,54.3,0.27,93800,30800,5,False,True,False,302212,777647,144.4,197.4,581.5,0.39,6,False,True,True,False,5일선회복/+3%반등,46.7,-96.1,34.3,-125.5,441.5,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.7,59.7
238090,앤디포스,,2750,42.7,12.0,12.5,-33.7,78.9,-9.4,-21.8,66.0,-14.0,-17.0,22.7,1.12,4150,1537,5,False,True,False,132886,175211,5.5,3.7,5.8,0.76,0,False,False,False,False,-,55.4,-0.6,0.0,-3.9,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.4,59.4
317330,덕산테코피아,,21950,42.5,16.3,26.1,-33.5,55.7,-6.6,-13.4,14.6,-12.0,3.5,14.2,0.52,33000,14100,5,False,True,False,283326,404400,45.0,60.8,104.1,0.7,3,False,True,False,False,5일선회복,44.3,26.2,-57.3,-16.4,-111.8,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.3,59.3
073560,우리손에프앤지,,1672,21.9,14.5,12.1,-22.2,22.9,-3.4,-4.8,-5.0,-3.7,-1.8,4.4,0.76,2150,1360,0,False,False,False,121747,191919,2.4,2.0,3.3,0.63,0,False,False,False,False,-,60.3,-1.2,0.0,1.6,-0.5,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.3,59.3
388210,씨엠티엑스,,127400,40.5,50.2,41.6,-25.2,78.2,7.0,-16.4,-16.5,-3.1,-6.1,,1.09,170300,71500,10,False,True,True,135348,120078,166.2,158.6,157.9,1.13,6,False,True,True,False,5일선회복/+3%반등,36.3,72.4,-103.4,37.2,-526.9,True,8,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.3,59.3
008470,부스타,,3535,27.7,15.2,15.5,-17.8,4.7,-2.5,-11.2,-6.6,-5.7,-7.7,-10.1,0.47,4300,3375,0,False,False,False,11804,12567,0.2,0.4,0.5,0.94,0,False,False,False,False,-,60.2,-0.0,0.0,-0.0,-0.1,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.2,59.2
099750,이지케어텍,,7620,34.6,39.1,32.2,-35.5,8.4,-1.3,-13.4,-17.8,-5.0,-10.3,-13.1,1.41,11810,7030,0,False,False,False,23488,26500,2.9,1.7,2.1,0.89,7,False,True,False,True,5일선회복/거래량동반양봉,53.2,-0.8,-0.2,-4.5,0.0,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.2,59.2
402490,그린리소스,,17840,39.8,35.1,34.2,-28.2,175.2,12.4,-22.6,83.2,-9.3,1.0,62.2,0.79,24850,6482,10,False,True,True,832309,962539,131.6,137.8,194.2,0.86,6,False,True,True,False,5일선회복/+3%반등,44.2,-55.8,-2.3,9.5,-45.8,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.2,59.2
065510,휴비츠,,7220,28.1,16.2,22.9,-28.4,1.5,-1.2,-8.6,-24.5,-4.3,-8.0,-15.4,1.02,10090,7110,0,False,False,False,50846,63514,4.7,3.7,4.8,0.8,0,False,False,False,False,-,60.1,-1.0,-1.2,-11.1,0.3,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.1,59.1
418620,E8,,1308,39.2,36.6,26.0,-74.7,23.3,0.8,-6.4,0.1,-4.8,-2.4,-33.4,0.45,5163,1061,5,False,True,False,202829,250466,1.5,2.7,3.5,0.81,3,False,False,True,False,+3%반등,49.0,0.6,-0.0,-1.7,-0.0,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,60.0,59.0
417200,LS머트리얼즈,,23750,26.8,36.5,37.2,-27.4,159.3,9.7,-5.6,47.5,-6.6,3.1,57.2,0.42,32725,9160,5,False,True,False,1809600,4264546,395.8,405.1,1169.4,0.42,6,False,True,True,False,5일선회복/+3%반등,48.9,-27.1,-1.8,145.3,-91.6,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,59.9,58.9
083790,CG인바이츠,,1137,40.9,47.2,34.0,-50.6,8.8,0.2,-13.5,-8.2,-3.8,-14.0,-22.8,1.59,2300,1045,0,False,False,False,236250,260748,4.6,2.6,3.1,0.91,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,49.8,-0.3,-0.2,-1.3,-0.2,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,59.8,58.8
303360,프로티아,,4660,37.4,19.3,28.4,-32.4,58.8,1.6,-5.2,-13.1,-2.8,-2.6,-7.8,0.82,6890,2935,5,False,True,False,22408,26386,1.0,1.0,1.3,0.85,6,False,True,True,False,5일선회복/+3%반등,45.8,0.3,-0.1,-0.2,0.3,True,3,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,59.8,58.8
238490,힘스,,3185,31.8,20.1,18.5,-25.8,23.2,-6.5,-14.3,2.2,-6.5,-3.0,-7.3,0.66,4290,2585,0,False,False,False,32074,49481,1.1,1.0,1.7,0.65,0,False,False,False,False,-,59.8,-0.7,-0.1,-0.5,-1.1,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,59.8,58.8
047820,초록뱀미디어,,4870,39.0,11.0,2.0,-39.1,22.7,-19.9,-7.2,6.9,-10.7,-0.2,-4.6,0.42,8000,3970,0,False,False,False,79268,159861,3.2,4.1,8.9,0.5,0,False,False,False,False,-,59.7,-2.6,0.0,-14.8,63.2,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,59.7,58.7
027580,상보,,2840,45.8,80.4,51.8,-52.9,43.6,-5.0,-12.7,-20.6,0.9,-2.7,-26.2,7.18,6030,1978,10,True,False,True,267783,84910,15.5,6.5,2.2,3.15,7,False,True,False,True,5일선회복/거래량동반양봉,42.7,-3.2,-0.5,-3.1,-0.2,True,0,강세,-1,0,-1,0,19.6,-0.7,1504.56,,2.14,344.0,344.0,344.0,10,10,1.0,59.7,58.7
