ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
005720,넥센,,6030,22.5,11.7,2.2,-25.5,21.5,-8.1,-16.2,-4.7,-10.4,-11.0,-3.2,0.43,8090,4965,0,False,False,False,35333,52918,1.4,2.2,3.6,0.67,0,False,False,False,False,-,72.0,-2.7,1.0,-0.7,3.7,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,80.0,74.0,005720,00167192,0,1,0,0,,[20250930] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250930800630),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250930800630,,,,20250930800630,주의
450080,에코프로머티,,55100,30.5,6.9,11.3,-38.0,35.7,-14.6,-35.0,-0.4,-16.2,-23.0,-11.1,0.62,88800,40600,0,False,False,False,574617,826770,269.7,337.7,572.0,0.7,0,False,False,False,False,-,79.9,-3.9,-98.1,-371.2,-438.8,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.9,73.9,450080,01311408,0,0,0,0,,,,,,,,,,,안전
000100,유한양행,,77500,29.3,3.7,-8.3,-43.2,0.6,-7.3,-14.4,-16.1,-8.0,-14.4,-28.0,1.06,136400,77000,0,False,False,False,452560,363947,294.7,372.1,308.2,1.24,0,False,False,False,False,-,79.8,-0.1,-64.5,4.1,-132.2,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.8,73.8,000100,00145109,0,4,0,0,,[20260511] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260511800857) || [20260402] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260402800831) || [20260304] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260304801500),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260511800857 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402800831 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801500,,,,20260511800857 || 20260402800831 || 20260304801500,주의
004450,삼화왕관,,25350,18.6,14.6,9.6,-39.2,1.4,-4.3,-12.1,-8.8,-5.4,-8.2,-17.1,0.42,41700,25000,0,False,False,False,718,802,0.1,0.2,0.2,0.9,0,False,False,False,False,-,71.7,-0.1,0.1,-0.2,0.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.7,73.7,004450,00129235,0,0,0,0,,,,,,,,,,,안전
005300,롯데칠성,,108000,18.3,22.7,19.2,-30.2,7.8,-0.3,-14.6,-10.7,-4.7,-7.4,-12.3,1.03,154800,100200,5,False,True,False,34497,31904,35.7,37.2,36.2,1.08,3,False,True,False,False,5일선회복,63.7,20.1,-41.7,67.9,-197.6,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.7,73.7,005300,00120571,0,0,0,0,,,,,,,,,,,안전
097950,CJ제일제당,,200000,10.4,6.6,18.1,-25.9,7.5,-2.0,-17.0,5.1,-6.4,-10.8,-9.8,0.79,270000,186100,5,False,True,False,82307,73687,116.4,165.9,158.0,1.12,0,False,False,False,False,-,66.6,10.7,-147.5,-74.5,-353.0,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,73.6,097950,00635134,0,0,0,0,,,,,,,,,,,안전
042700,한미반도체,,283000,29.8,7.5,23.4,-33.6,261.9,-3.2,-25.1,9.3,-15.1,-9.3,47.0,0.72,426000,78200,0,False,False,False,1453893,1353672,2738.9,4220.3,4511.7,1.07,0,False,False,False,False,-,71.6,374.2,-1475.0,-4950.1,-550.3,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,73.6,042700,00161383,0,0,0,0,,,,,,,,,,,안전
034120,SBS,,12840,18.7,5.6,13.4,-56.8,1.0,-5.0,-19.9,-22.1,-9.4,-14.7,-29.7,0.58,29700,12710,0,False,False,False,32508,33076,2.5,4.3,4.7,0.98,0,False,False,False,False,-,79.6,0.0,-1.1,1.8,-12.7,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,73.6,034120,00130772,0,0,0,0,,,,,,,,,,,안전
007860,서연,,8140,32.9,9.0,-7.3,-34.7,4.9,-10.5,-14.1,-9.1,-8.8,-11.7,-14.9,0.81,12470,7760,0,False,False,False,102986,130927,8.5,8.8,11.8,0.79,0,False,False,False,False,-,71.6,6.2,-0.1,15.2,-2.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,73.6,007860,00163114,0,0,0,0,,,,,,,,,,,안전
002700,신일전자,,1190,15.3,17.6,10.1,-32.9,4.6,-4.5,-18.8,-7.1,-10.1,-14.0,-11.5,0.49,1773,1138,0,False,False,False,705711,740383,4.3,8.6,9.8,0.95,0,False,False,False,False,-,71.6,1.1,-0.0,-0.4,-0.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,73.6,002700,00173698,0,0,0,0,,,,,,,,,,,안전
023800,인지컨트롤스,,5770,9.5,4.1,7.8,-31.8,6.9,-12.8,-31.2,-7.2,-19.0,-20.7,-12.2,0.61,8460,5400,0,False,False,False,102975,115134,4.0,6.2,8.3,0.89,0,False,False,False,False,-,79.6,-2.3,-0.0,4.2,-0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.6,73.6,023800,00103510,0,2,0,0,,[20260318] 최대주주변경               (20260318800142) || [20260318] 최대주주등소유주식변동신고서(최대주주변경시)               (20260318800138),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318800142 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318800138,,,,20260318800142 || 20260318800138,주의
005490,POSCO홀딩스,,390000,21.7,11.5,14.1,-28.0,69.6,-7.1,-22.3,21.3,-13.4,-5.3,14.1,0.72,542000,230000,0,False,False,False,562751,603033,1687.3,2293.3,2756.8,0.93,0,False,False,False,False,-,71.3,1026.6,-958.9,2062.6,-2283.9,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.3,73.3,005490,00155319,0,0,0,0,,,,,,,,,,,안전
068290,삼성출판사,,6680,39.6,27.8,22.4,-72.2,10.2,-0.4,-24.9,-22.7,-9.1,-20.1,-44.8,1.33,24000,6060,10,True,True,False,128869,52090,4.5,9.0,3.8,2.47,0,False,False,False,False,-,61.3,-1.1,0.4,-0.9,-0.0,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.3,73.3,068290,00423690,0,0,0,0,,,,,,,,,,,안전
005610,삼립,,40800,13.2,17.4,8.0,-30.4,3.6,-4.4,-17.6,-17.5,-8.3,-14.4,-20.3,1.04,58600,39400,0,False,False,False,5655,8202,3.2,2.4,3.7,0.69,0,False,False,False,False,-,71.1,1.4,-1.9,-8.1,-4.5,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.1,73.1,005610,00125530,0,0,0,0,,,,,,,,,,,안전
000180,성창기업지주,,5320,17.5,16.3,11.0,-43.0,4.1,-8.3,-25.6,-30.9,-11.6,-21.1,-29.5,0.54,9330,5110,0,False,False,False,19984,25951,0.6,1.1,1.6,0.77,0,False,False,False,False,-,79.0,0.0,-0.0,-1.4,-0.4,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.0,73.0,000180,00133335,0,1,0,0,,[20260311] 주식병합결정               (20260311801627),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311801627,,,,20260311801627,주의
001130,대한제분,,11480,17.9,14.7,23.8,-33.5,6.7,-2.9,-26.6,-19.8,-14.4,-20.2,-20.9,0.35,17270,10760,5,False,True,False,33307,29571,1.2,3.8,3.7,1.13,3,False,True,False,False,5일선회복,71.0,-0.9,-1.2,-11.1,-8.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.0,73.0,001130,00113243,0,0,0,0,,,,,,,,,,,안전
248070,솔루엠,,17750,24.7,14.1,3.1,-27.1,22.9,-12.8,-14.9,10.0,-13.0,-7.5,0.9,0.5,24350,14440,0,False,False,False,332444,600151,46.6,62.3,127.0,0.55,0,False,False,False,False,-,71.0,42.5,-33.3,43.1,30.4,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.0,73.0,248070,01159233,0,4,0,0,,[20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800710) || [20250704] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250704800701) || [20250626] 주요사항보고서(유상증자결정) (20250626000631),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800710 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250704800701 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250626000631,,,,20250704800710 || 20250704800701 || 20250626000631,주의
344820,KCC글라스,,22850,22.4,8.2,1.5,-34.1,1.8,-9.0,-21.1,-12.1,-11.6,-14.2,-16.4,1.09,34650,22450,0,False,False,False,36917,31024,7.6,8.8,8.0,1.19,0,False,False,False,False,-,79.0,-10.4,-8.8,-21.1,-20.8,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,79.0,73.0,344820,01428203,0,0,0,0,,,,,,,,,,,안전
012200,계양전기,,6740,17.5,5.6,22.1,-52.8,inf,-14.4,-5.5,-0.6,-19.7,-7.5,37.6,0.07,14270,0,0,False,False,False,1079990,6149923,31.4,77.6,619.6,0.18,0,False,False,False,False,-,68.9,16.2,4.7,83.5,8.6,True,10,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.9,72.9,012200,00102618,0,2,0,0,,[20260508] 주요사항보고서(유상증자결정) (20260508000928) || [20251216] 유상증자결정(종속회사의주요경영사항)               (20251216801869),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000928 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216801869,,,,20260508000928 || 20251216801869,주의
000720,현대건설,,131900,28.0,13.0,13.5,-33.5,164.9,-6.7,-17.3,3.9,-11.5,-17.0,28.4,0.52,198400,49800,0,False,False,False,942387,1026385,697.5,1312.0,1556.8,0.92,0,False,False,False,False,-,70.9,1120.8,-748.0,3137.9,-1220.0,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.9,72.9,000720,00164478,0,0,0,0,,,,,,,,,,,안전
090370,메타랩스,,1179,31.0,17.1,6.3,-55.2,4.7,-11.8,-19.1,-16.8,-9.2,-14.8,-21.2,0.62,2630,1126,0,False,False,False,39157,48510,0.3,0.5,0.6,0.81,0,False,False,False,False,-,78.8,0.0,-0.0,-0.7,0.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.8,72.8,090370,00442835,0,2,0,0,,[20260306] 감자결정(종속회사의주요경영사항)               (20260306801124) || [20250925] 주요사항보고서(자기전환사채만기전취득결정) (20250925000583),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306801124 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250925000583,,,,20260306801124 || 20250925000583,주의
001940,KISCO홀딩스,,21200,25.6,18.8,15.9,-28.0,5.2,-5.8,-20.3,-7.8,-8.6,-15.6,-16.6,0.76,29450,20150,0,False,False,False,8398,8691,1.4,1.8,2.0,0.97,3,False,True,False,False,5일선회복,67.8,2.0,-1.6,3.7,-8.5,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.8,72.8,001940,00159740,0,0,0,0,,,,,,,,,,,안전
200880,서연이화,,12410,37.0,10.2,0.5,-32.2,16.4,-9.1,-13.3,-1.5,-9.1,-9.3,-6.0,0.69,18310,10660,0,False,False,False,82833,125615,11.0,10.7,17.4,0.66,0,False,False,False,False,-,63.8,11.6,0.5,36.3,2.3,True,15,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.8,72.8,200880,01036446,0,0,0,0,,,,,,,,,,,안전
002240,고려제강,,18490,14.8,5.7,9.5,-34.7,11.7,-9.1,-27.2,-10.5,-13.4,-17.5,-8.4,0.59,28300,16560,0,False,False,False,27268,58802,6.4,5.2,12.9,0.46,0,False,False,False,False,-,78.7,-2.1,-0.8,-6.7,-3.1,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.7,72.7,002240,00103006,0,0,0,0,,,,,,,,,,,안전
101530,해태제과식품,,5790,26.2,12.8,7.6,-34.9,2.8,-7.2,-10.8,-7.2,-7.8,-9.5,-12.6,0.3,8900,5630,0,False,False,False,65312,88427,1.5,3.9,5.6,0.74,0,False,False,False,False,-,70.6,-2.2,0.9,-8.0,14.8,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.6,72.6,101530,00428321,0,0,0,0,,,,,,,,,,,안전
227840,현대코퍼레이션홀딩스,,12050,20.4,11.0,10.1,-18.1,8.2,-4.7,-15.1,3.0,-5.9,-5.6,-3.2,0.86,14720,11140,5,False,False,True,24492,28503,2.9,3.0,3.7,0.86,0,False,False,False,False,-,65.5,-4.0,1.2,-3.9,3.6,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.5,72.5,227840,01108099,0,0,0,0,,,,,,,,,,,안전
035720,카카오,,40250,30.1,17.5,18.1,-43.8,8.8,0.4,-14.5,-14.5,-5.5,-12.0,-28.4,0.64,71600,37000,5,True,False,False,5335303,3040814,792.3,2253.5,1306.4,1.75,3,False,False,True,False,+3%반등,70.5,-1138.5,-310.3,-1615.4,-1151.8,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.5,72.5,035720,00258801,0,1,0,0,,[20260211] 주요사항보고서(감자결정) (20260211001067),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211001067,,,,20260211001067,주의
003680,한성기업,,4465,24.2,0.0,-2.1,-42.3,0.0,-5.2,-13.0,-8.8,-7.8,-10.6,-16.3,0.38,7740,4465,0,False,False,False,29311,28999,0.5,1.4,1.4,1.01,0,False,False,False,False,-,78.4,-0.8,0.0,-2.8,-0.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.4,72.4,003680,00161860,0,0,0,0,,,,,,,,,,,안전
010960,삼호개발,,3100,16.5,12.9,15.0,-28.2,3.0,-6.3,-21.4,-17.1,-11.1,-17.8,-15.4,0.74,4315,3010,0,False,False,False,57885,61403,1.4,1.8,2.2,0.94,0,False,False,False,False,-,70.3,-2.9,0.1,-6.3,2.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.3,72.3,010960,00128980,0,1,0,0,,[20250922] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250922800268),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250922800268,,,,20250922800268,주의
039130,하나투어,,35500,23.7,18.9,14.8,-39.4,3.5,-5.0,-15.1,-11.1,-7.9,-12.1,-23.2,0.79,58600,34300,0,False,False,False,58911,67916,19.0,21.2,26.4,0.87,0,False,False,False,False,-,70.2,8.4,-30.9,-104.4,-72.8,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.2,72.2,039130,00269940,0,0,0,0,,,,,,,,,,,안전
487570,HS효성,,52300,29.8,6.9,17.2,-48.1,36.4,-4.7,-21.5,-1.7,-9.9,-8.6,-12.6,0.58,100800,38350,0,False,False,False,13964,22536,6.0,7.5,13.8,0.62,0,False,False,False,False,-,78.1,-7.4,-0.3,-22.1,-0.8,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.1,72.1,487570,01854763,0,0,0,0,,,,,,,,,,,안전
001770,SHD,,13110,12.6,5.7,4.3,-33.9,1.5,-12.8,-22.5,-19.3,-14.3,-19.2,-24.5,0.32,19840,12910,0,False,False,False,2111,1930,0.1,0.3,0.3,1.09,0,False,False,False,False,-,78.1,0.0,-0.0,-0.1,-0.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.1,72.1,001770,00137809,0,0,0,0,,,,,,,,,,,안전
014820,동원시스템즈,,20400,15.8,8.5,13.2,-38.0,2.8,-9.1,-26.1,-10.9,-12.8,-18.6,-24.1,0.58,32900,19850,0,False,False,False,60431,58510,6.8,12.5,13.8,1.03,0,False,False,False,False,-,78.0,-0.3,-2.8,-5.3,-31.4,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.0,72.0,014820,00132637,0,0,0,0,,,,,,,,,,,안전
033530,SJG세종,,6840,36.2,3.6,1.9,-45.9,62.7,-12.5,-13.3,-10.6,-13.4,-12.1,-16.5,0.41,12640,4205,0,False,False,False,172332,353836,10.2,12.3,28.7,0.49,0,False,False,False,False,-,70.0,-1.5,0.3,-19.5,3.1,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,78.0,72.0,033530,00134510,0,0,0,0,,,,,,,,,,,안전
271940,일진하이솔루스,,13730,28.5,19.0,22.3,-35.2,14.3,-4.3,-23.9,-10.3,-10.2,-14.9,-15.0,0.62,21200,12010,0,False,False,False,66562,80807,5.9,9.2,13.0,0.82,0,False,False,False,False,-,69.9,9.4,-2.4,10.7,-9.4,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.9,71.9,271940,00972503,0,0,0,0,,,,,,,,,,,안전
025540,한국단자,,75000,28.9,11.7,4.8,-20.2,30.7,-6.1,-15.3,11.6,-9.7,-8.0,6.4,1.3,94000,57400,0,False,False,False,24051,25766,24.5,18.7,21.5,0.93,0,False,False,False,False,-,69.9,15.9,-13.7,92.2,-31.8,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.9,71.9,025540,00157070,0,0,0,0,,,,,,,,,,,안전
017800,현대엘리베이터,,77500,18.5,12.2,21.6,-31.7,9.9,-3.6,-22.6,-5.0,-9.6,-14.1,-11.1,0.46,113400,70500,0,False,False,False,233347,288999,104.6,181.8,249.3,0.81,0,False,False,False,False,-,69.8,43.7,-154.9,508.9,-1301.2,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.8,71.8,017800,00164724,0,1,0,0,,[20260602] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260602800805),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260602800805,,,,20260602800805,주의
078000,텔코웨어,,13940,32.3,19.0,20.4,-49.2,8.6,-6.8,-17.9,-15.5,-6.8,-14.3,-12.3,0.23,27450,12840,0,False,False,False,7147,12321,0.4,1.0,1.9,0.58,0,False,False,False,False,-,69.8,0.1,-0.2,-0.3,-1.0,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.8,71.8,078000,00361488,0,0,0,0,,,,,,,,,,,안전
016380,KG스틸,,5340,20.6,3.0,5.2,-32.4,6.0,-12.6,-23.6,0.2,-17.9,-12.8,-5.6,0.43,7900,5040,0,False,False,False,520920,955379,21.4,28.9,65.3,0.55,0,False,False,False,False,-,77.7,-3.8,-6.9,-70.0,161.4,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.7,71.7,016380,00115676,0,0,0,0,,,,,,,,,,,안전
084690,대상홀딩스,,8310,31.5,3.2,-31.5,-30.2,0.7,-11.7,-11.8,-6.6,-10.6,-11.4,-12.7,1.35,11900,8250,5,True,False,False,215936,123850,13.8,19.4,11.4,1.74,0,False,False,False,False,-,72.5,-20.9,-0.3,-37.9,-1.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.5,71.5,084690,00539274,0,0,0,0,,,,,,,,,,,안전
950210,프레스티지바이오파마,,6790,33.8,31.1,13.2,-66.0,9.5,-4.5,-21.0,-25.7,-8.8,-21.5,-41.5,0.54,20000,6200,0,False,False,False,127307,112280,3.9,8.7,8.4,1.13,0,False,False,False,False,-,69.5,2.8,0.0,12.2,0.0,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.5,71.5,950210,01510489,0,0,0,0,,,,,,,,,,,안전
092780,DYP,,4570,29.9,25.5,-9.5,-55.4,50.6,-11.6,-12.5,8.8,-7.5,-4.6,6.2,0.66,10250,3035,0,False,False,False,64314,67628,2.0,3.1,3.4,0.95,0,False,False,False,False,-,77.4,-0.5,-0.2,1.0,-0.4,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.4,71.4,092780,00117726,0,2,0,0,,[20251031] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251031800476) || [20251023] 주요사항보고서(전환사채권발행결정) (20251023000207),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251031800476 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251023000207,,,,20251031800476 || 20251023000207,주의
025820,이구산업,,4890,20.8,5.4,7.5,-31.8,17.5,-10.9,-25.2,4.3,-14.4,-10.7,-5.9,0.18,7170,4160,0,False,False,False,388018,1792186,15.2,19.9,112.3,0.22,0,False,False,False,False,-,77.3,-9.5,-6.2,4.4,2.0,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.3,71.3,025820,00145464,0,0,0,0,,,,,,,,,,,안전
018500,동원금속,,1398,18.5,7.8,6.3,-28.9,14.7,-12.0,-26.5,-0.1,-15.5,-16.5,-6.4,0.31,1967,1219,0,False,False,False,222766,300361,1.2,3.2,5.1,0.74,0,False,False,False,False,-,77.3,-3.6,0.0,-1.9,-0.2,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.3,71.3,018500,00118008,0,0,0,0,,,,,,,,,,,안전
108670,LX하우시스,,32250,30.8,12.2,15.0,-25.0,19.4,-6.7,-24.1,15.6,-10.9,-2.9,6.5,0.63,43000,27000,0,False,False,False,41768,64899,12.5,13.6,24.2,0.64,0,False,False,False,False,-,69.3,4.4,-2.8,45.4,-9.9,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.3,71.3,108670,00759513,0,0,0,0,,,,,,,,,,,안전
089470,HDC현대EP,,4025,16.8,10.4,21.0,-39.0,10.3,-5.2,-30.4,-21.8,-12.3,-19.0,-11.9,0.45,6600,3650,0,False,False,False,108276,148082,2.7,4.4,7.0,0.73,0,False,False,False,False,-,77.1,-2.5,-0.8,-1.0,-1.5,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,77.1,71.1,089470,00357935,0,0,0,0,,,,,,,,,,,안전
013000,세우글로벌,,1233,18.8,3.8,2.7,-26.6,20.8,-11.5,-4.6,19.6,-12.6,-6.0,4.5,0.3,1680,1021,0,False,False,False,154932,519512,1.9,2.0,7.6,0.3,0,False,False,False,False,-,66.9,0.7,0.5,5.8,0.5,True,10,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,76.9,70.9,013000,00134176,0,0,0,0,,,,,,,,,,,안전
005800,신영와코루,,13270,22.7,11.3,1.9,-40.9,18.0,-6.0,-12.1,-14.1,-6.5,-10.4,-11.7,1.12,22450,11250,0,False,False,False,5755,7656,1.1,0.8,1.1,0.75,0,False,False,False,False,-,76.9,-0.6,-0.6,-3.2,-1.3,True,0,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,76.9,70.9,005800,00136624,0,2,0,0,,[20250731] 최대주주변경               (20250731800569) || [20250731] 최대주주등소유주식변동신고서(최대주주변경시)               (20250731800584),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731800569 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250731800584,,,,20250731800569 || 20250731800584,주의
020120,키다리스튜디오,,3230,33.5,11.5,-1.9,-28.9,5.9,-15.7,-15.7,2.4,-12.6,-10.9,-11.8,0.58,4545,3050,0,False,False,False,164702,197433,3.7,5.6,7.3,0.83,0,False,False,False,False,-,68.8,-2.1,1.2,-5.4,14.8,True,8,강세,-6,0,-3,-3,67.0,17.6,1558.84,3.44,7.15,-167387.0,-167387.0,-167387.0,10,10,1.0,76.8,70.8,020120,00140131,0,0,0,0,,,,,,,,,,,안전
