ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
217270,넵튠,,2975,26.9,22.3,19.7,-72.4,5.5,-6.9,-26.7,-36.7,-10.8,-20.0,-41.6,1.21,10780,2820,0,False,False,False,94409,85420,3.1,2.8,2.9,1.11,4,False,False,False,True,거래량동반양봉,78.4,0.7,0.0,-2.1,0.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.4,89.4
246710,티앤알바이오팹,,2080,26.3,11.2,18.2,-57.8,84.6,-9.2,-31.8,-38.0,-14.4,-25.6,-19.9,0.63,4925,1127,0,False,False,False,362407,403677,5.3,7.6,10.0,0.9,0,False,False,False,False,-,82.4,4.1,-0.6,-4.0,-1.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.4,89.4
294570,쿠콘,,23400,25.9,19.7,15.5,-54.5,18.4,-9.5,-23.0,-31.7,-11.5,-16.2,-27.3,1.09,51400,19770,0,False,False,False,35518,42257,11.1,8.4,11.3,0.84,4,False,False,False,True,거래량동반양봉,78.3,4.2,-0.0,-2.3,-3.7,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.3,89.3
457550,우진엔텍,,21000,25.6,9.6,12.8,-50.0,13.5,-14.6,-24.9,-27.8,-15.3,-18.5,-15.0,0.56,42000,18500,0,False,False,False,95345,154579,18.2,21.2,40.4,0.62,0,False,False,False,False,-,82.3,20.2,-3.1,63.4,-1.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.3,89.3
126880,제이엔케이글로벌,,2995,22.5,4.9,11.9,-45.7,1.0,-11.5,-27.3,-19.3,-12.9,-18.9,-24.6,0.34,5520,2965,0,False,False,False,124476,236691,2.5,3.9,8.6,0.53,0,False,False,False,False,-,82.2,-2.8,0.2,-14.6,0.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.2,89.2
019660,글로본,,1849,18.8,11.5,14.6,-50.0,inf,-4.1,-16.9,-22.0,-9.9,-18.5,-28.1,0.44,3700,0,5,False,False,True,33884,47201,0.4,0.6,1.0,0.72,0,False,False,False,False,-,77.2,0.7,-0.0,0.0,0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.2,89.2
131220,대한과학,,3935,23.7,8.1,-7.5,-29.4,1.5,-10.2,-17.7,-18.6,-11.3,-13.7,-16.6,1.3,5570,3875,5,True,False,False,36765,26248,1.4,1.5,1.2,1.4,0,False,False,False,False,-,77.1,-0.6,0.2,-1.9,0.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.1,89.1
041910,폴라리스AI파마,,5750,26.4,10.2,-8.5,-43.6,4.7,-18.1,-19.4,-13.3,-17.6,-18.5,-14.0,0.13,10200,5490,0,False,False,False,199652,1529181,6.6,12.4,113.6,0.13,0,False,False,False,False,-,82.1,0.5,-0.0,1.5,0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.1,89.1
094820,일진파워,,13150,14.9,3.8,16.0,-46.3,inf,-17.5,-39.4,-29.0,-24.4,-26.2,-6.0,0.58,24500,0,0,False,False,False,318804,490817,37.5,45.1,92.8,0.65,0,False,False,False,False,-,82.1,0.5,-3.0,-26.5,-7.9,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.1,89.1
085660,차바이오텍,,12840,25.3,5.8,11.5,-46.4,32.5,-10.0,-26.2,-40.7,-11.9,-22.7,-14.3,0.93,23950,9690,0,False,False,False,391664,456775,55.6,52.5,67.2,0.86,0,False,False,False,False,-,82.1,-21.4,37.9,81.1,-32.9,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.1,89.1
340440,세림B&G,,1330,9.1,12.4,18.4,-54.1,20.9,-11.2,-44.7,3.7,-19.9,-31.2,-17.0,0.26,2900,1100,0,False,False,False,809319,2997618,5.0,11.4,65.9,0.27,0,False,False,False,False,-,82.0,5.3,-0.0,16.0,0.8,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.0,89.0
038870,에코심플렉스,,2145,27.6,4.4,-6.9,-52.2,1.4,-20.7,-33.0,-26.3,-19.4,-26.7,-34.3,0.56,4490,2115,0,False,False,False,95072,72572,0.9,2.3,1.9,1.31,0,False,False,False,False,-,90.0,-0.2,0.0,-2.8,-0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.0,89.0
227610,아우딘퓨쳐스,,1050,6.0,6.8,-4.7,-62.3,3.9,-33.9,-32.0,-25.3,-29.6,-28.7,-35.1,0.9,2782,1011,0,False,False,False,243950,65761,0.6,2.8,0.8,3.71,0,False,False,False,False,-,90.0,-0.5,-0.4,-0.5,-0.4,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.0,89.0
052220,iMBC,,2345,13.7,15.6,11.3,-49.5,4.2,-8.9,-25.9,-28.9,-13.1,-20.5,-26.7,1.03,4640,2250,0,False,False,False,131769,132033,3.2,3.2,3.6,1.0,0,False,False,False,False,-,82.0,2.4,-0.0,-7.2,0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.0,89.0
101490,에스앤에스텍,,64100,25.8,7.8,10.9,-40.9,101.6,-17.3,-36.9,-35.1,-19.7,-26.9,-5.7,0.89,108400,31800,0,False,False,False,347066,282691,163.8,234.5,228.1,1.23,0,False,False,False,False,-,82.0,168.5,-221.4,149.6,-418.6,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.0,89.0
049470,비트플래닛,,1754,13.6,3.4,20.1,-91.2,4.1,-17.1,-47.8,-44.5,-31.6,-42.0,-74.4,1.01,19850,1685,0,False,False,False,142497,111958,2.1,2.8,2.4,1.27,0,False,False,False,False,-,82.0,1.9,-0.0,-2.8,-1.4,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.0,89.0
031310,아이즈비전,,1198,23.7,9.1,-4.5,-56.7,5.0,-28.5,-31.9,-18.1,-25.0,-31.5,-23.7,0.42,2765,1141,0,False,False,False,635526,887995,4.4,8.6,14.7,0.72,0,False,False,False,False,-,90.0,-1.7,-0.1,-1.0,-1.9,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.0,89.0
246690,TS인베스트먼트,,1292,36.5,23.3,29.1,-44.3,13.8,1.2,-29.9,-37.0,-12.7,-19.6,-13.9,6.22,2320,1135,10,True,True,False,10740145,3136520,261.3,147.1,44.5,3.42,7,False,False,True,True,+3%반등/거래량동반양봉,73.0,-9.3,-2.6,-11.3,-13.4,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,90.0,89.0
201490,미투온,,2380,21.4,18.9,10.3,-71.1,inf,-12.5,-26.5,-33.9,-15.6,-20.8,-42.5,0.75,8240,0,0,False,False,False,385911,536083,9.7,9.5,16.1,0.72,0,False,False,False,False,-,81.9,13.4,-0.1,3.7,1.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.9,88.9
011080,형지I&C,,2350,36.7,13.9,20.1,-90.4,17.8,-20.3,-53.0,-66.5,-28.7,-47.3,-68.1,3.34,24482,1995,5,True,False,False,514902,316046,26.1,12.6,10.3,1.63,4,False,False,False,True,거래량동반양봉,80.9,-0.3,-0.0,-2.5,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.9,88.9
104460,디와이피엔에프,,9950,19.3,17.5,21.2,-52.6,8.4,-5.3,-34.9,-33.5,-17.3,-27.3,-31.7,1.26,21000,9180,5,False,True,False,61738,57427,7.4,6.2,6.7,1.08,4,False,False,False,True,거래량동반양봉,80.9,-7.1,-0.9,-16.3,-3.2,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.9,88.9
042510,라온시큐어,,9660,29.4,5.0,3.3,-43.0,29.1,-26.9,-22.1,3.5,-18.5,-12.8,-4.5,0.36,16960,7480,0,False,False,False,340160,594271,21.2,36.7,74.0,0.57,0,False,False,False,False,-,81.9,2.6,-0.3,7.0,-0.6,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.9,88.9
144510,지씨셀,,17840,16.2,8.2,3.8,-37.3,3.7,-13.2,-26.9,-29.5,-16.0,-22.3,-22.8,0.94,28450,17200,0,False,False,False,50777,51996,8.8,9.5,11.1,0.98,0,False,False,False,False,-,81.9,-3.2,0.1,-43.5,-8.5,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.9,88.9
065530,와이어블,,1457,13.2,2.7,0.3,-55.8,22.4,-18.8,-31.8,9.1,-21.9,-30.1,-5.7,0.59,3300,1190,0,False,False,False,422029,543812,4.6,6.9,10.6,0.78,0,False,False,False,False,-,89.9,-0.8,0.0,4.4,1.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.9,88.9
158430,아톤,,5940,30.7,9.4,12.3,-57.5,6.8,-21.9,-25.8,-17.0,-17.2,-17.7,-16.4,0.46,13990,5560,0,False,False,False,617425,1195472,32.0,40.1,92.7,0.52,0,False,False,False,False,-,81.9,2.3,-0.2,5.0,6.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.9,88.9
274400,이노시뮬레이션,,3000,18.8,10.8,13.8,-48.8,3.4,-7.3,-26.1,-15.7,-12.9,-19.2,-25.1,1.0,5860,2900,0,False,False,False,20755,24791,0.8,0.6,0.9,0.84,0,False,False,False,False,-,81.8,0.1,0.0,-0.9,-0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.8,88.8
417200,LS머트리얼즈,,19040,29.0,5.0,12.2,-41.8,107.9,-19.8,-39.1,8.3,-19.5,-16.9,23.9,0.65,32725,9160,0,False,False,False,1840028,2560880,305.6,393.9,650.3,0.72,0,False,False,False,False,-,81.8,176.8,-66.9,348.2,-441.6,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.8,88.8
340450,지씨지놈,,5580,27.5,10.8,-1.9,-63.2,4.3,-18.4,-35.7,-32.2,-19.3,-25.1,-25.5,0.78,15180,5350,0,False,False,False,258107,239217,10.3,15.6,16.8,1.08,0,False,False,False,False,-,89.8,-3.5,-1.8,-24.3,-6.3,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.8,88.8
372800,아이티아이즈,,2910,21.7,13.3,-2.7,-66.0,7.0,-20.2,-31.9,-37.3,-19.4,-26.2,-41.0,1.11,8570,2720,0,False,False,False,38540,32258,1.1,1.2,1.2,1.19,0,False,False,False,False,-,89.7,-0.8,-0.2,-2.2,-1.4,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.7,88.7
042500,링네트,,4300,17.5,3.8,11.5,-41.9,26.1,-11.0,-29.0,12.3,-14.5,-10.2,5.1,0.54,7400,3410,0,False,False,False,527404,845670,19.6,23.6,45.0,0.62,0,False,False,False,False,-,81.7,4.8,-0.2,12.1,-0.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.7,88.7
042370,비츠로테크,,12300,21.1,11.4,17.3,-48.3,62.9,-17.3,-29.2,17.1,-20.3,-15.0,16.9,0.47,23800,7550,0,False,False,False,420044,894560,52.8,54.4,152.7,0.47,0,False,False,False,False,-,81.7,54.2,-4.3,-35.5,-9.7,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.7,88.7
258610,케일럼,,1046,34.3,14.5,-1.0,-57.5,4.6,-12.6,-24.8,-15.1,-11.6,-22.6,-32.0,1.36,2460,1000,0,False,False,False,58131,74367,1.0,0.6,0.9,0.78,0,False,False,False,False,-,81.6,0.3,-0.0,0.8,0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.6,88.6
365340,성일하이텍,,55600,23.0,5.9,6.5,-35.0,84.1,-16.8,-34.2,-11.7,-17.4,-18.0,8.6,1.03,85500,30200,0,False,False,False,67021,74289,41.2,39.9,51.2,0.9,0,False,False,False,False,-,81.6,-0.7,0.7,30.9,-48.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.6,88.6
016250,SGC E&C,,12340,19.2,11.8,10.7,-43.3,3.9,-10.1,-30.7,-38.2,-15.8,-23.7,-20.0,2.4,21750,11880,0,False,False,False,16211,12537,3.7,2.1,1.8,1.29,0,False,False,False,False,-,89.6,-0.0,-0.8,-2.7,-0.8,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.6,88.6
460940,피앤에스로보틱스,,6300,31.8,3.2,4.8,-57.4,4.0,-20.3,-22.5,-33.4,-21.3,-20.8,-31.5,0.33,14800,6055,0,False,False,False,164266,504786,10.8,11.2,45.1,0.33,0,False,False,False,False,-,81.6,1.8,-0.0,-27.2,-0.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.6,88.6
318160,셀바이오휴먼텍,,5530,18.9,11.1,19.2,-52.0,6.3,-7.5,-29.1,-19.7,-17.7,-21.2,-32.5,0.41,11510,5200,0,False,False,False,44619,89357,2.1,2.6,5.9,0.5,0,False,False,False,False,-,81.6,-2.9,0.1,-8.2,3.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.6,88.6
066590,스모트로닉,,2170,31.8,22.2,2.1,-48.3,5.9,-11.4,-25.4,-30.3,-11.7,-16.5,-22.4,1.23,4200,2050,0,False,False,False,209094,179429,4.7,4.7,4.4,1.17,0,False,False,False,False,-,81.6,1.4,0.0,0.7,-0.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.6,88.6
083650,비에이치아이,,67600,25.9,6.5,11.8,-40.8,102.1,-16.5,-32.3,-27.7,-17.9,-25.7,1.3,0.76,114200,33450,0,False,False,False,400268,452715,235.5,291.3,381.1,0.88,0,False,False,False,False,-,81.6,5.5,-112.8,-946.2,-664.9,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.6,88.6
103840,우양,,2260,16.8,9.8,1.0,-62.0,4.1,-15.4,-30.2,-29.9,-19.4,-24.9,-36.0,0.73,5940,2170,0,False,False,False,144908,127150,2.1,3.5,3.6,1.14,0,False,False,False,False,-,89.6,-0.6,-0.1,-3.7,0.1,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.6,88.6
338220,뷰노,,8420,20.7,16.9,17.0,-70.3,10.5,-16.6,-57.0,-55.8,-24.5,-43.5,-58.2,0.69,28350,7620,0,False,False,False,102640,149961,8.9,9.3,18.1,0.68,0,False,False,False,False,-,81.5,7.0,-2.1,7.0,-5.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.5,88.5
298830,슈어소프트테크,,5800,21.9,7.6,10.8,-46.7,31.8,-12.7,-24.3,-31.2,-17.4,-18.9,-10.8,0.67,10880,4400,0,False,False,False,809453,1445652,58.2,49.8,109.3,0.56,0,False,False,False,False,-,81.5,24.1,-1.9,-3.7,-5.5,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.5,88.5
086040,바이오톡스텍,,2510,31.1,5.9,0.5,-39.0,3.1,-13.7,-25.5,-27.9,-16.0,-19.9,-14.9,0.29,4115,2435,0,False,False,False,54493,107630,0.8,1.4,3.4,0.51,0,False,False,False,False,-,81.5,0.1,-0.0,0.5,0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.5,88.5
388790,라이콤,,3780,35.0,10.2,-1.2,-59.5,inf,-30.0,-28.0,21.3,-23.7,-30.3,13.4,0.84,9330,0,0,False,False,False,1300599,1013503,32.5,59.6,51.1,1.28,0,False,False,False,False,-,81.5,7.9,-5.5,-6.0,-13.6,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.5,88.5
002230,피에스텍,,6800,15.3,16.0,17.8,-60.0,83.0,-12.8,-36.7,-41.6,-19.2,-25.9,-12.2,0.82,16990,3715,0,False,False,False,252157,294922,16.5,17.8,25.8,0.85,0,False,False,False,False,-,81.4,15.5,-0.0,40.3,-0.1,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.4,88.4
041520,이엘씨,,9310,29.9,13.5,-3.3,-31.6,51.9,-22.0,-27.8,11.9,-19.8,-12.7,12.6,1.15,13620,6130,0,False,False,False,81682,61497,6.6,8.1,7.1,1.33,0,False,False,False,False,-,81.4,6.3,0.0,3.4,0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.4,88.4
265560,영화테크,,7360,16.2,6.6,5.2,-33.8,16.8,-17.7,-32.8,-16.4,-18.4,-19.3,-8.4,0.94,11120,6300,0,False,False,False,46836,61376,4.2,3.7,5.7,0.76,0,False,False,False,False,-,81.4,0.4,0.0,-1.3,1.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.4,88.4
052020,에스티큐브,,13070,10.9,21.3,7.5,-41.9,113.2,-15.3,-40.9,46.4,-21.0,-22.3,25.2,1.1,22500,6130,0,False,False,False,628104,486238,70.6,86.5,80.3,1.29,0,False,False,False,False,-,81.4,64.8,-7.6,-21.7,-5.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.4,88.4
084110,휴온스글로벌,,28500,16.3,4.6,21.7,-62.8,3.4,-19.7,-56.6,-54.9,-31.3,-46.4,-45.7,0.66,76700,27550,0,False,False,False,87077,161045,31.2,27.0,69.3,0.54,0,False,False,False,False,-,81.3,21.2,-7.8,-5.6,23.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.3,88.3
184230,SGA솔루션즈,,2865,35.7,8.0,5.5,-57.8,32.9,-30.1,-20.1,-7.0,-18.6,-16.1,-12.8,0.57,6795,2155,0,False,False,False,504622,559736,8.7,16.8,20.6,0.9,0,False,False,False,False,-,74.3,4.1,0.5,-0.0,-1.3,True,15,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.3,88.3
083640,인콘,,1309,35.5,11.5,17.8,-68.6,9.1,-9.9,-32.0,-44.1,-16.6,-27.4,-21.3,0.66,4170,1200,0,False,False,False,157672,236649,2.2,2.2,3.6,0.67,0,False,False,False,False,-,74.3,1.4,0.4,-3.9,-1.0,True,15,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.3,88.3
046390,삼화네트웍스,,1657,0.0,3.5,1.7,-64.3,2.3,-21.1,-33.2,-21.4,-27.4,-31.3,-43.5,0.26,4642,1619,0,False,False,False,183236,158533,0.7,3.3,3.2,1.16,0,False,False,False,False,-,89.3,-1.2,-0.2,-1.9,-0.8,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.3,88.3
330350,위더스제약,,6710,19.7,10.2,10.6,-43.8,8.2,-9.3,-26.0,-31.9,-13.3,-19.8,-14.0,0.75,11950,6200,0,False,False,False,61732,75533,3.7,4.3,6.0,0.82,0,False,False,False,False,-,81.2,1.3,0.0,-6.3,0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.2,88.2
163280,에어레인,,4555,25.2,23.2,12.1,-58.8,8.1,-15.0,-28.7,-36.2,-14.3,-21.1,-35.5,0.91,11050,4215,0,False,False,False,105778,122957,4.9,5.0,6.7,0.86,0,False,False,False,False,-,81.2,1.6,-0.6,-7.4,-0.6,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.2,88.2
063170,서울옥션,,5400,27.0,16.8,8.7,-54.0,6.3,-11.5,-22.7,-39.1,-13.6,-21.0,-28.2,0.9,11750,5080,0,False,False,False,114535,106751,5.3,6.4,6.7,1.07,0,False,False,False,False,-,81.2,0.5,-0.1,-8.1,-0.4,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.2,88.2
051980,중앙첨단소재,,1400,31.9,12.7,5.9,-67.9,11.1,-19.4,-29.9,-36.5,-16.9,-15.8,-41.9,0.95,4355,1260,5,True,False,False,4245582,2571375,34.5,67.7,44.4,1.65,0,False,False,False,False,-,84.1,-3.1,0.0,-2.8,0.0,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.1,88.1
009300,삼아제약,,13590,15.3,8.4,-6.9,-29.4,2.0,-10.5,-17.0,-16.9,-12.9,-14.4,-16.7,1.17,19250,13330,5,True,False,False,17852,11873,1.8,2.6,1.8,1.5,0,False,False,False,False,-,76.1,-0.7,2.4,2.3,6.2,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.1,88.1
234690,녹십자웰빙,,8920,32.7,4.6,6.0,-43.9,4.7,-13.7,-33.8,-13.1,-16.0,-28.4,-12.5,0.61,15890,8520,0,False,False,False,186378,270519,14.7,17.8,29.3,0.69,0,False,False,False,False,-,81.1,0.3,-0.9,-44.6,-8.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.1,88.1
156100,엘앤케이바이오,,5280,33.3,15.5,6.8,-67.8,5.0,-11.3,-30.6,-54.5,-12.6,-26.5,-46.5,0.39,16400,5030,0,False,False,False,170948,314406,6.7,9.4,19.4,0.54,0,False,False,False,False,-,81.0,1.2,0.0,-3.1,-0.6,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.0,88.0
347860,알체라,,1725,23.5,5.9,15.0,-57.5,26.1,-12.0,-39.8,4.9,-17.3,-21.1,-26.2,0.86,4060,1368,5,True,False,False,1258422,881115,13.1,23.5,18.7,1.43,0,False,False,False,False,-,84.0,-6.1,0.0,-3.2,0.3,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.0,88.0
066310,큐에스아이,,10710,34.2,2.9,5.9,-52.9,62.0,-31.7,-29.4,21.0,-21.0,-20.0,15.2,0.31,22750,6610,0,False,False,False,320484,547948,17.3,39.7,79.7,0.58,0,False,False,False,False,-,81.0,9.4,-5.0,47.8,1.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,89.0,88.0
089850,유비벨록스,,4390,25.5,27.7,11.0,-42.8,7.2,-9.1,-21.9,-17.2,-10.2,-15.9,-21.2,1.34,7680,4095,5,True,False,False,62262,41596,2.5,2.8,2.0,1.5,0,False,False,False,False,-,75.9,1.9,-0.0,0.1,-0.0,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,88.9,87.9
060150,인선이엔티,,3470,15.2,7.5,4.4,-43.9,1.8,-12.6,-26.2,-19.4,-14.0,-17.1,-20.6,0.8,6190,3410,5,True,False,False,211105,151581,4.3,7.7,6.1,1.39,0,False,False,False,False,-,83.9,-4.7,-3.8,-14.6,-6.4,True,0,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,88.9,87.9
107600,새빗켐,,21200,32.7,5.0,12.9,-50.4,52.0,-16.0,-34.8,-31.9,-17.9,-22.4,-29.4,0.7,42750,13950,0,False,False,False,25094,35707,5.2,5.7,9.7,0.7,0,False,False,False,False,-,80.8,3.6,-0.1,1.0,-8.5,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,88.8,87.8
232140,와이씨,,15290,24.1,5.7,9.7,-36.7,65.7,-20.4,-32.8,-29.2,-19.6,-21.6,-5.1,0.94,24150,9230,0,False,False,False,1071795,959837,138.5,176.0,186.1,1.12,0,False,False,False,False,-,80.8,16.5,-132.8,24.1,-133.7,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,88.8,87.8
099320,쎄트렉아이,,129400,29.1,18.1,7.3,-42.2,192.8,-15.6,-27.6,-32.0,-16.4,-22.3,15.9,0.91,224000,44200,0,False,False,False,141618,149598,171.3,191.7,233.1,0.95,0,False,False,False,False,-,80.7,250.3,-112.6,183.2,-306.3,True,8,조정,-1,-1,0,0,3.9,-15.9,1516.74,,2.76,-896.0,-896.0,-896.0,10,10,1.0,88.7,87.7
