ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
069640,한세엠케이,,1130,42.3,10.1,10.0,-71.7,15.5,-15.9,-15.2,-6.9,-12.9,-11.6,-18.6,0.17,3990,978,0,False,False,False,71183,196182,0.4,0.8,2.8,0.36,0,False,False,False,False,-,60.1,0.4,-0.0,2.4,-0.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,68.1,64.1,069640,00357360,0,6,0,0,,[20260225] 주식병합결정               (20260225801857) || [20250703] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250703800283) || [20250702] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250702800025),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225801857 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800283 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702800025,,,,20260225801857 || 20250703800283 || 20250702800025,주의
010820,퍼스텍,,8060,11.1,0.0,-3.2,-57.0,123.6,-24.7,-42.0,19.9,-29.8,-26.4,28.2,1.0,18730,3605,0,False,False,False,1686734,1634574,132.2,157.6,189.8,1.03,-30,True,False,False,False,⚠️떨어지는칼날,90.0,179.6,-99.1,362.4,-173.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,68.0,64.0,010820,00148522,0,0,0,0,,,,,,,,,,,안전
298690,에어부산,,1680,34.1,6.5,-9.6,-26.5,2.9,-11.7,-17.2,-9.8,-11.8,-13.7,-10.9,0.7,2285,1633,0,False,False,False,205403,261326,3.1,3.6,5.0,0.79,0,False,False,False,False,-,68.0,-1.8,-0.7,-6.5,-2.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,68.0,64.0,298690,00651901,1,0,0,0,[20250919] 횡령ㆍ배임사실확인               (20250919800579),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250919800579,,,,20250919800579,,위험
009180,한솔로지스틱스,,2725,21.5,12.5,11.7,-27.3,25.6,-8.4,-14.7,-5.5,-11.6,-11.5,-5.9,0.71,3750,2170,0,False,False,False,149008,205015,4.1,4.2,6.5,0.73,0,False,False,False,False,-,68.0,-1.7,-0.0,-5.0,-4.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,68.0,64.0,009180,00140946,0,0,0,0,,,,,,,,,,,안전
294870,IPARK현대산업개발,,19740,31.8,15.2,6.9,-29.1,8.8,-7.8,-16.0,-14.7,-9.4,-11.1,-6.3,0.96,27850,18150,0,False,False,False,258574,266906,50.5,52.4,58.6,0.97,0,False,False,False,False,-,67.9,-46.4,-6.0,-101.4,97.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.9,63.900000000000006,294870,01310269,0,0,0,0,,,,,,,,,,,안전
035150,백산,,10400,38.8,14.2,7.0,-34.0,2.4,-7.1,-16.4,-21.9,-7.7,-14.6,-21.3,0.94,15760,10160,0,False,False,False,66245,56483,5.5,7.0,6.4,1.17,0,False,False,False,False,-,59.8,0.2,-6.1,3.2,-14.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.8,63.8,035150,00122551,0,0,0,0,,,,,,,,,,,안전
008700,아남전자,,1330,46.9,52.8,53.3,-31.4,19.3,6.2,-11.0,5.1,0.8,-8.5,-1.5,7.84,1938,1115,10,True,True,False,5405276,1681753,180.0,70.2,22.1,3.21,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,32.7,11.2,2.2,10.2,3.6,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.7,63.7,008700,00138516,0,0,0,0,,,,,,,,,,,안전
025540,한국단자,,77600,34.1,12.0,8.4,-17.4,35.2,-7.5,-13.7,-3.8,-7.9,-4.8,10.3,1.13,94000,57400,0,False,False,False,22901,27597,23.0,18.2,23.5,0.83,0,False,False,False,False,-,59.4,3.4,-2.6,93.3,-31.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.4,63.400000000000006,025540,00157070,0,0,0,0,,,,,,,,,,,안전
457190,이수스페셜티케미컬,,89000,36.5,0.9,14.1,-32.5,133.9,-11.1,-29.3,-22.7,-13.9,-13.9,19.3,0.92,131800,38050,0,False,False,False,248120,268856,218.7,235.6,283.5,0.92,0,False,False,False,False,-,67.3,-22.4,-22.9,-118.6,-110.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.3,63.3,457190,01762569,0,0,0,0,,,,,,,,,,,안전
018250,애경산업,,12120,39.5,8.8,10.4,-37.0,2.7,-5.2,-21.7,-24.5,-9.4,-15.2,-15.9,0.89,19230,11800,5,True,False,False,271250,98467,10.8,36.2,13.3,2.75,0,False,False,False,False,-,62.2,-11.1,-0.3,-14.6,-4.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.2,63.2,018250,00139454,0,2,0,0,,[20260326] 최대주주등소유주식변동신고서(최대주주변경시)               (20260326803252) || [20260326] 최대주주변경               (20260326802354),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326803252 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326802354,,,,20260326803252 || 20260326802354,주의
103140,풍산,,74600,20.7,3.6,0.3,-56.7,30.4,-15.1,-26.9,-35.6,-15.5,-21.0,-32.0,1.18,172200,57200,0,False,False,False,190277,190254,162.9,150.5,170.5,1.0,-30,True,False,False,False,⚠️떨어지는칼날,89.2,243.3,-203.0,373.1,-298.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.2,63.2,103140,00684714,0,0,0,0,,,,,,,,,,,안전
003480,한진중공업홀딩스,,5070,30.4,13.3,15.6,-25.3,19.3,-6.8,-19.5,-2.7,-11.0,-6.1,0.8,0.46,6790,4250,0,False,False,False,63643,117324,2.7,3.3,6.9,0.54,0,False,False,False,False,-,67.2,-4.0,0.0,-11.1,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.2,63.2,003480,00163673,0,1,0,0,,[20250724] [기재정정]유상증자결정(자회사의 주요경영사항)               (20250724800612),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250724800612,,,,20250724800612,주의
051630,진양화학,,1574,41.8,23.5,4.5,-55.2,14.6,-18.5,-29.7,-33.9,-16.4,-24.5,-33.2,0.95,3515,1373,0,False,False,False,258183,229890,3.5,4.3,4.4,1.12,0,False,False,False,False,-,67.0,-0.1,0.0,-1.9,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.0,63.0,051630,00347734,0,0,0,0,,,,,,,,,,,안전
123700,SJM,,3310,24.2,26.0,-15.0,-21.2,7.1,-10.5,-15.1,-14.9,-9.6,-9.6,-9.7,0.93,4200,3090,0,False,False,False,42719,41381,1.3,1.5,1.5,1.03,0,False,False,False,False,-,67.0,-0.7,-0.0,2.2,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,67.0,63.0,123700,00815369,0,0,0,0,,,,,,,,,,,안전
114090,GKL,,10630,42.4,12.8,15.1,-40.8,3.1,-5.9,-11.9,-18.7,-7.7,-9.2,-24.1,0.55,17970,10310,0,False,False,False,596293,462245,27.9,63.7,53.2,1.29,0,False,False,False,False,-,51.9,23.9,2.7,-39.9,6.1,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.9,62.900000000000006,114090,00557508,0,0,0,0,,,,,,,,,,,안전
007210,벽산,,1631,31.1,25.4,18.3,-33.0,6.2,-8.1,-23.1,-18.3,-11.3,-15.1,-13.9,0.48,2435,1536,0,False,False,False,285840,515849,3.5,4.7,10.0,0.55,0,False,False,False,False,-,66.9,-1.5,-0.1,-11.4,-0.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.9,62.900000000000006,007210,00122898,0,0,0,0,,,,,,,,,,,안전
025530,SJM홀딩스,,3395,29.7,19.4,-5.4,-15.2,3.2,-8.7,-12.5,-11.4,-7.6,-7.7,-7.7,1.35,4005,3290,0,False,False,False,41081,32227,1.5,1.4,1.2,1.27,0,False,False,False,False,-,66.7,-0.0,0.0,1.3,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.7,62.7,025530,00181943,1,0,0,0,[20260226] 자본잠식50%이상또는매출액50억원미만사실발생(자회사의 주요경영사항)               (20260226801038),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260226801038,,,,20260226801038,,위험
017390,서울가스,,56800,30.3,18.2,12.4,-32.5,5.4,-5.2,-12.2,-16.0,-6.1,-8.9,-11.0,0.4,84200,53900,0,False,False,False,9389,9596,2.2,5.3,5.8,0.98,0,False,False,False,False,-,66.6,-7.2,-1.3,-3.5,-4.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.6,62.6,017390,00130684,0,0,0,0,,,,,,,,,,,안전
272550,삼양패키징,,9010,23.6,4.0,-0.2,-48.6,0.8,-10.8,-24.4,-27.4,-12.7,-21.6,-30.2,1.4,17540,8940,0,False,False,False,59233,75363,9.3,5.6,7.9,0.79,-30,True,False,False,False,⚠️떨어지는칼날,88.6,2.6,-3.1,1.6,-4.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.6,62.6,272550,01060814,0,0,0,0,,,,,,,,,,,안전
092440,기신정기,,1995,27.0,18.6,15.8,-30.8,2.9,-5.0,-15.1,-15.6,-7.9,-10.7,-15.0,0.69,2885,1938,0,False,False,False,62721,59495,0.8,1.3,1.3,1.05,0,False,False,False,False,-,66.4,-0.1,-0.0,-1.1,-0.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.4,62.400000000000006,092440,00106614,0,0,0,0,,,,,,,,,,,안전
090370,메타랩스,,1190,39.9,20.6,-0.4,-54.8,5.7,-8.5,-17.4,-26.2,-10.1,-14.7,-20.6,1.02,2630,1126,0,False,False,False,48773,50556,0.6,0.6,0.7,0.96,0,False,False,False,False,-,66.3,-0.1,-0.0,-1.3,-0.3,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.3,62.3,090370,00442835,0,2,0,0,,[20260306] 감자결정(종속회사의주요경영사항)               (20260306801124) || [20250925] 주요사항보고서(자기전환사채만기전취득결정) (20250925000583),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306801124 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250925000583,,,,20260306801124 || 20250925000583,주의
078000,텔코웨어,,13960,35.7,19.9,16.9,-49.1,8.7,-5.4,-18.6,-26.5,-8.4,-14.9,-12.2,0.49,27450,12840,0,False,False,False,12349,12789,0.9,1.8,1.9,0.97,0,False,False,False,False,-,66.2,-0.4,-0.2,-0.9,-0.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.2,62.2,078000,00361488,0,0,0,0,,,,,,,,,,,안전
031440,신세계푸드,,43050,35.4,13.9,19.3,-26.8,30.9,-8.0,-18.5,-17.1,-11.9,-12.8,-3.3,0.21,58800,32900,0,False,False,False,9418,21377,2.0,4.1,10.5,0.44,0,False,False,False,False,-,58.2,-1.3,0.3,-12.3,-16.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.2,62.2,031440,00274933,0,0,2,0,,,[20260310] 매매거래정지및정지해제(중요내용공시)               (20260310801616) || [20250828] 매매거래정지및정지해제(중요내용공시)               (20250828800503),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310801616 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250828800503,,,,안전
007980,TP,,1785,24.9,18.0,14.4,-22.7,34.7,-6.7,-19.8,-10.5,-8.6,-8.7,-4.1,0.59,2310,1325,0,False,False,False,304113,402352,4.3,5.5,8.0,0.76,0,False,False,False,False,-,66.2,-3.4,-0.6,-12.9,-1.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.2,62.2,007980,00154329,0,0,0,0,,,,,,,,,,,안전
383220,F&F,,71100,20.2,11.2,10.6,-19.4,22.6,-3.3,5.2,0.6,-9.3,1.6,3.9,0.59,88200,58000,5,False,True,False,107013,128753,55.4,77.6,100.6,0.83,0,False,False,False,False,-,58.2,66.7,-44.1,374.2,-64.6,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.2,62.2,383220,01568413,0,0,0,0,,,,,,,,,,,안전
271560,오리온,,128400,33.7,18.4,2.7,-14.5,29.7,-6.5,-12.1,-3.7,-6.1,-5.3,9.6,1.0,150100,99000,0,False,False,False,126994,109020,141.5,166.3,148.9,1.16,0,False,False,False,False,-,58.1,188.5,-146.9,478.5,-329.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.1,62.1,271560,01238169,0,0,0,0,,,,,,,,,,,안전
272450,진에어,,5700,37.3,3.2,-2.2,-41.5,0.7,-8.2,-10.9,-19.4,-7.4,-9.5,-19.8,0.91,9740,5660,0,False,False,False,201968,306152,16.2,12.0,18.6,0.66,0,False,False,False,False,-,66.1,-3.4,-0.4,-16.0,-5.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.1,62.1,272450,00653024,0,0,0,0,,,,,,,,,,,안전
001040,CJ,,181500,39.1,30.3,39.3,-22.8,55.5,5.0,-20.2,-16.9,-5.2,-9.1,-2.5,1.03,235000,116700,5,False,True,False,214877,211602,409.7,377.6,395.2,1.02,6,False,True,True,False,5일선회복/+3%반등,40.0,14.2,39.2,493.0,-926.4,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.0,62.0,001040,00148540,0,1,0,0,,[20260422] 주요사항보고서(자기전환사채만기전취득결정)(자회사의 주요경영사항)               (20260422800817),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422800817,,,,20260422800817,주의
014790,HL D&I,,2750,37.9,26.1,24.2,-33.3,22.5,-4.3,-24.5,-25.4,-8.8,-16.3,-3.3,0.86,4120,2245,0,False,False,False,128811,141679,3.4,3.7,4.3,0.91,3,False,False,True,False,+3%반등,55.0,-3.4,1.4,-7.6,5.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.0,62.0,014790,00161116,0,0,0,0,,,,,,,,,,,안전
033270,유나이티드제약,,18100,30.9,15.3,-1.4,-19.4,1.9,-5.2,-11.9,-9.7,-6.0,-9.1,-8.0,0.7,22450,17770,0,False,False,False,33998,37389,4.8,6.3,7.2,0.91,0,False,False,False,False,-,66.0,-4.5,-0.2,5.8,-4.9,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,66.0,62.0,033270,00158963,0,0,0,0,,,,,,,,,,,안전
003070,코오롱글로벌,,9030,37.2,9.6,9.4,-33.5,5.5,-9.7,-23.9,-12.5,-10.6,-17.3,-6.7,0.38,13570,8560,0,False,False,False,40043,79105,2.8,3.7,8.3,0.51,0,False,False,False,False,-,65.8,-1.7,-1.1,-7.4,-3.9,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.8,61.8,003070,00152880,0,0,1,0,,,[20250701] 매매거래정지및정지해제(중요내용공시)               (20250701800476),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250701800476,,,,안전
001940,KISCO홀딩스,,20350,13.4,3.6,-3.5,-30.9,1.0,-12.8,-25.0,-22.3,-14.1,-19.5,-20.0,1.59,29450,20150,5,True,False,False,12746,8935,2.9,2.8,2.1,1.43,-30,True,False,False,False,⚠️떨어지는칼날,82.8,1.8,-4.1,2.7,-9.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.8,61.8,001940,00159740,0,0,0,0,,,,,,,,,,,안전
096770,SK이노베이션,,116300,34.3,17.3,25.8,-25.2,43.9,-4.4,-22.4,-8.9,-7.4,-6.3,1.0,0.87,155400,80800,0,False,False,False,695886,761071,747.7,814.3,982.7,0.91,0,False,False,False,False,-,57.7,317.3,-432.4,168.8,-930.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.7,61.7,096770,00631518,0,18,0,0,,[20260521] [기재정정]감자결정(종속회사의주요경영사항)               (20260521800673) || [20260331] [기재정정]감자결정(종속회사의주요경영사항)               (20260331802520) || [20251224] [기재정정]감자결정(종속회사의주요경영사항)               (20251224800600),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521800673 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260331802520 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224800600,,,,20260521800673 || 20260331802520 || 20251224800600,주의
161890,한국콜마,,83400,19.9,6.0,14.1,-24.7,37.6,-7.1,-6.8,9.3,-8.5,-2.4,10.9,0.53,110700,60600,0,False,False,False,178013,267570,117.9,152.5,248.3,0.67,0,False,False,False,False,-,62.6,78.1,-80.3,440.7,142.6,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.6,61.6,161890,00939331,0,0,0,0,,,,,,,,,,,안전
001070,대한방직,,5800,39.0,16.0,8.8,-38.7,4.3,-5.1,-16.7,-22.4,-8.1,-12.1,-11.5,0.37,9460,5560,5,True,False,False,44691,28418,0.6,2.8,1.8,1.57,0,False,False,False,False,-,60.3,-0.6,-0.0,-2.3,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.3,61.3,001070,00112970,0,0,0,0,,,,,,,,,,,안전
007340,DN오토모티브,,41300,36.7,7.9,2.8,-23.8,102.5,-11.8,-3.5,51.8,-12.0,-2.0,39.0,0.97,54200,20400,0,False,False,False,240773,312358,119.4,104.5,149.1,0.77,0,False,False,False,False,-,55.1,94.5,7.1,418.7,-203.0,True,10,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.1,61.1,007340,00116949,0,0,0,0,,,,,,,,,,,안전
101530,해태제과식품,,5840,41.2,7.1,-6.4,-34.4,1.4,-8.0,-10.3,-14.4,-8.0,-9.1,-12.1,0.71,8900,5760,0,False,False,False,86556,87925,3.8,5.3,5.6,0.98,0,False,False,False,False,-,57.1,-2.9,2.9,-8.4,15.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.1,61.1,101530,00428321,0,0,0,0,,,,,,,,,,,안전
014440,영보화학,,4405,17.9,26.6,0.8,-18.6,4.9,-3.9,-8.1,-9.9,-5.0,-5.6,-4.9,0.96,5410,4200,0,False,False,False,48614,50288,2.1,2.2,2.3,0.97,0,False,False,False,False,-,62.0,0.1,-0.0,-6.1,-0.1,True,3,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.0,61.0,014440,00140779,0,0,0,0,,,,,,,,,,,안전
002920,유성기업,,1723,36.2,40.9,3.3,-33.5,5.1,-4.3,-11.9,-24.1,-4.7,-7.7,-16.1,1.45,2590,1640,0,False,False,False,82336,63088,1.6,1.4,1.1,1.31,4,False,False,False,True,거래량동반양봉,61.0,-0.7,-0.0,-1.5,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.0,61.0,002920,00174004,0,0,0,0,,,,,,,,,,,안전
079550,LIG디펜스앤에어로스페이스,,726000,31.0,2.7,-7.5,-35.1,101.7,-20.5,-25.0,42.6,-15.9,-14.7,24.5,0.78,1118000,360000,0,False,False,False,225717,284222,1623.4,1807.8,2468.2,0.79,-30,True,False,False,False,⚠️떨어지는칼날,80.0,340.3,195.4,833.8,1045.7,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,65.0,61.0,079550,00503668,0,0,0,0,,,,,,,,,,,안전
068290,삼성출판사,,7930,51.5,96.4,64.2,-67.0,30.9,10.4,-13.8,-20.7,5.1,-6.2,-35.1,4.45,24000,6060,10,True,True,False,57791,35418,12.8,4.2,2.7,1.63,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,36.9,-0.8,1.4,-3.4,0.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.9,60.900000000000006,068290,00423690,0,0,0,0,,,,,,,,,,,안전
035510,신세계 I&C,,17100,39.9,34.3,36.8,-41.6,46.8,5.2,-23.7,-2.1,-5.1,-10.9,0.2,0.78,29300,11650,10,True,True,False,567078,362000,48.5,95.7,65.3,1.57,6,False,True,True,False,5일선회복/+3%반등,48.9,-13.9,-9.0,16.1,-57.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.9,60.900000000000006,035510,00219486,0,0,0,0,,,,,,,,,,,안전
000230,일동홀딩스,,7270,22.7,1.0,6.5,-57.7,21.0,-10.8,-27.9,-37.0,-12.8,-22.7,-32.4,0.56,17170,6010,0,False,False,False,28431,36957,1.6,2.2,3.1,0.77,-30,True,False,False,False,⚠️떨어지는칼날,86.4,1.3,-0.0,2.1,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.4,60.400000000000006,000230,00146083,0,0,0,0,,,,,,,,,,,안전
036420,콘텐트리중앙,,4740,43.5,4.9,2.9,-65.5,1.9,-14.3,-21.5,-32.0,-14.1,-18.1,-42.3,0.59,13730,4650,0,False,False,False,101658,140199,4.0,5.1,7.9,0.73,0,False,False,False,False,-,64.3,-0.9,-0.8,-6.3,-3.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.3,60.3,036420,00203315,0,10,0,0,,[20260430] [기재정정]자기전환사채만기전취득결정               (20260430801763) || [20260430] [기재정정]주요사항보고서(전환사채권발행결정) (20260430001854) || [20260227] [기재정정]자기전환사채만기전취득결정               (20260227801728),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430801763 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430001854 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227801728,,,,20260430801763 || 20260430001854 || 20260227801728,주의
030200,KT,,53900,29.7,22.2,25.0,-22.3,12.1,-0.6,-10.9,-15.5,-5.1,-9.3,-2.4,0.87,69400,48100,5,False,True,False,548987,516096,246.3,290.7,293.3,1.06,3,False,True,False,False,5일선회복,56.3,-15.9,-96.9,-8.1,-1026.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,64.3,60.3,030200,00190321,1,0,0,0,[20250613] 횡령ㆍ배임사실확인               (20250613800730),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250613800730,,,,20250613800730,,위험
010140,삼성중공업,,27700,31.7,26.8,20.1,-21.6,94.4,-9.0,-16.1,-4.3,-7.8,-5.3,5.8,1.59,35350,14250,0,False,False,False,7024288,7404340,3319.5,1974.1,2261.2,0.95,4,False,False,False,True,거래량동반양봉,59.9,-841.5,-399.0,-6571.5,-2390.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.9,59.9,010140,00126478,0,0,0,0,,,,,,,,,,,안전
010660,화천기계,,4320,40.6,53.1,38.8,-36.1,17.7,-7.7,-15.6,-26.3,-3.0,-15.0,-13.9,2.01,6760,3670,0,False,False,False,603294,535248,47.3,25.1,24.1,1.13,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,45.9,-3.3,0.2,-18.7,0.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.9,59.9,010660,00166500,0,0,0,0,,,,,,,,,,,안전
011930,신성이엔지,,21750,17.4,0.5,10.4,-56.2,59.1,-25.3,-45.6,-11.2,-33.8,-35.9,-0.9,0.75,49700,13670,0,False,False,False,773796,797247,136.1,189.5,250.3,0.97,-30,True,False,False,False,⚠️떨어지는칼날,85.8,154.9,-11.6,156.6,-53.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,63.8,59.8,011930,00136271,0,3,0,0,,[20260225] [기재정정]주식병합결정               (20260225802016) || [20260220] [기재정정]주식병합결정               (20260220800510) || [20260220] 주식병합결정               (20260220800309),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225802016 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220800510 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260220800309,,,,20260225802016 || 20260220800510 || 20260220800309,주의
