ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
017180,명문제약,,1384,17.5,7.7,-1.1,-32.7,2.1,-11.8,-22.6,-27.1,-13.6,-20.1,-20.8,0.87,2055,1356,0,False,False,False,129956,101314,1.2,1.9,1.6,1.28,0,False,False,False,False,-,79.4,-0.2,-0.1,-2.2,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.4,75.4
018670,SK가스,,223000,32.2,2.5,4.0,-26.2,9.0,-10.8,-21.6,-4.3,-12.5,-12.2,-8.4,0.31,302000,204500,0,False,False,False,16140,28926,19.4,38.1,75.4,0.56,0,False,False,False,False,-,71.4,17.5,-23.8,-14.9,-7.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.4,75.4
010130,고려아연,,1322000,30.6,9.6,18.4,-39.6,84.1,-8.4,-17.6,-34.9,-9.4,-13.7,-0.9,0.8,2188000,718000,0,False,False,False,24676,40351,373.6,336.4,612.2,0.61,0,False,False,False,False,-,71.4,310.8,-314.2,-582.8,-759.5,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.4,75.4
006360,GS건설,,28200,34.6,10.2,16.4,-37.1,58.5,-11.5,-32.4,25.9,-13.2,-16.2,22.5,0.58,44850,17790,0,False,False,False,1312304,1734302,263.0,385.6,591.0,0.76,0,False,False,False,False,-,71.3,99.9,-132.7,-137.5,-493.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.3,75.3
000490,대동,,8120,18.8,5.9,6.1,-40.5,2.1,-12.0,-20.9,-28.1,-15.3,-16.9,-18.3,0.69,13640,7950,0,False,False,False,318232,449665,25.6,27.1,44.2,0.71,0,False,False,False,False,-,79.2,-16.7,-2.6,-50.4,-4.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.2,75.2
000700,유수홀딩스,,5280,21.1,25.9,9.8,-26.7,5.6,-6.7,-16.9,-14.8,-7.8,-13.9,-11.3,0.67,7200,5000,5,True,False,False,70620,49725,1.8,3.8,2.8,1.42,0,False,False,False,False,-,66.2,2.2,-0.2,4.0,-1.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.2,75.2
005440,현대지에프홀딩스,,12650,37.3,8.2,-0.8,-36.1,86.6,-9.1,-15.3,-20.9,-10.6,-11.0,20.1,0.81,19790,6780,5,False,False,True,262211,317654,32.8,34.5,45.5,0.83,0,False,False,False,False,-,66.1,-1.3,6.4,-58.3,102.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.1,75.1
002990,금호건설,,3730,28.2,15.3,11.7,-37.7,33.9,-12.3,-34.6,-24.8,-16.7,-24.0,-12.7,0.88,5990,2785,0,False,False,False,145331,165330,5.5,5.7,7.6,0.88,0,False,False,False,False,-,79.1,-2.6,-0.7,-18.7,-10.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.1,75.1
014530,극동유화,,3360,16.3,19.8,15.2,-48.1,7.9,-3.4,-16.7,-5.4,-5.7,-10.5,-5.0,0.47,6470,3115,5,False,False,True,313876,285961,4.3,10.6,10.3,1.1,0,False,False,False,False,-,74.1,-2.1,-0.0,-6.9,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.1,75.1
007120,미래아이앤지,,1315,18.5,19.8,21.2,-56.0,68.6,-7.8,-32.6,5.1,-15.6,-27.7,8.5,0.26,2990,780,0,False,False,False,128548,167769,0.6,1.7,2.7,0.77,0,False,False,False,False,-,79.1,-0.3,-0.0,3.9,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.1,75.1
013580,계룡건설,,20350,10.7,6.2,16.2,-38.9,24.5,-8.9,-31.2,-28.2,-16.3,-22.3,-8.3,0.68,33300,16340,0,False,False,False,112177,105469,14.8,23.6,25.9,1.06,0,False,False,False,False,-,79.1,-5.4,-0.5,-5.0,-4.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.1,75.1
024900,디와이덕양,,1807,23.8,25.6,13.2,-35.5,8.2,-9.0,-24.9,-17.5,-11.1,-13.7,-17.8,1.5,2800,1670,0,False,False,False,205341,163948,4.5,3.8,3.3,1.25,4,False,False,False,True,거래량동반양봉,75.0,-1.5,0.0,-4.2,0.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.0,75.0
023590,다우기술,,39000,30.6,14.8,14.1,-37.4,68.8,-8.9,-17.5,-28.2,-10.9,-15.1,-6.3,0.89,62300,23100,0,False,False,False,79571,82526,28.6,31.6,36.5,0.96,0,False,False,False,False,-,71.0,11.4,-27.3,-28.1,-114.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.0,75.0
017900,광전자,,8900,36.9,9.4,4.4,-60.4,inf,-34.1,-16.3,362.3,-22.1,-6.6,134.2,0.35,22450,0,0,False,False,False,2385657,7572074,243.2,255.4,941.8,0.32,0,False,False,False,False,-,71.0,40.6,0.0,114.0,5.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.0,75.0
267270,HD건설기계,,147800,25.6,24.4,15.6,-32.0,119.3,-10.2,-24.6,5.0,-12.0,-8.7,23.4,1.15,217500,67400,0,False,False,False,460976,377092,626.8,701.1,635.8,1.22,0,False,False,False,False,-,71.0,741.2,-886.0,1111.1,-1959.0,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,79.0,75.0
078520,에이블씨엔씨,,11590,35.5,12.9,0.9,-31.0,69.4,-12.5,-24.8,0.9,-14.9,-12.2,1.4,1.08,16790,6840,0,False,False,False,110772,135366,16.9,13.6,18.9,0.82,0,False,False,False,False,-,70.9,5.4,-1.1,11.0,-2.3,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.9,74.9
028100,동아지질,,14140,28.2,16.7,10.4,-26.5,5.5,-9.8,-22.3,-21.0,-12.0,-17.6,-14.2,0.49,19240,13400,0,False,False,False,37062,53605,3.8,5.4,8.8,0.69,0,False,False,False,False,-,70.9,-2.8,2.4,-26.5,45.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.9,74.9
039130,하나투어,,35500,18.3,2.8,3.7,-39.4,0.4,-6.9,-17.0,-26.2,-9.4,-12.7,-23.5,1.21,58600,35350,0,False,False,False,64069,68387,29.2,23.7,27.0,0.94,0,False,False,False,False,-,78.8,-11.1,-42.5,-129.0,-71.7,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.8,74.8
034120,SBS,,13020,19.6,12.2,11.5,-56.2,2.4,-8.6,-17.6,-29.5,-10.0,-14.4,-29.0,0.84,29700,12710,0,False,False,False,37424,32949,3.7,5.0,4.7,1.14,0,False,False,False,False,-,78.7,0.0,-0.8,2.3,-13.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.7,74.7
003230,삼양식품,,1140000,32.3,3.6,0.1,-31.5,16.2,-12.0,-13.2,-6.6,-12.5,-10.8,-12.8,0.78,1665000,981000,0,False,False,False,73339,75330,677.6,874.6,990.2,0.97,0,False,False,False,False,-,70.7,413.4,-921.0,804.7,-825.4,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.7,74.7
021820,세원정공,,11810,26.8,17.6,16.2,-33.7,39.3,-7.3,-24.3,-28.9,-13.2,-18.4,-6.8,1.47,17820,8480,0,False,False,False,21126,22418,4.0,2.5,3.0,0.94,4,False,False,False,True,거래량동반양봉,74.6,-0.4,-1.7,9.7,-4.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.6,74.6
016380,KG스틸,,5470,34.2,5.1,-6.3,-30.8,8.5,-20.1,-19.1,-9.6,-18.1,-11.0,-3.3,0.64,7900,5040,0,False,False,False,610041,1116115,36.5,36.1,77.2,0.55,0,False,False,False,False,-,70.6,26.6,-9.5,-36.1,156.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.6,74.6
104700,한국철강,,8230,13.1,6.9,-2.9,-29.8,1.6,-12.6,-23.3,-19.3,-12.9,-14.9,-15.9,0.55,11720,8100,0,False,False,False,38092,46180,2.0,3.3,4.4,0.82,0,False,False,False,False,-,78.6,-4.9,-2.5,-10.8,-1.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.6,74.6
001770,SHD,,13320,14.0,11.3,-5.6,-32.9,3.2,-13.3,-20.9,-24.4,-15.0,-18.7,-23.4,1.06,19840,12910,0,False,False,False,2119,2016,0.3,0.3,0.3,1.05,0,False,False,False,False,-,78.6,0.0,-0.0,-0.1,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.6,74.6
004490,세방전지,,54300,26.4,18.2,13.0,-30.1,3.4,-6.7,-19.4,-21.2,-9.4,-11.0,-14.0,1.2,77700,52500,0,False,False,False,70588,65425,42.6,39.2,39.2,1.08,0,False,False,False,False,-,70.5,10.9,-33.3,-30.0,-85.7,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.5,74.5
018500,동원금속,,1409,18.1,8.6,-4.5,-28.4,15.6,-17.1,-24.2,-14.7,-17.2,-16.4,-5.7,0.84,1967,1219,0,False,False,False,291841,357139,4.2,4.4,6.2,0.82,0,False,False,False,False,-,78.5,-6.2,-0.0,-3.2,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.5,74.5
003080,SB성보,,2270,16.7,41.6,10.1,-24.0,8.9,-5.6,-15.5,-16.1,-7.0,-11.5,-16.9,3.64,2985,2085,5,True,False,False,126257,57018,4.9,2.9,1.4,2.21,0,False,False,False,False,-,73.3,-0.1,-0.2,-0.4,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.3,74.3
005810,풍산홀딩스,,38700,37.2,19.8,15.1,-36.5,29.6,-8.0,-15.7,-5.1,-6.9,-8.7,-3.5,0.76,60900,29850,5,False,False,True,54378,69364,19.2,21.4,29.3,0.78,0,False,False,False,False,-,58.2,4.3,3.0,36.2,4.6,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.2,74.2
002240,고려제강,,18970,15.4,10.9,9.5,-33.0,14.6,-11.6,-28.0,-19.3,-13.8,-15.9,-6.0,0.53,28300,16560,0,False,False,False,29838,60173,6.1,5.9,13.4,0.5,0,False,False,False,False,-,78.2,-3.7,-0.7,-5.2,-2.6,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.2,74.2
002460,HS화성,,10330,11.8,10.0,4.6,-34.5,7.8,-14.6,-21.2,-24.8,-17.9,-18.2,-12.5,1.13,15780,9580,0,False,False,False,18315,20501,2.4,2.0,2.6,0.89,0,False,False,False,False,-,78.2,-0.5,-0.2,-5.2,-1.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,78.2,74.2
044450,KSS해운,,9600,17.6,6.5,7.6,-33.3,12.4,-10.0,-25.3,-11.3,-13.1,-16.6,-4.5,0.85,14400,8540,0,False,False,False,93607,183572,10.5,9.3,21.6,0.51,0,False,False,False,False,-,77.9,-0.3,-3.0,16.2,6.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.9,73.9
007540,샘표,,43500,29.0,10.7,5.1,-40.5,5.2,-5.9,-17.5,-33.1,-8.8,-15.1,-14.0,0.92,73100,41350,0,False,False,False,5964,7326,2.9,2.7,3.5,0.81,0,False,False,False,False,-,77.7,-0.8,-0.2,-7.0,-1.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.7,73.7
002390,한독,,8270,23.6,23.8,12.2,-38.6,5.6,-5.6,-21.2,-25.8,-10.3,-17.1,-25.5,0.45,13460,7830,5,True,False,False,69661,43654,1.6,5.9,4.0,1.6,0,False,False,False,False,-,72.7,-0.1,-0.0,-5.3,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.7,73.7
272210,한화시스템,,97400,37.6,9.7,5.1,-47.1,134.4,-15.3,-17.5,-14.3,-11.1,-19.6,16.0,1.07,184000,41550,0,False,False,False,887100,893532,940.6,918.4,984.6,0.99,0,False,False,False,False,-,69.5,467.2,-363.6,1169.8,-66.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.5,73.5
016580,환인제약,,10120,25.9,6.4,5.2,-23.4,1.3,-6.7,-14.1,-6.6,-8.2,-6.1,-7.6,0.71,13210,9990,0,False,False,False,45219,54112,3.9,4.7,6.0,0.84,0,False,False,False,False,-,69.3,-5.1,0.7,-5.5,0.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.3,73.3
300720,한일시멘트,,14470,33.6,21.8,19.3,-33.9,4.9,-4.0,-17.5,-20.5,-7.8,-11.9,-19.0,1.22,21900,13800,0,False,False,False,132011,128379,21.9,19.0,20.3,1.03,7,False,True,False,True,5일선회복/거래량동반양봉,62.3,16.8,-19.0,-4.4,-85.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.3,73.3
000070,삼양홀딩스,,55800,24.4,5.8,15.7,-26.1,34.0,-4.8,-20.3,-25.1,-8.2,-14.6,-12.3,0.63,75500,41639,0,False,False,False,14382,15837,5.6,8.2,9.7,0.91,0,False,False,False,False,-,69.3,-6.1,2.2,-9.2,-20.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.3,73.3
111110,호전실업,,6490,22.1,5.2,-6.1,-29.4,1.1,-9.1,-18.0,-19.0,-11.3,-12.5,-15.8,1.31,9190,6420,0,False,False,False,27038,27787,2.4,1.8,2.0,0.97,0,False,False,False,False,-,77.3,-0.9,-0.1,-4.3,1.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.3,73.3
036530,SNT홀딩스,,49550,30.0,7.5,17.8,-44.3,24.8,-7.9,-22.5,-21.0,-8.5,-15.6,-18.7,1.08,89000,39700,0,False,False,False,19795,22996,12.6,10.1,12.4,0.86,0,False,False,False,False,-,77.2,-2.5,-1.2,-42.6,11.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.2,73.2
900140,엘브이엠씨홀딩스,,1408,18.8,7.2,13.7,-33.6,9.1,-5.5,-18.5,-10.9,-10.8,-13.1,-13.4,0.98,2120,1290,5,False,True,False,968453,1028451,14.5,13.8,16.6,0.94,0,False,False,False,False,-,72.2,-7.0,-0.1,-6.1,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.2,73.2
012610,경인양행,,4490,37.7,3.0,-5.7,-30.2,63.3,-21.1,-13.2,0.2,-16.1,-4.5,14.3,0.38,6430,2750,0,False,False,False,877005,1601654,28.1,43.5,87.6,0.55,0,False,False,False,False,-,62.1,5.8,1.1,30.1,6.5,True,15,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.1,73.1
016710,대성홀딩스,,7160,32.9,10.8,7.2,-36.4,2.7,-8.1,-17.1,-20.8,-10.1,-14.1,-16.6,1.47,11260,6970,0,False,False,False,40249,33310,3.6,2.9,2.6,1.21,4,False,False,False,True,거래량동반양봉,73.0,-0.7,0.0,-7.5,-1.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,77.0,73.0
105630,한세실업,,8780,23.0,14.3,18.5,-43.5,4.2,-5.3,-26.0,-38.6,-11.8,-19.7,-25.7,0.72,15540,8430,0,False,False,False,119259,119610,7.8,10.6,11.8,1.0,0,False,False,False,False,-,76.9,-4.5,-13.7,-31.0,-67.3,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.9,72.9
0126Z0,삼성에피스홀딩스,,464000,35.9,20.9,10.3,-40.0,41.0,-5.3,-17.0,-31.3,-7.0,-11.6,,0.78,773000,329000,5,True,False,False,88135,63874,232.4,423.1,319.3,1.38,0,False,False,False,False,-,63.8,54.3,-50.0,-50.2,-419.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.8,72.8
027410,BGF,,4255,31.6,13.2,4.0,-21.5,18.0,-8.7,-19.7,-3.4,-10.9,-11.7,1.2,0.95,5420,3605,0,False,False,False,241291,287258,11.7,10.6,13.8,0.84,0,False,False,False,False,-,68.7,2.7,-2.5,12.3,-3.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.7,72.7
006980,우성,,18110,16.8,14.4,10.7,-28.8,13.8,-8.2,-22.9,-18.6,-15.1,-17.4,-2.3,0.81,25450,15920,0,False,False,False,4911,8268,1.2,0.9,1.8,0.59,4,False,False,False,True,거래량동반양봉,72.6,-0.8,-0.0,0.9,-0.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.6,72.6
003720,삼영,,8840,32.0,2.5,6.0,-36.8,138.6,-33.3,-24.4,17.4,-22.8,-8.5,29.3,0.76,13980,3705,0,False,False,False,2234823,1918535,132.2,227.2,224.2,1.16,0,False,False,False,False,-,76.5,-43.7,-5.7,-34.9,-16.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.5,72.5
005320,온타이드,,1072,33.4,22.6,7.0,-37.7,32.3,-4.7,-8.8,-10.7,-6.2,-1.8,4.2,2.0,1722,810,5,True,False,False,255868,123198,2.8,2.8,1.4,2.08,3,False,False,True,False,+3%반등,68.4,-1.3,-0.0,-0.7,-0.8,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.4,72.4
005490,POSCO홀딩스,,399000,25.6,5.8,11.5,-26.4,73.5,-9.7,-14.9,-3.4,-13.5,-2.6,17.1,0.92,542000,230000,0,False,False,False,600951,638013,2365.1,2500.7,2967.6,0.94,0,False,False,False,False,-,68.4,818.4,-1223.6,2366.4,-1295.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.4,72.4
034310,NICE,,11970,19.8,16.1,11.3,-22.4,6.9,-7.6,-17.4,-20.1,-9.4,-11.3,-11.9,1.32,15430,11200,0,False,False,False,78950,65242,10.1,9.6,8.6,1.21,0,False,False,False,False,-,68.2,4.7,-4.4,-9.8,-9.9,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.2,72.2
001560,제일연마,,9550,19.2,13.3,10.6,-26.0,8.5,-9.3,-20.2,-4.3,-10.0,-13.4,-6.4,1.31,12900,8800,0,False,False,False,7330,6876,0.8,0.7,0.7,1.07,4,False,False,False,True,거래량동반양봉,72.0,-0.4,-0.2,-1.6,-0.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,76.0,72.0
089470,HDC현대EP,,4060,19.5,13.3,18.5,-38.5,11.2,-9.7,-27.4,-32.6,-14.5,-19.1,-11.1,0.69,6600,3650,0,False,False,False,150331,156310,4.5,6.3,7.5,0.96,0,False,False,False,False,-,75.9,-6.4,-1.1,0.6,-2.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.9,71.9
003620,KG모빌리티,,3235,19.6,6.1,12.0,-30.7,2.4,-9.1,-26.8,-20.0,-14.5,-15.0,-10.1,0.85,4670,3160,0,False,False,False,1385793,1365100,37.9,46.8,52.2,1.02,0,False,False,False,False,-,75.9,-22.2,-18.9,-11.3,-76.3,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.9,71.9
020120,키다리스튜디오,,3350,34.0,4.8,-8.0,-26.3,9.8,-13.8,-16.4,-8.3,-10.6,-7.6,-8.7,0.41,4545,3050,0,False,False,False,188487,203534,2.8,6.8,7.6,0.93,0,False,False,False,False,-,67.7,-3.5,3.4,-6.6,16.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.7,71.7
013870,지엠비코리아,,4005,36.6,25.6,15.0,-43.9,7.4,-7.0,-19.3,-27.4,-8.3,-15.8,-9.5,1.06,7140,3730,5,True,False,False,105522,64569,2.8,4.2,2.8,1.63,0,False,False,False,False,-,62.7,2.8,-0.1,5.6,-0.1,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.7,71.7
004990,롯데지주,,25200,33.3,12.2,15.8,-36.4,5.2,-4.2,-19.5,-29.5,-8.4,-11.4,-14.2,0.86,39600,23950,0,False,False,False,299853,326915,71.8,76.3,90.7,0.92,0,False,False,False,False,-,67.5,2.6,-38.4,-130.0,-199.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.5,71.5
001060,JW중외제약,,26900,35.4,10.3,-1.3,-31.5,30.0,-8.3,-16.2,-25.7,-8.1,-11.1,-1.4,0.86,39250,20700,0,False,False,False,68357,70985,16.7,19.0,20.8,0.96,0,False,False,False,False,-,67.5,13.4,-3.5,7.4,-9.6,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.5,71.5
029460,케이씨,,30450,30.3,8.6,5.4,-29.2,46.0,-15.3,-22.4,-13.1,-15.7,-12.7,5.1,0.84,43000,20850,0,False,False,False,36605,40730,10.5,11.9,14.7,0.9,0,False,False,False,False,-,75.3,-4.7,-4.6,23.9,-34.2,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.3,71.3
015360,INVENI,,14720,20.1,9.6,0.8,-19.1,46.3,-7.8,-10.0,-4.8,-9.2,-8.4,4.7,0.55,18190,10060,0,False,False,False,56741,72319,6.0,8.6,11.9,0.78,0,False,False,False,False,-,67.3,-9.9,0.6,-22.7,3.2,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.3,71.3
002320,한진,,16340,23.1,7.2,1.8,-31.5,1.1,-7.7,-16.8,-22.9,-8.9,-12.8,-17.8,0.86,23850,16160,0,False,False,False,32693,36545,5.2,5.5,6.6,0.89,0,False,False,False,False,-,75.3,-0.2,-0.3,-23.0,-3.4,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.3,71.3
008260,NI스틸,,3080,17.7,9.9,12.2,-33.8,2.7,-8.6,-23.0,-16.8,-13.5,-15.6,-13.7,0.95,4650,3000,0,False,False,False,141946,203814,5.7,4.5,7.5,0.7,0,False,False,False,False,-,75.1,-4.9,-0.1,-5.7,-0.1,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.1,71.1
000950,전방,,27100,29.2,35.1,28.3,-45.4,14.8,-1.6,-20.6,-32.4,-7.1,-16.1,-22.8,0.61,49600,23600,5,False,True,False,1154,1697,0.3,0.3,0.5,0.68,3,False,True,False,False,5일선회복,67.1,-0.2,-0.0,-0.4,-0.0,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.1,71.1
015230,대창단조,,5920,23.3,13.5,7.7,-21.0,9.2,-7.2,-15.4,-12.9,-10.9,-12.5,-9.0,0.44,7490,5420,0,False,False,False,87414,110716,2.8,5.4,7.5,0.79,0,False,False,False,False,-,67.1,-6.6,2.9,-12.3,8.8,True,8,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,75.1,71.1
010960,삼호개발,,3105,12.7,11.0,6.3,-28.0,2.8,-9.1,-22.7,-24.5,-13.0,-18.6,-15.3,0.59,4315,3020,0,False,False,False,53193,58828,1.1,1.7,2.1,0.9,0,False,False,False,False,-,74.8,-2.0,-0.1,-5.8,2.5,True,0,강세,-4,0,-1,-3,82.0,31.5,1516.49,,2.74,-121906.0,-121906.0,-121906.0,10,10,1.0,74.8,70.8
