ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
010820,퍼스텍,,8250,15.4,9.1,9.9,-56.0,128.8,-18.1,-42.2,23.0,-24.4,-24.9,30.4,0.43,18730,3605,0,False,False,False,1311900,1555988,55.0,113.3,174.7,0.84,0,False,False,False,False,-,86.0,63.0,-30.7,355.4,-170.8,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,94.0,90.0
007610,선도전기,,5990,26.0,1.5,10.0,-63.9,inf,-28.9,-45.4,99.7,-38.3,-3.7,57.4,0.11,16590,0,0,False,False,False,894837,6103282,36.0,62.8,747.3,0.15,0,False,False,False,False,-,86.0,22.4,0.0,-28.9,-0.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,94.0,90.0
249420,일동제약,,19700,30.0,5.3,3.1,-56.3,65.7,-9.6,-24.1,-33.7,-9.8,-22.8,-32.8,0.5,45050,11890,0,False,False,False,250794,287781,27.9,52.1,64.2,0.87,0,False,False,False,False,-,85.8,26.1,-43.1,102.0,-120.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.8,89.8
000910,유니온,,3165,7.3,0.4,8.9,-48.5,0.2,-12.3,-29.7,-18.5,-18.5,-25.1,-28.1,0.26,6150,3160,0,False,False,False,114361,170165,1.4,3.8,6.9,0.67,0,False,False,False,False,-,85.7,1.2,-0.2,-8.9,-0.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.7,89.7
006340,대원전선,,10510,25.6,4.7,9.2,-48.2,280.1,-15.0,-39.4,110.2,-25.3,3.7,95.8,0.27,20300,2765,0,False,False,False,3911389,9741157,243.6,445.2,1526.8,0.4,0,False,False,False,False,-,85.6,244.0,-1.1,332.6,-34.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.6,89.6
003580,HLB글로벌,,1544,17.7,9.1,10.9,-52.2,2.9,-12.5,-30.1,-12.6,-14.7,-23.3,-27.9,0.82,3230,1501,0,False,False,False,192747,171600,2.2,3.1,3.1,1.12,0,False,False,False,False,-,85.6,0.5,0.0,-1.5,0.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.6,89.6
100090,SK오션플랜트,,15780,17.1,6.8,10.9,-50.1,5.2,-8.5,-32.9,3.5,-15.8,-30.2,-25.4,0.65,31600,15000,0,False,False,False,377095,539937,55.2,62.1,104.8,0.7,0,False,False,False,False,-,85.6,54.1,-39.2,155.9,-272.8,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.6,89.6
001430,세아베스틸지주,,48950,25.5,2.6,8.5,-47.1,158.9,-11.8,-31.8,-16.3,-23.1,-27.1,-1.2,0.65,92500,18910,0,False,False,False,268056,374310,118.2,138.7,243.2,0.72,0,False,False,False,False,-,85.4,167.7,-57.5,179.6,-189.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.4,89.4
007110,일신석재,,1098,21.1,13.6,19.5,-63.5,5.6,-9.3,-36.0,-27.4,-17.2,-26.5,-36.9,0.88,3010,1040,0,False,False,False,463281,695821,6.8,5.2,9.5,0.67,4,False,False,False,True,거래량동반양봉,81.3,5.2,0.0,-7.4,-0.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.3,89.3
036580,팜스코,,2570,25.0,19.7,25.5,-47.2,15.2,-0.4,-27.8,-20.7,-10.8,-19.2,-11.3,1.4,4865,2230,10,True,True,False,240119,170283,6.2,6.2,4.8,1.41,6,False,True,True,False,5일선회복/+3%반등,77.2,-1.7,0.0,-4.0,0.1,True,0,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.2,89.2
137310,에스디바이오센서,,7170,26.6,4.9,-4.9,-47.1,1.0,-8.4,-12.7,-1.2,-9.4,-10.9,-20.3,0.68,13550,7100,5,False,False,True,149197,166879,8.1,11.2,13.3,0.89,0,False,False,False,False,-,80.2,-2.9,0.8,-4.1,0.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.2,89.2
011090,에넥스,,1353,5.0,16.6,20.4,-67.6,14.7,-4.5,-36.8,-35.6,-23.8,-31.9,-46.8,0.29,4170,1180,5,False,True,False,72200,73776,0.3,1.0,1.2,0.98,0,False,False,False,False,-,80.2,0.1,-0.0,-1.1,-0.7,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.2,89.2
009580,무림P&P,,1820,2.0,4.0,12.4,-58.8,1.7,-12.9,-39.2,-23.0,-20.5,-32.6,-29.4,0.45,4420,1790,0,False,False,False,341140,477427,3.8,6.5,11.3,0.71,0,False,False,False,False,-,85.0,2.2,-1.1,7.8,-1.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.0,89.0
011700,한신기계,,2860,12.6,7.0,12.6,-51.6,3.4,-15.1,-42.4,-23.7,-23.4,-31.8,-25.1,0.37,5910,2765,0,False,False,False,304262,918524,8.1,9.3,41.4,0.33,0,False,False,False,False,-,85.0,6.0,-0.0,-27.9,-1.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.0,89.0
008350,남선알미늄,,1353,9.7,3.3,12.5,-61.2,35.3,-12.2,-35.9,12.2,-20.3,-30.3,-1.0,0.19,3485,1000,0,False,False,False,2940961,8410923,22.0,41.8,157.1,0.35,0,False,False,False,False,-,85.0,42.8,-0.1,61.0,0.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.0,89.0
005870,휴니드,,5700,3.7,3.3,12.4,-51.9,1.4,-12.0,-36.9,-27.8,-20.1,-31.4,-30.8,0.56,11850,5620,0,False,False,False,131337,207958,6.7,7.8,15.4,0.63,0,False,False,False,False,-,85.0,0.4,-0.0,-10.6,0.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.0,89.0
005440,현대지에프홀딩스,,12640,27.8,7.9,8.8,-36.1,81.9,-4.9,-14.1,-8.5,-9.3,-10.5,19.5,0.62,19790,6950,5,False,False,True,260961,317338,24.4,34.0,45.1,0.82,0,False,False,False,False,-,73.0,11.1,1.5,-54.3,111.3,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,93.0,89.0
002310,아세아제지,,7300,16.5,7.5,1.3,-35.9,6.4,-8.4,-18.2,-21.1,-9.8,-16.1,-11.4,0.71,11380,6860,0,False,False,False,160216,185187,9.4,12.1,15.1,0.87,0,False,False,False,False,-,77.9,1.4,1.8,8.9,4.9,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.9,88.9
019170,신풍제약,,9130,21.1,1.8,0.5,-55.5,0.6,-11.5,-20.2,-10.0,-13.7,-16.5,-27.6,0.27,20500,9080,0,False,False,False,147891,325368,8.2,14.1,35.5,0.45,0,False,False,False,False,-,84.9,3.1,-0.6,-36.3,-0.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.9,88.9
004960,한신공영,,10810,6.7,12.8,17.1,-44.6,48.5,-9.4,-25.0,-5.8,-17.2,-25.2,-1.2,0.47,19510,7280,0,False,False,False,82355,122072,5.4,9.0,17.0,0.67,0,False,False,False,False,-,77.8,4.6,1.3,-11.1,27.4,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.8,88.8
011500,한농화성,,16330,23.4,5.5,7.7,-44.6,19.2,-14.1,-31.1,-16.5,-17.1,-23.0,-11.3,0.65,29450,13700,0,False,False,False,147570,205351,20.5,25.7,42.2,0.72,0,False,False,False,False,-,84.8,15.5,-0.7,7.8,-2.9,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.8,88.8
079550,LIG디펜스앤에어로스페이스,,726000,31.3,17.1,1.5,-35.1,101.7,-15.2,-26.1,17.3,-13.4,-15.0,24.2,0.44,1118000,360000,0,False,False,False,226242,276000,875.0,1713.1,2348.2,0.82,0,False,False,False,False,-,77.8,346.7,247.0,356.0,1140.9,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.8,88.8
100840,SNT에너지,,33900,18.2,4.9,13.4,-50.1,2.6,-14.4,-42.2,-5.4,-23.7,-32.9,-28.5,0.47,67900,33050,0,False,False,False,166970,249134,36.2,60.4,121.6,0.67,0,False,False,False,False,-,84.6,18.5,-24.0,5.6,-264.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.6,88.6
272550,삼양패키징,,8890,16.7,3.7,4.5,-49.3,0.8,-9.8,-23.4,-21.0,-11.8,-21.8,-30.9,0.51,17540,8820,0,False,False,False,54415,69015,2.8,5.0,7.1,0.79,0,False,False,False,False,-,84.6,2.7,-2.8,3.6,-4.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.6,88.6
017370,우신시스템,,4370,14.5,7.0,12.7,-52.5,2.6,-9.5,-29.3,-22.7,-15.3,-22.2,-31.1,0.55,9200,4260,0,False,False,False,49391,66079,1.6,2.2,3.4,0.75,0,False,False,False,False,-,84.6,0.7,-0.0,2.9,-7.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.6,88.6
013360,일성건설,,1268,11.6,10.0,13.8,-55.2,6.4,-11.0,-30.8,-19.1,-16.8,-29.1,-25.6,0.48,2830,1192,0,False,False,False,216469,355556,2.1,2.8,5.9,0.61,0,False,False,False,False,-,84.5,1.4,-0.0,-0.8,0.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.5,88.5
001250,GS글로벌,,2945,7.3,3.5,12.1,-48.2,33.9,-14.4,-36.9,24.3,-19.8,-18.7,7.0,0.45,5690,2200,0,False,False,False,977161,1660851,21.2,30.3,65.2,0.59,0,False,False,False,False,-,84.4,13.5,-0.4,79.5,-3.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.4,88.4
480370,씨케이솔루션,,1646,15.3,3.5,14.3,-67.0,2.2,-17.0,-36.0,-40.5,-22.5,-25.6,-42.8,0.23,4991,1610,0,False,False,False,158297,487631,1.1,2.8,11.8,0.32,0,False,False,False,False,-,84.3,0.3,-0.0,-1.3,-0.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.3,88.3
009070,KCTC,,4535,25.8,6.0,3.4,-45.9,18.9,-12.1,-24.5,-22.2,-12.4,-20.3,-23.1,0.44,8390,3815,0,False,False,False,198486,234838,4.6,9.4,12.3,0.85,0,False,False,False,False,-,84.2,4.0,-0.7,8.0,-1.4,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.2,88.2
083420,그린케미칼,,4575,17.7,6.1,10.6,-50.4,1.6,-9.6,-26.8,-10.3,-12.6,-19.5,-28.8,0.3,9230,4505,0,False,False,False,56364,100027,1.4,2.6,5.4,0.56,0,False,False,False,False,-,84.2,0.2,0.0,-11.7,0.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.2,88.2
013870,지엠비코리아,,3885,24.6,10.6,10.4,-45.6,4.2,-4.5,-20.5,-18.8,-9.2,-17.3,-12.2,0.53,7140,3730,5,True,False,False,91500,64834,1.3,3.6,2.8,1.41,0,False,False,False,False,-,79.2,2.0,-0.0,6.7,-0.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,92.2,88.2
037270,YG PLUS,,3675,15.0,1.0,11.8,-67.8,0.5,-6.6,-27.2,-34.8,-13.1,-23.4,-44.7,0.39,11400,3655,0,False,False,False,451469,1010983,14.6,17.1,43.8,0.45,0,False,False,False,False,-,83.9,18.5,-1.1,41.4,-5.4,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.9,87.9
317450,명인제약,,44100,20.3,5.4,4.3,-67.2,1.3,-8.1,-21.3,-22.9,-11.1,-17.5,,0.68,134500,43550,0,False,False,False,22643,24132,7.0,10.3,12.1,0.94,0,False,False,False,False,-,83.9,3.1,-4.5,1.8,-31.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.9,87.9
058430,포스코스틸리온,,5430,20.1,7.8,13.6,-48.3,52.5,-10.1,-33.0,33.9,-18.2,-8.4,21.7,0.14,10500,3560,0,False,False,False,506799,2336996,17.9,28.9,178.1,0.22,0,False,False,False,False,-,83.9,23.5,-0.7,38.0,-0.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.9,87.9
012450,한화에어로스페이스,,1049000,19.6,8.7,-2.2,-36.6,38.0,-12.6,-28.4,-20.7,-14.3,-22.1,-7.0,0.64,1655000,760000,0,False,False,False,311177,240532,1628.8,3439.5,2946.6,1.29,0,False,False,False,False,-,83.8,684.8,-875.6,-1277.0,-2089.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.8,87.8
123690,한국화장품,,6670,13.0,1.8,7.7,-49.0,0.6,-9.7,-24.5,-14.5,-14.6,-17.9,-30.3,0.45,13080,6630,0,False,False,False,98344,125339,3.7,6.8,10.0,0.78,0,False,False,False,False,-,83.8,4.6,-0.0,7.7,-0.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.8,87.8
012610,경인양행,,4060,28.7,2.1,-4.3,-36.9,47.6,-19.3,-27.9,10.2,-22.2,-13.7,3.2,0.3,6430,2750,0,False,False,False,663308,1402317,17.0,30.2,75.9,0.47,0,False,False,False,False,-,83.7,-0.4,1.4,29.2,7.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.7,87.7
082740,한화엔진,,56300,26.7,6.9,6.1,-40.4,128.4,-16.0,-37.1,29.3,-20.5,-10.7,10.8,0.48,94400,24650,0,False,False,False,799764,1032652,274.1,481.7,751.2,0.77,0,False,False,False,False,-,83.7,222.3,-195.5,115.5,-669.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.7,87.7
004090,한국석유,,11990,16.2,2.3,6.8,-64.3,0.6,-9.0,-22.6,-56.3,-11.9,-21.2,-20.2,0.24,33575,11920,0,False,False,False,283427,553166,16.2,35.3,76.2,0.51,0,False,False,False,False,-,83.6,24.6,0.0,19.4,-1.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.6,87.6
460860,동국제강,,9840,17.7,6.5,10.5,-44.4,26.8,-14.0,-33.1,20.0,-18.7,-13.9,3.8,0.5,17710,7760,0,False,False,False,318014,467225,21.1,33.0,58.9,0.68,0,False,False,False,False,-,83.6,28.8,-17.8,241.0,-173.8,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.6,87.6
025860,남해화학,,6570,8.8,6.1,14.9,-48.8,6.0,-8.9,-43.4,-6.3,-17.3,-22.5,-10.6,0.28,12820,6200,0,False,False,False,599807,1535148,24.9,40.6,135.6,0.39,0,False,False,False,False,-,83.6,14.2,-0.8,56.4,-9.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.6,87.6
006650,대한유화,,122100,23.3,9.4,23.1,-39.7,59.2,-4.8,-32.1,-8.6,-12.4,-16.6,-11.7,0.66,202500,76700,0,False,False,False,38878,55815,43.4,48.4,79.8,0.7,0,False,False,False,False,-,76.6,11.3,0.3,276.6,-472.8,True,15,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.6,87.6
112610,씨에스윈드,,43850,17.9,7.1,11.1,-44.8,12.4,-8.6,-37.1,3.4,-15.4,-27.9,-9.7,0.88,79400,39000,0,False,False,False,302656,398094,152.5,138.5,214.3,0.76,0,False,False,False,False,-,83.5,41.1,-45.9,401.1,-646.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.5,87.5
011930,신성이엔지,,21300,19.2,2.8,16.4,-57.1,55.8,-16.1,-46.7,14.9,-31.5,-36.7,-3.3,0.47,49700,13670,0,False,False,False,605214,843186,88.3,137.7,260.5,0.72,0,False,False,False,False,-,83.4,134.6,-6.9,163.1,-58.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.4,87.4
075580,세진중공업,,14330,28.8,19.2,20.1,-47.7,39.4,-7.5,-29.4,-3.2,-12.7,-18.7,-22.9,0.75,27400,10280,5,False,False,True,250289,252847,26.2,36.1,42.6,0.99,0,False,False,False,False,-,78.4,-7.9,18.7,-53.4,-18.6,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.4,87.4
018470,조일알미늄,,1214,18.1,7.4,12.4,-45.7,10.9,-10.3,-31.4,10.9,-14.1,-20.7,-12.3,0.31,2235,1095,0,False,False,False,1266885,2869410,10.6,15.7,42.9,0.44,0,False,False,False,False,-,83.3,7.7,-0.0,25.7,-0.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.3,87.3
217590,티엠씨,,17840,33.5,2.4,3.9,-53.9,53.8,-28.6,-42.4,51.2,-30.6,-31.6,,0.37,38700,11600,0,False,False,False,245106,551070,34.2,49.2,156.2,0.44,0,False,False,False,False,-,83.2,29.7,-13.2,39.3,-20.7,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.2,87.2
130660,한전산업,,13130,19.1,7.7,17.0,-52.8,29.4,-8.3,-36.3,-26.0,-15.4,-26.6,-11.1,0.53,27800,10150,0,False,False,False,232694,360203,23.8,31.6,59.9,0.65,0,False,False,False,False,-,83.2,38.0,-6.1,72.4,-18.7,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.2,87.2
012320,경동인베스트,,49000,14.6,4.8,13.0,-52.7,1.2,-8.1,-26.9,-38.5,-12.9,-17.1,-18.2,0.49,103700,48400,0,False,False,False,12931,13934,3.3,6.6,7.9,0.93,0,False,False,False,False,-,83.2,2.2,0.0,6.9,-0.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.2,87.2
009900,명신산업,,8690,20.1,4.7,9.3,-41.8,17.1,-13.4,-34.6,1.0,-19.0,-19.5,-9.0,0.39,14940,7420,0,False,False,False,245162,416462,13.6,22.5,47.2,0.59,0,False,False,False,False,-,83.0,6.2,-2.5,25.5,-27.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.0,87.0
011690,와이투솔루션,,4530,14.9,3.0,17.5,-54.2,77.0,-15.5,-49.1,-31.5,-28.6,-31.0,-7.1,0.29,9900,2560,0,False,False,False,425593,977897,12.4,20.6,70.5,0.44,0,False,False,False,False,-,83.0,17.3,-0.0,8.8,-0.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,91.0,87.0
004910,조광페인트,,3450,19.6,12.8,10.6,-46.4,3.3,-9.2,-28.5,-25.6,-13.0,-23.7,-31.7,0.31,6440,3340,0,False,False,False,34582,56608,0.5,1.2,2.3,0.61,0,False,False,False,False,-,82.9,0.3,0.0,-1.8,-0.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.9,86.9
081000,일진다이아,,10440,21.5,12.9,7.3,-39.3,4.4,-10.6,-29.3,-19.9,-14.9,-20.9,-19.7,1.21,17190,10000,0,False,False,False,53867,48925,6.2,5.8,6.0,1.1,0,False,False,False,False,-,82.8,1.1,0.0,-0.4,-1.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.8,86.8
005360,모나미,,1322,9.6,7.7,8.6,-58.6,1.6,-9.0,-22.5,-18.7,-11.4,-18.6,-29.9,0.5,3190,1301,0,False,False,False,69133,64299,0.4,0.9,1.0,1.08,0,False,False,False,False,-,82.8,0.5,0.0,-0.7,-0.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.8,86.8
100220,비상교육,,5060,27.8,18.2,11.4,-36.1,9.4,-11.1,-31.6,4.3,-16.7,-18.9,-9.2,0.63,7920,4625,5,False,False,True,134610,110792,3.6,7.0,6.7,1.21,0,False,False,False,False,-,77.8,-1.6,0.1,1.8,0.3,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.8,86.8
003080,SB성보,,2215,13.5,36.6,3.0,-25.8,6.2,-6.3,-17.0,-15.5,-7.7,-13.1,-18.8,3.81,2985,2085,5,True,False,False,158589,66470,5.6,3.6,1.6,2.39,0,False,False,False,False,-,77.6,0.0,0.6,-0.2,0.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.6,86.6
002020,코오롱,,51000,21.0,1.4,7.6,-42.2,119.4,-15.4,-27.0,-2.1,-22.4,-20.7,-4.0,1.06,88200,23250,0,False,False,False,84799,113892,61.6,46.2,78.7,0.74,0,False,False,False,False,-,82.6,18.9,-27.4,-55.3,43.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.6,86.6
000680,LS네트웍스,,3035,30.4,3.0,3.3,-38.9,6.5,-14.6,-27.9,3.1,-16.9,-14.5,-14.3,0.36,4965,2850,0,False,False,False,375565,730973,7.8,12.0,27.5,0.51,0,False,False,False,False,-,82.6,1.4,-0.3,7.6,-1.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.6,86.6
214420,토니모리,,5580,19.3,11.9,12.7,-59.0,4.3,-7.2,-26.1,-10.7,-14.4,-18.3,-34.7,0.73,13610,5350,0,False,False,False,147641,178312,7.4,8.4,11.9,0.83,0,False,False,False,False,-,82.5,1.5,-0.5,2.4,-0.8,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.5,86.5
010040,한국내화,,1577,27.5,27.6,17.0,-36.7,7.5,-4.7,-20.8,-19.9,-9.1,-15.6,-23.4,1.13,2490,1467,10,True,True,False,91056,63007,1.1,1.4,1.1,1.45,3,False,True,False,False,5일선회복,69.5,0.3,-0.0,-0.4,-0.5,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.5,86.5
005690,파미셀,,13330,22.1,2.9,5.8,-37.0,28.7,-13.2,-34.2,5.5,-18.7,-21.4,-11.9,0.66,21150,10360,0,False,False,False,658873,918103,78.7,94.4,156.5,0.72,0,False,False,False,False,-,82.5,1.9,-35.9,-39.9,-157.9,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.5,86.5
178920,PI첨단소재,,21800,22.9,4.0,-0.1,-32.2,46.5,-14.0,-28.5,31.2,-18.5,-13.9,11.7,1.08,32150,14880,0,False,False,False,203708,185276,41.4,48.0,50.5,1.1,0,False,False,False,False,-,82.5,59.1,-45.6,119.3,-52.0,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.5,86.5
000230,일동홀딩스,,7260,24.0,15.9,10.1,-57.7,14.3,-8.0,-25.8,-25.8,-10.5,-21.8,-32.4,0.55,17170,6350,0,False,False,False,21799,35835,1.4,1.6,3.0,0.61,0,False,False,False,False,-,82.4,1.1,-0.0,4.2,-0.1,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.4,86.4
103590,일진전기,,81200,14.8,4.8,14.0,-45.1,181.5,-15.3,-43.7,12.2,-27.4,-17.4,22.8,0.49,147900,28850,0,False,False,False,397651,591051,227.4,353.3,691.8,0.67,0,False,False,False,False,-,82.4,170.9,-211.0,630.0,-880.2,True,8,강세,-4,0,-1,-3,67.0,17.6,1552.78,,6.74,-167387.0,-167387.0,-167387.0,10,10,1.0,90.4,86.4
