ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level,annual_year,annual_latest_억,annual_prev_억,annual_yoy_%,annual_fs_div,annual_op_account_nm,annual_op_account_id,ocf_latest_억,ocf_prev_억,ocf_account_nm,ocf_account_id,dart_annual_status,dart_annual_message,dart_ocf_status,dart_ocf_message,q_period,q_basis,q_latest_억,q_prev_억,quarterly_yoy_%,q_latest_key,q_prev_key,q_fs_div,q_source_api,q_op_account_nm,q_op_account_id,dart_q_status,dart_q_message,earnings_pattern,fundamental_score,ocf_score,ocf_pattern,ocf_to_op_ratio,ocf_threshold_group,momentum_score,stock_score,final_score
003520,영진약품,,1436,11.7,2.8,15.0,-42.4,0.6,-6.2,-19.7,-25.8,-11.4,-16.1,-25.2,0.73,2495,1427,0,False,False,False,347799,435026,4.6,5.1,7.1,0.8,0,False,False,False,False,-,75.8,-0.9,-0.1,-10.2,-0.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,75.8,71.8,003520,00141149,0,2,0,0,,[20251128] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251128800672) || [20251120] 주요사항보고서(전환사채권발행결정) (20251120000602),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128800672 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251120000602,,,,20251128800672 || 20251120000602,주의,2025.0,34.2,87.2,-60.8,OFS,영업이익(손실),dart_OperatingIncomeLoss,117.3,217.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,0.0,13.2,-99.7,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,3.43,default,0,70.8,66.8
005420,코스모화학,,15350,30.8,39.4,31.9,-29.1,24.6,4.6,-18.3,-10.0,-7.3,-3.8,-6.5,0.68,21650,12320,5,False,True,False,207787,299258,30.2,30.1,50.7,0.69,6,False,True,True,False,5일선회복/+3%반등,56.8,-2.3,1.6,-22.8,-20.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,75.8,71.8,005420,00160302,0,1,0,0,,[20260313] 유상증자결정(종속회사의주요경영사항)               (20260313801167),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313801167,,,,20260313801167,주의,2025.0,-159.9,-20.0,-698.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,1217.4,-277.2,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-49.2,11.6,-524.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,5,70.8,66.8
034310,NICE,,12950,21.5,12.0,17.2,-16.1,15.6,-3.3,-4.2,-13.1,-5.5,-5.6,-4.9,1.47,15430,11200,0,False,False,False,56922,56304,11.1,7.4,7.7,1.01,0,False,False,False,False,-,58.5,-6.5,-2.2,-12.4,3.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,58.5,54.5,034310,00158316,0,4,0,0,,[20260327] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260327802178) || [20260324] 유상증자결정(종속회사의주요경영사항)               (20260324801403) || [20251216] [기재정정]유상증자결정(종속회사의주요경영사항)               (20251216801975),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260327802178 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324801403 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251216801975,,,,20260327802178 || 20260324801403 || 20251216801975,주의,2025.0,1981.0,1742.6,13.7,CFS,영업이익,dart_OperatingIncomeLoss,4060.2,2196.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,613.7,484.5,26.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,2.05,default,-3,70.5,66.5
241590,화승엔터프라이즈,,3815,20.1,6.2,5.1,-56.2,1.9,-13.1,-16.9,-27.7,-14.5,-16.3,-29.7,0.84,8710,3745,0,False,False,False,198373,165791,5.4,7.8,7.3,1.2,0,False,False,False,False,-,81.4,-4.2,-0.8,-4.2,-4.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.4,77.4,241590,01128613,0,0,0,0,,,,,,,,,,,안전,2025.0,-556.6,-417.6,-33.3,CFS,영업외손익,dart_NonOperatingProfitLoss,1323.3,808.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,1.4,191.1,-99.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,-1,70.4,66.4
003610,방림,,5160,28.2,13.5,15.3,-17.8,32.8,-2.1,-2.1,-13.3,-5.1,-3.2,-2.1,0.86,6280,3885,0,False,False,False,130630,163057,7.4,6.8,8.9,0.8,0,False,False,False,False,-,56.2,-2.1,-0.4,-13.6,-4.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,56.2,52.2,003610,00122348,0,0,1,0,,,[20260506] 매매거래정지및정지해제(중요내용공시)               (20260506800274),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506800274,,,,안전,2025.0,11.2,-32.7,134.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,51.9,182.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,10.1,1.4,598.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,4.63,default,-1,70.2,66.2
003070,코오롱글로벌,,10000,37.4,15.8,26.5,-26.3,16.8,-0.7,-15.3,-2.3,-6.6,-9.2,3.2,0.45,13570,8560,0,False,False,False,37339,85145,3.8,3.7,9.2,0.44,3,False,True,False,False,5일선회복,50.0,-3.0,-1.0,-6.5,-2.7,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,53.0,49.0,003070,00152880,0,0,1,0,,,[20250701] 매매거래정지및정지해제(중요내용공시)               (20250701800476),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250701800476,,,,안전,2025.0,36.5,-566.7,106.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,723.6,-2132.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,277.2,-224.7,223.3,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,19.82,default,2,70.0,66.0
214390,경보제약,,6120,34.5,34.1,27.3,-34.2,28.7,1.8,-9.6,0.5,-4.2,-10.7,1.9,0.69,9300,4755,10,False,True,True,78141,99474,4.1,4.7,6.4,0.79,6,False,True,True,False,5일선회복/+3%반등,50.8,1.4,-0.0,8.5,1.0,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,69.8,65.8,214390,00101664,0,0,1,0,,,[20250612] 매매거래정지및정지해제(중요내용공시)               (20250612800436),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250612800436,,,,안전,2025.0,35.2,104.5,-66.3,OFS,영업이익(손실),dart_OperatingIncomeLoss,74.6,1.5,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,4.7,31.6,-85.0,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,2.12,default,5,69.8,65.8
268280,미원에스씨,,102000,14.1,0.0,2.2,-40.0,0.0,-8.8,-14.9,-27.5,-10.8,-14.7,-23.8,0.99,170000,102000,0,False,False,False,2625,2707,2.8,2.8,3.1,0.97,-30,True,False,False,False,⚠️떨어지는칼날,77.6,-1.0,0.3,-1.6,-3.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,55.6,51.6,268280,01234297,0,0,0,0,,,,,,,,,,,안전,2025.0,654.8,587.7,11.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,765.2,539.6,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,181.9,162.7,11.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.17,default,-1,69.6,65.6
017800,현대엘리베이터,,84300,22.4,23.3,18.1,-25.7,19.6,-3.0,-14.0,-23.5,-9.0,-7.8,-3.4,1.15,113400,70500,5,False,True,False,304118,258806,252.7,253.1,237.1,1.18,3,False,True,False,False,5일선회복,62.5,-60.2,-306.0,561.2,-969.8,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,70.5,66.5,017800,00164724,0,0,0,0,,,,,,,,,,,안전,2025.0,2092.2,2257.4,-7.3,CFS,영업이익(손실),dart_OperatingIncomeLoss,2555.7,2564.5,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,510.8,698.6,-26.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.22,default,4,69.5,65.5
014580,태경비케이,,4505,30.6,38.3,30.1,-31.4,11.0,-0.1,-9.3,-6.6,-2.6,-1.5,-5.1,0.44,6570,4060,5,False,True,False,134255,256459,4.0,5.9,12.0,0.52,3,False,True,False,False,5일선회복,54.3,-2.4,-0.0,-3.8,-0.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,62.3,58.3,014580,00122481,0,0,0,0,,,,,,,,,,,안전,2025.0,407.8,422.2,-3.4,CFS,영업이익,dart_OperatingIncomeLoss,644.6,389.1,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,121.8,111.7,9.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,관망,0,5,현금창출양호,1.58,default,2,69.3,65.3
002840,미원상사,,121900,18.8,5.9,2.4,-36.8,1.6,-7.9,-12.7,-20.1,-12.2,-11.3,-17.2,1.44,192900,120000,0,False,False,False,5787,5556,9.8,7.3,7.7,1.04,0,False,False,False,False,-,77.3,-2.6,-1.2,-1.5,-5.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.3,73.3,002840,00121932,0,0,0,0,,,,,,,,,,,안전,2025.0,436.1,599.5,-27.3,CFS,영업이익,dart_OperatingIncomeLoss,685.9,795.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,107.6,143.4,-25.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.57,default,-3,69.3,65.3
336370,솔루스첨단소재,,10920,30.7,24.7,27.3,-35.4,58.7,-1.9,-19.1,19.1,-13.7,-0.0,21.6,0.51,16900,6880,5,False,True,False,346231,1133467,45.6,37.2,160.1,0.31,6,False,True,True,False,5일선회복/+3%반등,63.1,-8.0,3.8,-92.8,-33.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,82.1,78.1,336370,01412822,0,4,0,0,,[20260429] 유상증자결정(종속회사의주요경영사항)               (20260429801024) || [20260428] 유상증자결정(종속회사의주요경영사항)               (20260428800851) || [20260123] 유상증자결정(종속회사의주요경영사항)               (20260123800533),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429801024 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428800851 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260123800533,,,,20260429801024 || 20260428800851 || 20260123800533,주의,2025.0,-733.4,-544.2,-34.8,CFS,영업손실,dart_OperatingIncomeLoss,-181.4,-1899.6,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-211.6,-186.6,-13.4,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업손실,dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,69.1,65.1
003480,한진중공업홀딩스,,5440,28.7,9.0,15.4,-19.9,28.0,-5.1,-0.2,2.1,-8.3,1.7,8.3,0.39,6790,4250,0,False,False,False,65693,148263,3.2,3.6,8.9,0.44,0,False,False,False,False,-,56.9,-2.8,-0.0,-5.2,0.5,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,56.9,52.9,003480,00163673,0,1,0,0,,[20250724] [기재정정]유상증자결정(자회사의 주요경영사항)               (20250724800612),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250724800612,,,,20250724800612,주의,2025.0,732.5,458.8,59.7,CFS,영업이익,dart_OperatingIncomeLoss,1240.2,1045.1,영업활동 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,104.1,98.6,5.5,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.69,default,-3,68.9,64.9
071090,하이스틸,,3895,24.0,24.7,27.4,-37.7,24.6,-1.4,-14.9,-2.1,-8.8,-3.6,-3.2,0.11,6250,3125,5,False,True,False,311041,1797808,7.8,11.9,88.7,0.17,6,False,True,True,False,5일선회복/+3%반등,62.9,5.7,-0.0,12.6,0.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,81.9,77.9,071090,00435312,0,2,0,0,,[20250901] 최대주주변경               (20250901800888) || [20250901] 최대주주등소유주식변동신고서(최대주주변경시)               (20250901800781),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901800888 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250901800781,,,,20250901800888 || 20250901800781,주의,2025.0,-33.2,9.1,-464.6,CFS,영업이익(손실),dart_OperatingIncomeLoss,-32.1,36.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-33.6,-0.2,-15760.1,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,-5,이중적자,,default,2,68.9,64.9
007690,국도화학,,35400,26.9,17.8,19.2,-20.4,14.9,-2.9,-10.5,-10.4,-8.7,-7.0,-1.6,0.37,44450,30800,0,False,False,False,11913,25224,3.4,4.2,10.0,0.47,3,False,True,False,False,5일선회복,58.8,-1.7,-2.1,-7.0,10.2,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,61.8,57.8,007690,00104388,0,1,0,0,,[20250904] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250904800342),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250904800342,,,,20250904800342,주의,2025.0,531.7,253.3,109.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,90.4,545.5,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,107.6,71.5,50.6,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,-3,현금창출약함,0.17,default,0,68.8,64.8
465770,STX그린로지스,,3245,33.6,0.3,15.1,-73.8,inf,-12.7,-37.6,-52.9,-19.0,-40.2,-50.1,0.41,12400,0,0,False,False,False,66369,291611,3.7,2.3,12.0,0.23,0,False,False,False,False,-,78.6,-0.5,-0.0,7.8,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,78.6,74.6,465770,01784394,0,0,2,0,,,[20250703] 매매거래정지및정지해제(풍문등조회공시)               (20250703800629) || [20250702] 매매거래정지및정지해제(풍문등조회공시)               (20250702800680),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250703800629 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702800680,,,,안전,2025.0,-124.7,71.6,-274.3,CFS,영업이익,dart_OperatingIncomeLoss,165.4,240.6,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,-70.1,30.2,-331.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,0,회계손실현금유입,,default,0,68.6,64.6
129260,인터지스,,2165,16.1,4.2,14.8,-45.9,0.7,-3.6,-12.3,-16.4,-8.2,-10.2,-15.3,0.63,4005,2150,0,False,False,False,84270,99059,1.3,1.9,2.4,0.85,0,False,False,False,False,-,73.6,-0.4,-0.0,-4.3,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,73.6,69.6,129260,00151368,0,0,0,0,,,,,,,,,,,안전,2025.0,197.6,238.6,-17.2,CFS,영업이익,dart_OperatingIncomeLoss,342.8,245.7,영업활동으로 인한 현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,52.4,74.8,-29.9,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.73,default,0,68.6,64.6
014530,극동유화,,3480,8.9,1.1,19.1,-46.2,11.7,-2.4,-11.5,-7.2,-6.7,-8.4,-1.6,0.74,6470,3115,0,False,False,False,165192,294486,7.2,5.8,11.2,0.56,0,False,False,False,False,-,71.6,-4.9,0.0,-4.0,-1.5,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,71.6,67.6,014530,00105156,0,2,0,0,,[20251124] 최대주주변경               (20251124800312) || [20251124] 최대주주등소유주식변동신고서(최대주주변경시)               (20251124800311),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251124800312 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251124800311,,,,20251124800312 || 20251124800311,주의,2025.0,154.5,228.8,-32.5,CFS,영업이익,dart_OperatingIncomeLoss,217.4,238.8,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,36.7,51.7,-29.0,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.41,default,2,68.6,64.6
024890,대원화성,,3690,0.0,0.0,-19.7,-27.7,5.9,-18.5,-18.9,-9.2,-16.6,-11.1,-10.7,3.3,5105,3485,0,False,False,False,49522,20357,1.5,1.9,0.8,2.43,-30,True,False,False,False,⚠️떨어지는칼날,85.5,-1.0,-0.9,-1.0,-0.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,55.5,51.5,024890,00112022,0,2,0,0,,[20260311] [기재정정]주식병합결정               (20260311801002) || [20260310] 주식병합결정               (20260310801209),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311801002 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310801209,,,,20260311801002 || 20260310801209,주의,2025.0,8.7,-61.1,114.2,CFS,영업이익(손실),dart_OperatingIncomeLoss,35.4,-136.9,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,8.5,3.9,118.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,4.07,default,-2,68.5,64.5
114090,GKL,,11300,37.8,24.9,16.5,-37.1,4.6,-7.2,-5.3,-15.4,-4.6,-4.7,-20.0,1.16,17970,10800,0,False,False,False,297602,402652,53.8,34.4,47.8,0.74,3,False,False,True,False,+3%반등,51.3,-7.3,-4.5,-35.8,2.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,54.3,50.3,114090,00557508,0,0,0,0,,,,,,,,,,,안전,2025.0,526.4,383.2,37.4,CFS,영업이익(손실),dart_OperatingIncomeLoss,1046.6,717.4,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,173.1,58.0,198.8,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,성장지속,10,5,현금창출양호,1.99,default,-1,68.3,64.3
010640,진양폴리,,2140,28.1,23.5,25.1,-52.3,3.9,-1.4,-9.1,-26.7,-5.2,-8.4,-30.9,0.84,4484,2060,0,False,False,False,51117,68097,1.2,1.1,1.5,0.75,3,False,True,False,False,5일선회복,66.1,-0.5,-0.0,-3.6,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,69.1,65.1,010640,00160375,0,7,0,0,,[20260324] 유상증자또는주식관련사채등의발행결과(자율공시)               (20260324800441) || [20260318] 유상증자또는주식관련사채등의청약결과(자율공시)               (20260318800958) || [20260312] 유상증자신주발행가액(안내공시)               (20260312800332),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260324800441 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318800958 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260312800332,,,,20260324800441 || 20260318800958 || 20260312800332,주의,2025.0,18.3,39.7,-54.0,OFS,영업이익(손실),dart_OperatingIncomeLoss,30.8,51.7,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,6.2,8.5,-27.8,thstrm_amount,frmtrm_q_amount,OFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.68,default,4,68.1,64.1
058430,포스코스틸리온,,6550,31.2,15.8,29.3,-37.6,84.0,-2.8,36.5,42.7,-10.9,14.0,48.7,0.11,10500,3560,5,False,True,False,636858,4904857,37.0,40.9,394.6,0.13,3,False,True,False,False,5일선회복,55.1,22.8,0.1,-7.1,1.0,True,10,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,73.1,69.1,058430,00155258,0,0,0,0,,,,,,,,,,,안전,2025.0,244.6,519.2,-52.9,CFS,영업이익(손실),dart_OperatingIncomeLoss,414.9,372.1,영업활동현금흐름,ifrs-full_CashFlowsFromUsedInOperatingActivities,ok,연간 영업이익 YoY 계산 성공,ok,OCF 추출 성공,2025 Q3,3개월,49.6,102.8,-51.7,thstrm_amount,frmtrm_q_amount,CFS,fnlttSinglAcntAll,영업이익(손실),dart_OperatingIncomeLoss,ok,3개월 기준 YoY 계산 성공,하락지속,-10,5,현금창출양호,1.7,default,0,68.1,64.1
