ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
030190,NICE평가정보,,14390,44.1,48.1,34.5,-22.2,10.6,1.1,-8.3,-14.9,-3.0,-7.8,-9.1,0.78,18500,13010,0,False,False,False,116539,121329,13.9,17.1,18.0,0.96,3,False,False,True,False,+3%반등,28.1,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,31.1,27.1
019180,티에이치엔,,9680,70.7,100.0,142.5,-2.4,259.2,21.8,30.3,21.5,25.6,23.8,43.6,7.32,9920,2695,10,True,True,False,1152793,572539,415.3,104.5,47.9,2.01,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,11.0,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,31.0,27.0
302440,SK바이오사이언스,,42300,46.2,51.8,50.9,-31.0,7.4,4.3,-3.5,-14.9,0.1,-0.6,-11.5,1.0,61300,39400,5,False,True,False,197600,148232,64.0,80.9,62.4,1.33,6,False,True,True,False,5일선회복/+3%반등,19.8,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,30.8,26.8
002380,KCC,,575000,50.2,55.9,60.4,-16.9,127.3,10.2,4.4,-1.4,2.6,7.3,25.3,1.78,692000,253000,10,False,True,True,43464,43031,443.7,230.8,244.1,1.01,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,30.7,26.7
443060,HD현대마린솔루션,,256500,45.7,76.6,60.5,-10.6,73.4,16.1,10.3,44.7,3.6,22.0,26.3,0.84,287000,147900,10,False,True,True,233409,410723,727.3,546.5,1009.0,0.57,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,30.7,26.7
134790,시디즈,,19110,45.8,72.5,50.3,-52.2,6.8,-0.8,-2.6,-7.5,0.0,-0.9,-14.1,0.29,40000,17900,0,False,False,False,1167,1747,0.1,0.2,0.3,0.67,3,False,False,True,False,+3%반등,27.6,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,30.6,26.6
084670,동양고속,,43150,54.5,20.9,51.1,-75.0,inf,-14.9,8.3,-18.1,0.8,3.2,29.4,0.3,172800,0,5,True,False,False,820685,567162,76.4,396.3,312.2,1.45,3,False,False,True,False,+3%반등,22.3,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,30.3,26.3
178920,PI첨단소재,,28000,40.7,46.5,51.6,-12.9,88.2,3.3,6.5,40.0,0.4,12.1,45.1,0.34,32150,14880,5,False,True,False,110271,247507,23.9,29.4,70.8,0.45,6,False,True,True,False,5일선회복/+3%반등,19.1,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,30.1,26.1
025000,KPX케미칼,,52000,37.9,30.9,36.6,-8.8,25.4,-1.1,0.0,-4.8,-1.2,1.3,6.2,0.52,57000,41457,0,False,False,False,4754,5965,1.6,2.4,3.1,0.8,3,False,True,False,False,5일선회복,27.0,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,30.0,26.0
097520,엠씨넥스,,22900,46.9,54.7,47.8,-29.5,13.1,3.2,-3.4,-19.5,-0.3,0.3,-16.3,0.7,32500,20250,5,False,True,False,89259,78707,12.8,19.5,18.1,1.13,6,False,True,True,False,5일선회복/+3%반등,19.0,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,30.0,26.0
006280,녹십자,,143200,56.0,61.1,85.0,-22.1,20.7,6.6,0.6,-17.0,4.1,0.6,-0.7,1.22,183800,118600,10,False,True,True,66913,68791,122.7,90.9,94.9,0.97,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,9.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,29.9,25.9
032560,황금에스티,,6060,41.0,48.4,43.0,-7.9,13.5,1.3,-2.7,-5.5,-0.9,0.2,2.3,1.58,6580,5340,0,False,False,False,52600,58621,5.7,3.1,3.6,0.9,6,False,True,True,False,5일선회복/+3%반등,23.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,29.7,25.7
128940,한미약품,,469000,55.3,63.2,66.2,-27.5,75.3,8.4,-5.2,-23.1,3.5,-4.4,8.1,0.81,647000,267500,10,False,True,True,117911,118326,447.9,521.3,537.2,1.0,6,False,True,True,False,5일선회복/+3%반등,13.6,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,29.6,25.6
072710,농심홀딩스,,95100,45.9,40.6,42.2,-33.7,35.9,-1.6,-1.5,-4.9,-0.6,-0.1,2.7,0.68,143500,70000,0,False,False,False,5909,7504,5.0,5.5,7.2,0.79,6,False,True,True,False,5일선회복/+3%반등,23.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,29.5,25.5
009150,삼성전기,,1572000,89.6,94.9,125.3,-2.4,1252.8,52.5,93.6,317.0,58.3,121.3,335.7,1.64,1610000,116200,15,True,True,True,1450160,1059793,27176.9,18175.1,10901.4,1.37,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,4.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,29.2,25.2
092790,넥스틸,,17750,46.5,13.1,31.6,-22.8,96.6,-6.2,9.6,39.0,-6.4,11.3,39.8,0.18,23000,9030,0,False,False,False,479648,1487780,49.7,89.0,301.7,0.32,3,False,False,True,False,+3%반등,26.0,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,29.0,25.0
025820,이구산업,,5990,42.5,36.6,53.0,-16.5,44.9,2.7,11.3,8.9,0.8,10.2,15.5,0.37,7170,4135,5,False,True,False,749563,2343758,53.3,42.8,147.2,0.32,6,False,True,True,False,5일선회복/+3%반등,17.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.9,24.9
280360,롯데웰푸드,,116700,45.3,17.1,17.9,-14.4,10.5,-1.4,-0.1,-13.4,-2.9,0.6,-0.4,0.78,136400,105600,0,False,False,False,19229,26217,24.1,22.8,31.7,0.73,0,False,False,False,False,-,28.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.9,24.9
002420,세기상사,,6440,74.3,42.2,94.5,-23.9,47.2,14.6,3.4,24.8,15.4,15.2,18.4,1.62,8460,4375,10,True,True,False,340912,105099,11.4,22.3,6.6,3.24,6,False,True,True,False,5일선회복/+3%반등,12.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.7,24.7
092200,디아이씨,,8920,58.3,77.9,85.4,-41.1,121.1,29.3,17.8,-11.1,14.8,10.3,12.9,1.23,15150,4035,5,False,True,False,1959869,1436290,162.7,168.4,120.2,1.36,6,False,True,True,False,5일선회복/+3%반등,17.6,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.6,24.6
011790,SKC,,152400,60.1,50.1,71.4,-17.4,88.8,11.6,32.6,46.1,10.1,34.2,46.7,1.31,184400,80740,10,False,True,True,682454,998571,2057.0,964.2,1463.9,0.68,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.5,24.5
058650,세아홀딩스,,157600,46.7,85.3,66.1,-14.7,69.5,9.2,2.7,-2.4,2.5,1.4,13.4,1.33,184800,93000,10,True,True,False,17753,7376,15.8,27.4,11.4,2.41,6,False,True,True,False,5일선회복/+3%반등,12.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.5,24.5
012030,DB,,2400,66.7,91.8,108.7,-2.0,92.5,20.0,25.7,23.7,14.8,27.5,47.4,2.53,2450,1247,10,False,True,True,2682885,3314670,202.3,60.3,71.7,0.81,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,8.4,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.4,24.4
009540,HD한국조선해양,,445000,43.6,58.5,48.1,-10.0,60.4,8.5,-3.9,-1.5,-0.5,7.0,7.2,1.19,494500,277500,5,False,True,False,253105,252909,1315.3,1053.1,1128.8,1.0,6,False,True,True,False,5일선회복/+3%반등,17.3,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.3,24.3
007460,에이프로젠,,4440,68.9,56.9,66.6,-43.1,inf,1.5,1415.4,891.1,52.1,228.6,437.4,0.31,7800,0,5,False,False,True,539356,1434336,20.7,22.4,78.9,0.38,6,False,True,True,False,5일선회복/+3%반등,17.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.2,24.2
042660,한화오션,,134700,51.5,84.7,78.5,-13.0,88.4,16.3,-0.2,-10.1,7.5,6.8,9.7,2.58,154800,71500,5,False,True,False,1883496,1838406,6264.9,2350.6,2341.5,1.02,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,13.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,28.2,24.2
015890,태경산업,,4975,44.6,52.7,43.9,-22.9,9.8,-1.7,-4.5,-2.3,-0.5,0.4,-1.6,0.49,6450,4530,0,False,False,False,47758,86080,2.0,2.4,4.3,0.55,6,False,True,True,False,5일선회복/+3%반등,21.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,27.9,23.9
015360,INVENI,,15960,47.0,10.4,19.1,-12.3,59.0,-5.5,0.3,-5.3,-3.2,-0.9,14.1,1.23,18190,10040,0,False,False,False,52593,68889,13.9,8.5,11.5,0.76,0,False,False,False,False,-,27.8,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,27.8,23.8
226320,잇츠한불,,12070,43.9,40.4,51.4,-18.9,27.1,1.4,15.5,2.8,0.2,10.2,3.8,0.28,14880,9500,5,False,True,False,43116,99434,3.5,5.1,12.3,0.43,6,False,True,True,False,5일선회복/+3%반등,16.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,27.7,23.7
282330,BGF리테일,,129400,46.9,12.6,20.3,-12.4,31.4,-5.0,-2.9,-5.5,-3.6,-1.9,9.7,0.64,147800,98500,0,False,False,False,60441,70703,59.9,79.8,95.3,0.85,0,False,False,False,False,-,27.3,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,27.3,23.3
081660,미스토홀딩스,,39350,45.7,59.8,49.8,-29.5,20.3,-3.8,-5.6,-24.5,-0.0,-4.9,-6.8,0.77,55800,32700,0,False,False,False,149527,179357,54.2,58.9,70.6,0.83,6,False,True,True,False,5일선회복/+3%반등,21.1,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,27.1,23.1
137310,에스디바이오센서,,8410,53.3,85.2,75.8,-37.9,18.5,5.9,-1.6,-7.8,2.9,4.0,-7.5,0.89,13550,7100,5,False,True,False,168984,148804,11.2,13.8,12.1,1.14,6,False,True,True,False,5일선회복/+3%반등,16.0,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,27.0,23.0
248070,솔루엠,,21500,53.1,52.5,63.8,-11.7,48.9,3.9,8.8,19.9,3.4,13.3,22.9,1.45,24350,14440,10,False,True,True,631004,595680,190.6,127.1,126.8,1.06,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,6.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,26.9,22.9
007340,DN오토모티브,,46800,39.9,33.0,49.6,-13.7,129.4,-3.9,14.3,49.0,-0.1,13.2,59.5,0.49,54200,20400,0,False,False,False,216970,313293,72.9,98.9,148.5,0.69,6,False,True,True,False,5일선회복/+3%반등,20.8,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,26.8,22.8
069260,TKG휴켐스,,17640,45.3,24.3,40.0,-18.1,11.9,0.6,-1.7,-13.3,-1.7,-2.3,-3.8,0.92,21550,15770,0,False,False,False,202328,271696,36.1,35.5,50.0,0.74,6,False,True,True,False,5일선회복/+3%반등,20.6,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,26.6,22.6
011070,LG이노텍,,1068000,88.1,91.0,120.2,-4.2,678.4,40.5,113.6,317.2,52.4,120.7,265.2,1.93,1115000,137200,10,False,True,True,424681,359780,7288.0,3776.0,2531.3,1.18,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,6.3,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,26.3,22.3
322000,HD현대에너지솔루션,,199100,44.7,28.9,42.4,-22.2,462.4,-6.1,9.2,130.7,-2.4,16.0,130.2,0.4,256000,35400,0,False,False,False,356144,909177,734.1,687.8,1896.6,0.39,6,False,True,True,False,5일선회복/+3%반등,20.1,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,26.1,22.1
010690,화신,,12460,50.1,30.5,41.6,-23.9,66.1,0.5,-3.8,-1.8,-3.1,3.2,27.3,0.44,16380,7500,5,False,True,False,469861,799796,44.6,56.2,109.4,0.59,6,False,True,True,False,5일선회복/+3%반등,14.8,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.8,21.8
007860,서연,,9340,47.5,78.3,60.6,-25.1,28.8,3.7,-2.0,-16.9,1.4,-0.4,-2.7,0.83,12470,7250,5,False,True,False,92495,122135,9.7,8.4,11.2,0.76,6,False,True,True,False,5일선회복/+3%반등,14.8,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.8,21.8
025560,미래산업,,35500,84.3,73.5,106.8,-16.5,inf,42.3,145.7,135.9,67.8,113.7,165.0,1.61,42500,0,10,True,False,True,896625,399287,236.1,264.9,100.7,2.25,6,False,True,True,False,5일선회복/+3%반등,9.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.7,21.7
462520,조선내화,,14710,49.6,62.9,73.5,-21.8,15.8,1.4,0.8,4.3,1.3,2.9,3.6,1.24,18800,12700,5,False,False,True,10446,12486,2.3,1.5,1.8,0.84,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,10.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.5,21.5
002070,비비안,,8700,74.8,5.4,58.7,-37.9,inf,-8.4,2350.7,1400.0,22.6,184.2,588.2,1.05,14000,0,5,False,True,False,14572,18180,1.7,1.3,1.9,0.8,0,False,False,False,False,-,20.4,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.4,21.4
090460,비에이치,,40200,64.3,77.8,106.5,-7.4,237.5,24.3,13.1,100.0,18.7,44.5,100.8,1.49,43400,11910,10,False,True,True,1221437,923944,554.7,450.8,321.4,1.32,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,5.4,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.4,21.4
068270,셀트리온,,195000,48.0,59.6,49.2,-22.3,34.6,6.4,-4.4,-19.4,-0.1,-2.0,1.4,0.84,251000,144866,5,False,True,False,680840,681606,1134.8,1291.5,1329.3,1.0,6,False,True,True,False,5일선회복/+3%반등,14.4,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.4,21.4
383220,F&F,,73500,44.6,2.0,37.1,-16.7,26.7,-9.8,9.7,4.7,-4.5,6.6,7.6,1.05,88200,58000,0,False,False,False,100979,120394,95.5,77.6,93.6,0.84,0,False,False,False,False,-,25.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.2,21.2
180640,한진칼,,116200,54.0,57.7,66.2,-33.9,24.8,4.3,-0.5,-21.6,2.0,0.8,1.7,1.04,175900,93100,5,False,True,False,114794,123816,148.6,131.3,142.0,0.93,6,False,True,True,False,5일선회복/+3%반등,14.0,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,25.0,21.0
003230,삼양식품,,1296000,48.3,19.0,30.6,-22.2,38.5,-5.1,-5.4,11.3,-2.8,2.3,-1.3,1.06,1665000,936000,0,False,False,False,62980,67799,950.1,839.8,912.2,0.93,0,False,False,False,False,-,24.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.9,20.9
034220,LG디스플레이,,15630,67.0,76.3,102.0,-7.0,94.2,16.7,1.0,17.4,17.6,23.5,24.1,1.43,16800,8050,10,False,True,True,12862451,12472111,2714.9,1875.2,1734.4,1.03,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,4.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.9,20.9
267250,HD현대,,289500,44.3,61.3,58.5,-13.1,261.4,7.6,9.5,-0.9,1.6,8.3,35.3,0.75,333000,80100,5,False,True,False,178262,221353,478.1,487.1,634.1,0.81,6,False,True,True,False,5일선회복/+3%반등,13.8,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.8,20.8
353200,대덕전자,,169200,78.4,91.7,111.7,-3.3,1079.1,20.5,67.2,189.7,30.3,65.0,198.4,1.68,174900,14350,10,False,True,True,991445,982125,2766.9,1497.4,1262.6,1.01,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,4.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.7,20.7
011780,금호석유화학,,149700,53.0,78.6,80.7,-7.8,45.6,4.7,7.2,2.9,5.5,11.9,20.6,1.31,162300,102800,10,False,True,True,107056,149996,300.3,152.0,215.7,0.71,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,4.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.7,20.7
000650,천일고속,,228000,54.4,23.3,54.3,-56.0,inf,-12.1,6.3,-19.1,3.0,3.2,27.0,0.27,518000,0,0,False,False,False,58370,62554,40.6,139.1,181.0,0.93,3,False,False,True,False,+3%반등,21.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.7,20.7
009140,경인전자,,27500,61.5,38.0,65.8,-21.4,47.8,1.9,16.0,32.9,6.7,15.1,28.6,0.31,35000,18600,10,False,True,True,10346,29648,2.6,2.8,8.9,0.35,6,False,True,True,False,5일선회복/+3%반등,8.6,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.6,20.6
014910,성문전자,,3270,67.8,63.6,84.3,-21.2,214.7,43.1,90.8,75.2,36.2,66.1,109.2,0.52,4150,1039,10,False,True,True,7915170,5958817,106.4,246.8,178.4,1.33,6,False,True,True,False,5일선회복/+3%반등,8.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.5,20.5
032640,LG유플러스,,15510,45.3,24.9,34.8,-16.2,23.3,-0.6,-7.3,-11.4,-1.8,-3.1,0.5,0.92,18500,12580,0,False,False,False,1154972,1103680,159.4,179.5,174.2,1.05,0,False,False,False,False,-,24.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.5,20.5
200880,서연이화,,14100,48.1,60.5,52.5,-23.0,32.3,2.2,-2.7,-15.5,0.3,2.1,7.0,0.78,18310,10660,5,False,True,False,111546,131955,14.5,15.5,18.7,0.85,6,False,True,True,False,5일선회복/+3%반등,13.4,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.4,20.4
084690,대상홀딩스,,9750,57.8,64.9,90.0,-18.1,12.6,4.3,-0.5,-7.1,3.5,3.5,2.1,1.17,11900,8660,10,False,True,True,93144,93319,10.9,8.8,8.8,1.0,6,False,True,True,False,5일선회복/+3%반등,8.3,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.3,20.3
000500,가온전선,,423500,60.2,66.7,64.7,-33.3,inf,11.4,135.3,371.1,16.9,96.4,283.7,0.46,635000,0,5,False,True,False,187759,236309,459.9,737.6,887.3,0.79,6,False,True,True,False,5일선회복/+3%반등,13.3,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.3,20.3
005950,이수화학,,16510,77.4,83.8,104.2,-8.0,226.3,53.0,78.1,78.7,43.6,74.0,97.5,0.62,17940,5060,15,True,True,True,6178234,2995555,318.9,905.5,381.8,2.06,6,False,True,True,False,5일선회복/+3%반등,3.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.2,20.2
018880,한온시스템,,5240,54.3,61.2,75.2,-10.6,91.8,6.7,25.5,6.0,8.8,21.2,41.7,0.6,5860,2732,10,False,True,True,18537545,39672293,1285.2,900.8,2024.1,0.47,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,4.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,24.2,20.2
003060,에이프로젠바이오로직스,,3555,69.9,55.8,66.9,-44.2,inf,-2.2,1316.3,835.5,52.7,224.8,418.1,0.58,6370,0,0,False,False,False,381296,543229,11.8,12.9,23.5,0.7,6,False,True,True,False,5일선회복/+3%반등,17.7,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,23.7,19.7
118000,메타케어,,1635,85.6,78.6,81.9,-21.4,inf,-14.4,636.5,430.8,139.4,296.5,385.1,4.74,2080,0,5,True,False,False,79828,167827,2.1,1.4,0.8,0.48,0,False,False,False,False,-,18.6,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,23.6,19.6
003650,미창석유,,128000,61.2,62.9,99.0,-24.3,29.8,5.0,6.7,-10.2,4.7,8.0,10.3,1.56,169000,98600,5,False,True,False,3955,3723,7.7,5.0,4.6,1.06,6,False,True,True,False,5일선회복/+3%반등,12.5,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,23.5,19.5
011210,현대위아,,91900,58.5,58.6,69.7,-18.4,133.2,3.3,7.4,6.4,5.0,9.7,31.5,0.41,112600,39400,10,False,True,True,250383,425907,164.1,215.3,383.1,0.59,6,False,True,True,False,5일선회복/+3%반등,7.4,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,23.4,19.4
005250,녹십자홀딩스,,14160,51.1,24.1,38.6,-21.4,9.4,-8.5,-1.2,-13.1,-3.3,-0.4,-7.6,0.63,18010,12940,5,True,False,False,1295102,694520,64.2,204.8,108.2,1.86,3,False,False,True,False,+3%반등,15.2,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,23.2,19.2
002870,신풍,,1094,48.5,24.7,39.4,-25.6,10.2,-4.4,-3.6,-10.4,-2.3,-6.2,-4.0,0.75,1471,993,0,False,False,False,259692,545789,4.7,2.9,6.5,0.48,3,False,False,True,False,+3%반등,19.9,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,22.9,18.9
003160,디아이,,33250,48.3,66.7,59.2,-20.3,166.4,14.1,2.8,-8.7,2.5,2.5,31.7,1.23,41700,12480,5,False,True,False,391535,411647,167.8,122.6,133.9,0.95,6,False,True,True,False,5일선회복/+3%반등,11.8,,,,,False,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,22.8,18.8
