ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
038460,바이오스마트,,3125,20.9,5.7,10.7,-54.9,18.8,-13.6,-30.2,-40.1,-17.1,-23.4,-15.3,0.63,6930,2630,0,False,False,False,320809,475129,9.5,11.0,18.9,0.68,0,False,False,False,False,-,85.7,5.2,0.0,6.2,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.7,89.7
136410,아셈스,,5750,14.1,9.2,16.9,-53.4,2.7,-2.7,-24.7,-33.8,-11.8,-18.9,-38.1,1.03,12350,5600,5,False,True,False,33048,37171,2.2,2.0,2.4,0.89,0,False,False,False,False,-,80.7,-0.2,0.3,-2.5,0.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.7,89.7
338220,뷰노,,8970,19.7,3.2,23.2,-68.4,1.5,-9.6,-53.4,-54.1,-26.7,-41.2,-55.7,0.75,28350,8840,5,False,True,False,128788,147027,10.1,12.8,18.5,0.88,0,False,False,False,False,-,80.7,3.3,-1.5,0.6,-4.7,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.7,89.7
419540,비스토스,,3055,0.0,2.1,-10.6,-73.4,1.2,-30.3,-27.3,-41.2,-26.7,-28.0,-48.9,0.88,11500,3020,5,True,False,False,175997,47980,1.3,6.1,1.7,3.67,0,False,False,False,False,-,88.7,-1.8,-0.5,-1.7,-0.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.7,89.7
020180,대신정보통신,,1010,36.7,1.8,-5.1,-36.9,9.0,-12.3,-21.9,-5.5,-12.8,-12.4,-4.2,3.33,1600,927,5,True,False,False,2984772,1393115,47.3,35.4,16.4,2.14,0,False,False,False,False,-,80.7,3.3,0.0,5.4,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.7,89.7
060560,HC홈센타,,2335,9.8,8.5,8.4,-47.4,4.5,-20.0,-43.2,-33.4,-24.3,-35.3,-34.8,0.78,4440,2235,0,False,False,False,85571,64369,1.2,2.2,2.0,1.33,0,False,False,False,False,-,85.6,2.5,-0.0,1.1,-2.6,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.6,89.6
148150,세경하이테크,,3930,28.3,8.5,12.8,-56.1,2.5,-2.5,-21.2,-21.7,-10.0,-13.4,-24.7,1.03,8950,3835,5,False,True,False,142506,141494,5.7,5.8,6.2,1.01,0,False,False,False,False,-,80.6,-5.9,0.1,-10.3,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.6,89.6
476040,오가노이드사이언스,,14770,20.0,7.4,12.6,-71.6,2.9,-10.7,-37.4,-53.8,-19.4,-31.6,-52.3,1.1,52000,14360,0,False,False,False,55291,65735,10.7,8.9,12.1,0.84,0,False,False,False,False,-,85.5,3.1,-1.2,18.8,-5.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.5,89.5
479960,위너스일렉,,8570,14.5,1.7,8.1,-51.5,5.2,-14.1,-27.4,-20.8,-21.6,-18.7,-22.7,0.17,17680,8150,0,False,False,False,41185,164512,2.5,3.9,21.2,0.25,0,False,False,False,False,-,85.5,0.1,0.0,3.3,0.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.5,89.5
413630,씨피시스템,,2925,23.5,4.6,11.1,-52.7,141.7,-9.6,-29.9,-38.2,-15.9,-20.4,-20.2,0.55,6190,1210,0,False,False,False,183458,354622,5.7,5.7,12.7,0.52,0,False,False,False,False,-,85.5,2.3,0.0,-1.5,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.5,89.5
459550,알트,,1565,9.2,3.3,11.2,-75.0,2.5,-15.0,-48.5,-57.9,-30.4,-40.1,,0.67,6250,1527,0,False,False,False,418768,421915,4.4,7.4,9.6,0.99,0,False,False,False,False,-,85.5,2.1,-1.2,6.6,-2.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.5,89.5
461030,아이엠비디엑스,,4845,16.3,12.2,11.7,-62.7,5.3,-6.8,-32.9,-40.9,-18.9,-25.1,-44.6,1.73,12990,4600,5,False,True,False,61777,64824,5.5,3.2,3.9,0.95,0,False,False,False,False,-,88.4,-0.7,0.0,-0.4,-0.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.4,89.4
425420,티에프이,,46500,21.4,2.8,-4.8,-40.2,158.3,-22.6,-28.7,9.5,-24.3,-24.0,2.6,0.84,77700,18000,0,False,False,False,139294,181167,71.2,75.6,113.5,0.77,0,False,False,False,False,-,85.4,13.7,-10.4,-93.3,-125.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.4,89.4
014100,메디앙스,,1471,17.5,0.0,0.2,-40.2,0.0,-7.8,-15.3,-14.5,-10.7,-12.4,-18.6,1.34,2460,1471,5,True,False,False,38072,26620,0.5,0.6,0.4,1.43,0,False,False,False,False,-,80.4,0.1,0.0,0.1,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.4,89.4
080530,코디,,2965,24.7,32.4,15.6,-67.0,23.3,3.3,-27.2,-41.2,-18.7,-23.4,-43.5,0.76,8990,2405,5,False,True,False,63663,52427,1.2,2.0,1.6,1.21,3,False,False,True,False,+3%반등,77.4,1.4,-0.3,2.2,-2.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.4,89.4
060280,큐렉소,,11530,14.3,3.1,10.5,-48.9,46.3,-11.4,-33.3,-34.2,-18.3,-23.0,-11.1,0.74,22550,7880,0,False,False,False,429549,640304,53.7,53.1,93.6,0.67,0,False,False,False,False,-,85.4,3.7,-5.9,-46.1,-47.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.4,89.4
039560,다산네트웍스,,3860,16.3,7.7,9.0,-36.2,46.2,-9.6,-24.8,-3.6,-15.9,-21.3,3.6,0.49,6050,2640,0,False,False,False,459801,757975,14.5,18.9,36.1,0.61,0,False,False,False,False,-,78.3,1.5,0.5,21.8,-6.4,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.3,89.3
027050,코리아나,,1548,15.7,4.2,5.6,-58.6,1.4,-9.4,-24.9,-27.8,-14.6,-15.8,-31.6,0.27,3740,1526,0,False,False,False,177668,670488,2.1,2.9,13.2,0.26,0,False,False,False,False,-,85.2,0.8,0.0,-3.1,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.2,89.2
051980,중앙첨단소재,,1563,30.9,21.0,21.4,-64.1,24.0,1.8,-19.7,-32.5,-10.1,-6.6,-35.6,0.77,4355,1260,10,True,True,False,3811882,2856856,30.8,63.2,51.5,1.33,3,False,False,True,False,+3%반등,72.2,4.9,-0.0,6.1,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.2,89.2
432470,케이엔에스,,10230,18.0,4.7,10.4,-49.9,20.9,-12.5,-28.8,-30.4,-21.1,-23.4,-16.3,0.55,20400,8460,0,False,False,False,63769,174984,10.0,6.9,24.7,0.36,0,False,False,False,False,-,85.2,0.6,-0.1,3.7,-0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.2,89.2
466410,사이냅소프트,,10070,29.4,13.6,16.1,-49.1,3.1,0.3,-15.4,-14.1,-7.1,-10.1,-18.9,1.02,19800,9770,10,False,True,True,34751,30377,3.1,3.6,3.3,1.14,0,False,False,False,False,-,75.1,0.7,-0.0,-3.3,-0.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.1,89.1
373170,엠아이큐브솔루션,,2255,17.5,7.3,12.3,-61.3,9.6,-9.3,-32.4,-37.9,-16.3,-19.0,-17.6,0.86,5820,2058,0,False,False,False,57585,66340,1.3,1.4,1.8,0.87,0,False,False,False,False,-,85.1,0.2,-0.0,1.2,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.1,89.1
0011A0,액스비스,,19010,26.2,14.3,15.6,-62.4,7.1,-8.8,-28.9,,-17.1,-21.1,,0.49,50600,17750,0,False,False,False,135959,248190,22.9,28.5,59.9,0.55,3,False,False,True,False,+3%반등,82.1,-11.4,0.6,-9.9,-13.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.1,89.1
066310,큐에스아이,,11930,35.7,8.7,13.5,-47.6,80.5,-5.1,-20.1,31.7,-14.7,-10.6,28.8,0.36,22750,6610,5,False,True,False,636938,561346,24.5,90.9,82.6,1.13,3,False,False,True,False,+3%반등,70.1,1.6,1.2,31.6,1.3,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.1,89.1
214260,라파스,,7070,18.2,15.5,6.2,-66.6,6.8,-9.4,-27.8,-39.2,-15.9,-23.9,-42.0,0.87,21150,6620,0,False,False,False,40797,40523,2.5,3.1,3.4,1.01,0,False,False,False,False,-,85.0,1.3,0.0,-0.8,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.0,89.0
452450,피아이이,,5280,19.8,4.6,12.5,-53.5,12.3,-9.4,-31.7,-11.3,-16.9,-11.9,-25.8,0.2,11350,4700,0,False,False,False,246075,1011310,11.0,14.1,72.8,0.24,0,False,False,False,False,-,85.0,0.6,0.0,-3.1,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.0,89.0
053950,경남제약,,2190,13.2,1.8,12.6,-60.8,1.4,-18.3,-43.0,-46.5,-27.1,-38.9,-35.5,0.92,5580,2160,0,False,False,False,203189,192125,4.1,4.8,5.6,1.06,0,False,False,False,False,-,85.0,2.6,-0.0,-4.1,-1.9,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.0,89.0
035460,기산텔레콤,,3120,31.4,6.2,1.9,-56.8,85.4,-11.5,-25.7,36.8,-15.7,-14.5,33.2,0.34,7230,1683,0,False,False,False,419543,967210,9.9,14.8,37.8,0.43,0,False,False,False,False,-,85.0,6.2,-0.2,8.0,0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.0,89.0
317330,덕산테코피아,,18090,16.0,2.7,9.2,-45.2,28.3,-14.3,-21.2,-7.9,-25.4,-15.3,-6.1,0.77,33000,14100,5,False,True,False,295597,394601,53.2,60.1,100.1,0.75,0,False,False,False,False,-,80.0,18.3,-83.4,9.8,-166.9,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,93.0,89.0
099320,쎄트렉아이,,133700,28.5,5.4,2.1,-40.3,202.5,-9.7,-27.5,-26.4,-16.0,-20.8,20.6,1.15,224000,44200,0,False,False,False,133753,153681,231.8,193.3,248.5,0.87,0,False,False,False,False,-,84.8,132.4,-132.8,-100.0,-401.8,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.8,88.8
225590,패션플랫폼,,4090,12.9,0.0,-16.3,-19.8,2.8,-7.0,-13.7,-10.9,-11.7,-10.3,-8.1,3.1,5100,3980,5,True,False,False,27157,10374,1.3,1.2,0.5,2.62,0,False,False,False,False,-,79.8,0.1,-0.0,0.1,-0.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.8,88.8
099440,스맥,,3505,28.9,9.4,5.6,-58.0,75.9,-9.4,-23.8,-45.1,-11.6,-20.3,-28.8,0.84,8340,1993,0,False,False,False,785888,995052,29.3,29.5,40.0,0.79,0,False,False,False,False,-,84.7,9.4,-0.1,29.4,-0.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.7,88.7
049480,오픈베이스,,2450,14.7,10.0,17.5,-41.6,27.2,-4.9,-32.5,3.6,-14.3,-7.9,-0.5,0.35,4195,1926,5,False,True,False,775414,1498634,12.4,20.2,47.1,0.52,0,False,False,False,False,-,79.6,3.0,-0.3,48.7,-0.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.6,88.6
039610,화성밸브,,7210,16.0,6.8,12.2,-40.6,4.2,-7.3,-26.4,-16.3,-15.9,-17.6,-17.7,0.46,12140,6920,5,False,True,False,67128,468708,5.9,5.1,46.2,0.14,0,False,False,False,False,-,79.6,-0.7,0.2,8.9,1.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.6,88.6
484590,삼양컴텍,,8480,18.7,2.3,8.2,-62.6,1.0,-10.3,-34.8,-31.4,-21.7,-27.8,,1.17,22650,8400,5,False,True,False,193885,219968,21.5,18.3,24.9,0.88,0,False,False,False,False,-,87.6,-4.4,-5.6,-29.0,-8.5,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.6,88.6
053350,이니텍,,2565,25.6,8.4,-5.6,-79.4,2.6,-9.2,-19.2,-29.6,-9.2,-16.4,-58.4,0.64,12450,2500,0,False,False,False,81569,104799,1.7,2.2,3.0,0.78,0,False,False,False,False,-,84.6,0.6,0.0,-3.0,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.6,88.6
047770,코데즈컴바인,,3040,13.0,6.4,25.3,-49.0,87.1,-3.0,-33.8,-40.3,-22.5,-29.4,-8.2,0.32,5960,1625,5,False,True,False,953888,1582732,15.7,31.0,66.0,0.6,0,False,False,False,False,-,79.5,0.9,-0.5,-27.5,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.5,88.5
032300,한국파마,,9440,27.1,2.3,2.4,-49.5,0.4,-7.0,-19.9,-33.0,-11.1,-15.6,-26.8,1.15,18710,9400,0,False,False,False,27774,25872,2.8,2.7,2.7,1.07,0,False,False,False,False,-,84.5,0.3,-0.0,-1.3,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.5,88.5
096690,에이루트,,5900,4.7,14.8,0.9,-62.7,7.5,-20.3,-24.6,-38.2,-20.1,-18.1,-37.3,1.35,15818,5490,5,True,False,False,41879,14944,1.2,2.6,1.0,2.8,0,False,False,False,False,-,87.5,-1.6,0.0,-2.8,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.5,88.5
430690,한싹,,3725,23.3,2.0,4.3,-52.2,13.6,-7.8,-28.5,-12.1,-16.2,-15.1,-23.5,0.41,7790,3280,5,False,True,False,245910,231155,3.5,10.3,10.7,1.06,0,False,False,False,False,-,87.5,-2.7,0.0,-1.2,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.5,88.5
032540,TJ미디어,,3295,12.9,10.4,-3.6,-26.5,2.6,-6.8,-11.5,-18.9,-7.7,-12.7,-14.2,2.63,4481,3211,5,True,False,False,19975,14448,1.1,0.7,0.5,1.38,0,False,False,False,False,-,79.4,0.1,0.0,0.0,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.4,88.4
163730,핑거,,16700,23.8,12.3,8.7,-34.9,92.0,-11.6,-14.7,53.8,-17.7,8.9,32.8,0.93,25650,8700,5,False,True,False,204978,249329,37.6,36.5,51.1,0.82,0,False,False,False,False,-,72.3,29.2,1.3,48.2,3.9,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.3,88.3
201490,미투온,,2465,21.3,10.6,7.2,-70.1,inf,-9.4,-24.6,-33.6,-15.1,-18.8,-40.9,0.55,8240,0,0,False,False,False,321635,529949,7.3,8.4,16.3,0.61,0,False,False,False,False,-,84.3,6.9,-0.0,0.2,1.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.3,88.3
393210,토마토시스템,,3500,19.6,17.7,21.1,-56.9,5.7,-4.1,-25.1,-31.2,-10.6,-16.3,-34.1,7.54,8120,3310,5,True,False,False,219005,116562,30.4,7.7,4.5,1.88,0,False,False,False,False,-,87.2,-1.5,0.0,-1.8,-1.4,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.2,88.2
046120,오르비텍,,8200,24.8,14.0,12.1,-50.0,241.7,-14.8,-32.6,28.5,-19.4,-25.4,37.1,0.71,16410,2400,0,False,False,False,600331,1084530,62.7,53.2,120.2,0.55,0,False,False,False,False,-,84.2,33.9,-1.5,35.9,32.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.2,88.2
046310,백금T&A,,2415,19.2,11.9,13.4,-52.2,4.1,-6.8,-31.2,-35.2,-14.7,-20.8,-24.6,0.75,5050,2320,0,False,False,False,117430,114518,2.1,3.0,3.3,1.03,0,False,False,False,False,-,84.2,-3.0,0.8,-1.8,1.7,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.2,88.2
005710,대원산업,,10820,19.6,1.2,7.9,-42.8,26.8,-6.6,-20.3,-36.2,-14.5,-15.8,-15.4,0.57,18930,8530,5,False,True,False,31063,32478,2.0,3.5,4.1,0.96,0,False,False,False,False,-,79.1,2.0,-1.4,10.2,4.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.1,88.1
089850,유비벨록스,,4420,19.0,8.6,4.9,-42.4,1.7,-7.7,-21.1,-21.6,-11.8,-16.0,-20.8,1.7,7680,4345,0,False,False,False,42159,37546,2.8,1.9,1.9,1.12,0,False,False,False,False,-,84.0,0.5,-0.0,-1.7,-0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.0,88.0
368770,파이버프로,,17310,30.8,3.4,3.1,-42.2,227.8,-12.9,-29.2,21.7,-18.1,-19.9,38.5,0.46,29950,5280,0,False,False,False,348638,764232,58.6,66.6,167.4,0.46,0,False,False,False,False,-,84.0,1.1,-9.0,38.6,-28.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.0,88.0
054780,키이스트,,1809,8.3,2.4,15.0,-71.1,0.8,-9.8,-35.9,-31.7,-18.0,-27.8,-48.9,0.95,6270,1794,0,False,False,False,66833,74723,1.3,1.3,1.7,0.89,0,False,False,False,False,-,84.0,0.2,0.0,-0.1,0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.0,88.0
092600,앤씨앤,,3325,35.1,2.5,8.5,-65.8,33.5,-10.4,-32.6,-10.7,-26.7,-31.5,-3.6,0.29,9735,2490,5,False,True,False,195359,230219,2.3,7.7,10.7,0.85,0,False,False,False,False,-,79.0,0.4,0.0,-0.1,-1.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,92.0,88.0
065440,이루온,,2595,32.8,2.1,4.8,-50.1,117.9,-21.6,-30.9,85.4,-28.3,-22.6,27.4,0.19,5200,1191,0,False,False,False,1225240,4595900,23.6,36.8,186.4,0.27,0,False,False,False,False,-,83.9,24.3,0.0,48.5,6.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.9,87.9
123750,알톤,,1718,10.4,15.8,12.6,-50.9,35.8,-5.2,-20.8,-35.9,-10.8,-20.6,-6.6,0.72,3500,1265,5,False,True,False,94982,76493,1.0,1.7,1.5,1.24,0,False,False,False,False,-,78.9,1.3,0.0,2.3,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.9,87.9
101490,에스앤에스텍,,65800,25.3,10.1,8.6,-39.3,106.9,-16.1,-36.9,-25.0,-21.1,-25.7,-2.9,1.33,108400,31800,0,False,False,False,318935,273312,243.6,226.3,227.9,1.17,0,False,False,False,False,-,83.9,154.1,-309.8,201.9,-460.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.9,87.9
317870,엔바이오니아,,5900,20.1,5.7,20.4,-67.7,1.9,-2.8,-33.7,-41.4,-14.6,-26.7,-46.7,0.75,18260,5790,10,False,True,True,21822,31914,1.4,1.3,2.3,0.68,0,False,False,False,False,-,81.8,-0.0,-0.0,0.1,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8
036620,감성코퍼레이션,,4775,13.2,11.9,15.3,-38.0,17.0,-4.5,-27.0,-25.7,-14.8,-15.2,-18.2,1.34,7700,4080,5,False,True,False,700125,658258,41.9,34.9,36.7,1.06,0,False,False,False,False,-,78.8,5.3,-7.7,96.7,-111.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8
147830,제룡산업,,8720,13.1,5.6,13.3,-43.4,53.3,-13.0,-19.6,4.9,-19.8,-4.0,20.1,0.13,15410,5690,0,False,False,False,447397,2930248,30.3,42.4,342.0,0.15,0,False,False,False,False,-,76.8,9.9,2.9,-12.1,7.4,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8
036220,오상헬스케어,,6830,29.3,0.8,4.0,-71.4,0.4,-8.0,-26.8,-38.3,-17.2,-22.1,-43.6,0.25,23850,6800,5,False,True,False,61447,192124,3.4,4.5,16.8,0.32,0,False,False,False,False,-,86.8,-2.8,-0.2,-17.4,-1.6,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8
191410,육일씨엔에쓰,,1669,13.2,7.0,15.5,-67.3,26.0,-12.3,-41.1,-46.3,-22.7,-30.6,-25.4,0.87,5100,1325,0,False,False,False,146815,176315,2.5,2.6,3.9,0.83,0,False,False,False,False,-,83.8,1.8,0.0,7.5,0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8
402490,그린리소스,,13880,22.7,1.4,9.5,-44.1,114.1,-16.6,-42.3,45.2,-25.0,-21.9,24.7,0.64,24850,6482,0,False,False,False,684440,881691,78.3,112.6,169.5,0.78,0,False,False,False,False,-,83.8,2.4,-0.7,39.2,-22.5,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8
308430,셀비온,,21500,17.2,6.5,14.5,-49.1,36.9,-19.9,-43.3,-29.7,-22.8,-29.5,-14.2,0.86,42200,15700,0,False,False,False,140811,120460,22.6,32.5,34.2,1.17,0,False,False,False,False,-,83.8,-9.9,4.6,-1.1,12.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.8,87.8
052020,에스티큐브,,14590,26.5,7.4,18.7,-35.2,159.1,-5.0,-28.1,63.4,-16.0,-13.8,40.6,0.65,22500,5630,5,False,True,False,313971,446375,41.5,47.7,80.4,0.7,3,False,False,True,False,+3%반등,75.7,4.9,-0.4,-89.6,1.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.7,87.7
370090,퓨런티어,,10200,19.7,2.6,5.7,-50.0,1.4,-11.3,-27.9,-28.2,-20.8,-21.1,-24.9,0.8,20400,10060,5,False,True,False,79824,119694,10.1,8.8,16.0,0.67,0,False,False,False,False,-,86.7,-7.7,-0.2,1.6,-0.2,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.7,87.7
065530,와이어블,,1626,21.0,8.4,6.3,-50.7,36.6,-6.6,-28.5,20.4,-15.6,-21.8,5.3,0.54,3300,1190,5,False,True,False,473241,563241,5.0,8.3,11.2,0.84,0,False,False,False,False,-,86.7,-3.3,-0.0,3.5,1.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,91.7,87.7
