ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
464490,쿼드메디슨,,9110,15.3,17.3,11.7,-66.4,7.1,-7.8,-36.4,-51.2,-18.2,-28.3,,1.12,27150,8510,5,False,True,False,90346,109944,11.3,8.8,12.5,0.82,0,False,False,False,False,-,84.1,3.5,1.1,10.8,-0.7,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,104.1,100.1,464490,01671285,0,4,0,0,,[20251201] [기재정정]주요사항보고서(유상증자결정) (20251201000469) || [20251106] [기재정정]주요사항보고서(유상증자결정) (20251106000406) || [20251029] [기재정정]주요사항보고서(유상증자결정) (20251029000299),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251201000469 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251106000406 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029000299,,,,20251201000469 || 20251106000406 || 20251029000299,주의
043910,자연과환경,,3480,10.6,4.0,11.2,-60.4,1.8,0.0,-29.4,-37.7,-22.3,-26.4,-41.8,1.17,8780,3420,10,True,True,False,96577,46698,1.8,3.5,1.8,2.07,0,False,False,False,False,-,86.1,-0.4,0.1,-2.3,-1.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,104.1,100.1,043910,00418379,2,3,1,0,"[20260424] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260424900918) || [20251218] 주권매매거래정지              (단일판매공급계약) (20251218900117)",[20260225] 주식병합결정               (20260225900310) || [20250819] 주요사항보고서(전환사채권발행결정) (20250819000264) || [20250721] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250721900354),[20260519] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260519900546),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260424900918 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218900117,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260225900310 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250819000264 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250721900354,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260519900546,,20260424900918 || 20251218900117,20260225900310 || 20250819000264 || 20250721900354,위험
078590,휴림에이텍,,3825,0.0,9.0,-24.0,-74.9,8.8,-28.5,-36.8,-48.3,-26.0,-43.3,-44.5,2.21,15265,3515,0,False,False,False,738568,217439,15.6,32.8,10.0,3.4,0,False,False,False,False,-,96.0,1.0,0.0,1.0,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,104.0,100.0,078590,00230814,1,12,1,0,"[20260424] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260424900861)",[20260521] [기재정정]주요사항보고서(유상증자결정) (20260521000588) || [20260514] [기재정정]주요사항보고서(유상증자결정) (20260514001328) || [20260427] [기재정정]주요사항보고서(유상증자결정) (20260427000694),[20260526] 주권매매거래정지해제              (감자 주권 변경상장) (20260526900643),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260424900861,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000588 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260514001328 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427000694,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260526900643,,20260424900861,20260521000588 || 20260514001328 || 20260427000694,위험
199800,툴젠,,48100,18.4,0.8,10.6,-66.1,80.5,-31.0,-47.0,-3.2,-47.7,-38.1,-16.1,2.05,142000,26650,5,False,True,False,101467,88705,89.6,60.3,79.1,1.14,0,False,False,False,False,-,91.0,8.9,-3.8,91.1,-0.6,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,104.0,100.0,199800,00547510,0,1,0,0,,[20260515] 주요사항보고서(유상증자결정) (20260515001595),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515001595,,,,20260515001595,주의
462980,아이지넷,,1434,6.1,3.9,1.1,-60.2,2.2,-18.7,-40.7,-30.6,-26.3,-34.9,-33.3,1.27,3600,1403,5,True,False,False,219252,141522,2.6,3.5,2.7,1.55,0,False,False,False,False,-,90.9,-2.4,0.1,-6.2,1.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,103.9,99.9,462980,01728167,0,0,0,0,,,,,,,,,,,안전
258790,소프트캠프,,5930,0.0,5.7,-33.6,-48.2,21.6,-31.0,-38.7,-10.3,-28.9,-24.2,-12.3,2.9,11450,4875,5,True,False,False,84714,64959,8.5,5.4,5.2,1.3,0,False,False,False,False,-,98.8,-1.5,-1.1,-1.2,0.7,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,103.8,99.8,258790,01182408,4,1,2,0,"[20260428] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260428900810) || [20250709] [기재정정]횡령ㆍ배임혐의발생               (20250709900607) || [20250623] 횡령ㆍ배임혐의발생               (20250623900427)",[20260310] 주식병합결정               (20260310901880),[20260527] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260527900673) || [20250804] 주권매매거래정지해제              (상장적격성 실질심사 대상 제외 결정) (20250804900458),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428900810 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250709900607 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250623900427,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310901880,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527900673 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250804900458,,20260428900810 || 20250709900607 || 20250623900427,20260310901880,위험
186230,그린플러스,,3700,23.4,7.6,-8.1,-55.6,1.6,-10.4,-19.2,-22.3,-12.5,-16.9,-32.6,1.8,8340,3640,0,False,False,False,52850,56526,3.9,2.1,2.4,0.93,0,False,False,False,False,-,88.6,0.3,0.1,-1.8,0.1,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,103.6,99.6,186230,00602279,0,1,0,0,,[20250620] [기재정정]주요사항보고서(전환사채권발행결정) (20250620000596),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250620000596,,,,20250620000596,주의
096250,와이즈넛,,8600,26.3,18.5,24.7,-57.4,4.9,-1.1,-25.2,-26.1,-10.0,-15.3,-27.7,3.81,20200,8200,10,True,True,False,82740,61835,19.9,7.1,5.9,1.34,0,False,False,False,False,-,85.6,0.3,-2.2,-3.7,-4.3,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,103.6,99.6,096250,00351427,0,0,0,0,,,,,,,,,,,안전
227610,아우딘퓨쳐스,,1063,0.0,8.4,-33.3,-61.8,4.7,-33.1,-27.0,-27.4,-31.0,-28.2,-34.8,3.61,2782,1015,5,True,False,False,179718,85881,3.3,2.1,1.2,2.09,0,False,False,False,False,-,98.5,-0.6,-0.5,-0.3,0.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,103.5,99.5,227610,01080687,1,12,1,0,"[20260428] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260428900556)",[20260320] [기재정정]주식병합결정               (20260320902057) || [20260316] 주식병합결정               (20260316902610) || [20260212] 주요사항보고서(자기전환사채매도결정) (20260212001705),[20260527] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260527900586),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260428900556,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260320902057 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316902610 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260212001705,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527900586,,20260428900556,20260320902057 || 20260316902610 || 20260212001705,위험
104040,디에스엠,,2320,18.8,10.5,5.3,-68.1,5.7,-7.6,-31.5,-39.7,-23.8,-28.5,-41.3,2.14,7275,2195,10,True,True,False,72111,34013,1.8,1.9,0.9,2.12,0,False,False,False,False,-,93.5,-0.4,-0.0,-1.1,0.0,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,103.5,99.5,104040,00442905,1,6,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900478)",[20260325] [기재정정]주식병합결정               (20260325900323) || [20260304] [기재정정]주식병합결정               (20260304900276) || [20260227] 주식병합결정               (20260227901199),[20260515] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260515901635),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900478,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260325900323 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304900276 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260227901199,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515901635,,20260421900478,20260325900323 || 20260304900276 || 20260227901199,위험
256840,한국비엔씨,,3065,24.1,5.3,12.5,-51.4,1.3,-5.0,-26.5,-35.2,-13.2,-18.5,-34.3,0.95,6310,3025,5,False,True,False,588266,496812,14.8,19.5,17.5,1.18,0,False,False,False,False,-,83.2,11.6,1.5,28.5,-5.4,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,103.2,99.2,256840,01179617,0,0,0,0,,,,,,,,,,,안전
065770,CS,,2010,22.6,6.2,-10.6,-68.4,67.2,-25.6,-36.6,29.3,-31.8,-35.0,-3.0,0.93,6354,1202,5,True,False,False,1194299,439257,8.6,31.0,11.6,2.72,0,False,False,False,False,-,90.0,4.8,0.0,4.9,0.0,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,103.0,99.0,065770,00303703,1,6,1,0,"[20260422] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260422900745)",[20260528] [기재정정]주요사항보고서(전환사채권발행결정) (20260528001002) || [20260526] [첨부정정]주요사항보고서(전환사채권발행결정) (20260522000665) || [20260522] [첨부정정]주요사항보고서(전환사채권발행결정) (20260522000653),[20260520] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260520900454),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422900745,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260528001002 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000665 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260522000653,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520900454,,20260422900745,20260528001002 || 20260522000665 || 20260522000653,위험
278650,HLB바이오스텝,,3355,8.3,3.4,12.1,-66.8,3.2,-11.2,-47.2,-46.1,-36.3,-43.6,-49.6,2.54,10100,3250,10,True,True,False,112717,69516,6.2,4.2,2.8,1.62,0,False,False,False,False,-,92.9,-1.1,0.0,-5.7,-2.1,True,0,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.9,98.9,278650,01189438,1,1,1,0,"[20260421] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260421900696)",[20260311] 주식병합결정               (20260311900970),[20260515] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260515901765),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260421900696,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311900970,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260515901765,,20260421900696,20260311900970,위험
065660,안트로젠,,27200,25.8,5.0,1.6,-56.0,40.4,-7.2,-26.9,-25.7,-14.8,-27.0,-18.0,1.37,61800,19380,5,False,True,False,23599,27171,10.3,6.8,8.7,0.87,0,False,False,False,False,-,89.7,6.1,-0.6,17.0,0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.7,98.7,065660,00631837,0,0,0,0,,,,,,,,,,,안전
380550,뉴로핏,,14480,31.3,5.0,1.0,-60.5,42.7,-12.5,-34.2,-48.8,-18.5,-26.4,-32.0,0.5,36700,10150,0,False,False,False,229545,465272,34.3,36.9,83.1,0.49,0,False,False,False,False,-,87.7,5.9,0.6,4.6,-7.4,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.7,98.7,380550,01782004,0,2,0,0,,[20260410] 주요사항보고서(유상증자결정) (20260410002666) || [20260410] 주요사항보고서(전환사채권발행결정) (20260410002638),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260410002666 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260410002638,,,,20260410002666 || 20260410002638,주의
018290,브이티,,13310,24.9,10.7,8.4,-70.8,3.3,-5.1,-22.3,-25.7,-12.9,-13.7,-39.2,0.6,45550,12880,5,False,True,False,204234,248397,19.8,28.9,38.8,0.82,0,False,False,False,False,-,82.6,2.4,3.8,-96.2,-31.0,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.6,98.6,018290,00150165,0,0,0,0,,,,,,,,,,,안전
419530,SAMG엔터,,24150,28.4,5.6,18.6,-75.7,4.5,-0.8,-40.7,-33.7,-26.8,-29.6,-45.6,0.52,99400,23100,5,False,True,False,153102,210390,24.6,40.4,73.9,0.73,0,False,False,False,False,-,82.6,10.4,29.9,-55.1,4.0,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.6,98.6,419530,01082418,0,2,0,0,,[20260303] 기타경영사항(자율공시)              (자기사채(제2회 무기명식 이권부 무보증 사모 전환사채) 소각 결정의 건) (20260303900592) || [20260219] 전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차) (20260219900541),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303900592 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219900541,,,,20260303900592 || 20260219900541,주의
389650,넥스트바이오메디컬,,41650,23.5,7.7,6.6,-58.8,6.0,-9.5,-34.6,-44.4,-19.9,-32.4,-40.1,1.4,101000,39300,5,False,True,False,81339,74077,43.5,36.6,38.5,1.1,0,False,False,False,False,-,89.4,23.2,-5.1,109.2,-41.6,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.4,98.4,389650,01385050,0,0,0,0,,,,,,,,,,,안전
077360,덕산하이메탈,,12990,29.9,17.7,-22.6,-38.4,241.8,-23.6,-21.9,-1.7,-25.6,-12.7,44.6,3.6,21100,3800,5,True,False,False,2500103,1761674,836.8,379.4,300.8,1.42,0,False,False,False,False,-,89.4,72.0,-217.0,302.9,-287.9,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.4,98.4,077360,00471068,0,0,0,0,,,,,,,,,,,안전
305090,마이크로디지탈,,3070,18.8,3.4,14.8,-74.3,2.7,-14.5,-53.4,-62.1,-32.8,-45.1,-63.3,1.04,11930,2990,10,True,True,False,309034,219721,7.3,10.8,9.4,1.41,0,False,False,False,False,-,84.3,8.1,-10.5,20.6,-21.2,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.3,98.3,305090,01267967,0,2,0,0,,[20250723] 주요사항보고서(전환사채권발행결정) (20250723000363) || [20250723] [기재정정]주요사항보고서(전환사채권발행결정) (20250723000335),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250723000363 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250723000335,,,,20250723000363 || 20250723000335,주의
194480,데브시스터즈,,16190,17.9,8.7,19.5,-72.2,2.8,-3.3,-31.4,-59.1,-14.6,-33.2,-55.5,0.63,58200,15750,5,False,True,False,60923,80196,8.2,10.3,15.4,0.76,0,False,False,False,False,-,82.2,0.2,2.1,1.7,-14.7,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.2,98.2,194480,01008762,0,0,0,0,,,,,,,,,,,안전
006920,모헨즈,,3290,9.6,5.6,8.4,-56.9,23.0,-14.7,-34.3,-14.4,-20.8,-30.5,-11.4,1.12,7630,2675,0,False,False,False,160255,169314,5.9,5.6,7.2,0.95,0,False,False,False,False,-,87.2,7.5,0.5,15.9,1.6,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.2,98.2,006920,00163318,0,0,0,0,,,,,,,,,,,안전
251120,바이오에프디엔씨,,10320,15.5,4.6,5.8,-55.3,1.5,-7.9,-28.8,-31.6,-17.1,-22.9,-34.5,1.43,23100,10170,5,False,True,False,60491,44310,6.8,6.7,5.4,1.37,0,False,False,False,False,-,89.2,3.6,-0.1,0.6,-0.1,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.2,98.2,251120,01160974,0,0,0,0,,,,,,,,,,,안전
078160,메디포스트,,12320,14.5,1.1,20.1,-57.7,52.1,-6.2,-54.2,-42.0,-37.4,-43.1,-30.8,0.39,29100,8100,5,False,True,False,317748,517457,25.6,42.0,100.8,0.61,0,False,False,False,False,-,82.0,2.9,1.3,36.1,-142.6,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.0,98.0,078160,00453929,0,8,0,0,,[20260106] [기재정정]주요사항보고서(전환사채권발행결정) (20260106000616) || [20260106] [기재정정]주요사항보고서(전환사채권발행결정) (20260106000615) || [20260106] [기재정정]주요사항보고서(전환사채권발행결정) (20260106000614),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260106000616 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260106000615 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260106000614,,,,20260106000616 || 20260106000615 || 20260106000614,주의
318060,그래피,,23050,22.2,7.4,7.4,-66.6,180.8,-12.0,-43.3,-55.1,-18.8,-36.2,,0.68,69000,8210,0,False,False,False,143822,227243,34.9,36.0,68.2,0.63,0,False,False,False,False,-,87.0,27.9,0.8,123.0,-30.1,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,102.0,98.0,318060,01565054,0,0,0,0,,,,,,,,,,,안전
024850,HLB이노베이션,,15700,32.3,6.7,8.0,-46.0,115.1,-11.2,-32.0,11.2,-24.6,-29.8,16.3,0.96,29100,7300,5,False,True,False,363127,393807,62.2,62.3,86.2,0.92,0,False,False,False,False,-,81.8,23.1,19.4,-33.4,63.8,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.8,97.8,024850,00155586,1,3,1,0,"[20260401] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260401901149)",[20260506] 주요사항보고서(전환사채권발행결정) (20260506000681) || [20260407] [기재정정]주식병합결정               (20260407900695) || [20260305] 주식병합결정               (20260305901806),[20260430] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260430901196),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260401901149,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506000681 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260407900695 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260305901806,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260430901196,,20260401901149,20260506000681 || 20260407900695 || 20260305901806,위험
220100,퓨쳐켐,,15100,29.1,2.6,12.2,-56.9,1.3,-3.2,-23.4,-37.0,-12.5,-18.5,-31.6,0.94,35050,14900,5,False,True,False,108143,142137,20.5,17.7,25.5,0.76,0,False,False,False,False,-,81.8,8.6,0.2,-64.6,-7.5,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.8,97.8,220100,01053540,1,4,0,0,[20260529] 주권매매거래정지              (무상증자) (20260529901518),[20260318] 기타경영사항(자율공시)              (자기사채(제3회 전환사채) 소각 결정) (20260318901384) || [20260313] [첨부정정]주요사항보고서(자기전환사채만기전취득결정) (20260313000877) || [20260313] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260313900733),,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529901518,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260318901384 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313000877 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313900733,,,20260529901518,20260318901384 || 20260313000877 || 20260313900733,위험
262260,에이프로,,6630,31.9,3.8,6.5,-48.6,50.3,-16.9,-29.5,12.4,-29.4,-7.3,8.8,0.91,12900,4410,10,True,True,False,735372,487942,30.2,62.4,46.5,1.51,0,False,False,False,False,-,83.7,20.6,-44.8,34.0,-49.4,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.7,97.7,262260,00604268,0,0,0,0,,,,,,,,,,,안전
119850,지엔씨에너지,,22700,15.1,6.8,8.6,-51.4,5.3,-15.9,-37.1,-42.2,-27.9,-30.5,-33.0,1.42,46750,21550,5,False,True,False,212989,255505,82.1,52.2,83.5,0.83,0,False,False,False,False,-,88.7,36.7,-49.8,6.2,25.6,True,8,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.7,97.7,119850,00626464,0,0,0,0,,,,,,,,,,,안전
058820,CMG제약,,1236,18.5,7.8,9.9,-46.7,2.6,-9.0,-31.9,-40.3,-17.4,-26.2,-32.5,1.39,2320,1205,0,False,False,False,1165263,1054365,18.6,15.3,15.8,1.11,0,False,False,False,False,-,86.7,5.3,0.1,-23.3,0.1,True,15,조정,-4,-1,-3,0,9.1,-12.3,1507.13,1.15,2.25,1022.0,1022.0,1022.0,10,10,1.0,101.7,97.7,058820,00380429,0,0,0,0,,,,,,,,,,,안전
